"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MEX","Germany","ODA Grants","Business & Other Services",2011,0.026361,0.027644000000000002
"MEX","Germany","ODA Grants","Business & Other Services",2022,0.003074,0.0033539999999999998
"MEX","Germany","ODA Grants","Business & Other Services",2023,0.363096,0.363096
"MEX","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,0.051854,0.06089
"MEX","Germany","ODA Grants","Disaster Prevention & Preparedness",2018,0.017703,0.019492
"MEX","Germany","ODA Grants","Education",2010,0.02353,0.02622
"MEX","Germany","ODA Grants","Education",2011,0.131298,0.137683
"MEX","Germany","ODA Grants","Energy",2007,0.162939,0.182118
"MEX","Germany","ODA Grants","Energy",2008,0.955558,1.004116
"MEX","Germany","ODA Grants","Energy",2009,0.263261,0.280935
"MEX","Germany","ODA Grants","Energy",2010,1.074847,1.197755
"MEX","Germany","ODA Grants","Energy",2011,5.240433,5.4952760000000005
"MEX","Germany","ODA Grants","Energy",2012,3.443616,3.850906
"MEX","Germany","ODA Grants","Energy",2013,2.8257339999999997,2.999428
"MEX","Germany","ODA Grants","Energy",2014,3.67184,3.827503
"MEX","Germany","ODA Grants","Energy",2015,3.5693390000000003,4.376676
"MEX","Germany","ODA Grants","Energy",2016,4.262955,5.178002
"MEX","Germany","ODA Grants","Energy",2017,4.211012,4.944785
"MEX","Germany","ODA Grants","Energy",2018,7.502871,8.261004
"MEX","Germany","ODA Grants","Energy",2019,5.5307770000000005,6.293721
"MEX","Germany","ODA Grants","Energy",2020,4.1238719999999995,4.530013
"MEX","Germany","ODA Grants","Energy",2021,5.846943,6.020746
"MEX","Germany","ODA Grants","Energy",2022,3.5331409999999996,3.856003
"MEX","Germany","ODA Grants","Energy",2023,1.7720160000000003,1.7720160000000003
"MEX","Germany","ODA Grants","General Environment Protection",2001,0.394949,0.721863
"MEX","Germany","ODA Grants","General Environment Protection",2003,1.099232,1.548501
"MEX","Germany","ODA Grants","General Environment Protection",2004,0.677649,0.858277
"MEX","Germany","ODA Grants","General Environment Protection",2005,0,0
"MEX","Germany","ODA Grants","General Environment Protection",2006,0.1043,0.129483
"MEX","Germany","ODA Grants","General Environment Protection",2008,1.244771,1.308026
"MEX","Germany","ODA Grants","General Environment Protection",2009,0.710678,0.758388
"MEX","Germany","ODA Grants","General Environment Protection",2010,0.232723,0.259335
"MEX","Germany","ODA Grants","General Environment Protection",2011,3.415751,3.581859
"MEX","Germany","ODA Grants","General Environment Protection",2012,7.515966000000001,8.404909
"MEX","Germany","ODA Grants","General Environment Protection",2013,10.559747,11.20884
"MEX","Germany","ODA Grants","General Environment Protection",2014,12.961221,13.510697
"MEX","Germany","ODA Grants","General Environment Protection",2015,10.991805,13.478005
"MEX","Germany","ODA Grants","General Environment Protection",2016,9.781042,11.880552
"MEX","Germany","ODA Grants","General Environment Protection",2017,15.466846,18.161962
"MEX","Germany","ODA Grants","General Environment Protection",2018,23.418132,25.784433999999997
"MEX","Germany","ODA Grants","General Environment Protection",2019,10.114183,11.509388
"MEX","Germany","ODA Grants","General Environment Protection",2020,10.536939,11.574677
"MEX","Germany","ODA Grants","General Environment Protection",2021,24.034341,24.748777
"MEX","Germany","ODA Grants","General Environment Protection",2022,8.097736,8.837711
"MEX","Germany","ODA Grants","General Environment Protection",2023,19.790717,19.790717
"MEX","Germany","ODA Grants","Government & Civil Society",2010,0.173469,0.193305
"MEX","Germany","ODA Grants","Government & Civil Society",2011,0.23487,0.24629099999999998
"MEX","Germany","ODA Grants","Government & Civil Society",2012,0.128535,0.143737
"MEX","Germany","ODA Grants","Government & Civil Society",2013,0.20778000000000002,0.22055199999999997
"MEX","Germany","ODA Grants","Government & Civil Society",2014,0.417938,0.435657
"MEX","Germany","ODA Grants","Government & Civil Society",2015,0.15751500000000002,0.193143
"MEX","Germany","ODA Grants","Government & Civil Society",2016,0.237422,0.28838400000000003
"MEX","Germany","ODA Grants","Government & Civil Society",2017,0.094177,0.110588
"MEX","Germany","ODA Grants","Government & Civil Society",2018,1.2169919999999999,1.3399619999999999
"MEX","Germany","ODA Grants","Government & Civil Society",2019,1.132656,1.2889009999999999
"MEX","Germany","ODA Grants","Government & Civil Society",2020,1.8186499999999999,1.99776
"MEX","Germany","ODA Grants","Government & Civil Society",2021,2.573823,2.650331
"MEX","Germany","ODA Grants","Government & Civil Society",2022,2.027664,2.212952
"MEX","Germany","ODA Grants","Government & Civil Society",2023,0.68882,0.68882
"MEX","Germany","ODA Grants","Health",2021,1.601023,1.648614
"MEX","Germany","ODA Grants","Health",2022,0.883424,0.964152
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2005,0,0
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2011,0.190968,0.200256
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2017,0.079089,0.092871
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2018,0.068972,0.075941
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2022,0.001308,0.001427
"MEX","Germany","ODA Grants","Industry, Mining, Construction",2023,0.537323,0.537323
"MEX","Germany","ODA Grants","Other Multisector",2006,0.01829,0.022706
"MEX","Germany","ODA Grants","Other Multisector",2010,0.129404,0.144201
"MEX","Germany","ODA Grants","Other Multisector",2011,0.296162,0.310565
"MEX","Germany","ODA Grants","Other Multisector",2012,1.048908,1.172966
"MEX","Germany","ODA Grants","Other Multisector",2013,0.6804640000000001,0.72229
"MEX","Germany","ODA Grants","Other Multisector",2014,0.246119,0.25655300000000003
"MEX","Germany","ODA Grants","Other Multisector",2015,0.382723,0.469291
"MEX","Germany","ODA Grants","Other Multisector",2016,0.261749,0.317935
"MEX","Germany","ODA Grants","Other Multisector",2017,0.553087,0.649462
"MEX","Germany","ODA Grants","Other Multisector",2018,2.099846,2.312027
"MEX","Germany","ODA Grants","Other Multisector",2019,1.908891,2.172213
"MEX","Germany","ODA Grants","Other Multisector",2020,1.4543979999999999,1.597635
"MEX","Germany","ODA Grants","Other Multisector",2021,1.564046,1.6105369999999999
"MEX","Germany","ODA Grants","Other Multisector",2022,2.752968,3.004537
"MEX","Germany","ODA Grants","Other Multisector",2023,2.659187,2.659187
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0,0
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.060181,0.068483
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.09465,0.103971
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.134851,0.13886
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2022,0.12990400000000002,0.141774
"MEX","Germany","ODA Grants","Other Social Infrastructure & Services",2023,0.045415,0.045415
"MEX","Germany","ODA Grants","Transport & Storage",2019,0.234755,0.267138
"MEX","Germany","ODA Grants","Transport & Storage",2020,0.82139,0.902285
"MEX","Germany","ODA Grants","Transport & Storage",2021,1.60029,1.64786
"MEX","Germany","ODA Grants","Transport & Storage",2022,4.698189,5.127511999999999
"MEX","Germany","ODA Grants","Transport & Storage",2023,1.9447579999999998,1.9447579999999998
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2005,0.140815,0.177328
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2006,0.02522,0.031309
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2010,1.959158,2.183187
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2011,2.9334849999999997,3.0761399999999997
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2012,0,0
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2014,0.351319,0.366213
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2015,0.41613199999999995,0.510256
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2016,0.182451,0.221614
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2017,0.235449,0.276476
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2021,0.021093,0.02172
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2022,0.034745,0.037919
"MEX","Germany","ODA Grants","Water Supply & Sanitation",2023,0.16332300000000002,0.16332300000000002
"MEX","Germany","ODA Loans","Agriculture, Forestry, Fishing",2023,2.321565,2.321565
"MEX","Germany","ODA Loans","Banking & Financial Services",2007,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2009,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2012,15.003985,16.778568
"MEX","Germany","ODA Loans","Banking & Financial Services",2013,7.611739,8.079622
"MEX","Germany","ODA Loans","Banking & Financial Services",2014,11.256704,11.73392
"MEX","Germany","ODA Loans","Banking & Financial Services",2015,5.677671,6.961884
"MEX","Germany","ODA Loans","Banking & Financial Services",2016,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2017,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2018,0.212375,0.233834
"MEX","Germany","ODA Loans","Banking & Financial Services",2019,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2020,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2021,0,0
"MEX","Germany","ODA Loans","Banking & Financial Services",2022,0,0
"MEX","Germany","ODA Loans","Energy",2010,0,0
"MEX","Germany","ODA Loans","Energy",2011,40.573658,42.54676
"MEX","Germany","ODA Loans","Energy",2012,25.004777,27.962196
"MEX","Germany","ODA Loans","Energy",2013,52.89827,56.149851
"MEX","Germany","ODA Loans","Energy",2014,52.863178,55.104259
"MEX","Germany","ODA Loans","Energy",2015,54.388477,66.690424
"MEX","Germany","ODA Loans","Energy",2016,170.855822,207.53017
"MEX","Germany","ODA Loans","Energy",2017,111.770901,131.247095
"MEX","Germany","ODA Loans","Energy",2018,180.89539200000002,199.174101
"MEX","Germany","ODA Loans","Energy",2019,294.361199,334.96693700000003
"MEX","Germany","ODA Loans","Energy",2020,27.615449,30.335176
"MEX","Germany","ODA Loans","Energy",2021,31.356982000000002,32.289086
"MEX","Germany","ODA Loans","Energy",2022,0,0
"MEX","Germany","ODA Loans","Energy",2023,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2017,112.726863,132.369634
"MEX","Germany","ODA Loans","General Environment Protection",2018,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2019,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2020,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2021,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2022,0,0
"MEX","Germany","ODA Loans","General Environment Protection",2023,2.416322,2.416322
"MEX","Germany","ODA Loans","Transport & Storage",2021,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2014,132.678785,138.303569
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2015,3.938046,4.82878
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2016,112.507314,136.657105
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2017,11.779866,13.83252
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2018,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2019,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2020,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2021,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2022,0,0
"MEX","Germany","ODA Loans","Water Supply & Sanitation",2023,0,0
"MEX","Germany","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,81.098616,81.098616
"MEX","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2010,0,0
"MEX","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"MEX","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2020,0,0
"MEX","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2021,0.13362,0.135937
"MEX","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"MEX","Global Environment Facility","ODA Grants","Energy",2010,0,0
"MEX","Global Environment Facility","ODA Grants","Energy",2012,0,0
"MEX","Global Environment Facility","ODA Grants","Energy",2013,0,0
"MEX","Global Environment Facility","ODA Grants","Energy",2017,0,0
"MEX","Global Environment Facility","ODA Grants","Energy",2023,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2010,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2014,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2016,4.162538,4.844211
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2019,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2020,0,0
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2021,1.8711600000000002,1.9036119999999999
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2022,1.450762,1.5205
"MEX","Global Environment Facility","ODA Grants","General Environment Protection",2023,1.252878,1.252878
"MEX","Global Environment Facility","ODA Grants","Industry, Mining, Construction",2020,0,0
"MEX","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"MEX","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"MEX","Global Environment Facility","ODA Grants","Other Multisector",2023,0,0
"MEX","Global Environment Facility","ODA Grants","Unallocated / Unspecified",2023,0.404433,0.404433
"MEX","Global Green Growth Institute","ODA Grants","General Environment Protection",2016,0.245873,0.286138
"MEX","Global Green Growth Institute","ODA Grants","General Environment Protection",2017,0.169161,0.192804
"MEX","Global Green Growth Institute","ODA Grants","Other Multisector",2016,0.322891,0.375769
"MEX","Global Green Growth Institute","ODA Grants","Other Multisector",2018,0.14216,0.155509
"MEX","Global Green Growth Institute","ODA Grants","Transport & Storage",2017,0.217634,0.248052
"MEX","Global Green Growth Institute","ODA Grants","Transport & Storage",2018,0.15511999999999998,0.169685
"MEX","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2017,1.001562,1.224643
"MEX","Hungary","ODA Grants","Agriculture, Forestry, Fishing",2019,0.002314,0.002818
"MEX","IFAD","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2017,0,0
"MEX","IKEA Foundation","Private Development Finance","General Environment Protection",2019,0.179111,0.207356
"MEX","IKEA Foundation","Private Development Finance","General Environment Protection",2020,0.428632,0.476315
"MEX","IKEA Foundation","Private Development Finance","General Environment Protection",2021,0.326395,0.340136
"MEX","IKEA Foundation","Private Development Finance","General Environment Protection",2022,0.23767,0.262334
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2005,40.102,49.538454
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2006,3.998897,4.783951
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2007,8.657307,9.643142
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2008,176.436668,187.760968
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2009,21.114798,23.292334
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2010,7.181368,7.840383
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2011,115.58151000000001,119.07714
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2000,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2001,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2002,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2003,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2004,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2005,60.153,74.30768
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2006,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2008,87.328133,92.93314699999999
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2009,1507.6875,1663.172985
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2010,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Energy",2011,489.567394,504.37379799999997
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","General Environment Protection",2008,501.249969,533.42188
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","General Environment Protection",2009,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","General Environment Protection",2010,130.5,142.475629
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","General Environment Protection",2011,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2005,52.132602,64.399992
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2006,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2008,80.610582,85.784441
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2009,3.6,3.971262
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2010,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Multisector",2011,3.38125,3.483512
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2000,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2001,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2002,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2003,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2004,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2005,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Other Social Infrastructure & Services",2006,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2008,167.938719,178.717592
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2009,7.5,8.273463
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2010,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Tourism",2011,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2005,48.122398,59.446142
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2006,0,0
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2008,167.938719,178.717592
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2009,7.5,8.273463
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2010,319.5,348.81964400000004
"MEX","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2011,0,0
"MEX","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2007,0.010138,0.01022
"MEX","Ireland","ODA Grants","Government & Civil Society",2007,0.010138,0.01022
"MEX","Ireland","ODA Grants","Government & Civil Society",2008,0.018884,0.018209
"MEX","Ireland","ODA Grants","Government & Civil Society",2012,0.01938,0.02124
"MEX","Ireland","ODA Grants","Government & Civil Society",2021,0.011826,0.012015
"MEX","Ireland","ODA Grants","Other Multisector",2011,0.018857,0.019648
"MEX","Italy","ODA Grants","Agriculture, Forestry, Fishing",2015,0,0
"MEX","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.010505,0.011911000000000001
"MEX","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,0.031906000000000004,0.035239
"MEX","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.006089,0.006412
"MEX","Italy","ODA Grants","Education",2018,0.001803,0.001882
"MEX","Italy","ODA Grants","Energy",2007,6.84e-4,7.08e-4
"MEX","Italy","ODA Grants","Energy",2012,0,0
"MEX","Italy","ODA Grants","Energy",2013,0.131082,0.127458
"MEX","Italy","ODA Grants","General Environment Protection",2008,0,0
"MEX","Italy","ODA Grants","General Environment Protection",2009,0.10439,0.101855
"MEX","Italy","ODA Grants","General Environment Protection",2014,0.550928,0.531254
"MEX","Italy","ODA Grants","General Environment Protection",2015,0.014642,0.016757
"MEX","Italy","ODA Grants","General Environment Protection",2016,0,0
"MEX","Italy","ODA Grants","General Environment Protection",2017,0.010319,0.011397
"MEX","Italy","ODA Grants","General Environment Protection",2018,0.005402,0.005638
"MEX","Italy","ODA Grants","General Environment Protection",2019,0.001708,0.0018600000000000001
"MEX","Italy","ODA Grants","General Environment Protection",2023,0.019464000000000002,0.019464000000000002
"MEX","Italy","ODA Grants","Government & Civil Society",2007,0.004517,0.004673
"MEX","Italy","ODA Grants","Government & Civil Society",2015,0,0
"MEX","Italy","ODA Grants","Government & Civil Society",2016,0.009952,0.011284
"MEX","Italy","ODA Grants","Health",2022,0.011056,0.01203
"MEX","Italy","ODA Grants","Other Multisector",2017,0,0
"MEX","Italy","ODA Grants","Other Multisector",2018,0.012911,0.013475000000000001
"MEX","Italy","ODA Grants","Other Multisector",2019,0.011754,0.0128
"MEX","Italy","ODA Grants","Other Multisector",2023,5.41e-4,5.41e-4
"MEX","Italy","ODA Grants","Other Social Infrastructure & Services",2012,0.015424,0.015666
"MEX","Italy","ODA Grants","Water Supply & Sanitation",2014,0.010973,0.010581
"MEX","Italy","ODA Grants","Water Supply & Sanitation",2015,0.006955,0.00796
"MEX","Italy","ODA Grants","Water Supply & Sanitation",2016,0.01588,0.018005
"MEX","Italy","ODA Grants","Water Supply & Sanitation",2017,0.015782,0.01743
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2007,0.073888,0.064145
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2008,0.149256,0.11489200000000001
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2009,0.013758000000000001,0.009611999999999999
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.069,0.05623
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2020,0.08514799999999999,0.067307
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.062904,0.051225
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.032625,0.031685
"MEX","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.297055,0.297055
"MEX","Japan","ODA Grants","Energy",2003,0,0
"MEX","Japan","ODA Grants","Energy",2004,0,0
"MEX","Japan","ODA Grants","Energy",2005,0.032153,0.025681
"MEX","Japan","ODA Grants","Energy",2007,0.02298,0.019949
"MEX","Japan","ODA Grants","Energy",2015,0.010306,0.009411
"MEX","Japan","ODA Grants","Energy",2018,0.010721,0.008904
"MEX","Japan","ODA Grants","Energy",2019,0.012829,0.010455
"MEX","Japan","ODA Grants","Energy",2022,0.002627,0.002552
"MEX","Japan","ODA Grants","Energy",2023,0.055057,0.055057
"MEX","Japan","ODA Grants","General Environment Protection",2003,0,0
"MEX","Japan","ODA Grants","General Environment Protection",2004,0,0
"MEX","Japan","ODA Grants","General Environment Protection",2005,0.802089,0.640645
"MEX","Japan","ODA Grants","General Environment Protection",2006,1.095825,0.9333870000000001
"MEX","Japan","ODA Grants","General Environment Protection",2007,1.434686,1.245499
"MEX","Japan","ODA Grants","General Environment Protection",2008,1.252087,0.963813
"MEX","Japan","ODA Grants","General Environment Protection",2009,0.5421520000000001,0.378763
"MEX","Japan","ODA Grants","General Environment Protection",2010,0.290175,0.194136
"MEX","Japan","ODA Grants","General Environment Protection",2011,2.76e-4,1.7e-4
"MEX","Japan","ODA Grants","General Environment Protection",2015,0.030438,0.027794
"MEX","Japan","ODA Grants","General Environment Protection",2016,0.007831,0.006403
"MEX","Japan","ODA Grants","General Environment Protection",2017,0.069163,0.058352
"MEX","Japan","ODA Grants","General Environment Protection",2018,0.006203,0.005152
"MEX","Japan","ODA Grants","General Environment Protection",2019,0.007357,0.005995
"MEX","Japan","ODA Grants","General Environment Protection",2020,0.00829,0.006553
"MEX","Japan","ODA Grants","General Environment Protection",2022,0.024489,0.023784
"MEX","Japan","ODA Grants","General Environment Protection",2023,0.038213000000000004,0.038213000000000004
"MEX","Japan","ODA Grants","Health",2020,5.601222,4.427606
"MEX","Japan","ODA Grants","Health",2022,0.031918999999999996,0.031002
"MEX","Japan","ODA Grants","Health",2023,0.90609,0.90609
"MEX","Japan","ODA Grants","Industry, Mining, Construction",2005,0.018292,0.014611
"MEX","Japan","ODA Grants","Industry, Mining, Construction",2006,9.97e-4,8.49e-4
"MEX","Japan","ODA Grants","Other Multisector",2014,0.002976,0.002427
"MEX","Japan","ODA Grants","Other Multisector",2018,0.024050000000000002,0.019975
"MEX","Japan","ODA Grants","Other Multisector",2019,0.017837,0.014535
"MEX","Japan","ODA Grants","Other Multisector",2021,0.026417000000000003,0.021512
"MEX","Japan","ODA Grants","Other Multisector",2022,0.402758,0.391174
"MEX","Japan","ODA Grants","Other Multisector",2023,0.243195,0.243195
"MEX","Japan","ODA Grants","Other Social Infrastructure & Services",2022,0.032466999999999996,0.031533000000000005
"MEX","Japan","ODA Grants","Other Social Infrastructure & Services",2023,0.004467,0.004467
"MEX","Japan","ODA Grants","Transport & Storage",2018,0.00536,0.004452
"MEX","Japan","ODA Grants","Transport & Storage",2022,0.005939,0.005768
"MEX","Japan","ODA Grants","Unallocated / Unspecified",2008,0.013217,0.010174
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2003,0,0
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2005,0.044705,0.035707
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2007,0.366443,0.318122
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2008,0.319623,0.246035
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2009,0.02242,0.015663
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2010,0.61498,0.411439
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2011,0.617827,0.38160099999999997
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2012,0.281105,0.17518099999999998
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2017,0.01625,0.01371
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2018,0.016715,0.013883
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2019,0.007648,0.006233
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2021,0.015772,0.012843
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2022,0.013406999999999999,0.013022
"MEX","Japan","ODA Grants","Water Supply & Sanitation",2023,0.009274999999999999,0.009274999999999999
"MEX","Japan","ODA Loans","Energy",2020,100,79.047119
"MEX","Japan","ODA Loans","Energy",2022,0,0
"MEX","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2022,0,0
"MEX","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2023,0.25,0.25
"MEX","Korea","ODA Grants","Agriculture, Forestry, Fishing",2022,0.069042,0.069567
