"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TKM","France","ODA Grants","Administrative Costs of Donors",2017,0.085086,0.094644
"TKM","France","ODA Grants","Administrative Costs of Donors",2018,0.521183,0.547616
"TKM","France","ODA Grants","Administrative Costs of Donors",2019,0.514477,0.563102
"TKM","France","ODA Grants","Administrative Costs of Donors",2020,0.232786,0.243042
"TKM","France","ODA Grants","Administrative Costs of Donors",2021,0.27779,0.276111
"TKM","France","ODA Grants","Administrative Costs of Donors",2022,0.264431,0.286345
"TKM","France","ODA Grants","Administrative Costs of Donors",2023,0.252279,0.252279
"TKM","France","ODA Grants","Agriculture, Forestry, Fishing",2001,0.006269,0.010791
"TKM","France","ODA Grants","Agriculture, Forestry, Fishing",2002,0.006286,0.010074
"TKM","France","ODA Grants","Agriculture, Forestry, Fishing",2003,0.006237,0.00819
"TKM","France","ODA Grants","Agriculture, Forestry, Fishing",2004,0.002547,0.002993
"TKM","France","ODA Grants","Agriculture, Forestry, Fishing",2005,0.002424,0.002792
"TKM","France","ODA Grants","Communications",1998,0.007627999999999999,0.010953999999999998
"TKM","France","ODA Grants","Communications",1999,0.003248,0.004858
"TKM","France","ODA Grants","Communications",2001,0.002687,0.004625
"TKM","France","ODA Grants","Education",1995,0.221447,0.277467
"TKM","France","ODA Grants","Education",1996,0.225961,0.286454
"TKM","France","ODA Grants","Education",1997,0.175671,0.251882
"TKM","France","ODA Grants","Education",1998,0.067576,0.097041
"TKM","France","ODA Grants","Education",1999,0.10522,0.157326
"TKM","France","ODA Grants","Education",2000,0.07796,0.13289199999999998
"TKM","France","ODA Grants","Education",2001,0.099158,0.170686
"TKM","France","ODA Grants","Education",2002,0.139858,0.224145
"TKM","France","ODA Grants","Education",2003,0.19491799999999998,0.255974
"TKM","France","ODA Grants","Education",2004,0.241183,0.283398
"TKM","France","ODA Grants","Education",2005,0.14865799999999998,0.171251
"TKM","France","ODA Grants","Education",2006,0.279692,0.312817
"TKM","France","ODA Grants","Education",2007,0.119424,0.119609
"TKM","France","ODA Grants","Education",2008,0.114167,0.106076
"TKM","France","ODA Grants","Education",2009,0.014496,0.013936
"TKM","France","ODA Grants","Education",2010,0.016451,0.01645
"TKM","France","ODA Grants","Education",2011,0.027642,0.026105
"TKM","France","ODA Grants","Education",2012,0.017879,0.018072
"TKM","France","ODA Grants","Education",2013,0.142258,0.138158
"TKM","France","ODA Grants","Education",2014,0.160303,0.154909
"TKM","France","ODA Grants","Education",2015,0.148384,0.16958900000000002
"TKM","France","ODA Grants","Education",2016,0.121578,0.138652
"TKM","France","ODA Grants","Education",2017,0.144121,0.160311
"TKM","France","ODA Grants","Education",2018,0.161102,0.169273
"TKM","France","ODA Grants","Education",2019,0.118918,0.130158
"TKM","France","ODA Grants","Education",2020,0.147267,0.153756
"TKM","France","ODA Grants","Education",2021,0.14660600000000001,0.145719
"TKM","France","ODA Grants","Education",2022,0.125144,0.13551400000000002
"TKM","France","ODA Grants","Education",2023,0.12209700000000001,0.12209700000000001
"TKM","France","ODA Grants","Emergency Response",1995,0.083313,0.104389
"TKM","France","ODA Grants","Emergency Response",2004,0.018636,0.021898
"TKM","France","ODA Grants","Emergency Response",2005,0.02,0.023039
"TKM","France","ODA Grants","Energy",1998,0,0
"TKM","France","ODA Grants","General Environment Protection",2005,0.006152,0.007087
"TKM","France","ODA Grants","General Environment Protection",2014,0.051745,0.050004
"TKM","France","ODA Grants","General Environment Protection",2015,0.027732,0.031694
"TKM","France","ODA Grants","General Environment Protection",2016,0.029857,0.034050000000000004
"TKM","France","ODA Grants","General Environment Protection",2017,0.005636,0.00627
"TKM","France","ODA Grants","General Environment Protection",2018,0.011802,0.012401
"TKM","France","ODA Grants","Government & Civil Society",1998,0.012882999999999999,0.0185
"TKM","France","ODA Grants","Government & Civil Society",1999,0.02183,0.032640999999999996
"TKM","France","ODA Grants","Government & Civil Society",2001,0.002687,0.004625
"TKM","France","ODA Grants","Government & Civil Society",2011,0.010089,0.009528
"TKM","France","ODA Grants","Government & Civil Society",2013,0.008832999999999999,0.008579
"TKM","France","ODA Grants","Government & Civil Society",2014,0.013852,0.013386
"TKM","France","ODA Grants","Government & Civil Society",2016,0.002311,0.002636
"TKM","France","ODA Grants","Government & Civil Society",2017,8.12e-4,9.03e-4
"TKM","France","ODA Grants","Government & Civil Society",2018,0.005948,0.00625
"TKM","France","ODA Grants","Government & Civil Society",2019,0.00564,0.006173
"TKM","France","ODA Grants","Government & Civil Society",2022,0.003155,0.003416
"TKM","France","ODA Grants","Other Multisector",1994,0.012616,0.017787
"TKM","France","ODA Grants","Other Multisector",1996,0.044399,0.056285
"TKM","France","ODA Grants","Other Multisector",1997,0.034707,0.049764
"TKM","France","ODA Grants","Other Multisector",2003,0.006237,0.00819
"TKM","France","ODA Grants","Other Multisector",2007,0.083558,0.083688
"TKM","France","ODA Grants","Other Multisector",2008,0.01799,0.016716
"TKM","France","ODA Grants","Other Multisector",2009,0.021171,0.020354
"TKM","France","ODA Grants","Other Multisector",2010,0.077501,0.077495
"TKM","France","ODA Grants","Other Multisector",2014,0.001773,0.001713
"TKM","France","ODA Grants","Other Multisector",2015,0.015529999999999999,0.017749
"TKM","France","ODA Grants","Other Multisector",2016,0.002853,0.003254
"TKM","France","ODA Grants","Other Multisector",2017,0.004758,0.005292
"TKM","France","ODA Grants","Other Multisector",2018,0.003844,0.004039
"TKM","France","ODA Grants","Other Multisector",2019,0.001466,0.001604
"TKM","France","ODA Grants","Other Social Infrastructure & Services",1995,0.004973,0.006231
"TKM","France","ODA Grants","Other Social Infrastructure & Services",1998,0.102782,0.147597
"TKM","France","ODA Grants","Other Social Infrastructure & Services",1999,0.061689999999999995,0.09224
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2000,0.066889,0.114021
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2001,0.060899,0.10482899999999999
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2002,0.062918,0.100837
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2003,0.055393,0.072744
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2004,0.10031,0.117868
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2005,0.074845,0.086219
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2006,0.173789,0.194371
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2007,0.169574,0.169837
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2008,0.153376,0.142506
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2009,0.147714,0.142008
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2011,0.11972100000000001,0.113063
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2012,0.052685,0.053251
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2013,0.11852199999999999,0.115106
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2014,0.024143,0.02333
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2016,2.43e-4,2.77e-4
"TKM","France","ODA Grants","Other Social Infrastructure & Services",2021,0.008869,0.008816
"TKM","France","ODA Grants","Refugees in Donor Countries",2005,0.021396,0.024648
"TKM","France","ODA Grants","Unallocated / Unspecified",2010,0.036095999999999996,0.036093999999999994
"TKM","France","ODA Grants","Water Supply & Sanitation",1998,0,0
"TKM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.64907,0.682053
"TKM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.577914,0.616711
"TKM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.487878,0.543666
"TKM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.560843,0.588117
"TKM","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.778754,0.870861
"TKM","Germany","ODA Grants","Business & Other Services",2001,0.014329,0.02619
"TKM","Germany","ODA Grants","Business & Other Services",2008,0.035506,0.03731
"TKM","Germany","ODA Grants","Business & Other Services",2009,0.003988,0.004256
"TKM","Germany","ODA Grants","Business & Other Services",2010,0.007476,0.00833
"TKM","Germany","ODA Grants","Business & Other Services",2011,0.008429,0.008839
"TKM","Germany","ODA Grants","Business & Other Services",2012,0.064267,0.071869
"TKM","Germany","ODA Grants","Business & Other Services",2013,0.3653,0.387755
"TKM","Germany","ODA Grants","Business & Other Services",2014,0.25209,0.262777
"TKM","Germany","ODA Grants","Education",1999,0,0
"TKM","Germany","ODA Grants","Education",2000,0,0
"TKM","Germany","ODA Grants","Education",2001,0.19434,0.355203
"TKM","Germany","ODA Grants","Education",2002,0.005654,0.009677
"TKM","Germany","ODA Grants","Education",2003,0.332709,0.46869
"TKM","Germany","ODA Grants","Education",2004,0.438166,0.55496
"TKM","Germany","ODA Grants","Education",2005,0.73526,0.92591
"TKM","Germany","ODA Grants","Education",2006,0.6362300000000001,0.7898480000000001
"TKM","Germany","ODA Grants","Education",2007,0.605349,0.676601
"TKM","Germany","ODA Grants","Education",2008,1.08709,1.14233
"TKM","Germany","ODA Grants","Education",2009,1.211755,1.293104
"TKM","Germany","ODA Grants","Education",2010,1.151081,1.282707
"TKM","Germany","ODA Grants","Education",2011,0.955824,1.002308
"TKM","Germany","ODA Grants","Education",2012,0.885899,0.990676
"TKM","Germany","ODA Grants","Education",2013,1.03465,1.098247
"TKM","Germany","ODA Grants","Education",2014,1.163989,1.2133340000000001
"TKM","Germany","ODA Grants","Education",2015,1.0321500000000001,1.265611
"TKM","Germany","ODA Grants","Education",2016,1.071413,1.301393
"TKM","Germany","ODA Grants","Education",2017,1.174263,1.37888
"TKM","Germany","ODA Grants","Education",2018,1.362546,1.500226
"TKM","Germany","ODA Grants","Education",2019,1.395287,1.587761
"TKM","Germany","ODA Grants","Education",2020,1.602439,1.760255
"TKM","Germany","ODA Grants","Education",2021,1.247286,1.2843630000000001
"TKM","Germany","ODA Grants","Education",2022,1.244376,1.358087
"TKM","Germany","ODA Grants","Education",2023,1.36422,1.36422
"TKM","Germany","ODA Grants","Energy",2011,0.044364,0.046521
"TKM","Germany","ODA Grants","Energy",2013,0.026553,0.028186
"TKM","Germany","ODA Grants","Energy",2014,0.038836,0.040483
"TKM","Germany","ODA Grants","General Environment Protection",2008,0.064907,0.068205
"TKM","Germany","ODA Grants","General Environment Protection",2009,0.054709999999999995,0.058384
"TKM","Germany","ODA Grants","General Environment Protection",2010,0.104475,0.116421
"TKM","Germany","ODA Grants","General Environment Protection",2011,0.002294,0.002406
"TKM","Germany","ODA Grants","General Environment Protection",2013,0.02959,0.031408
"TKM","Germany","ODA Grants","Government & Civil Society",1999,0,0
"TKM","Germany","ODA Grants","Government & Civil Society",2000,0,0
"TKM","Germany","ODA Grants","Government & Civil Society",2001,0.017016,0.031101
"TKM","Germany","ODA Grants","Government & Civil Society",2002,0.007539,0.012902
"TKM","Germany","ODA Grants","Government & Civil Society",2006,0.00205,0.002545
"TKM","Germany","ODA Grants","Government & Civil Society",2007,0.03213,0.035912
"TKM","Germany","ODA Grants","Government & Civil Society",2010,0.036072,0.040196
"TKM","Germany","ODA Grants","Government & Civil Society",2011,0.004861,0.005097
"TKM","Germany","ODA Grants","Government & Civil Society",2012,0.026252,0.029357
"TKM","Germany","ODA Grants","Government & Civil Society",2013,0.00466,0.004947
"TKM","Germany","ODA Grants","Government & Civil Society",2014,0.124994,0.130293
"TKM","Germany","ODA Grants","Government & Civil Society",2015,0.006841,0.008388
"TKM","Germany","ODA Grants","Government & Civil Society",2016,0.185001,0.224711
"TKM","Germany","ODA Grants","Government & Civil Society",2017,0.054241,0.063693
"TKM","Germany","ODA Grants","Government & Civil Society",2018,0.230143,0.253397
"TKM","Germany","ODA Grants","Government & Civil Society",2019,0.167917,0.19108
"TKM","Germany","ODA Grants","Government & Civil Society",2020,0.150427,0.165242
"TKM","Germany","ODA Grants","Government & Civil Society",2021,0.177389,0.182662
"TKM","Germany","ODA Grants","Health",2001,0.011642,0.021279
"TKM","Germany","ODA Grants","Health",2010,0.002159,0.002406
"TKM","Germany","ODA Grants","Health",2012,0.07425999999999999,0.083044
"TKM","Germany","ODA Grants","Health",2019,0.017064,0.019418
"TKM","Germany","ODA Grants","Industry, Mining, Construction",2011,0.003998,0.004192
"TKM","Germany","ODA Grants","Other Multisector",2000,0,0
"TKM","Germany","ODA Grants","Other Multisector",2001,0.344797,0.630198
"TKM","Germany","ODA Grants","Other Multisector",2002,0.278956,0.477361
"TKM","Germany","ODA Grants","Other Multisector",2003,0.227161,0.320004
"TKM","Germany","ODA Grants","Other Multisector",2004,0.405119,0.513103
"TKM","Germany","ODA Grants","Other Multisector",2005,0.082687,0.104127
"TKM","Germany","ODA Grants","Other Multisector",2010,0.036072,0.040196
"TKM","Germany","ODA Grants","Other Multisector",2011,0.004861,0.005097
"TKM","Germany","ODA Grants","Other Multisector",2016,0.003723,0.004522
"TKM","Germany","ODA Grants","Other Multisector",2017,0.029386,0.034508
"TKM","Germany","ODA Grants","Other Multisector",2018,0.0037730000000000003,0.004155000000000001
"TKM","Germany","ODA Grants","Other Multisector",2019,0.00134,0.001525
"TKM","Germany","ODA Grants","Other Multisector",2020,0.001889,0.002075
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2001,0.274942,0.502522
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.277071,0.474135
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2003,0.337453,0.475375
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2004,0.272493,0.345127
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2005,0.328499,0.413677
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2006,0.10007,0.124232
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2007,0.143652,0.160561
"TKM","Germany","ODA Grants","Other Social Infrastructure & Services",2016,7.22e-4,8.77e-4
"TKM","Germany","ODA Grants","Refugees in Donor Countries",1998,0,0
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2001,0.004478,0.008184
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2002,0.004712,0.008064
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2003,0.029895,0.042113
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2005,0.014044,0.017686
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2006,0.01481,0.018386
"TKM","Germany","ODA Grants","Refugees in Donor Countries",2007,0.008193,0.009157
"TKM","Germany","ODA Grants","Unallocated / Unspecified",2001,0.026867,0.049106
"TKM","Germany","ODA Grants","Unallocated / Unspecified",2002,0.025445,0.043543
"TKM","Germany","ODA Grants","Unallocated / Unspecified",2003,0.045193,0.063663
"TKM","Germany","ODA Grants","Unallocated / Unspecified",2004,0.047211,0.059795
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2008,0.35,0.372464
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2009,0.325,0.358517
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2010,0.325,0.354824
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2014,0,0
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"TKM","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,7.96e-4,7.96e-4
"TKM","Global Environment Facility","ODA Grants","Energy",2010,0,0
"TKM","Global Environment Facility","ODA Grants","Energy",2011,0.588256,0.606047
"TKM","Global Environment Facility","ODA Grants","Energy",2012,0.503256,0.5309
"TKM","Global Environment Facility","ODA Grants","Energy",2013,0.503256,0.523851
"TKM","Global Environment Facility","ODA Grants","Energy",2014,0.503256,0.523846
"TKM","Global Environment Facility","ODA Grants","Energy",2015,0.503256,0.579721
"TKM","Global Environment Facility","ODA Grants","Energy",2017,2.090482,2.382664
"TKM","Global Environment Facility","ODA Grants","Energy",2018,1.885033,2.062036
"TKM","Global Environment Facility","ODA Grants","Energy",2020,1.12067,1.209558
"TKM","Global Environment Facility","ODA Grants","Energy",2021,0.32161,0.327188
"TKM","Global Environment Facility","ODA Grants","Energy",2022,1.505309,1.577668
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2001,0.517586,0.8247
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2002,0.384513,0.592992
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2003,0.283333,0.38882999999999995
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2004,0.110674,0.14061
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2005,0.110674,0.136716
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2006,0.396394,0.474213
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2007,0.28572,0.318256
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2008,0.652387,0.694259
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2009,0.602387,0.66451
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2010,0.602387,0.657666
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2011,0.094867,0.097736
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2012,0.16820000000000002,0.17744
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2013,0.16820000000000002,0.175083
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2014,1.3103330000000002,1.3639439999999998
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2015,1.237,1.424949
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2016,1.3684,1.592495
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2017,0.927584,1.0572300000000001
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2018,0.686884,0.751382
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2019,0.613111,0.681914
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2020,0.46425099999999997,0.501074
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.39046,0.397232
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.226244,0.23712
"TKM","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.18243,0.18243
"TKM","Global Environment Facility","ODA Grants","Health",2021,0.25229,0.256666
"TKM","Global Environment Facility","ODA Grants","Other Social Infrastructure & Services",2017,0.054409,0.062014
"TKM","Global Fund","ODA Grants","Health",2010,1.786321,1.950247
"TKM","Global Fund","ODA Grants","Health",2011,4.416967,4.550553
"TKM","Global Fund","ODA Grants","Health",2012,1.034,1.090798
"TKM","Global Fund","ODA Grants","Health",2013,4.454741,4.637047
"TKM","Global Fund","ODA Grants","Health",2014,3.133151,3.261339
"TKM","Global Fund","ODA Grants","Health",2015,2.54435,2.930938
"TKM","Global Fund","ODA Grants","Health",2016,1.27856,1.487942
"TKM","Global Fund","ODA Grants","Health",2017,2.276328,2.594485
"TKM","Global Fund","ODA Grants","Health",2018,1.810416,1.980413
"TKM","Global Fund","ODA Grants","Health",2019,2.248973,2.501351
"TKM","Global Fund","ODA Grants","Health",2020,2.842205,3.067641
"TKM","Global Fund","ODA Grants","Health",2021,3.84454,3.911219
"TKM","Global Fund","ODA Grants","Health",2022,2.190692,2.295996
"TKM","Global Fund","ODA Grants","Health",2023,2.546558,2.546558
"TKM","Greece","ODA Grants","Education",2011,0.010637,0.008989
"TKM","Greece","ODA Grants","Education",2012,0.009833,0.009019
"TKM","Greece","ODA Grants","General Environment Protection",2002,0.016594,0.026143
"TKM","Greece","ODA Grants","Other Social Infrastructure & Services",2004,0.201888,0.22626
"TKM","Greece","ODA Grants","Other Social Infrastructure & Services",2010,0.020662,0.018509
"TKM","Green Climate Fund","ODA Grants","General Environment Protection",2023,0,0
"TKM","Green Climate Fund","ODA Grants","Government & Civil Society",2020,0.187119,0.201961
"TKM","Green Climate Fund","ODA Grants","Government & Civil Society",2021,0.8607090000000001,0.875636
"TKM","Hungary","ODA Grants","Education",2015,0.023217,0.03145
"TKM","Hungary","ODA Grants","Education",2016,0.001268,0.001709
"TKM","Hungary","ODA Grants","Education",2017,0.003035,0.003834
"TKM","Hungary","ODA Grants","Education",2018,0.049007,0.058135
"TKM","Hungary","ODA Grants","Education",2019,0.216357,0.26349100000000003
"TKM","Hungary","ODA Grants","Education",2020,0.40629000000000004,0.492743
"TKM","Hungary","ODA Grants","Education",2021,0.33754999999999996,0.37920699999999996
"TKM","Hungary","ODA Grants","Education",2022,0.3456,0.41772
"TKM","Hungary","ODA Grants","Education",2023,0.27311,0.27311
"TKM","International Atomic Energy Agency","ODA Grants","Unallocated / Unspecified",2022,0.013054,0.013680999999999999
"TKM","International Atomic Energy Agency","ODA Grants","Unallocated / Unspecified",2023,0.068302,0.068302
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2000,0.177039,0.26577700000000004
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2001,0.221199,0.35245
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2002,0.150463,0.232041
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2003,0.190863,0.26193
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2004,1.26132,1.6025
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2005,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2006,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2000,6.251276,9.384674
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2001,0.39647899999999997,0.631733
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2002,0.254083,0.391843
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2003,0.262022,0.359583
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2004,1.759209,2.235066
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2005,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2006,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2007,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2008,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2009,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2010,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2011,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2012,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2013,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2014,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2015,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2016,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Government & Civil Society",2017,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2000,0.067452,0.101262
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2001,0.155726,0.248128
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2002,0.154794,0.238721
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2003,-0.014636,-0.020085
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2004,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2005,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2006,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2007,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2021,15.005482,15.265732
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Health",2022,4.99452,5.234602
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2000,0.04193,0.062947
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2001,0.052389,0.083475
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2002,0.035636,0.054957
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2003,0.045204,0.062036
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2004,0.298734,0.379539
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2005,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2006,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",1997,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2000,12.7183,19.093237
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2001,0.092376,0.147188
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2002,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2003,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2004,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2005,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2006,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2007,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2008,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2009,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2010,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2011,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2012,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2013,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2014,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2015,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2016,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Transport & Storage",2017,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1994,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",1997,0,0
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2000,0.8094279999999999,1.215146
"TKM","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Water Supply & Sanitation",2001,1.868718,2.977532
