"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"CMR","Denmark","ODA Loans","Water Supply & Sanitation",2006,0,0
"CMR","Denmark","ODA Loans","Water Supply & Sanitation",2007,0,0
"CMR","Denmark","ODA Loans","Water Supply & Sanitation",2008,0,0
"CMR","Denmark","Other Official Flows (non Export Credit)","Transport & Storage",2018,1.088237,1.116711
"CMR","Denmark","Other Official Flows (non Export Credit)","Transport & Storage",2019,0,0
"CMR","Denmark","Other Official Flows (non Export Credit)","Transport & Storage",2020,0,0
"CMR","Denmark","Other Official Flows (non Export Credit)",NA,2018,0,0
"CMR","Denmark","Other Official Flows (non Export Credit)",NA,2019,0,0
"CMR","Denmark","Other Official Flows (non Export Credit)",NA,2020,0,0
"CMR","Denmark","Private Development Finance","Unallocated / Unspecified",2017,0.065285,0.070468
"CMR","Denmark","Private Development Finance","Unallocated / Unspecified",2018,1.138105,1.167884
"CMR","Denmark","Private Development Finance","Unallocated / Unspecified",2019,0.870491,0.934707
"CMR","Dutch Postcode Lottery","Private Development Finance","Emergency Response",2016,2.636293,3.310339
"CMR","EU Institutions","Equity Investment","Agriculture, Forestry, Fishing",2012,0,0
"CMR","EU Institutions","Equity Investment","Banking & Financial Services",2002,0,0
"CMR","EU Institutions","Equity Investment","Business & Other Services",2003,0,0
"CMR","EU Institutions","Equity Investment","Transport & Storage",2012,0,0
"CMR","EU Institutions","Equity Investment","Unallocated / Unspecified",2007,0,0
"CMR","EU Institutions","Equity Investment","Unallocated / Unspecified",2011,0,0
"CMR","EU Institutions","Equity Investment","Unallocated / Unspecified",2012,0,0
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",1998,0.036909,0.057316
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2004,0,0
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2005,0.037286,0.04554
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2006,0.030663,0.036356
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2011,0.017986000000000002,0.017906
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2012,0.008101,0.008616
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2013,0.13414700000000002,0.136436
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2014,0.222453,0.224254
"CMR","EU Institutions","ODA Grants","Administrative Costs of Donors",2015,0.090393,0.107501
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1996,2.712617,3.8260300000000003
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1997,1.8642340000000002,2.9033629999999997
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1998,0.57488,0.892735
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1999,0.139584,0.22505699999999998
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2000,0.12164799999999999,0.22358
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2001,0.012538,0.023128
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2002,0,0
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2005,1.7834949999999998,2.178284
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,9.060255000000002,10.742591000000001
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,10.225746,10.854043
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,6.853946,6.768205
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,7.583508999999999,7.67812
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,10.853782,11.470874
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,6.588285,6.559348000000001
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,9.9143,10.544087999999999
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,12.896415999999999,13.116467
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,11.172596,11.263014
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,5.348155,6.360309
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,18.382074999999997,21.734078
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,43.070949999999996,49.404283
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,39.073823000000004,42.166728
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,45.381216,50.780745
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,33.636607999999995,36.287304999999996
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,35.288136,35.918855
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,9.504711,10.351187
"CMR","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,20.026209,20.026209
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2007,0.163899,0.173969
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2008,0.17751,0.17529
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2009,0.6274379999999999,0.635265
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2010,0.293082,0.309744
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2012,0.386883,0.41146
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2013,0.140228,0.142621
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2014,0.079553,0.080196
"CMR","EU Institutions","ODA Grants","Banking & Financial Services",2023,0,0
"CMR","EU Institutions","ODA Grants","Business & Other Services",1999,0,0
"CMR","EU Institutions","ODA Grants","Business & Other Services",2009,0.078752,0.079735
"CMR","EU Institutions","ODA Grants","Business & Other Services",2010,0.084102,0.088883
"CMR","EU Institutions","ODA Grants","Business & Other Services",2011,0.083426,0.08306
"CMR","EU Institutions","ODA Grants","Business & Other Services",2012,0.077121,0.08202
"CMR","EU Institutions","ODA Grants","Business & Other Services",2014,0.039114,0.039431
"CMR","EU Institutions","ODA Grants","Business & Other Services",2015,0.003394,0.004037
"CMR","EU Institutions","ODA Grants","Business & Other Services",2018,0,0
"CMR","EU Institutions","ODA Grants","Business & Other Services",2019,0.067782,0.075847
"CMR","EU Institutions","ODA Grants","Business & Other Services",2020,1.026199,1.107068
"CMR","EU Institutions","ODA Grants","Business & Other Services",2021,1.290149,1.3132080000000002
"CMR","EU Institutions","ODA Grants","Business & Other Services",2022,0.8785780000000001,0.956823
"CMR","EU Institutions","ODA Grants","Business & Other Services",2023,5.081163,5.081163
"CMR","EU Institutions","ODA Grants","Communications",2021,0.06844800000000001,0.069671
"CMR","EU Institutions","ODA Grants","Communications",2022,0.062068,0.06759599999999999
"CMR","EU Institutions","ODA Grants","Communications",2023,0.021626,0.021626
"CMR","EU Institutions","ODA Grants","Development Food Assistance",1992,0,0
"CMR","EU Institutions","ODA Grants","Development Food Assistance",1996,0,0
"CMR","EU Institutions","ODA Grants","Development Food Assistance",2007,1.651394,1.752859
"CMR","EU Institutions","ODA Grants","Development Food Assistance",2009,2.086872,2.112908
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2012,3.69603,3.9308140000000003
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2013,7.099974,7.22112
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2014,1.934704,1.950362
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2016,0.27355999999999997,0.323444
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2017,0.700124,0.8030729999999999
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2018,1.446702,1.561215
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2019,2.536381,2.838166
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2020,2.3798630000000003,2.5674069999999998
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2021,1.892857,1.926689
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2022,1.261962,1.374351
"CMR","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2023,0.2512,0.2512
"CMR","EU Institutions","ODA Grants","Education",1995,0,0
"CMR","EU Institutions","ODA Grants","Education",1996,0.436659,0.615889
"CMR","EU Institutions","ODA Grants","Education",1997,0.18359,0.28592399999999996
"CMR","EU Institutions","ODA Grants","Education",1998,0.011185,0.017368
"CMR","EU Institutions","ODA Grants","Education",2000,9.21574,16.937867
"CMR","EU Institutions","ODA Grants","Education",2001,0.061795,0.113988
"CMR","EU Institutions","ODA Grants","Education",2002,0.338328,0.578623
"CMR","EU Institutions","ODA Grants","Education",2003,0.445475,0.621757
"CMR","EU Institutions","ODA Grants","Education",2004,0.075078,0.09347
"CMR","EU Institutions","ODA Grants","Education",2005,0.042257,0.051611
"CMR","EU Institutions","ODA Grants","Education",2006,0.228216,0.270592
"CMR","EU Institutions","ODA Grants","Education",2007,0.18356,0.194838
"CMR","EU Institutions","ODA Grants","Education",2008,0.619776,0.612023
"CMR","EU Institutions","ODA Grants","Education",2009,0.340528,0.344776
"CMR","EU Institutions","ODA Grants","Education",2010,0.667859,0.70583
"CMR","EU Institutions","ODA Grants","Education",2011,0.45264899999999997,0.450661
"CMR","EU Institutions","ODA Grants","Education",2012,0.059829,0.06363
"CMR","EU Institutions","ODA Grants","Education",2013,0.160489,0.163227
"CMR","EU Institutions","ODA Grants","Education",2014,0.268505,0.270678
"CMR","EU Institutions","ODA Grants","Education",2015,0.144271,0.171574
"CMR","EU Institutions","ODA Grants","Education",2016,0.19409500000000002,0.22948800000000003
"CMR","EU Institutions","ODA Grants","Education",2017,0.070916,0.081344
"CMR","EU Institutions","ODA Grants","Education",2018,1.196058,1.290732
"CMR","EU Institutions","ODA Grants","Education",2020,0.080937,0.087316
"CMR","EU Institutions","ODA Grants","Education",2022,0.072273,0.078709
"CMR","EU Institutions","ODA Grants","Education",2023,0.320831,0.320831
"CMR","EU Institutions","ODA Grants","Emergency Response",1998,0,0
"CMR","EU Institutions","ODA Grants","Emergency Response",2001,0,0
"CMR","EU Institutions","ODA Grants","Emergency Response",2008,2.320785,2.291752
"CMR","EU Institutions","ODA Grants","Emergency Response",2009,0.408852,0.41395200000000004
"CMR","EU Institutions","ODA Grants","Emergency Response",2010,0,0
"CMR","EU Institutions","ODA Grants","Emergency Response",2011,2.321691,2.311494
"CMR","EU Institutions","ODA Grants","Emergency Response",2012,8.4208,8.955718000000001
"CMR","EU Institutions","ODA Grants","Emergency Response",2013,4.40259,4.477711
"CMR","EU Institutions","ODA Grants","Emergency Response",2014,7.55089,7.611998
"CMR","EU Institutions","ODA Grants","Emergency Response",2015,11.188431,13.30588
"CMR","EU Institutions","ODA Grants","Emergency Response",2016,20.703375,24.47867
"CMR","EU Institutions","ODA Grants","Emergency Response",2017,24.95307,28.622278
"CMR","EU Institutions","ODA Grants","Emergency Response",2018,20.407002,22.022321
"CMR","EU Institutions","ODA Grants","Emergency Response",2019,16.70319,18.690564
"CMR","EU Institutions","ODA Grants","Emergency Response",2020,50.118254,54.067782
"CMR","EU Institutions","ODA Grants","Emergency Response",2021,21.311234,21.692140000000002
"CMR","EU Institutions","ODA Grants","Emergency Response",2022,18.822425,20.498718
"CMR","EU Institutions","ODA Grants","Emergency Response",2023,19.969895,19.969895
"CMR","EU Institutions","ODA Grants","Energy",2008,0.963169,0.95112
"CMR","EU Institutions","ODA Grants","Energy",2009,3.492113,3.53568
"CMR","EU Institutions","ODA Grants","Energy",2010,2.373876,2.508841
"CMR","EU Institutions","ODA Grants","Energy",2011,1.922815,1.914369
"CMR","EU Institutions","ODA Grants","Energy",2012,1.187325,1.262747
"CMR","EU Institutions","ODA Grants","Energy",2013,0.285157,0.290022
"CMR","EU Institutions","ODA Grants","Energy",2014,6.408621,6.460485
"CMR","EU Institutions","ODA Grants","Energy",2015,0.816151,0.97061
"CMR","EU Institutions","ODA Grants","Energy",2016,1.6544180000000002,1.9561039999999998
"CMR","EU Institutions","ODA Grants","Energy",2017,1.5443689999999999,1.77146
"CMR","EU Institutions","ODA Grants","Energy",2018,1.06883,1.1534339999999998
"CMR","EU Institutions","ODA Grants","Energy",2019,1.854349,2.074982
"CMR","EU Institutions","ODA Grants","Energy",2020,1.690519,1.8237379999999999
"CMR","EU Institutions","ODA Grants","Energy",2021,0.005322,0.005417
"CMR","EU Institutions","ODA Grants","Energy",2022,0.957556,1.042834
"CMR","EU Institutions","ODA Grants","Energy",2023,1.3199830000000001,1.3199830000000001
"CMR","EU Institutions","ODA Grants","General Budget Support",1992,0,0
"CMR","EU Institutions","ODA Grants","General Budget Support",1994,0,0
"CMR","EU Institutions","ODA Grants","General Budget Support",1995,0,0
"CMR","EU Institutions","ODA Grants","General Budget Support",1996,17.641533,24.882628999999998
"CMR","EU Institutions","ODA Grants","General Budget Support",1997,0.049864,0.077658
"CMR","EU Institutions","ODA Grants","General Budget Support",1998,16.787832,26.069958
"CMR","EU Institutions","ODA Grants","General Budget Support",1999,0.079915,0.128849
"CMR","EU Institutions","ODA Grants","General Budget Support",2000,0.053452,0.098239
"CMR","EU Institutions","ODA Grants","General Budget Support",2001,4.303242,7.937888
"CMR","EU Institutions","ODA Grants","General Budget Support",2002,0.050891,0.087035
"CMR","EU Institutions","ODA Grants","General Budget Support",2003,10.27972,14.347565000000001
"CMR","EU Institutions","ODA Grants","General Budget Support",2004,0.549944,0.6846669999999999
"CMR","EU Institutions","ODA Grants","General Budget Support",2005,11.756152,14.358462000000001
"CMR","EU Institutions","ODA Grants","General Budget Support",2006,0.108653,0.128828
"CMR","EU Institutions","ODA Grants","General Budget Support",2007,0,0
"CMR","EU Institutions","ODA Grants","General Budget Support",2022,0,0
"CMR","EU Institutions","ODA Grants","General Environment Protection",1992,0,0
"CMR","EU Institutions","ODA Grants","General Environment Protection",2002,0,0
"CMR","EU Institutions","ODA Grants","General Environment Protection",2003,0,0
"CMR","EU Institutions","ODA Grants","General Environment Protection",2004,0.08893,0.110716
"CMR","EU Institutions","ODA Grants","General Environment Protection",2005,0.205071,0.250465
"CMR","EU Institutions","ODA Grants","General Environment Protection",2006,0.136639,0.16201
"CMR","EU Institutions","ODA Grants","General Environment Protection",2007,0.791801,0.8404510000000001
"CMR","EU Institutions","ODA Grants","General Environment Protection",2008,1.398531,1.381037
"CMR","EU Institutions","ODA Grants","General Environment Protection",2009,1.286413,1.302464
"CMR","EU Institutions","ODA Grants","General Environment Protection",2010,1.728995,1.827296
"CMR","EU Institutions","ODA Grants","General Environment Protection",2011,0.638903,0.6360969999999999
"CMR","EU Institutions","ODA Grants","General Environment Protection",2012,1.066723,1.134484
"CMR","EU Institutions","ODA Grants","General Environment Protection",2013,3.048234,3.1002460000000003
"CMR","EU Institutions","ODA Grants","General Environment Protection",2014,3.383711,3.4110959999999997
"CMR","EU Institutions","ODA Grants","General Environment Protection",2015,3.09421,3.6798
"CMR","EU Institutions","ODA Grants","General Environment Protection",2016,0.594492,0.7029
"CMR","EU Institutions","ODA Grants","General Environment Protection",2017,4.075359,4.674615999999999
"CMR","EU Institutions","ODA Grants","General Environment Protection",2018,0.238534,0.257415
"CMR","EU Institutions","ODA Grants","General Environment Protection",2019,1.780958,1.9928569999999999
"CMR","EU Institutions","ODA Grants","General Environment Protection",2020,1.5784719999999999,1.702864
"CMR","EU Institutions","ODA Grants","General Environment Protection",2021,2.699466,2.747717
"CMR","EU Institutions","ODA Grants","General Environment Protection",2022,3.6757720000000003,4.003131
"CMR","EU Institutions","ODA Grants","General Environment Protection",2023,2.635598,2.635598
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1993,0,0
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1994,0,0
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1996,0.034273,0.04834
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1997,0.264053,0.411236
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1998,0.109607,0.17021
"CMR","EU Institutions","ODA Grants","Government & Civil Society",1999,4.589238,7.399373
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2000,6.835314,12.562816000000002
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2001,1.686369,3.110726
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2002,0.975402,1.6681759999999999
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2003,1.439148,2.008642
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2004,0.6954899999999999,0.865868
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2005,0.8911250000000001,1.088382
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2006,2.22981,2.643848
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2007,6.66092,7.070183
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2008,11.221125,11.080755
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2009,8.970733,9.082651
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2010,17.551744,18.549643
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2011,11.004887,10.956552
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2012,20.476977,21.777748
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2013,10.282265,10.457705
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2014,10.635038999999999,10.721114
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2015,14.318382,17.028183000000002
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2016,7.5689589999999995,8.949178
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2017,5.611689999999999,6.436857000000001
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2018,4.835075,5.217799
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2019,5.310221,5.9420399999999995
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2020,4.625134,4.989616
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2021,6.132555999999999,6.242165
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2022,12.115809,13.194824
"CMR","EU Institutions","ODA Grants","Government & Civil Society",2023,11.576835999999998,11.576835999999998
"CMR","EU Institutions","ODA Grants","Health",1992,0,0
"CMR","EU Institutions","ODA Grants","Health",1993,0,0
"CMR","EU Institutions","ODA Grants","Health",1996,0.887282,1.251472
"CMR","EU Institutions","ODA Grants","Health",1997,1.771305,2.758636
"CMR","EU Institutions","ODA Grants","Health",1998,1.42266,2.2092590000000003
"CMR","EU Institutions","ODA Grants","Health",1999,2.468832,3.9805780000000004
"CMR","EU Institutions","ODA Grants","Health",2000,1.6689720000000001,3.067448
"CMR","EU Institutions","ODA Grants","Health",2001,1.044242,1.926239
"CMR","EU Institutions","ODA Grants","Health",2002,1.230797,2.104965
"CMR","EU Institutions","ODA Grants","Health",2003,2.266162,3.1629180000000003
"CMR","EU Institutions","ODA Grants","Health",2004,3.882433,4.833533
"CMR","EU Institutions","ODA Grants","Health",2005,4.40716,5.382716
"CMR","EU Institutions","ODA Grants","Health",2006,1.31827,1.56305
"CMR","EU Institutions","ODA Grants","Health",2007,4.250674,4.511845
"CMR","EU Institutions","ODA Grants","Health",2009,0.241693,0.244708
"CMR","EU Institutions","ODA Grants","Health",2010,0.606963,0.6414719999999999
"CMR","EU Institutions","ODA Grants","Health",2011,0.365309,0.363704
"CMR","EU Institutions","ODA Grants","Health",2012,0.082805,0.088065
"CMR","EU Institutions","ODA Grants","Health",2013,0.106413,0.108228
"CMR","EU Institutions","ODA Grants","Health",2014,2.12286,2.140041
"CMR","EU Institutions","ODA Grants","Health",2015,1.863561,2.216246
"CMR","EU Institutions","ODA Grants","Health",2016,1.570109,1.856422
"CMR","EU Institutions","ODA Grants","Health",2017,0.803225,0.921333
"CMR","EU Institutions","ODA Grants","Health",2018,0.260793,0.281436
"CMR","EU Institutions","ODA Grants","Health",2019,0.352625,0.394581
"CMR","EU Institutions","ODA Grants","Health",2020,1.48575,1.602834
"CMR","EU Institutions","ODA Grants","Health",2021,0.44328,0.451204
"CMR","EU Institutions","ODA Grants","Health",2022,0.13364700000000002,0.14554999999999998
"CMR","EU Institutions","ODA Grants","Health",2023,0.481278,0.481278
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",1992,0,0
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",1995,0,0
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",1996,0.012694,0.017904
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",1999,1.060202,1.709398
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2000,0.145609,0.267618
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2001,0.191653,0.353529
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2010,0.26011,0.274898
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2011,0.17668899999999998,0.17591299999999999
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,0.162008,0.17229999999999998
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,1.44915,1.4738769999999999
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2014,2.473786,2.493807
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2015,1.194255,1.420271
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2016,1.685237,1.992544
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2017,1.873982,2.149542
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2018,2.293875,2.475447
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2019,1.205307,1.3487149999999999
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0.757478,0.8171709999999999
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,2.949979,3.002704
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,3.0016410000000002,3.268963
"CMR","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,3.904847,3.904847
"CMR","EU Institutions","ODA Grants","Other Commodity Assistance",1994,0,0
"CMR","EU Institutions","ODA Grants","Other Commodity Assistance",1996,1.686976,2.379408
"CMR","EU Institutions","ODA Grants","Other Multisector",1992,0,0
"CMR","EU Institutions","ODA Grants","Other Multisector",1993,0,0
"CMR","EU Institutions","ODA Grants","Other Multisector",1994,0,0
"CMR","EU Institutions","ODA Grants","Other Multisector",1995,0,0
"CMR","EU Institutions","ODA Grants","Other Multisector",1996,1.483878,2.092947
"CMR","EU Institutions","ODA Grants","Other Multisector",1997,2.156617,3.358723
"CMR","EU Institutions","ODA Grants","Other Multisector",1998,3.921262,6.08936
"CMR","EU Institutions","ODA Grants","Other Multisector",1999,3.758124,6.059342
"CMR","EU Institutions","ODA Grants","Other Multisector",2000,2.287347,4.203977
"CMR","EU Institutions","ODA Grants","Other Multisector",2001,3.240194,5.976958
"CMR","EU Institutions","ODA Grants","Other Multisector",2002,4.361512,7.4592469999999995
"CMR","EU Institutions","ODA Grants","Other Multisector",2003,7.3934809999999995,10.319197
"CMR","EU Institutions","ODA Grants","Other Multisector",2004,4.598906,5.725525
"CMR","EU Institutions","ODA Grants","Other Multisector",2005,2.084266,2.545633
"CMR","EU Institutions","ODA Grants","Other Multisector",2006,1.415098,1.677857
"CMR","EU Institutions","ODA Grants","Other Multisector",2007,5.222197,5.543061000000001
"CMR","EU Institutions","ODA Grants","Other Multisector",2008,5.969024,5.894353
"CMR","EU Institutions","ODA Grants","Other Multisector",2009,3.0739219999999996,3.112273
"CMR","EU Institutions","ODA Grants","Other Multisector",2010,4.305533,4.550321
"CMR","EU Institutions","ODA Grants","Other Multisector",2011,6.210424000000001,6.183148
"CMR","EU Institutions","ODA Grants","Other Multisector",2012,13.718831999999999,14.590295000000001
"CMR","EU Institutions","ODA Grants","Other Multisector",2013,9.537001,9.699733
"CMR","EU Institutions","ODA Grants","Other Multisector",2014,7.154863000000001,7.2127669999999995
"CMR","EU Institutions","ODA Grants","Other Multisector",2015,2.00081,2.3794690000000003
"CMR","EU Institutions","ODA Grants","Other Multisector",2016,12.485404,14.762139000000001
"CMR","EU Institutions","ODA Grants","Other Multisector",2017,0.5485059999999999,0.6291610000000001
"CMR","EU Institutions","ODA Grants","Other Multisector",2018,2.627404,2.8353770000000003
"CMR","EU Institutions","ODA Grants","Other Multisector",2019,3.862084,4.321602
"CMR","EU Institutions","ODA Grants","Other Multisector",2020,1.053197,1.136193
"CMR","EU Institutions","ODA Grants","Other Multisector",2021,21.611153,21.997419
"CMR","EU Institutions","ODA Grants","Other Multisector",2022,16.273206000000002,17.722472
"CMR","EU Institutions","ODA Grants","Other Multisector",2023,10.230254,10.230254
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",1999,0.245072,0.395137
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2000,0.004608,0.008469
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2001,0.205087,0.378309
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2002,0.31194,0.533494
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2003,0.7431369999999999,1.0372080000000001
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2004,0.949522,1.182131
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2005,0.023614,0.028841
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2006,0.10658999999999999,0.126382
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2009,0.24135,0.244361
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,0.151478,0.16008999999999998
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,0.145064,0.144427
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2012,0.021787,0.023171
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2013,0.17571699999999998,0.178716
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2014,0.067968,0.068518
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2015,0.009285,0.011042
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,0.608205,0.719113
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0.619998,0.711165
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2020,0.64645300000000006,0.697395
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2021,0.511153,0.520289
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,1.497605,1.63098
"CMR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,0.738903,0.738903
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2007,0.32111,0.34084
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2009,0.438456,0.44392699999999996
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2010,0.370788,0.391868
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2011,0.072499,0.072181
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2012,0.045486,0.048376
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2019,2.023956,2.26477
"CMR","EU Institutions","ODA Grants","Population Policies/Programmes",2020,0.991863,1.070026
