"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GIN","Italy","ODA Grants","Water Supply & Sanitation",2013,0.002788,0.002711
"GIN","Italy","ODA Grants","Water Supply & Sanitation",2020,0,0
"GIN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.060979,0.046631
"GIN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.406773,0.337849
"GIN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.050297999999999995,0.040959
"GIN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.3622,0.35178200000000004
"GIN","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.427393,0.427393
"GIN","Japan","ODA Grants","Development Food Assistance",2022,2.282613,2.216958
"GIN","Japan","ODA Grants","Education",2020,0.893092,0.7059639999999999
"GIN","Japan","ODA Grants","Emergency Response",2021,1.5897700000000001,1.2945989999999998
"GIN","Japan","ODA Grants","Emergency Response",2022,0.248454,0.241307
"GIN","Japan","ODA Grants","General Environment Protection",2018,0.014542,0.012078
"GIN","Japan","ODA Grants","General Environment Protection",2019,0.011128,0.009068
"GIN","Japan","ODA Grants","Health",2013,1.5,1.14706
"GIN","Japan","ODA Grants","Health",2018,0.1,0.083056
"GIN","Japan","ODA Grants","Health",2020,3.0099780000000003,2.3793010000000003
"GIN","Japan","ODA Grants","Health",2021,0.187537,0.152717
"GIN","Japan","ODA Grants","Health",2022,10.027691,9.739264
"GIN","Japan","ODA Grants","Industry, Mining, Construction",2022,0.015049,0.014616
"GIN","Japan","ODA Grants","Other Multisector",2021,0.055557,0.045241
"GIN","Japan","ODA Grants","Other Multisector",2022,0.003964,0.00385
"GIN","Japan","ODA Grants","Other Social Infrastructure & Services",2021,0.176373,0.143626
"GIN","Japan","ODA Grants","Transport & Storage",2022,0.117154,0.113783
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2008,0.001739,0.001339
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2014,0.120437,0.098235
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2015,1.721587,1.572068
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2016,0.459851,0.37599800000000005
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2017,5.549321,4.681865999999999
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2018,1.01162,0.84021
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2021,0.33210300000000004,0.270442
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2022,0.039713,0.038569
"GIN","Japan","ODA Grants","Water Supply & Sanitation",2023,0.035845,0.035845
"GIN","John D. and Catherine T. MacArthur Foundation","Private Development Finance","Government & Civil Society",2021,0.225,0.249715
"GIN","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.239764,0.239764
"GIN","Korea","ODA Grants","Disaster Prevention & Preparedness",2011,0.022655,0.023213
"GIN","Latvia","ODA Grants","General Environment Protection",2022,0.001222,0.001337
"GIN","Luxembourg","ODA Grants","Other Social Infrastructure & Services",2010,0.208624,0.243982
"GIN","Luxembourg","ODA Grants","Other Social Infrastructure & Services",2011,0.257779,0.276686
"GIN","Luxembourg","ODA Grants","Other Social Infrastructure & Services",2012,0.294188,0.332808
"GIN","Netherlands","ODA Grants","Other Multisector",2020,0,0
"GIN","Netherlands","ODA Grants","Other Multisector",2022,6.170654,6.811032
"GIN","Open Society Foundations","Private Development Finance","Government & Civil Society",2023,0.1,0.1
"GIN","Poland","ODA Grants","Other Multisector",2013,0.007435,0.008053
"GIN","Private Infrastructure Development Group","ODA Grants","Energy",2021,0.341413,0.347334
"GIN","Private Infrastructure Development Group","Other Official Flows (non Export Credit)","Energy",2021,0.150344,0.152952
"GIN","Private Infrastructure Development Group","Other Official Flows (non Export Credit)","Energy",2022,0.172,0.180268
"GIN","Rockefeller Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,0.007143,0.008289
"GIN","Spain","ODA Grants","Education",2022,0.011823,0.012914
"GIN","Spain","ODA Grants","Education",2023,0,0
"GIN","Spain","ODA Grants","Energy",2010,0.007241,0.007144
"GIN","Spain","ODA Grants","Government & Civil Society",2008,0.116149,0.105787
"GIN","Spain","ODA Grants","Other Social Infrastructure & Services",2008,0.220209,0.200563
"GIN","Spain","ODA Grants","Population Policies/Programmes",2023,0.005865,0.005865
"GIN","Spain","ODA Grants","Tourism",2017,1.82e-4,2.07e-4
"GIN","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.174888,0.158701
"GIN","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.148402,0.150136
"GIN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.023997,0.025374
"GIN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.015713,0.016843
"GIN","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.022297,0.022297
"GIN","Switzerland","ODA Grants","Water Supply & Sanitation",2019,0.005031,0.00582
"GIN","Switzerland","ODA Grants","Water Supply & Sanitation",2020,0.007455,0.008205
"GIN","Switzerland","ODA Grants","Water Supply & Sanitation",2021,0.012034,0.012727
"GIN","Switzerland","ODA Grants","Water Supply & Sanitation",2022,0.006284,0.006736
"GIN","Switzerland","ODA Grants","Water Supply & Sanitation",2023,0.003339,0.003339
"GIN","United Arab Emirates","ODA Grants","Energy",2019,7.566496000000001,8.415604
"GIN","United Arab Emirates","ODA Grants","Energy",2021,0.22,0.223816
"GIN","United Arab Emirates","ODA Grants","Energy",2023,2.63,2.63
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2011,0,0
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2012,0.0325,0.042645
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2016,0.445657,0.554678
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2017,0.2272,0.277805
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2018,0.04761,0.056912000000000004
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2019,0.03,0.035278
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2020,0.155955,0.180989
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2021,0.25314000000000003,0.280945
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,7.1e-5,7.400000000000001e-5
"GIN","United States","ODA Grants","Agriculture, Forestry, Fishing",2023,4.7e-5,4.7e-5
"GIN","United States","ODA Grants","Banking & Financial Services",2013,0.01,0.012902
"GIN","United States","ODA Grants","Education",2013,0.005,0.006451
"GIN","United States","ODA Grants","Education",2022,0.139276,0.144288
"GIN","United States","ODA Grants","Education",2023,0.101985,0.101985
"GIN","United States","ODA Grants","Emergency Response",2020,0,0
"GIN","United States","ODA Grants","Emergency Response",2021,0,0
"GIN","United States","ODA Grants","General Environment Protection",2003,0,0
"GIN","United States","ODA Grants","General Environment Protection",2010,0.26109,0.356172
"GIN","United States","ODA Grants","General Environment Protection",2011,0,0
"GIN","United States","ODA Grants","General Environment Protection",2012,0.935,1.226872
"GIN","United States","ODA Grants","General Environment Protection",2016,0.005155,0.006416
"GIN","United States","ODA Grants","General Environment Protection",2020,0.07428900000000001,0.086214
"GIN","United States","ODA Grants","General Environment Protection",2021,0.37788,0.419389
"GIN","United States","ODA Grants","General Environment Protection",2022,1.80627,1.871267
"GIN","United States","ODA Grants","General Environment Protection",2023,2.55e-4,2.55e-4
"GIN","United States","ODA Grants","Government & Civil Society",2013,0.005,0.006451
"GIN","United States","ODA Grants","Government & Civil Society",2020,0.293585,0.340711
"GIN","United States","ODA Grants","Government & Civil Society",2021,0.29495,0.327349
"GIN","United States","ODA Grants","Government & Civil Society",2022,0.054999,0.056978
"GIN","United States","ODA Grants","Health",2014,0,0
"GIN","United States","ODA Grants","Health",2015,0.031594,0.039697
"GIN","United States","ODA Grants","Health",2016,0.008406,0.010462
"GIN","United States","ODA Grants","Health",2017,0,0
"GIN","United States","ODA Grants","Health",2018,0.02,0.023907
"GIN","United States","ODA Grants","Health",2020,0.420727,0.488261
"GIN","United States","ODA Grants","Health",2021,0.11281,0.1252
"GIN","United States","ODA Grants","Health",2022,6.442433,6.674256
"GIN","United States","ODA Grants","Health",2023,16.039623,16.039623
"GIN","United States","ODA Grants","Industry, Mining, Construction",2011,0,0
"GIN","United States","ODA Grants","Industry, Mining, Construction",2012,0.0325,0.042645
"GIN","United States","ODA Grants","Industry, Mining, Construction",2019,0.205176,0.241275
"GIN","United States","ODA Grants","Industry, Mining, Construction",2020,0.274409,0.318457
"GIN","United States","ODA Grants","Industry, Mining, Construction",2021,0.36859,0.40907699999999997
"GIN","United States","ODA Grants","Industry, Mining, Construction",2022,0.023823,0.02468
"GIN","United States","ODA Grants","Other Multisector",2012,0,0
"GIN","United States","ODA Grants","Other Multisector",2013,0.052,0.067091
"GIN","United States","ODA Grants","Other Multisector",2022,0.056148000000000003,0.058169
"GIN","United States","ODA Grants","Other Multisector",2023,0.018889,0.018889
"GIN","United States","ODA Grants","Population Policies/Programmes",2010,0.05,0.06820899999999999
"GIN","United States","ODA Grants","Population Policies/Programmes",2012,0,0
"GIN","United States","ODA Grants","Population Policies/Programmes",2013,0.00682,0.008799
"GIN","United States","ODA Grants","Population Policies/Programmes",2014,0.00622,0.007888000000000001
"GIN","United States","ODA Grants","Population Policies/Programmes",2015,5e-6,6e-6
"GIN","United States","ODA Grants","Population Policies/Programmes",2016,0.02669,0.033219
"GIN","United States","ODA Grants","Population Policies/Programmes",2017,0.03331,0.040729
"GIN","United States","ODA Grants","Population Policies/Programmes",2018,0.01,0.011953
"GIN","United States","ODA Grants","Population Policies/Programmes",2020,0.530799,0.616004
"GIN","United States","ODA Grants","Population Policies/Programmes",2021,0.29784,0.330556
"GIN","United States","ODA Grants","Population Policies/Programmes",2022,2.327506,2.411259
"GIN","United States","ODA Grants","Population Policies/Programmes",2023,2.882425,2.882425
"GIN","United States","ODA Grants","Water Supply & Sanitation",2022,0.005,0.00518
"GIN","United States","ODA Grants","Water Supply & Sanitation",2023,0.005,0.005
"GIN","World Health Organisation","ODA Grants","Health",2019,0.036421,0.040508
