"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"LCA","EU Institutions","ODA Grants","General Environment Protection",2008,0.816755,0.806537
"LCA","EU Institutions","ODA Grants","General Environment Protection",2009,2.954406,2.9912650000000003
"LCA","EU Institutions","ODA Grants","General Environment Protection",2010,0.746123,0.788544
"LCA","EU Institutions","ODA Grants","General Environment Protection",2018,0.00766,0.008266
"LCA","EU Institutions","ODA Grants","General Environment Protection",2019,0.007265,0.00813
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2004,0,0
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2005,0.205071,0.250465
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2006,0.086796,0.102912
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2007,0.070009,0.074311
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2008,0,0
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2009,0.201471,0.203984
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2010,0.566438,0.598642
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2011,0.177242,0.176464
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2012,0.317093,0.337236
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2013,0.080589,0.081965
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2014,0.005307,0.00535
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2015,0.006656,0.007915
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2017,0,0
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2018,0.369373,0.398611
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2019,0.19857799999999998,0.222205
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2020,0.42988000000000004,0.463757
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2021,0.137098,0.139549
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2022,0.065527,0.071363
"LCA","EU Institutions","ODA Grants","Government & Civil Society",2023,0.296843,0.296843
"LCA","EU Institutions","ODA Grants","Health",1993,0,0
"LCA","EU Institutions","ODA Grants","Health",1996,0.025387,0.035807
"LCA","EU Institutions","ODA Grants","Health",1997,0,0
"LCA","EU Institutions","ODA Grants","Health",1998,0.148753,0.230999
"LCA","EU Institutions","ODA Grants","Health",1999,0.021311,0.03436
"LCA","EU Institutions","ODA Grants","Health",2001,0.068064,0.125552
"LCA","EU Institutions","ODA Grants","Health",2002,0.02356,0.040294
"LCA","EU Institutions","ODA Grants","Health",2003,0.045927,0.06410199999999999
"LCA","EU Institutions","ODA Grants","Health",2004,0.07437,0.092588
"LCA","EU Institutions","ODA Grants","Health",2005,0.031071,0.037949
"LCA","EU Institutions","ODA Grants","Health",2007,0,0
"LCA","EU Institutions","ODA Grants","Health",2008,0.459701,0.45395
"LCA","EU Institutions","ODA Grants","Health",2009,0.57822,0.585435
"LCA","EU Institutions","ODA Grants","Health",2010,0.412548,0.43600300000000003
"LCA","EU Institutions","ODA Grants","Health",2011,14.421196,14.357856
"LCA","EU Institutions","ODA Grants","Health",2012,11.416544,12.141758
"LCA","EU Institutions","ODA Grants","Health",2013,4.620419,4.6992590000000005
"LCA","EU Institutions","ODA Grants","Health",2014,3.362647,3.3898610000000002
"LCA","EU Institutions","ODA Grants","Health",2015,3.051104,3.628536
"LCA","EU Institutions","ODA Grants","Health",2016,6.289781,7.436735
"LCA","EU Institutions","ODA Grants","Health",2017,3.713087,4.259077
"LCA","EU Institutions","ODA Grants","Health",2018,1.069326,1.153969
"LCA","EU Institutions","ODA Grants","Health",2022,0.020612,0.022448
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2008,0.789356,0.779482
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2009,3.31065,3.351954
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2010,2.389839,2.52571
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2011,0.828992,0.82535
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,0.917928,0.9762379999999999
"LCA","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,0.103824,0.105595
"LCA","EU Institutions","ODA Grants","Other Commodity Assistance",1994,0,0
"LCA","EU Institutions","ODA Grants","Other Commodity Assistance",1996,0.180249,0.254233
"LCA","EU Institutions","ODA Grants","Other Commodity Assistance",1998,23.396712,36.332941000000005
"LCA","EU Institutions","ODA Grants","Other Multisector",1993,0,0
"LCA","EU Institutions","ODA Grants","Other Multisector",2000,0.001843,0.003388
"LCA","EU Institutions","ODA Grants","Other Multisector",2002,0.067854,0.116047
"LCA","EU Institutions","ODA Grants","Other Multisector",2003,0.007547,0.010534
"LCA","EU Institutions","ODA Grants","Other Multisector",2004,0,0
"LCA","EU Institutions","ODA Grants","Other Multisector",2005,0,0
"LCA","EU Institutions","ODA Grants","Other Multisector",2006,0.013783,0.016342
"LCA","EU Institutions","ODA Grants","Other Multisector",2007,0.010023,0.010639
"LCA","EU Institutions","ODA Grants","Other Multisector",2009,0.770699,0.780314
"LCA","EU Institutions","ODA Grants","Other Multisector",2010,0.656296,0.693609
"LCA","EU Institutions","ODA Grants","Other Multisector",2011,0.152433,0.151764
"LCA","EU Institutions","ODA Grants","Other Multisector",2012,0.028946,0.030785
"LCA","EU Institutions","ODA Grants","Other Multisector",2014,0.040129,0.040453
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",1999,9.958444,16.056313
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2001,0.068959,0.127204
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2003,0.147848,0.206353
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,1.215782,1.2849050000000002
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,1.5301660000000001,1.523446
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2012,0.006941,0.007382
"LCA","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2013,0.14141,0.143823
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2012,0,0
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2014,0.11444199999999999,0.115369
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2015,0.272634,0.324232
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2016,5.9692359999999995,7.057737
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2017,0.098952,0.113502
"LCA","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2022,1.29877,1.414436
"LCA","EU Institutions","ODA Grants","Tourism",2007,0,0
"LCA","EU Institutions","ODA Grants","Tourism",2009,0.208188,0.210786
"LCA","EU Institutions","ODA Grants","Tourism",2010,1.068457,1.129203
"LCA","EU Institutions","ODA Grants","Tourism",2011,1.4919419999999999,1.485389
"LCA","EU Institutions","ODA Grants","Tourism",2012,2.034414,2.163646
"LCA","EU Institutions","ODA Grants","Tourism",2013,0.410037,0.417034
"LCA","EU Institutions","ODA Grants","Tourism",2014,9.95e-4,0.001003
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",1999,0,0
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2000,3.775689,6.939444
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2007,0,0
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2008,0,0
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2009,0,0
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2010,10.544979,11.144508
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0,0
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2013,5.765959,5.864343
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2019,2.035565,2.27776
"LCA","EU Institutions","ODA Grants","Trade Policies & Regulations",2022,0.033652,0.036649
"LCA","EU Institutions","ODA Grants","Transport & Storage",2010,0.264783,0.279839
"LCA","EU Institutions","ODA Grants","Unallocated / Unspecified",1995,29.204131,40.757960999999995
"LCA","EU Institutions","ODA Grants","Unallocated / Unspecified",1999,0.051145,0.082463
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2003,0,0
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0,0
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0.19793300000000003,0.19953500000000002
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,0.171104,0.203486
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0.332766,0.393446
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.30054099999999995,0.344734
"LCA","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.007317,0.007897
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2012,3.059188,3.253518
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2013,0,0
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2014,0,0
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2015,0,0
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2016,0,0
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2022,5.258176,5.726462
"LCA","EU Institutions","ODA Loans","Banking & Financial Services",2023,0,0
"LCA","EU Institutions","ODA Loans","Unallocated / Unspecified",2006,0,0
"LCA","EU Institutions","ODA Loans","Unallocated / Unspecified",2007,0,0
"LCA","EU Institutions","ODA Loans","Unallocated / Unspecified",2011,0,0
"LCA","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,5.271443,5.595333
"LCA","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0,0
"LCA","Finland","ODA Grants","Education",2012,0.028486,0.030246
"LCA","Finland","ODA Grants","Education",2013,0.004647,0.004657
"LCA","Finland","ODA Grants","Government & Civil Society",2012,0.007455,0.007916
"LCA","Finland","ODA Grants","Unallocated / Unspecified",2020,0,0
"LCA","Finland","ODA Grants","Unallocated / Unspecified",2021,0.012409,0.012433
"LCA","Finland","ODA Grants","Unallocated / Unspecified",2022,0.001865,0.001992
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.055603,0.057879
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.053035,0.058986
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.022397,0.024174
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.12731,0.129518
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.002114,0.002216
"LCA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.082603,0.082603
"LCA","Food and Agriculture Organisation","ODA Grants","Education",2019,0.05969,0.066389
"LCA","Food and Agriculture Organisation","ODA Grants","Education",2020,0.008959,0.00967
"LCA","Food and Agriculture Organisation","ODA Grants","Education",2021,0.01118,0.011374
"LCA","Food and Agriculture Organisation","ODA Grants","Health",2013,0.055609000000000006,0.057884000000000005
"LCA","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2021,0.02894,0.029442
"LCA","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2022,0.084434,0.088493
"LCA","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2023,0.031043,0.031043
"LCA","France","ODA Grants","Administrative Costs of Donors",2004,0.745434,0.875908
"LCA","France","ODA Grants","Administrative Costs of Donors",2005,0.349109,0.402162
"LCA","France","ODA Grants","Administrative Costs of Donors",2006,0.358374,0.400817
"LCA","France","ODA Grants","Administrative Costs of Donors",2007,0.258577,0.258979
"LCA","France","ODA Grants","Administrative Costs of Donors",2008,0.263416,0.244748
"LCA","France","ODA Grants","Administrative Costs of Donors",2009,0.263759,0.253571
"LCA","France","ODA Grants","Administrative Costs of Donors",2010,0.253932,0.253915
"LCA","France","ODA Grants","Administrative Costs of Donors",2011,0.256578,0.24231
"LCA","France","ODA Grants","Administrative Costs of Donors",2012,0.261665,0.264476
"LCA","France","ODA Grants","Administrative Costs of Donors",2013,0.235606,0.228815
"LCA","France","ODA Grants","Administrative Costs of Donors",2014,0.221927,0.214461
"LCA","France","ODA Grants","Administrative Costs of Donors",2015,0.194121,0.221861
"LCA","France","ODA Grants","Administrative Costs of Donors",2016,0.183776,0.209586
"LCA","France","ODA Grants","Administrative Costs of Donors",2017,0.219468,0.244122
"LCA","France","ODA Grants","Administrative Costs of Donors",2018,0.210968,0.221668
"LCA","France","ODA Grants","Administrative Costs of Donors",2019,0.21227600000000002,0.232338
"LCA","France","ODA Grants","Administrative Costs of Donors",2020,0.23643,0.246847
"LCA","France","ODA Grants","Administrative Costs of Donors",2021,0.268719,0.26709299999999997
"LCA","France","ODA Grants","Administrative Costs of Donors",2022,0.261434,0.283099
"LCA","France","ODA Grants","Administrative Costs of Donors",2023,0.276418,0.276418
"LCA","France","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"LCA","France","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"LCA","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.009465,0.010248
"LCA","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.013517000000000001,0.013517000000000001
"LCA","France","ODA Grants","Education",1995,0.008756,0.010971
"LCA","France","ODA Grants","Education",1997,0,0
"LCA","France","ODA Grants","Education",1998,0,0
"LCA","France","ODA Grants","Education",1999,0,0
"LCA","France","ODA Grants","Education",2000,0,0
"LCA","France","ODA Grants","Education",2001,0.100467,0.172941
"LCA","France","ODA Grants","Education",2002,0.121825,0.195247
"LCA","France","ODA Grants","Education",2003,0.141069,0.185258
"LCA","France","ODA Grants","Education",2004,0.126508,0.148651
"LCA","France","ODA Grants","Education",2005,0.111149,0.128041
"LCA","France","ODA Grants","Education",2006,0.261187,0.29212
"LCA","France","ODA Grants","Education",2007,0.213488,0.21382
"LCA","France","ODA Grants","Education",2008,0.273111,0.253756
"LCA","France","ODA Grants","Education",2009,0.019413,0.018663
"LCA","France","ODA Grants","Education",2010,0.050281,0.050277
"LCA","France","ODA Grants","Education",2011,0.069942,0.066052
"LCA","France","ODA Grants","Education",2012,0.034626,0.034998
"LCA","France","ODA Grants","Education",2013,0.17446,0.16943100000000003
"LCA","France","ODA Grants","Education",2014,0.34798300000000004,0.336276
"LCA","France","ODA Grants","Education",2015,0.302065,0.345231
"LCA","France","ODA Grants","Education",2016,0.230988,0.263428
"LCA","France","ODA Grants","Education",2017,0.207301,0.23058700000000001
"LCA","France","ODA Grants","Education",2018,0.231144,0.24286600000000003
"LCA","France","ODA Grants","Education",2019,0.22165,0.242599
"LCA","France","ODA Grants","Education",2020,0.281891,0.29430900000000004
"LCA","France","ODA Grants","Education",2021,0.436894,0.434251
"LCA","France","ODA Grants","Education",2022,0.6241519999999999,0.675878
"LCA","France","ODA Grants","Education",2023,0.278014,0.278014
"LCA","France","ODA Grants","Emergency Response",1995,0.076541,0.095903
"LCA","France","ODA Grants","Emergency Response",2014,0.017779,0.017181
"LCA","France","ODA Grants","Emergency Response",2020,0.005071,0.005295
"LCA","France","ODA Grants","General Environment Protection",1996,0,0
"LCA","France","ODA Grants","General Environment Protection",1997,0.049338,0.070742
"LCA","France","ODA Grants","General Environment Protection",1999,0.072118,0.107832
"LCA","France","ODA Grants","General Environment Protection",2000,0.007373,0.012568
"LCA","France","ODA Grants","General Environment Protection",2019,0.391806,0.428836
"LCA","France","ODA Grants","General Environment Protection",2020,0.544957,0.568968
"LCA","France","ODA Grants","General Environment Protection",2021,0.014783000000000001,0.014692
"LCA","France","ODA Grants","General Environment Protection",2022,0.055424999999999995,0.060019
"LCA","France","ODA Grants","General Environment Protection",2023,0.140854,0.140854
"LCA","France","ODA Grants","Government & Civil Society",1996,0,0
"LCA","France","ODA Grants","Government & Civil Society",2007,0.007632,0.007644
"LCA","France","ODA Grants","Government & Civil Society",2008,0.058438,0.054297
"LCA","France","ODA Grants","Government & Civil Society",2009,0.037375,0.035932
"LCA","France","ODA Grants","Government & Civil Society",2010,0.001198,0.001198
"LCA","France","ODA Grants","Government & Civil Society",2011,0,0
"LCA","France","ODA Grants","Government & Civil Society",2012,0.012856000000000001,0.012994
"LCA","France","ODA Grants","Government & Civil Society",2013,0.009961,0.009674
"LCA","France","ODA Grants","Government & Civil Society",2020,0.005698,0.005949
"LCA","France","ODA Grants","Government & Civil Society",2021,0.005913,0.005877
"LCA","France","ODA Grants","Government & Civil Society",2023,0.37916300000000003,0.37916300000000003
"LCA","France","ODA Grants","Health",1996,0,0
"LCA","France","ODA Grants","Health",1997,0,0
"LCA","France","ODA Grants","Health",1998,0,0
"LCA","France","ODA Grants","Health",2021,0.057947,0.057597
"LCA","France","ODA Grants","Health",2023,0.017842,0.017842
"LCA","France","ODA Grants","Industry, Mining, Construction",1998,0,0
"LCA","France","ODA Grants","Other Multisector",1992,0,0
"LCA","France","ODA Grants","Other Multisector",1995,0.002158,0.002704
"LCA","France","ODA Grants","Other Multisector",1997,0,0
"LCA","France","ODA Grants","Other Multisector",1998,0,0
"LCA","France","ODA Grants","Other Multisector",1999,0,0
"LCA","France","ODA Grants","Other Multisector",2000,0,0
"LCA","France","ODA Grants","Other Multisector",2002,0.074451,0.119321
"LCA","France","ODA Grants","Other Multisector",2003,0.007909,0.010386
"LCA","France","ODA Grants","Other Multisector",2004,0.044726,0.052554
"LCA","France","ODA Grants","Other Multisector",2005,0.022371,0.025771
"LCA","France","ODA Grants","Other Multisector",2006,0.164425,0.183898
"LCA","France","ODA Grants","Other Multisector",2007,0.244,0.24437799999999998
"LCA","France","ODA Grants","Other Multisector",2010,0.091844,0.091837
"LCA","France","ODA Grants","Other Multisector",2014,0.001393,0.001346
"LCA","France","ODA Grants","Other Multisector",2016,0.0016250000000000001,0.001854
"LCA","France","ODA Grants","Other Multisector",2020,0.17094,0.178472
"LCA","France","ODA Grants","Other Social Infrastructure & Services",1992,0,0
"LCA","France","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"LCA","France","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"LCA","France","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2006,0.534509,0.597812
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2007,0.407607,0.40824
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2008,0.423484,0.393473
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2009,0.462682,0.444812
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2010,0.282977,0.282958
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2011,0.205774,0.194332
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2012,0.212409,0.214691
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2013,0.428804,0.416445
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2014,0.406774,0.39309
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2015,0.176372,0.201577
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2016,0.378297,0.431427
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2017,0.181085,0.20142700000000002
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2018,0.184077,0.193413
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2019,0.15774100000000002,0.172649
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2020,0.154146,0.160937
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2021,0.170647,0.169615
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2022,0.175454,0.189994
"LCA","France","ODA Grants","Other Social Infrastructure & Services",2023,0.18749,0.18749
"LCA","France","ODA Grants","Population Policies/Programmes",1994,0,0
"LCA","France","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0.002367,0.002276
"LCA","France","ODA Grants","Unallocated / Unspecified",2006,0.069558,0.077795
"LCA","France","ODA Grants","Unallocated / Unspecified",2007,0.013005,0.013025
"LCA","France","ODA Grants","Unallocated / Unspecified",2010,0.166025,0.166013
"LCA","France","ODA Grants","Water Supply & Sanitation",1992,0,0
"LCA","France","ODA Grants","Water Supply & Sanitation",1994,0.407053,0.573897
"LCA","France","ODA Grants","Water Supply & Sanitation",1995,0.19015,0.238252
"LCA","France","ODA Grants","Water Supply & Sanitation",1996,0.119238,0.15116
"LCA","France","ODA Grants","Water Supply & Sanitation",2014,0,0
"LCA","France","ODA Grants","Water Supply & Sanitation",2015,0.022185,0.025356
"LCA","France","ODA Grants","Water Supply & Sanitation",2016,0.065244,0.074407
"LCA","France","ODA Grants","Water Supply & Sanitation",2017,0.022338,0.024847
"LCA","France","ODA Loans","Other Multisector",1995,0,0
"LCA","France","ODA Loans","Other Multisector",1996,4.29,5.438482
"LCA","France","ODA Loans","Other Multisector",1997,2.215,3.175928
"LCA","France","ODA Loans","Other Multisector",1998,1.369,1.965934
"LCA","France","ODA Loans","Other Multisector",1999,0.115811,0.173163
"LCA","France","ODA Loans","Other Multisector",2000,0.41,0.698901
"LCA","France","ODA Loans","Other Multisector",2001,0,0
"LCA","France","ODA Loans","Other Multisector",2002,0,0
"LCA","France","ODA Loans","Other Multisector",2003,0,0
"LCA","France","ODA Loans","Other Multisector",2004,0,0
"LCA","France","ODA Loans","Other Multisector",2005,0,0
"LCA","France","ODA Loans","Other Multisector",2006,0,0
"LCA","France","ODA Loans","Other Multisector",2007,0,0
"LCA","France","ODA Loans","Other Multisector",2008,0,0
"LCA","France","ODA Loans","Other Multisector",2009,0,0
"LCA","France","ODA Loans","Other Multisector",2010,0,0
"LCA","France","ODA Loans","Other Multisector",2011,0,0
"LCA","France","ODA Loans","Other Multisector",2012,0,0
"LCA","France","ODA Loans","Transport & Storage",1995,0,0
"LCA","France","ODA Loans","Transport & Storage",1996,0,0
"LCA","France","ODA Loans","Transport & Storage",1997,0,0
"LCA","France","ODA Loans","Transport & Storage",1998,0,0
"LCA","France","ODA Loans","Transport & Storage",1999,0,0
"LCA","France","ODA Loans","Transport & Storage",2000,0,0
"LCA","France","ODA Loans","Transport & Storage",2001,0,0
"LCA","France","ODA Loans","Transport & Storage",2002,0,0
"LCA","France","ODA Loans","Transport & Storage",2003,0,0
"LCA","France","ODA Loans","Transport & Storage",2004,2.773015,3.258377
"LCA","France","ODA Loans","Transport & Storage",2005,4.41213,5.08263
"LCA","France","ODA Loans","Transport & Storage",2006,1.66044,1.85709
"LCA","France","ODA Loans","Transport & Storage",2007,3.068406,3.073176
"LCA","France","ODA Loans","Transport & Storage",2008,0.466517,0.433457
"LCA","France","ODA Loans","Transport & Storage",2009,0,0
"LCA","France","ODA Loans","Transport & Storage",2010,0,0
"LCA","France","ODA Loans","Transport & Storage",2011,0,0
"LCA","France","ODA Loans","Transport & Storage",2012,0,0
"LCA","France","ODA Loans","Transport & Storage",2013,0,0
"LCA","France","ODA Loans","Transport & Storage",2014,0,0
"LCA","France","ODA Loans","Transport & Storage",2015,0,0
"LCA","France","ODA Loans","Transport & Storage",2016,0,0
"LCA","France","ODA Loans","Transport & Storage",2017,0,0
"LCA","France","ODA Loans","Transport & Storage",2018,0,0
"LCA","France","ODA Loans","Transport & Storage",2019,0,0
"LCA","France","ODA Loans","Transport & Storage",2020,0,0
"LCA","France","ODA Loans","Transport & Storage",2021,0,0
"LCA","France","ODA Loans","Transport & Storage",2022,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",1992,8.422276,11.60822
"LCA","France","ODA Loans","Unallocated / Unspecified",1993,1.895519,2.750824
"LCA","France","ODA Loans","Unallocated / Unspecified",1994,1.653789,2.331648
"LCA","France","ODA Loans","Unallocated / Unspecified",1995,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",1996,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",1997,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",1998,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",1999,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2000,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2001,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2002,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2003,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2004,0,0
"LCA","France","ODA Loans","Unallocated / Unspecified",2005,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",1992,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",1995,0.761201,0.953761
"LCA","France","ODA Loans","Water Supply & Sanitation",1996,0.529145,0.670803
"LCA","France","ODA Loans","Water Supply & Sanitation",1997,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",1998,0.016612,0.023855
"LCA","France","ODA Loans","Water Supply & Sanitation",1999,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2000,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2001,0.522121,0.898758
"LCA","France","ODA Loans","Water Supply & Sanitation",2002,3.121289,5.002433
"LCA","France","ODA Loans","Water Supply & Sanitation",2003,0.331036,0.434731
"LCA","France","ODA Loans","Water Supply & Sanitation",2004,0.012424,0.014598
"LCA","France","ODA Loans","Water Supply & Sanitation",2005,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2006,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2007,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2008,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2009,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2010,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2011,0,0
"LCA","France","ODA Loans","Water Supply & Sanitation",2012,0,0
"LCA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2006,0.302494,0.338319
"LCA","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2011,0,0
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1995,0.442,0.553812
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1996,0.192,0.243401
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1997,0,0
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1998,0,0
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",1999,0,0
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2000,0,0
"LCA","France","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2001,0,0
"LCA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.107031,0.114216
"LCA","Germany","ODA Grants","Business & Other Services",2010,0.016388,0.018262
"LCA","Germany","ODA Grants","Business & Other Services",2011,0.03435,0.03602
"LCA","Germany","ODA Grants","Education",2000,0,0
"LCA","Germany","ODA Grants","Education",2001,0.003582,0.006548
"LCA","Germany","ODA Grants","Education",2002,0,0
"LCA","Germany","ODA Grants","Education",2003,0.033205,0.046777
"LCA","Germany","ODA Grants","Education",2004,0.030401,0.038505
"LCA","Germany","ODA Grants","Education",2005,0.008464,0.010658
"LCA","Germany","ODA Grants","Education",2006,0.00861,0.010689
"LCA","Germany","ODA Grants","Education",2007,0.02298,0.025685
"LCA","Germany","ODA Grants","Education",2008,0.012015,0.012626
"LCA","Germany","ODA Grants","Education",2009,0.011163,0.011913
"LCA","Germany","ODA Grants","Education",2013,0.003543,0.00376
"LCA","Germany","ODA Grants","Education",2015,0.011377,0.013951
