"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2014,0.309996,0.302678
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2015,1.935319,2.022843
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2017,0.201022,0.240054
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2018,0.118219,0.133715
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2019,2.8755249999999997,3.328535
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Health",2021,0.021169,0.021644
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Industry, Mining, Construction",2015,0.006875,0.007186
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2013,0.458834,0.477974
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2015,0.009932999999999999,0.010381999999999999
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2016,0.067476,0.078311
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2017,0.067966,0.081162
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2018,0.021215,0.023996
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Other Social Infrastructure & Services",2019,0.027909,0.032306
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2013,0.7108639999999999,0.740518
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2014,3.238304,3.161858
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2015,2.408242,2.517153
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2017,0.540192,0.645084
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2018,0.5625,0.636235
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2019,0.32364,0.37462799999999996
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Population Policies/Programmes",2021,0.489058,0.500017
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Water Supply & Sanitation",2013,1.225552,1.276676
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Water Supply & Sanitation",2015,0.10086,0.105422
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Water Supply & Sanitation",2017,0.085406,0.10199
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Water Supply & Sanitation",2018,0.005336,0.006034
"MWI","Charity Projects Ltd (Comic Relief)","Private Development Finance","Water Supply & Sanitation",2019,0.00173,0.002004
"MWI","Children's Investment Fund Foundation","Private Development Finance","Health",2017,2.50539,2.991867
"MWI","Children's Investment Fund Foundation","Private Development Finance","Health",2018,1.56785,1.77337
"MWI","Children's Investment Fund Foundation","Private Development Finance","Health",2019,0.005377,0.006225
"MWI","Children's Investment Fund Foundation","Private Development Finance","Health",2021,2.472527,2.527921
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2017,0.66,0.788154
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2019,0.299898,0.347144
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2020,0.227005,0.24908
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2021,0.05,0.05112
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2022,1.022491,1.106252
"MWI","Children's Investment Fund Foundation","Private Development Finance","Population Policies/Programmes",2023,0.15,0.15
"MWI","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2020,0,0
"MWI","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2022,0.223575,0.234322
"MWI","Climate Investment Funds","ODA Grants","Water Supply & Sanitation",2023,0.062,0.062
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2013,1.0956000000000001,1.413549
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2014,0.52965,0.671659
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2015,0.64,0.804134
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2016,0.8525,1.061047
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2017,0.8059000000000001,0.9854
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2018,0.505,0.603651
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2019,1.0752,1.264372
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2020,0.4726,0.548461
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2021,0.91125,1.011346
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2022,0.085,0.088058
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Education",2023,0.0612,0.0612
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Emergency Response",2023,0.31,0.31
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Government & Civil Society",2020,0.09,0.104447
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Health",2013,0.165,0.212884
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Health",2019,0.425,0.49977499999999997
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Health",2020,0.7008,0.8132929999999999
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Health",2021,2.4679,2.738984
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Health",2022,2.9507,3.056878
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Multisector",2021,0.0825,0.091562
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2013,1.2606,1.626433
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2014,0.52965,0.671659
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2015,0.64,0.804134
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2016,0.8525,1.061047
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2017,0.6409,0.783649
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2018,0.6699999999999999,0.800884
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2019,0.9839,1.157009
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2020,0.8386,0.973212
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2021,0.5768,0.640158
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2022,0.38,0.393674
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Other Social Infrastructure & Services",2023,0.475,0.475
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Population Policies/Programmes",2018,0.33499999999999996,0.400442
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Population Policies/Programmes",2019,0.0227,0.026694
"MWI","Conrad N. Hilton Foundation","Private Development Finance","Population Policies/Programmes",2020,0.0272,0.031566
"MWI","Cyprus","ODA Grants","Unallocated / Unspecified",2015,0.0055,0.006336
"MWI","Czechia","ODA Grants","Agriculture, Forestry, Fishing",2018,0.022227,0.02888
"MWI","Czechia","ODA Grants","Education",2015,0.006216,0.009697
"MWI","Czechia","ODA Grants","Education",2020,0.002609,0.003337
"MWI","Czechia","ODA Grants","Education",2022,0.018482,0.02103
"MWI","Czechia","ODA Grants","Emergency Response",2015,0.060994,0.095157
"MWI","Czechia","ODA Grants","Water Supply & Sanitation",2020,0.021109,0.026996
"MWI","Czechia","ODA Grants","Water Supply & Sanitation",2021,0.021072,0.024195
"MWI","Czechia","ODA Grants","Water Supply & Sanitation",2023,0.02129,0.02129
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",1997,0,0
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2001,0.202745,0.364622
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2005,0.011174,0.013266
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2006,0.33653,0.387896
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2009,-0.039652,-0.038287
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2010,0.594665,0.585106
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2011,0.38971,0.363268
"MWI","Denmark","ODA Grants","Agriculture, Forestry, Fishing",2012,0.25440799999999997,0.250126
"MWI","Denmark","ODA Grants","Banking & Financial Services",2012,0.014508,0.014264
"MWI","Denmark","ODA Grants","Communications",1997,0.495753,0.76928
"MWI","Denmark","ODA Grants","Communications",1998,3.420597,5.31639
"MWI","Denmark","ODA Grants","Communications",2012,0.01779,0.01749
"MWI","Denmark","ODA Grants","Education",1993,0,0
"MWI","Denmark","ODA Grants","Education",1997,1.946821,3.020965
"MWI","Denmark","ODA Grants","Education",1998,3.3381619999999996,5.188268
"MWI","Denmark","ODA Grants","Education",2000,6.341741,11.365152
"MWI","Denmark","ODA Grants","Education",2001,4.984617,8.96448
"MWI","Denmark","ODA Grants","Education",2003,0.007603,0.010399
"MWI","Denmark","ODA Grants","Education",2004,0.003674,0.004482
"MWI","Denmark","ODA Grants","Education",2005,0.3087,0.36649600000000004
"MWI","Denmark","ODA Grants","Education",2011,0.335796,0.313012
"MWI","Denmark","ODA Grants","Education",2012,0.431786,0.424517
"MWI","Denmark","ODA Grants","Education",2014,0.082047,0.076841
"MWI","Denmark","ODA Grants","Emergency Response",1998,0.21893,0.340268
"MWI","Denmark","ODA Grants","Emergency Response",2001,0.123786,0.222621
"MWI","Denmark","ODA Grants","Emergency Response",2007,0.404219,0.416585
"MWI","Denmark","ODA Grants","Emergency Response",2008,0.483793,0.45407400000000003
"MWI","Denmark","ODA Grants","Emergency Response",2011,0.249609,0.232673
"MWI","Denmark","ODA Grants","Emergency Response",2013,0,0
"MWI","Denmark","ODA Grants","Emergency Response",2020,1.10854,1.135514
"MWI","Denmark","ODA Grants","Emergency Response",2021,1.039946,0.996322
"MWI","Denmark","ODA Grants","Emergency Response",2022,0.67018200000000006,0.662226
"MWI","Denmark","ODA Grants","Emergency Response",2023,0.526824,0.526824
"MWI","Denmark","ODA Grants","General Budget Support",1996,0,0
"MWI","Denmark","ODA Grants","General Budget Support",1997,7.571054,11.748325
"MWI","Denmark","ODA Grants","General Budget Support",1998,5.989367,9.308847
"MWI","Denmark","ODA Grants","General Budget Support",2000,3.957468,7.092252
"MWI","Denmark","ODA Grants","General Budget Support",2001,2.478488,4.457384
"MWI","Denmark","ODA Grants","General Environment Protection",1996,0,0
"MWI","Denmark","ODA Grants","General Environment Protection",1997,0.266955,0.414246
"MWI","Denmark","ODA Grants","General Environment Protection",1998,0.260596,0.405025
"MWI","Denmark","ODA Grants","General Environment Protection",2001,0.379771,0.682992
"MWI","Denmark","ODA Grants","General Environment Protection",2004,0.960318,1.171486
"MWI","Denmark","ODA Grants","General Environment Protection",2005,0.8839079999999999,1.049394
"MWI","Denmark","ODA Grants","General Environment Protection",2006,1.2200199999999999,1.406237
"MWI","Denmark","ODA Grants","General Environment Protection",2007,0.514276,0.53001
"MWI","Denmark","ODA Grants","General Environment Protection",2008,1.049056,0.984615
"MWI","Denmark","ODA Grants","General Environment Protection",2009,0.46853,0.452396
"MWI","Denmark","ODA Grants","General Environment Protection",2010,1.012497,0.996222
"MWI","Denmark","ODA Grants","General Environment Protection",2011,0.472726,0.440651
"MWI","Denmark","ODA Grants","General Environment Protection",2012,0,0
"MWI","Denmark","ODA Grants","General Environment Protection",2013,0.066258,0.062665
"MWI","Denmark","ODA Grants","Government & Civil Society",1994,0,0
"MWI","Denmark","ODA Grants","Government & Civil Society",1997,0.374919,0.581777
"MWI","Denmark","ODA Grants","Government & Civil Society",1998,3.471222,5.395074
"MWI","Denmark","ODA Grants","Government & Civil Society",1999,0,0
"MWI","Denmark","ODA Grants","Government & Civil Society",2000,1.233927,2.211343
"MWI","Denmark","ODA Grants","Government & Civil Society",2001,1.134385,2.040113
"MWI","Denmark","ODA Grants","Government & Civil Society",2003,0.090472,0.123751
"MWI","Denmark","ODA Grants","Government & Civil Society",2004,0.085844,0.104721
"MWI","Denmark","ODA Grants","Government & Civil Society",2008,0,0
"MWI","Denmark","ODA Grants","Government & Civil Society",2009,0.582998,0.562921
"MWI","Denmark","ODA Grants","Government & Civil Society",2010,2.378707,2.340468
"MWI","Denmark","ODA Grants","Government & Civil Society",2011,4.468882,4.165665
"MWI","Denmark","ODA Grants","Government & Civil Society",2012,2.411613,2.371012
"MWI","Denmark","ODA Grants","Government & Civil Society",2013,0.320461,0.303085
"MWI","Denmark","ODA Grants","Government & Civil Society",2016,0,0
"MWI","Denmark","ODA Grants","Government & Civil Society",2017,4.91e-4,5.3e-4
"MWI","Denmark","ODA Grants","Government & Civil Society",2022,1.452909,1.435661
"MWI","Denmark","ODA Grants","Government & Civil Society",2023,1.1303109999999998,1.1303109999999998
"MWI","Denmark","ODA Grants","Health",1997,0,0
"MWI","Denmark","ODA Grants","Health",1998,0,0
"MWI","Denmark","ODA Grants","Health",2001,0,0
"MWI","Denmark","ODA Grants","Health",2010,0.861016,0.847175
"MWI","Denmark","ODA Grants","Health",2011,1.089657,1.015723
"MWI","Denmark","ODA Grants","Health",2012,1.270489,1.249098
"MWI","Denmark","ODA Grants","Industry, Mining, Construction",1998,0,0
"MWI","Denmark","ODA Grants","Other Multisector",1992,0,0
"MWI","Denmark","ODA Grants","Other Multisector",1997,1.024212,1.589313
"MWI","Denmark","ODA Grants","Other Multisector",1998,0.236253,0.367192
"MWI","Denmark","ODA Grants","Other Multisector",2000,0.002349,0.00421
"MWI","Denmark","ODA Grants","Other Multisector",2001,0.489857,0.880973
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",1995,0,0
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",1997,1.570691,2.437307
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",1998,0.908127,1.411437
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2005,0.616234,0.731606
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2006,0.767289,0.884404
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2007,0.734943,0.757426
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2008,0.453798,0.425921
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2020,1.506455,1.543112
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2021,1.510951,1.447567
"MWI","Denmark","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"MWI","Denmark","ODA Grants","Population Policies/Programmes",1994,0,0
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2000,0,0
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2001,1.081506,1.9450129999999999
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2003,0,0
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2005,0.6587620000000001,0.782095
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2007,0.734943,0.757426
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2008,2.353943,2.209342
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2009,2.686617,2.594097
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2010,1.56049,1.535404
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2011,0.259496,0.241889
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2012,0.125563,0.123449
"MWI","Denmark","ODA Grants","Population Policies/Programmes",2013,0,0
"MWI","Denmark","ODA Grants","Transport & Storage",2001,0,0
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2000,0,0
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2003,2.160083,2.9546270000000003
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2004,1.169083,1.426157
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2010,0.038622,0.038002
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2012,0.077722,0.076413
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2020,0.198963,0.20380399999999999
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2021,0.206758,0.198084
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2022,0.165483,0.163518
"MWI","Denmark","ODA Grants","Unallocated / Unspecified",2023,0.165077,0.165077
"MWI","Denmark","ODA Grants","Water Supply & Sanitation",1992,0,0
"MWI","Denmark","ODA Grants","Water Supply & Sanitation",1993,0,0
"MWI","Denmark","ODA Grants","Water Supply & Sanitation",1994,0,0
"MWI","Denmark","ODA Grants","Water Supply & Sanitation",2001,0,0
"MWI","Denmark","Other Official Flows (non Export Credit)","Energy",2021,6.283202,6.019625
"MWI","Denmark","Other Official Flows (non Export Credit)","Energy",2022,6.509985,6.432702
"MWI","Denmark","Other Official Flows (non Export Credit)",NA,2022,0,0
"MWI","Denmark","Private Development Finance","Unallocated / Unspecified",2017,4.776843,5.156068
"MWI","Denmark","Private Development Finance","Unallocated / Unspecified",2018,5.546793,5.69193
"MWI","Denmark","Private Development Finance","Unallocated / Unspecified",2019,7.312546,7.851989
"MWI","Denmark","Private Sector Instruments (PSI)","Energy",2023,0,0
"MWI","Denmark","Private Sector Instruments (PSI)",NA,2023,0,0
"MWI","Dutch Postcode Lottery","Private Development Finance","Business & Other Services",2019,1.119445,1.295976
"MWI","Dutch Postcode Lottery","Private Development Finance","Education",2019,0.347028,0.401752
"MWI","Dutch Postcode Lottery","Private Development Finance","Health",2017,2.248901,2.730561
"MWI","EU Institutions","Equity Investment","Agriculture, Forestry, Fishing",2012,0,0
"MWI","EU Institutions","Equity Investment","Banking & Financial Services",2012,0,0
"MWI","EU Institutions","Equity Investment","Business & Other Services",2001,0,0
"MWI","EU Institutions","Equity Investment","Energy",2012,0,0
"MWI","EU Institutions","Equity Investment","Industry, Mining, Construction",2003,0,0
"MWI","EU Institutions","Equity Investment","Unallocated / Unspecified",2011,0,0
"MWI","EU Institutions","Equity Investment","Water Supply & Sanitation",2012,0,0
"MWI","EU Institutions","ODA Grants","Action Relating to Debt",2000,0.037785,0.069445
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",1998,0.05033,0.078158
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2000,0.073726,0.135503
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2003,0,0
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2004,0.019679,0.0245
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2005,0.064628,0.078934
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2009,0.05295,0.053611
"MWI","EU Institutions","ODA Grants","Administrative Costs of Donors",2011,0.020214000000000003,0.020125
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1994,0,0
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1995,0,0
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1996,4.38436,6.183954
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1997,1.332728,2.075595
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1998,1.424897,2.212733
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",1999,1.118806,1.803887
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2000,1.398029,2.569474
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2001,0.834676,1.539669
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2002,1.339177,2.2903160000000002
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2003,0.394702,0.55089
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2004,0.185613,0.231084
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2005,1.9873230000000002,2.427232
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2006,4.905332,5.816166
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2007,9.963441,10.575619
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2008,14.671002,14.487475
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2009,8.501254,8.607315
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2010,4.207726,4.446954
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2011,9.261863,9.221185
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2012,10.02451,10.661296
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2013,27.686963,28.159384000000003
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2014,5.936845,5.9848930000000005
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2015,19.018759,22.618121
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2016,19.614839,23.191643000000003
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2017,32.119852,36.842887999999995
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2018,19.639421000000002,21.193986
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2019,29.778293,33.321363
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2020,16.902222000000002,18.234185999999998
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2021,31.136034,31.692541
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2022,8.14496,8.870337000000001
"MWI","EU Institutions","ODA Grants","Agriculture, Forestry, Fishing",2023,26.997951999999998,26.997951999999998
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2007,0.319057,0.33866
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2009,0.210576,0.213203
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2010,0.213283,0.225409
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2011,0.073097,0.07277600000000001
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2012,0.08267,0.087921
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2013,0.098367,0.100045
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2020,1.71393,1.848993
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2022,0.068942,0.075081
"MWI","EU Institutions","ODA Grants","Banking & Financial Services",2023,0.777413,0.777413
"MWI","EU Institutions","ODA Grants","Business & Other Services",1997,0,0
"MWI","EU Institutions","ODA Grants","Business & Other Services",1998,0.049211,0.076421
"MWI","EU Institutions","ODA Grants","Business & Other Services",1999,0.002131,0.003436
"MWI","EU Institutions","ODA Grants","Business & Other Services",2000,0.238688,0.438691
"MWI","EU Institutions","ODA Grants","Business & Other Services",2001,0.604514,1.115104
"MWI","EU Institutions","ODA Grants","Business & Other Services",2002,0.290265,0.496423
"MWI","EU Institutions","ODA Grants","Business & Other Services",2003,0.18451,0.257524
"MWI","EU Institutions","ODA Grants","Business & Other Services",2019,0.14352399999999998,0.160601
"MWI","EU Institutions","ODA Grants","Business & Other Services",2020,0.18506,0.199643
"MWI","EU Institutions","ODA Grants","Business & Other Services",2021,0.885632,0.901461
"MWI","EU Institutions","ODA Grants","Business & Other Services",2023,2.057165,2.057165
"MWI","EU Institutions","ODA Grants","Communications",2018,0.3575,0.385798
"MWI","EU Institutions","ODA Grants","Communications",2019,0.493239,0.551925
"MWI","EU Institutions","ODA Grants","Communications",2020,0.488137,0.526604
"MWI","EU Institutions","ODA Grants","Communications",2021,1.31901,1.3425850000000001
"MWI","EU Institutions","ODA Grants","Communications",2022,0.242644,0.264253
"MWI","EU Institutions","ODA Grants","Communications",2023,1.184839,1.184839
"MWI","EU Institutions","ODA Grants","Development Food Assistance",1995,0,0
"MWI","EU Institutions","ODA Grants","Development Food Assistance",1996,0,0
"MWI","EU Institutions","ODA Grants","Development Food Assistance",1997,0.056664,0.088248
"MWI","EU Institutions","ODA Grants","Development Food Assistance",1998,0.05704,0.088579
"MWI","EU Institutions","ODA Grants","Development Food Assistance",1999,0.055408,0.089335
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2000,0.141001,0.259149
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2001,0.009851,0.018172
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2002,0.0311,0.053188
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2004,0,0
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2005,16.973653,20.730892
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2006,1.5400599999999998,1.826023
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2007,8.528445999999999,9.052453
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2008,11.577770000000001,11.432938
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2009,6.025291,6.100458
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2010,14.649689,15.482588
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2011,7.889491,7.854837999999999
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2012,1.436557,1.527811
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2013,3.712666,3.776015
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2014,1.990182,2.006289
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2015,0.063228,0.075194
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2016,8.297998,9.811154
"MWI","EU Institutions","ODA Grants","Development Food Assistance",2017,0.502074,0.575901
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2008,0.554744,0.547805
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2009,0.210974,0.21360600000000002
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2010,0.909325,0.961024
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2011,0.23364200000000002,0.232617
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2012,1.565112,1.664534
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2013,0.251567,0.255859
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2014,1.3206039999999999,1.331292
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2016,1.441092,1.703878
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2017,1.578176,1.810238
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2018,1.026791,1.1080670000000001
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2019,2.05042,2.294382
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2020,0.5205690000000001,0.561593
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2021,2.081268,2.118467
"MWI","EU Institutions","ODA Grants","Disaster Prevention & Preparedness",2023,1.297578,1.297578
"MWI","EU Institutions","ODA Grants","Education",1993,0,0
"MWI","EU Institutions","ODA Grants","Education",1995,0,0
"MWI","EU Institutions","ODA Grants","Education",1996,0.15739999999999998,0.22200599999999998
"MWI","EU Institutions","ODA Grants","Education",1997,0.211922,0.330048
"MWI","EU Institutions","ODA Grants","Education",1998,0.261715,0.40642
