"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"KEN","EU Institutions","ODA Grants","General Environment Protection",2023,7.513193,7.513193
"KEN","EU Institutions","ODA Grants","Government & Civil Society",2015,0.15701600000000002,0.186732
"KEN","EU Institutions","ODA Grants","Government & Civil Society",2016,0.017925,0.021194
"KEN","EU Institutions","ODA Grants","Government & Civil Society",2022,0.126133,0.137366
"KEN","EU Institutions","ODA Grants","Government & Civil Society",2023,0.932048,0.932048
"KEN","EU Institutions","ODA Grants","Health",2018,0.936823,1.010977
"KEN","EU Institutions","ODA Grants","Health",2019,1.373129,1.536505
"KEN","EU Institutions","ODA Grants","Health",2021,0.8701019999999999,0.8856539999999999
"KEN","EU Institutions","ODA Grants","Health",2022,2.3667730000000002,2.577554
"KEN","EU Institutions","ODA Grants","Health",2023,0.080242,0.080242
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2011,0.761973,0.758626
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2012,1.390163,1.47847
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2013,0.014246,0.014489
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2019,0,0
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2020,0.379259,0.409146
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,0.824061,0.897451
"KEN","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,0.478629,0.478629
"KEN","EU Institutions","ODA Grants","Other Multisector",2010,0.938012,0.991342
"KEN","EU Institutions","ODA Grants","Other Multisector",2011,5.0840629999999996,5.061733
"KEN","EU Institutions","ODA Grants","Other Multisector",2012,3.224025,3.4288230000000004
"KEN","EU Institutions","ODA Grants","Other Multisector",2013,12.047902,12.253476
"KEN","EU Institutions","ODA Grants","Other Multisector",2014,3.6211960000000003,3.6505020000000004
"KEN","EU Institutions","ODA Grants","Other Multisector",2015,3.05097,3.628378
"KEN","EU Institutions","ODA Grants","Other Multisector",2016,0.007442,0.008799
"KEN","EU Institutions","ODA Grants","Other Multisector",2017,0.009999,0.011469
"KEN","EU Institutions","ODA Grants","Other Multisector",2019,0,0
"KEN","EU Institutions","ODA Grants","Other Multisector",2020,0.328041,0.353892
"KEN","EU Institutions","ODA Grants","Other Multisector",2022,2.544936,2.7715840000000003
"KEN","EU Institutions","ODA Grants","Other Multisector",2023,4.217128,4.217128
"KEN","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2022,0,0
"KEN","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2023,2.55365,2.55365
"KEN","EU Institutions","ODA Grants","Tourism",2020,0.861983,0.929911
"KEN","EU Institutions","ODA Grants","Tourism",2023,0.500616,0.500616
"KEN","EU Institutions","ODA Grants","Trade Policies & Regulations",2015,0.118447,0.140864
"KEN","EU Institutions","ODA Grants","Trade Policies & Regulations",2016,0.057514,0.068002
"KEN","EU Institutions","ODA Grants","Trade Policies & Regulations",2021,0,0
"KEN","EU Institutions","ODA Grants","Trade Policies & Regulations",2022,2.136827,2.32713
"KEN","EU Institutions","ODA Grants","Transport & Storage",2012,0.968053,1.029547
"KEN","EU Institutions","ODA Grants","Transport & Storage",2014,0.86712,0.874137
"KEN","EU Institutions","ODA Grants","Transport & Storage",2015,2.768319,3.292233
"KEN","EU Institutions","ODA Grants","Transport & Storage",2016,2.356265,2.785935
"KEN","EU Institutions","ODA Grants","Transport & Storage",2017,0.593619,0.6809080000000001
"KEN","EU Institutions","ODA Grants","Transport & Storage",2018,0.7968130000000001,0.859885
"KEN","EU Institutions","ODA Grants","Transport & Storage",2019,1.026576,1.1487189999999998
"KEN","EU Institutions","ODA Grants","Transport & Storage",2020,0.136745,0.147521
"KEN","EU Institutions","ODA Grants","Transport & Storage",2021,0.033113,0.033704
"KEN","EU Institutions","ODA Grants","Transport & Storage",2022,0.233454,0.25424399999999997
"KEN","EU Institutions","ODA Grants","Unallocated / Unspecified",2019,0.062622,0.070073
"KEN","EU Institutions","ODA Grants","Unallocated / Unspecified",2020,0.230131,0.248266
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2008,1.681999,1.660958
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,2.032109,2.023183
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,2.134709,2.270314
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2013,1.829129,1.860339
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,0.336839,0.339565
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,2.3059790000000002,2.742393
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,0,0
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,7.502458,8.60565
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.280833,0.303062
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.058872,0.065876
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2020,0.092274,0.099545
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,0.433893,0.441648
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2022,7.141371,7.7773710000000005
"KEN","EU Institutions","ODA Grants","Water Supply & Sanitation",2023,1.423535,1.423535
"KEN","Estonia","ODA Grants","Agriculture, Forestry, Fishing",2023,0.216263,0.216263
"KEN","Estonia","ODA Grants","General Environment Protection",2023,0.170848,0.170848
"KEN","Finland","Equity Investment","Agriculture, Forestry, Fishing",2022,4.993291,5.335117
"KEN","Finland","Equity Investment","Energy",2014,17.420724,17.189081
"KEN","Finland","Equity Investment","Energy",2015,4.001109,4.646229
"KEN","Finland","Equity Investment","Energy",2017,1.797993,2.036402
"KEN","Finland","Equity Investment","Energy",2021,0.002997,0.003002
"KEN","Finland","Equity Investment","Energy",2022,0,0
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",1998,0,0
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2008,1.9477200000000001,1.9880019999999998
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2009,1.028919,1.068797
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2010,3.383951,3.682827
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2011,7.880978000000001,7.963261
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2012,4.362509,4.631997
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2013,4.181533,4.191027
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,4.588538,4.5275240000000005
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,4.911644,5.703573
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,5.244723,6.105902
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.19064599999999998,0.215926
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.033782,0.035833
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.27561,0.30371
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.228112,0.242945
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.415937,0.416732
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.350545,0.37454
"KEN","Finland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.305858,0.305858
"KEN","Finland","ODA Grants","Banking & Financial Services",2018,2.2e-4,2.34e-4
"KEN","Finland","ODA Grants","Communications",2019,0,0
"KEN","Finland","ODA Grants","Communications",2021,0.009235,0.009252
"KEN","Finland","ODA Grants","Disaster Prevention & Preparedness",2015,0,0
"KEN","Finland","ODA Grants","Disaster Prevention & Preparedness",2016,0.288288,0.335625
"KEN","Finland","ODA Grants","Disaster Prevention & Preparedness",2017,0.370765,0.41992799999999997
"KEN","Finland","ODA Grants","Disaster Prevention & Preparedness",2018,0.11208,0.118884
"KEN","Finland","ODA Grants","Disaster Prevention & Preparedness",2019,0.07002,0.077159
"KEN","Finland","ODA Grants","Education",2013,0,0
"KEN","Finland","ODA Grants","Education",2014,0.245848,0.242579
"KEN","Finland","ODA Grants","Education",2015,0.43772,0.5082949999999999
"KEN","Finland","ODA Grants","Education",2016,0.148515,0.172901
"KEN","Finland","ODA Grants","Education",2018,0.216192,0.229316
"KEN","Finland","ODA Grants","Education",2019,0.150429,0.165767
"KEN","Finland","ODA Grants","Education",2020,0.177043,0.188558
"KEN","Finland","ODA Grants","Education",2021,0.215196,0.215609
"KEN","Finland","ODA Grants","Education",2022,0.027918,0.029830000000000002
"KEN","Finland","ODA Grants","Education",2023,0.107062,0.107062
"KEN","Finland","ODA Grants","Emergency Response",2016,0.097902,0.113978
"KEN","Finland","ODA Grants","Emergency Response",2017,0.14783,0.167432
"KEN","Finland","ODA Grants","Energy",2000,0.03286,0.0595
"KEN","Finland","ODA Grants","Energy",2007,0,0
"KEN","Finland","ODA Grants","Energy",2008,0.11297,0.11530699999999999
"KEN","Finland","ODA Grants","Energy",2009,0.027602,0.028672
"KEN","Finland","ODA Grants","Energy",2010,0.119174,0.129699
"KEN","Finland","ODA Grants","Energy",2011,0.256797,0.25948
"KEN","Finland","ODA Grants","Energy",2012,0.19067,0.202449
"KEN","Finland","ODA Grants","Energy",2015,0.048978,0.056875
"KEN","Finland","ODA Grants","Energy",2016,0.209584,0.243998
"KEN","Finland","ODA Grants","Energy",2017,0.517421,0.5860289999999999
"KEN","Finland","ODA Grants","Energy",2018,0.560427,0.594448
"KEN","Finland","ODA Grants","Energy",2019,0.562801,0.620186
"KEN","Finland","ODA Grants","Energy",2020,0.426728,0.45447899999999997
"KEN","Finland","ODA Grants","Energy",2021,0.034821000000000005,0.034888
"KEN","Finland","ODA Grants","Energy",2022,0.022664,0.024216
"KEN","Finland","ODA Grants","Energy",2023,0.053596,0.053596
"KEN","Finland","ODA Grants","General Environment Protection",2011,0.091546,0.092502
"KEN","Finland","ODA Grants","General Environment Protection",2012,0.021157,0.022464
"KEN","Finland","ODA Grants","General Environment Protection",2014,0.148534,0.146559
"KEN","Finland","ODA Grants","General Environment Protection",2015,0.166203,0.193001
"KEN","Finland","ODA Grants","General Environment Protection",2016,0.004418,0.005143
"KEN","Finland","ODA Grants","General Environment Protection",2018,0,0
"KEN","Finland","ODA Grants","General Environment Protection",2020,0.073162,0.077921
"KEN","Finland","ODA Grants","General Environment Protection",2021,0.137434,0.13769699999999999
"KEN","Finland","ODA Grants","General Environment Protection",2022,0.136728,0.146086
"KEN","Finland","ODA Grants","General Environment Protection",2023,0.08918999999999999,0.08918999999999999
"KEN","Finland","ODA Grants","Government & Civil Society",2007,0,0
"KEN","Finland","ODA Grants","Government & Civil Society",2008,0.395336,0.403512
"KEN","Finland","ODA Grants","Government & Civil Society",2009,0.959922,0.997126
"KEN","Finland","ODA Grants","Government & Civil Society",2010,0,0
"KEN","Finland","ODA Grants","Government & Civil Society",2011,1.064739,1.075856
"KEN","Finland","ODA Grants","Government & Civil Society",2012,1.982159,2.104605
"KEN","Finland","ODA Grants","Government & Civil Society",2013,1.706559,1.710433
"KEN","Finland","ODA Grants","Government & Civil Society",2014,0.858023,0.846614
"KEN","Finland","ODA Grants","Government & Civil Society",2015,0.311393,0.361601
"KEN","Finland","ODA Grants","Government & Civil Society",2016,0.240565,0.280066
"KEN","Finland","ODA Grants","Government & Civil Society",2017,0.054109,0.061284
"KEN","Finland","ODA Grants","Government & Civil Society",2018,0.11293800000000001,0.119794
"KEN","Finland","ODA Grants","Government & Civil Society",2019,0.07791500000000001,0.08585899999999999
"KEN","Finland","ODA Grants","Government & Civil Society",2020,0.233675,0.24887199999999998
"KEN","Finland","ODA Grants","Government & Civil Society",2021,0.249215,0.249692
"KEN","Finland","ODA Grants","Government & Civil Society",2022,0.160888,0.171902
"KEN","Finland","ODA Grants","Government & Civil Society",2023,0.197453,0.197453
"KEN","Finland","ODA Grants","Health",2013,0.098806,0.099031
"KEN","Finland","ODA Grants","Health",2014,0.076948,0.075925
"KEN","Finland","ODA Grants","Health",2015,0.065283,0.075809
"KEN","Finland","ODA Grants","Health",2018,0.11208,0.118884
"KEN","Finland","ODA Grants","Health",2019,0.07002,0.077159
"KEN","Finland","ODA Grants","Health",2021,0,0
"KEN","Finland","ODA Grants","Health",2022,0.021434,0.022901
"KEN","Finland","ODA Grants","Health",2023,0.044527,0.044527
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2016,0,0
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2017,0,0
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2018,0.020523,0.021769
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2019,0.09862499999999999,0.10868
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2020,0.056202,0.059857
"KEN","Finland","ODA Grants","Industry, Mining, Construction",2021,0.007143,0.007157
"KEN","Finland","ODA Grants","Other Multisector",2008,0.09087,0.092749
"KEN","Finland","ODA Grants","Other Multisector",2009,0.087732,0.091132
"KEN","Finland","ODA Grants","Other Multisector",2010,0.083444,0.090814
"KEN","Finland","ODA Grants","Other Multisector",2014,0.008246,0.008136
"KEN","Finland","ODA Grants","Other Multisector",2015,1.3496199999999998,1.5672259999999998
"KEN","Finland","ODA Grants","Other Multisector",2016,0.894813,1.04174
"KEN","Finland","ODA Grants","Other Multisector",2017,0.867545,0.98258
"KEN","Finland","ODA Grants","Other Multisector",2018,0.64486,0.684007
"KEN","Finland","ODA Grants","Other Multisector",2019,0.530378,0.584457
"KEN","Finland","ODA Grants","Other Multisector",2020,0.614314,0.654265
"KEN","Finland","ODA Grants","Other Multisector",2021,0.678292,0.679592
"KEN","Finland","ODA Grants","Other Multisector",2022,0.380403,0.40644399999999997
"KEN","Finland","ODA Grants","Other Multisector",2023,0.500479,0.500479
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2013,0,0
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2014,0.230724,0.227656
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2015,0.169904,0.197298
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2016,0.512715,0.596902
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2017,0.371326,0.420562
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2018,0.250297,0.265492
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2019,0.169232,0.186488
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2020,0.195207,0.207902
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2021,0.214571,0.21498199999999998
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2022,0.008192,0.008753
"KEN","Finland","ODA Grants","Other Social Infrastructure & Services",2023,0.205655,0.205655
"KEN","Finland","ODA Grants","Tourism",2022,0.015775,0.016854
"KEN","Finland","ODA Grants","Transport & Storage",2019,0,0
"KEN","Finland","ODA Grants","Transport & Storage",2020,0,0
"KEN","Finland","ODA Grants","Transport & Storage",2021,0.049049,0.049142000000000005
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2009,1.225456,1.272951
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2010,4.086692,4.447636
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2011,0.28725,0.29025
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2012,0.258834,0.274823
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2013,0.168149,0.16853
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2014,2.741421,2.704968
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2015,0.637215,0.7399560000000001
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2016,0.70987,0.826431
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2017,2.513914,2.847252
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2018,0.6835739999999999,0.725071
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2019,0.609229,0.671346
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2020,0.549968,0.5857330000000001
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2021,0.284303,0.284848
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2022,0.03215,0.034352
"KEN","Finland","ODA Grants","Water Supply & Sanitation",2023,0.06679,0.06679
"KEN","Finland","Other Official Flows (non Export Credit)","Energy",2019,0,0
"KEN","Finland","Other Official Flows (non Export Credit)","Energy",2020,0,0
"KEN","Finland","Other Official Flows (non Export Credit)","Energy",2021,0,0
"KEN","Finland","Other Official Flows (non Export Credit)","Energy",2022,0,0
"KEN","Finland","Other Official Flows (non Export Credit)","Energy",2023,0,0
"KEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,-0.01239,-0.013554
"KEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.05255,0.056718
"KEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.16716999999999999,0.17007
"KEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.391988,0.410831
"KEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.622557,0.622557
"KEN","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2021,0.015,0.01526
"KEN","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2022,0.013643,0.014299
"KEN","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2023,0.002911,0.002911
"KEN","Food and Agriculture Organisation","ODA Grants","Government & Civil Society",2020,0,0
"KEN","Food and Agriculture Organisation","ODA Grants","Health",2020,0.492008,0.531033
"KEN","Food and Agriculture Organisation","ODA Grants","Health",2021,0.00791,0.008047
"KEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.163852,0.176849
"KEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.01395,0.014192
"KEN","Ford Foundation","Private Development Finance","General Environment Protection",2020,0.2,0.232104
"KEN","France","Equity Investment","Other Multisector",2021,10.387282,10.324475
"KEN","France","Equity Investment","Other Multisector",2022,0,0
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2010,0.695805,0.695756
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2011,0.512578,0.484073
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.652956,0.659971
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2013,0.75146,0.729802
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2014,0.769537,0.743646
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2015,0.993899,1.13593
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2016,0.801725,0.914318
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.991996,1.103433
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2018,1.267556,1.331843
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2019,1.205642,1.3195890000000001
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2020,1.4450150000000002,1.50868
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.867888,0.86264
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.829602,0.898354
"KEN","France","ODA Grants","Agriculture, Forestry, Fishing",2023,1.113634,1.113634
"KEN","France","ODA Grants","Education",2016,0.002212,0.002522
"KEN","France","ODA Grants","Education",2017,0.014012,0.015586
"KEN","France","ODA Grants","Education",2018,0.030773,0.032333
"KEN","France","ODA Grants","Education",2019,0.022389,0.024505
"KEN","France","ODA Grants","Education",2021,0,0
"KEN","France","ODA Grants","Education",2022,0,0
"KEN","France","ODA Grants","Education",2023,2.078422,2.078422
"KEN","France","ODA Grants","Emergency Response",2019,0.008956,0.009802
"KEN","France","ODA Grants","Energy",2009,0,0
"KEN","France","ODA Grants","Energy",2016,0.116112,0.132418
"KEN","France","ODA Grants","Energy",2023,0.013549,0.013549
"KEN","France","ODA Grants","General Environment Protection",2006,0,0
"KEN","France","ODA Grants","General Environment Protection",2007,0.387984,0.388587
"KEN","France","ODA Grants","General Environment Protection",2008,0.301224,0.279877
"KEN","France","ODA Grants","General Environment Protection",2009,0.388856,0.373837
"KEN","France","ODA Grants","General Environment Protection",2010,0.568296,0.568257
"KEN","France","ODA Grants","General Environment Protection",2011,0.656977,0.620444
"KEN","France","ODA Grants","General Environment Protection",2012,0.041903,0.042353
"KEN","France","ODA Grants","General Environment Protection",2013,0.12249600000000001,0.118967
"KEN","France","ODA Grants","General Environment Protection",2014,0.03317,0.032054
"KEN","France","ODA Grants","General Environment Protection",2015,0.005545,0.00634
"KEN","France","ODA Grants","General Environment Protection",2018,0.042488,0.044643
"KEN","France","ODA Grants","General Environment Protection",2019,0.449621,0.49211499999999997
"KEN","France","ODA Grants","General Environment Protection",2020,1.680912,1.754971
"KEN","France","ODA Grants","General Environment Protection",2021,0.010998,0.010931999999999999
"KEN","France","ODA Grants","General Environment Protection",2022,0.44519,0.482086
"KEN","France","ODA Grants","General Environment Protection",2023,2.282861,2.282861
"KEN","France","ODA Grants","Government & Civil Society",2018,0.001534,0.001612
"KEN","France","ODA Grants","Government & Civil Society",2019,0.005597,0.006126
"KEN","France","ODA Grants","Health",2017,0.002255,0.002508
"KEN","France","ODA Grants","Health",2018,0.00236,0.00248
"KEN","France","ODA Grants","Health",2020,0.840477,0.877508
"KEN","France","ODA Grants","Health",2021,0,0
"KEN","France","ODA Grants","Health",2022,0.276034,0.29891
"KEN","France","ODA Grants","Health",2023,0.002163,0.002163
"KEN","France","ODA Grants","Other Multisector",2017,0.049036,0.054544999999999996
"KEN","France","ODA Grants","Other Multisector",2018,0.064804,0.06809
"KEN","France","ODA Grants","Other Multisector",2021,0.260939,0.259361
"KEN","France","ODA Grants","Other Social Infrastructure & Services",2017,0.323616,0.35997
"KEN","France","ODA Grants","Transport & Storage",2020,0.795442,0.830488
"KEN","France","ODA Grants","Water Supply & Sanitation",2018,0.00176,0.001849
"KEN","France","ODA Grants","Water Supply & Sanitation",2019,0.016792,0.018379
"KEN","France","ODA Grants","Water Supply & Sanitation",2020,0.02879,0.030058
"KEN","France","ODA Grants","Water Supply & Sanitation",2021,0.002956,0.002939
"KEN","France","ODA Grants","Water Supply & Sanitation",2022,0.910411,0.98586
"KEN","France","ODA Grants","Water Supply & Sanitation",2023,0.055579,0.055579
"KEN","France","ODA Loans","Agriculture, Forestry, Fishing",2021,4.882023,4.852504
"KEN","France","ODA Loans","Agriculture, Forestry, Fishing",2022,0,0
"KEN","France","ODA Loans","Education",2021,0,0
"KEN","France","ODA Loans","Education",2022,0,0
"KEN","France","ODA Loans","Education",2023,0,0
"KEN","France","ODA Loans","Energy",2010,7.488041,7.487515
"KEN","France","ODA Loans","Energy",2011,43.125096,40.726966
"KEN","France","ODA Loans","Energy",2012,0,0
"KEN","France","ODA Loans","Energy",2013,92.72483,90.052312
"KEN","France","ODA Loans","Energy",2015,6.023295,6.884038
"KEN","France","ODA Loans","Energy",2016,8.775849,10.008316
"KEN","France","ODA Loans","Energy",2017,27.147956,30.197637999999998
"KEN","France","ODA Loans","Energy",2018,13.548845,14.236006
"KEN","France","ODA Loans","Energy",2019,32.952751,36.067184
"KEN","France","ODA Loans","Energy",2020,36.785674,38.406413
"KEN","France","ODA Loans","Energy",2021,3.8145800000000003,3.791515
"KEN","France","ODA Loans","Energy",2022,16.214990999999998,17.558775999999998
"KEN","France","ODA Loans","Energy",2023,1.749933,1.749933
"KEN","France","ODA Loans","General Environment Protection",2007,0,0
"KEN","France","ODA Loans","General Environment Protection",2009,0,0
"KEN","France","ODA Loans","General Environment Protection",2010,26.490066,26.488203
"KEN","France","ODA Loans","General Environment Protection",2011,0,0
"KEN","France","ODA Loans","General Environment Protection",2013,26.706973,25.937224
"KEN","France","ODA Loans","General Environment Protection",2019,0,0
"KEN","France","ODA Loans","General Environment Protection",2020,0,0
"KEN","France","ODA Loans","General Environment Protection",2021,0,0
"KEN","France","ODA Loans","Industry, Mining, Construction",2016,13.637068,15.552235999999999
"KEN","France","ODA Loans","Industry, Mining, Construction",2017,0,0
"KEN","France","ODA Loans","Industry, Mining, Construction",2018,0,0
"KEN","France","ODA Loans","Industry, Mining, Construction",2019,0,0
"KEN","France","ODA Loans","Industry, Mining, Construction",2020,101.052392,105.50465700000001
"KEN","France","ODA Loans","Industry, Mining, Construction",2021,0,0
"KEN","France","ODA Loans","Industry, Mining, Construction",2022,0,0
"KEN","France","ODA Loans","Other Multisector",2020,0,0
"KEN","France","ODA Loans","Other Multisector",2021,0,0
"KEN","France","ODA Loans","Other Multisector",2022,0,0
"KEN","France","ODA Loans","Other Multisector",2023,4.8187560000000005,4.8187560000000005
"KEN","France","ODA Loans","Water Supply & Sanitation",2010,12.926948000000001,12.926039
"KEN","France","ODA Loans","Water Supply & Sanitation",2011,15.617621,14.749145
"KEN","France","ODA Loans","Water Supply & Sanitation",2013,23.637166,22.955894999999998
"KEN","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"KEN","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"KEN","France","ODA Loans","Water Supply & Sanitation",2021,3.547777,3.526325
"KEN","France","ODA Loans","Water Supply & Sanitation",2022,0,0
"KEN","France","ODA Loans","Water Supply & Sanitation",2023,3.779348,3.779348
"KEN","France","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,6.580086,7.125397
"KEN","France","Other Official Flows (non Export Credit)","Energy",2018,0,0
"KEN","France","Other Official Flows (non Export Credit)","Energy",2022,0,0
"KEN","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2019,4.871163,5.331547
"KEN","France","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2022,0,0
"KEN","France","Private Sector Instruments (PSI)","Agriculture, Forestry, Fishing",2023,0,0
"KEN","France","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"KEN","France","Private Sector Instruments (PSI)","Energy",2023,0,0
"KEN","France","Private Sector Instruments (PSI)","Industry, Mining, Construction",2023,0,0
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,0.074266,0.088772
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,1.185825,1.3944580000000002
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,4.861801,5.642214
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,8.061865,8.947414
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,14.017588,14.521997
"KEN","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,18.15326,18.15326
"KEN","Gates Foundation","Private Development Finance","Banking & Financial Services",2021,1.25,1.387305
"KEN","Gates Foundation","Private Development Finance","Banking & Financial Services",2022,3,3.107952
"KEN","Gates Foundation","Private Development Finance","Banking & Financial Services",2023,3.29557,3.29557
"KEN","Gates Foundation","Private Development Finance","Business & Other Services",2023,0.165,0.165
"KEN","Gates Foundation","Private Development Finance","Emergency Response",2021,0.4,0.443938
"KEN","Gates Foundation","Private Development Finance","Government & Civil Society",2021,0.00375,0.004162
"KEN","Gates Foundation","Private Development Finance","Government & Civil Society",2022,0.00375,0.003885
"KEN","Gates Foundation","Private Development Finance","Health",2022,0.976,1.01112
"KEN","Gates Foundation","Private Development Finance","Health",2023,0.9465,0.9465
"KEN","Gates Foundation","Private Development Finance","Other Multisector",2022,0.4995,0.517474
"KEN","Gates Foundation","Private Development Finance","Other Multisector",2023,0.59468,0.59468
"KEN","Gatsby Charitable Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2013,0.173296,0.180525
"KEN","Gatsby Charitable Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2014,0.203792,0.198981
