"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"ALB","Germany","Equity Investment","Other Multisector",2005,3.693761,4.651538
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2008,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2009,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2010,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2011,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2012,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2013,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2014,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2015,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2016,0,0
"ALB","Germany","Equity Investment","Unallocated / Unspecified",2017,0,0
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1994,0.229219,0.326515
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1995,0.209351,0.258589
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1996,0.061806,0.079786
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1997,0.030563,0.045406
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",1999,0,0
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2000,0,0
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.5454060000000001,0.996858
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0.180002,0.308027
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.9533510000000001,1.342995
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.380357,0.481743
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.335012,0.42188000000000003
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.36504000000000003,0.453179
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.548611,0.6131840000000001
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.160752,0.168922
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2009,0.002544,0.002715
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2010,0.019671,0.02192
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.078127,0.094897
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.15865500000000002,0.186301
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.215036,0.236764
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.14245,0.156479
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,3.026024,3.115974
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,2.939837,3.20848
"ALB","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,1.1475119999999999,1.1475119999999999
"ALB","Germany","ODA Grants","Banking & Financial Services",2004,0.084483,0.107001
"ALB","Germany","ODA Grants","Banking & Financial Services",2005,0,0
"ALB","Germany","ODA Grants","Banking & Financial Services",2006,0.06025,0.074797
"ALB","Germany","ODA Grants","Banking & Financial Services",2018,34.699498,38.205735
"ALB","Germany","ODA Grants","Banking & Financial Services",2019,0.081044,0.092224
"ALB","Germany","ODA Grants","Banking & Financial Services",2020,8.239718,9.051212999999999
"ALB","Germany","ODA Grants","Banking & Financial Services",2021,7.109717,7.321058
"ALB","Germany","ODA Grants","Banking & Financial Services",2022,0.6354230000000001,0.693487
"ALB","Germany","ODA Grants","Banking & Financial Services",2023,0.7919320000000001,0.7919320000000001
"ALB","Germany","ODA Grants","Business & Other Services",2001,-0.043883,-0.080207
"ALB","Germany","ODA Grants","Business & Other Services",2003,0.26118,0.367927
"ALB","Germany","ODA Grants","Business & Other Services",2004,0.527196,0.6677200000000001
"ALB","Germany","ODA Grants","Business & Other Services",2005,0.335844,0.422927
"ALB","Germany","ODA Grants","Business & Other Services",2006,0.07344,0.091172
"ALB","Germany","ODA Grants","Business & Other Services",2007,0.110597,0.123614
"ALB","Germany","ODA Grants","Business & Other Services",2008,2.348673,2.468024
"ALB","Germany","ODA Grants","Business & Other Services",2009,0.388303,0.414371
"ALB","Germany","ODA Grants","Business & Other Services",2010,0.31224999999999997,0.347955
"ALB","Germany","ODA Grants","Business & Other Services",2011,0.09352099999999999,0.09806899999999999
"ALB","Germany","ODA Grants","Business & Other Services",2012,1.617742,1.809079
"ALB","Germany","ODA Grants","Business & Other Services",2013,1.428567,1.516379
"ALB","Germany","ODA Grants","Business & Other Services",2014,1.254678,1.307868
"ALB","Germany","ODA Grants","Business & Other Services",2015,1.365504,1.674362
"ALB","Germany","ODA Grants","Business & Other Services",2016,2.0439939999999996,2.4827389999999996
"ALB","Germany","ODA Grants","Business & Other Services",2017,1.2585000000000002,1.477795
"ALB","Germany","ODA Grants","Business & Other Services",2018,0.052199,0.057474
"ALB","Germany","ODA Grants","Business & Other Services",2020,0.230264,0.252942
"ALB","Germany","ODA Grants","Business & Other Services",2021,0.009128,0.009399
"ALB","Germany","ODA Grants","Business & Other Services",2022,3.2e-5,3.5e-5
"ALB","Germany","ODA Grants","Business & Other Services",2023,0.443638,0.443638
"ALB","Germany","ODA Grants","Communications",2002,0.028273,0.048381
"ALB","Germany","ODA Grants","Communications",2004,0.078842,0.099857
"ALB","Germany","ODA Grants","Communications",2005,0.076361,0.096161
"ALB","Germany","ODA Grants","Communications",2006,0.0101,0.012539
"ALB","Germany","ODA Grants","Communications",2008,0.00527,0.005538
"ALB","Germany","ODA Grants","Communications",2010,0.003974,0.004428
"ALB","Germany","ODA Grants","Communications",2012,0.002828,0.003162
"ALB","Germany","ODA Grants","Education",1997,0,0
"ALB","Germany","ODA Grants","Education",1999,0,0
"ALB","Germany","ODA Grants","Education",2000,0,0
"ALB","Germany","ODA Grants","Education",2001,3.06466,5.6013969999999995
"ALB","Germany","ODA Grants","Education",2002,0.38545,0.659597
"ALB","Germany","ODA Grants","Education",2003,3.999751,5.6345
"ALB","Germany","ODA Grants","Education",2004,4.958019,6.279581
"ALB","Germany","ODA Grants","Education",2005,4.709868,5.931119
"ALB","Germany","ODA Grants","Education",2006,5.4475,6.762797
"ALB","Germany","ODA Grants","Education",2007,6.4808319999999995,7.243649
"ALB","Germany","ODA Grants","Education",2008,8.810665,9.258392
"ALB","Germany","ODA Grants","Education",2009,10.576562,11.286602
"ALB","Germany","ODA Grants","Education",2010,10.967654000000001,12.221803
"ALB","Germany","ODA Grants","Education",2011,11.198127,11.742692
"ALB","Germany","ODA Grants","Education",2012,11.900272000000001,13.307766
"ALB","Germany","ODA Grants","Education",2013,12.842495,13.631905
"ALB","Germany","ODA Grants","Education",2014,12.694829000000002,13.233014
"ALB","Germany","ODA Grants","Education",2015,12.763758,15.65075
"ALB","Germany","ODA Grants","Education",2016,14.483305999999999,17.592162
"ALB","Germany","ODA Grants","Education",2017,19.952526000000002,23.429270000000002
"ALB","Germany","ODA Grants","Education",2018,24.095882,26.530672000000003
"ALB","Germany","ODA Grants","Education",2019,24.20413,27.542979000000003
"ALB","Germany","ODA Grants","Education",2020,28.903112,31.749658999999998
"ALB","Germany","ODA Grants","Education",2021,34.462771,35.48719799999999
"ALB","Germany","ODA Grants","Education",2022,31.708913000000003,34.606488000000006
"ALB","Germany","ODA Grants","Education",2023,34.232803999999994,34.232803999999994
"ALB","Germany","ODA Grants","Emergency Response",1995,0,0
"ALB","Germany","ODA Grants","Emergency Response",1996,0,0
"ALB","Germany","ODA Grants","Emergency Response",1997,0,0
"ALB","Germany","ODA Grants","Emergency Response",1998,0.852563,1.276372
"ALB","Germany","ODA Grants","Emergency Response",1999,1.323746,2.055816
"ALB","Germany","ODA Grants","Emergency Response",2000,0.50417,0.908364
"ALB","Germany","ODA Grants","Emergency Response",2001,-8.96e-4,-0.001637
"ALB","Germany","ODA Grants","Emergency Response",2002,0.390161,0.66766
"ALB","Germany","ODA Grants","Emergency Response",2004,0.372717,0.472065
"ALB","Germany","ODA Grants","Emergency Response",2008,0.092557,0.097261
"ALB","Germany","ODA Grants","Emergency Response",2010,0.083444,0.092986
"ALB","Germany","ODA Grants","Emergency Response",2012,0.046312,0.051789
"ALB","Germany","ODA Grants","Energy",2006,0.06617,0.082147
"ALB","Germany","ODA Grants","Energy",2007,0.844208,0.943575
"ALB","Germany","ODA Grants","Energy",2008,0.786051,0.825995
"ALB","Germany","ODA Grants","Energy",2009,0.302142,0.322426
"ALB","Germany","ODA Grants","Energy",2010,0.267799,0.29842199999999997
"ALB","Germany","ODA Grants","Energy",2011,1.418243,1.487212
"ALB","Germany","ODA Grants","Energy",2012,0.135388,0.151401
"ALB","Germany","ODA Grants","Energy",2013,0.010621,0.011274
"ALB","Germany","ODA Grants","Energy",2014,0.195488,0.203776
"ALB","Germany","ODA Grants","Energy",2015,0.285795,0.35043799999999997
"ALB","Germany","ODA Grants","Energy",2016,0.899348,1.092393
"ALB","Germany","ODA Grants","Energy",2017,1.0772140000000001,1.26492
"ALB","Germany","ODA Grants","Energy",2018,1.443489,1.589347
"ALB","Germany","ODA Grants","Energy",2019,2.067536,2.352742
"ALB","Germany","ODA Grants","Energy",2020,1.76055,1.933939
"ALB","Germany","ODA Grants","Energy",2021,1.763058,1.8154670000000002
"ALB","Germany","ODA Grants","Energy",2022,1.7004119999999998,1.8557949999999999
"ALB","Germany","ODA Grants","Energy",2023,2.112663,2.112663
"ALB","Germany","ODA Grants","General Environment Protection",1999,0,0
"ALB","Germany","ODA Grants","General Environment Protection",2002,0.034869,0.05967
"ALB","Germany","ODA Grants","General Environment Protection",2006,0.10704,0.132884
"ALB","Germany","ODA Grants","General Environment Protection",2010,0.241245,0.268831
"ALB","Germany","ODA Grants","General Environment Protection",2011,0.812729,0.852252
"ALB","Germany","ODA Grants","General Environment Protection",2012,1.144998,1.2804200000000001
"ALB","Germany","ODA Grants","General Environment Protection",2013,1.398006,1.483939
"ALB","Germany","ODA Grants","General Environment Protection",2014,1.797492,1.873695
"ALB","Germany","ODA Grants","General Environment Protection",2015,1.5405039999999999,1.888945
"ALB","Germany","ODA Grants","General Environment Protection",2016,1.039006,1.2620289999999998
"ALB","Germany","ODA Grants","General Environment Protection",2017,0.8225359999999999,0.9658650000000001
"ALB","Germany","ODA Grants","General Environment Protection",2018,1.3156160000000001,1.4485540000000001
"ALB","Germany","ODA Grants","General Environment Protection",2019,0.47764300000000004,0.543532
"ALB","Germany","ODA Grants","General Environment Protection",2020,1.29657,1.424263
"ALB","Germany","ODA Grants","General Environment Protection",2021,0.917689,0.9449679999999999
"ALB","Germany","ODA Grants","General Environment Protection",2022,0.173544,0.18940200000000001
"ALB","Germany","ODA Grants","General Environment Protection",2023,0.915202,0.915202
"ALB","Germany","ODA Grants","Government & Civil Society",1999,0,0
"ALB","Germany","ODA Grants","Government & Civil Society",2000,0,0
"ALB","Germany","ODA Grants","Government & Civil Society",2001,1.171413,2.141037
"ALB","Germany","ODA Grants","Government & Civil Society",2002,0.711525,1.217592
"ALB","Germany","ODA Grants","Government & Civil Society",2003,0.591244,0.832892
"ALB","Germany","ODA Grants","Government & Civil Society",2004,1.361561,1.724485
"ALB","Germany","ODA Grants","Government & Civil Society",2005,2.552783,3.21471
"ALB","Germany","ODA Grants","Government & Civil Society",2006,4.10638,5.097863
"ALB","Germany","ODA Grants","Government & Civil Society",2007,4.19162,4.6849870000000005
"ALB","Germany","ODA Grants","Government & Civil Society",2008,4.484843,4.712745
"ALB","Germany","ODA Grants","Government & Civil Society",2009,6.8766039999999995,7.338251
"ALB","Germany","ODA Grants","Government & Civil Society",2010,5.175757,5.767607
"ALB","Germany","ODA Grants","Government & Civil Society",2011,6.161199999999999,6.4608229999999995
"ALB","Germany","ODA Grants","Government & Civil Society",2012,2.953624,3.302961
"ALB","Germany","ODA Grants","Government & Civil Society",2013,3.201969,3.3987849999999997
"ALB","Germany","ODA Grants","Government & Civil Society",2014,3.4976019999999997,3.6458790000000003
"ALB","Germany","ODA Grants","Government & Civil Society",2015,2.565261,3.145487
"ALB","Germany","ODA Grants","Government & Civil Society",2016,2.829207,3.4365
"ALB","Germany","ODA Grants","Government & Civil Society",2017,2.442504,2.868113
"ALB","Germany","ODA Grants","Government & Civil Society",2018,2.629014,2.894666
"ALB","Germany","ODA Grants","Government & Civil Society",2019,3.7748410000000003,4.295561
"ALB","Germany","ODA Grants","Government & Civil Society",2020,5.154736,5.662404
"ALB","Germany","ODA Grants","Government & Civil Society",2021,6.714312,6.9138969999999995
"ALB","Germany","ODA Grants","Government & Civil Society",2022,4.340464,4.7370969999999994
"ALB","Germany","ODA Grants","Government & Civil Society",2023,5.496769,5.496769
"ALB","Germany","ODA Grants","Health",1992,1.28041,1.8575
"ALB","Germany","ODA Grants","Health",1994,0.666092,0.948824
"ALB","Germany","ODA Grants","Health",1995,0.050244,0.062061
"ALB","Germany","ODA Grants","Health",1997,0.004613,0.006854
"ALB","Germany","ODA Grants","Health",1999,0.052841,0.082063
"ALB","Germany","ODA Grants","Health",2000,0.733167,1.320949
"ALB","Germany","ODA Grants","Health",2001,2.682815,4.903484
"ALB","Germany","ODA Grants","Health",2002,0.207332,0.354795
"ALB","Germany","ODA Grants","Health",2003,0.089561,0.126165
"ALB","Germany","ODA Grants","Health",2004,0.037272,0.047207
"ALB","Germany","ODA Grants","Health",2005,0.115833,0.145869
"ALB","Germany","ODA Grants","Health",2006,0,0
"ALB","Germany","ODA Grants","Health",2007,0.117317,0.131126
"ALB","Germany","ODA Grants","Health",2008,1.2652459999999999,1.32954
"ALB","Germany","ODA Grants","Health",2009,0.439518,0.469024
"ALB","Germany","ODA Grants","Health",2010,0.117453,0.130883
"ALB","Germany","ODA Grants","Health",2012,0.002571,0.002875
"ALB","Germany","ODA Grants","Health",2014,0.030251,0.031533
"ALB","Germany","ODA Grants","Health",2019,0.0102,0.011607
"ALB","Germany","ODA Grants","Health",2020,0.044814,0.049227
"ALB","Germany","ODA Grants","Health",2021,0.033982,0.034991999999999995
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2000,0,0
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2001,0.594662,1.086887
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2003,0.411693,0.579958
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2005,0.206923,0.260576
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2006,0.40801,0.5065230000000001
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2007,0.20715499999999998,0.231539
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2008,0.123525,0.129802
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2009,0.003574,0.003814
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2016,0.088466,0.107456
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2017,0.135272,0.158844
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2018,0.236044,0.259896
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2019,5.69792,6.4839210000000005
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2020,5.081405999999999,5.581853
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2021,1.496822,1.541316
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2022,1.5588650000000002,1.7013150000000001
"ALB","Germany","ODA Grants","Industry, Mining, Construction",2023,2.497817,2.497817
"ALB","Germany","ODA Grants","Other Commodity Assistance",1995,0,0
"ALB","Germany","ODA Grants","Other Commodity Assistance",1996,1.287964,1.662641
"ALB","Germany","ODA Grants","Other Commodity Assistance",1998,0.035239,0.052757
"ALB","Germany","ODA Grants","Other Multisector",1993,0,0
"ALB","Germany","ODA Grants","Other Multisector",1994,0.698133,0.9944660000000001
"ALB","Germany","ODA Grants","Other Multisector",1995,3.409631,4.211559
"ALB","Germany","ODA Grants","Other Multisector",1996,4.791653,6.185573
"ALB","Germany","ODA Grants","Other Multisector",1997,2.435268,3.617946
"ALB","Germany","ODA Grants","Other Multisector",1998,0.337615,0.505443
"ALB","Germany","ODA Grants","Other Multisector",1999,1.0611760000000001,1.648037
"ALB","Germany","ODA Grants","Other Multisector",2000,1.094567,1.9720849999999999
"ALB","Germany","ODA Grants","Other Multisector",2001,1.96563,3.592657
"ALB","Germany","ODA Grants","Other Multisector",2002,2.5398169999999998,4.346242
"ALB","Germany","ODA Grants","Other Multisector",2003,2.325094,3.275388
"ALB","Germany","ODA Grants","Other Multisector",2004,1.931332,2.44613
"ALB","Germany","ODA Grants","Other Multisector",2005,2.791299,3.515072
"ALB","Germany","ODA Grants","Other Multisector",2006,2.41254,2.995047
"ALB","Germany","ODA Grants","Other Multisector",2007,2.021555,2.259499
"ALB","Germany","ODA Grants","Other Multisector",2008,1.7303,1.818227
"ALB","Germany","ODA Grants","Other Multisector",2009,1.603402,1.711043
"ALB","Germany","ODA Grants","Other Multisector",2010,2.182241,2.431781
"ALB","Germany","ODA Grants","Other Multisector",2011,1.160289,1.216713
"ALB","Germany","ODA Grants","Other Multisector",2012,0.704788,0.7881469999999999
"ALB","Germany","ODA Grants","Other Multisector",2013,1.482007,1.573104
"ALB","Germany","ODA Grants","Other Multisector",2014,2.039354,2.12581
"ALB","Germany","ODA Grants","Other Multisector",2015,1.444984,1.771822
"ALB","Germany","ODA Grants","Other Multisector",2016,1.656297,2.011823
"ALB","Germany","ODA Grants","Other Multisector",2017,1.82385,2.1416560000000002
"ALB","Germany","ODA Grants","Other Multisector",2018,1.8360560000000001,2.021579
"ALB","Germany","ODA Grants","Other Multisector",2019,3.195766,3.636607
"ALB","Germany","ODA Grants","Other Multisector",2020,3.689336,4.052684
"ALB","Germany","ODA Grants","Other Multisector",2021,3.113762,3.206321
"ALB","Germany","ODA Grants","Other Multisector",2022,3.603549,3.9328440000000002
"ALB","Germany","ODA Grants","Other Multisector",2023,1.228032,1.228032
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.725663,1.241783
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2003,1.062331,1.49652
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2004,1.224388,1.550749
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2005,1.302697,1.64048
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2006,0.75244,0.934116
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2007,0.7318880000000001,0.8180350000000001
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2008,0.062512,0.06569
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2009,0.08897,0.094944
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2010,0.061324,0.068337
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.19327,0.202669
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2012,0.45323899999999995,0.506846
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2013,0.107515,0.114123
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2014,0.003184,0.003319
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2015,0.026103,0.032007
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.130694,0.158748
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2017,0.114886,0.134905
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2018,0.31249,0.344065
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0.6136710000000001,0.698324
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2020,0.47747700000000004,0.524502
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2021,0.49805600000000005,0.512861
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2022,1.842284,2.010633
"ALB","Germany","ODA Grants","Other Social Infrastructure & Services",2023,1.2954780000000001,1.2954780000000001
"ALB","Germany","ODA Grants","Population Policies/Programmes",1995,0,0
"ALB","Germany","ODA Grants","Population Policies/Programmes",1996,0,0
"ALB","Germany","ODA Grants","Population Policies/Programmes",1997,0.35349699999999995,0.525172
"ALB","Germany","ODA Grants","Population Policies/Programmes",1998,0.9372510000000001,1.4031580000000001
"ALB","Germany","ODA Grants","Population Policies/Programmes",1999,1.68655,2.619262
"ALB","Germany","ODA Grants","Population Policies/Programmes",2000,0.8716949999999999,1.5705369999999998
"ALB","Germany","ODA Grants","Population Policies/Programmes",2001,0.468429,0.856163
"ALB","Germany","ODA Grants","Population Policies/Programmes",2002,0.410894,0.70314
"ALB","Germany","ODA Grants","Population Policies/Programmes",2003,0.389063,0.5480780000000001
"ALB","Germany","ODA Grants","Population Policies/Programmes",2004,0.111815,0.14162
"ALB","Germany","ODA Grants","Population Policies/Programmes",2006,0.20165000000000002,0.250338
"ALB","Germany","ODA Grants","Population Policies/Programmes",2007,0.437448,0.488937
"ALB","Germany","ODA Grants","Population Policies/Programmes",2008,0.395535,0.415635
"ALB","Germany","ODA Grants","Population Policies/Programmes",2009,0.24431,0.260711
"ALB","Germany","ODA Grants","Population Policies/Programmes",2010,0.110162,0.122759
"ALB","Germany","ODA Grants","Population Policies/Programmes",2011,0.024484,0.025674
"ALB","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2005,0.498024,0.627159
"ALB","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0.25104,0.311653
"ALB","Germany","ODA Grants","Reconstruction Relief & Rehabilitation",2019,0.035822,0.040764
"ALB","Germany","ODA Grants","Refugees in Donor Countries",1995,0,0
"ALB","Germany","ODA Grants","Refugees in Donor Countries",1997,0,0
"ALB","Germany","ODA Grants","Refugees in Donor Countries",1998,0,0
"ALB","Germany","ODA Grants","Refugees in Donor Countries",1999,0,0
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2000,0,0
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2001,0.012538,0.022916
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2002,0.066912,0.114502
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2003,0.035872,0.050533
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2004,0.039409,0.049913
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2005,0.021066,0.026529
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2006,0.02222,0.027585
"ALB","Germany","ODA Grants","Refugees in Donor Countries",2007,0.016385,0.018314
"ALB","Germany","ODA Grants","Tourism",2016,0.083178,0.101032
"ALB","Germany","ODA Grants","Tourism",2017,0.030211,0.035475
"ALB","Germany","ODA Grants","Tourism",2019,0.002524,0.002873
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2005,0.062143,0.078256
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2018,0.679454,0.74811
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2019,0.114701,0.130524
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2020,0.441515,0.484998
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2021,0.362911,0.373699
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2022,0.46767,0.510406
"ALB","Germany","ODA Grants","Trade Policies & Regulations",2023,0.462225,0.462225
"ALB","Germany","ODA Grants","Transport & Storage",2005,0.062143,0.078256
"ALB","Germany","ODA Grants","Transport & Storage",2006,0.04393,0.054537
"ALB","Germany","ODA Grants","Transport & Storage",2008,0.036059,0.037892
"ALB","Germany","ODA Grants","Transport & Storage",2012,0.006427,0.007187
"ALB","Germany","ODA Grants","Transport & Storage",2019,0,0
"ALB","Germany","ODA Grants","Transport & Storage",2020,0.221472,0.243284
"ALB","Germany","ODA Grants","Transport & Storage",2021,0.83203800000000006,0.85677
"ALB","Germany","ODA Grants","Transport & Storage",2022,1.020454,1.113703
"ALB","Germany","ODA Grants","Transport & Storage",2023,0.994765,0.994765
"ALB","Germany","ODA Grants","Unallocated / Unspecified",1996,0,0
"ALB","Germany","ODA Grants","Unallocated / Unspecified",1999,0,0
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2000,0.067851,0.122247
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2001,0.23977500000000002,0.43824599999999997
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2002,0.8576,1.4675630000000002
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2003,0.028245,0.03979
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2004,0.223307,0.28283
"ALB","Germany","ODA Grants","Unallocated / Unspecified",2005,0.15356699999999998,0.193386
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1992,0.480154,0.696562
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1994,4.320661,6.154628
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1995,2.267969,2.801385
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1996,3.443211,4.444862
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1997,3.358514,4.989562
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1998,1.2248489999999999,1.8337210000000002
"ALB","Germany","ODA Grants","Water Supply & Sanitation",1999,3.167185,4.91873
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2000,4.2948699999999995,7.7380770000000005
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2001,10.130958,18.51674
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2002,5.837338,9.989099
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2003,2.247473,3.166044
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2004,4.362864,5.525788
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2005,5.7693639999999995,7.265336
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2006,5.7214,7.10283
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2007,6.403059,7.156722
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2008,10.446147,10.976980000000001
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2009,8.202607,8.753273
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2010,5.979171,6.662892
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2011,3.74396,3.92603
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2012,6.107266,6.829597
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2013,6.5863890000000005,6.991246
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2014,4.734959,4.935693
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2015,2.58175,3.165709
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2016,1.950806,2.369548
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2017,6.713819,7.883709
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2018,4.8551649999999995,5.345757
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2019,3.382697,3.8493239999999997
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2020,4.644048,5.101419
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2021,7.885842,8.120254
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2022,7.953576,8.680379
"ALB","Germany","ODA Grants","Water Supply & Sanitation",2023,4.475506,4.475506
"ALB","Germany","ODA Loans","Action Relating to Debt",2001,0.17629,0.322212
"ALB","Germany","ODA Loans","Action Relating to Debt",2002,0,0
"ALB","Germany","ODA Loans","Action Relating to Debt",2003,0,0
"ALB","Germany","ODA Loans","Action Relating to Debt",2004,0,0
"ALB","Germany","ODA Loans","Action Relating to Debt",2005,0,0
"ALB","Germany","ODA Loans","Agriculture, Forestry, Fishing",1992,4.183739,6.06938
