"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"LBR","EU Institutions","ODA Grants","Health",2013,20.07208,20.41457
"LBR","EU Institutions","ODA Grants","Health",2014,32.519523,32.78271
"LBR","EU Institutions","ODA Grants","Health",2015,7.130159999999999,8.479568
"LBR","EU Institutions","ODA Grants","Health",2016,4.3591500000000005,5.15405
"LBR","EU Institutions","ODA Grants","Health",2017,1.552599,1.780899
"LBR","EU Institutions","ODA Grants","Health",2018,0.047338,0.051086
"LBR","EU Institutions","ODA Grants","Health",2019,0.940334,1.052216
"LBR","EU Institutions","ODA Grants","Industry, Mining, Construction",2018,0,0
"LBR","EU Institutions","ODA Grants","Industry, Mining, Construction",2021,1.620613,1.649578
"LBR","EU Institutions","ODA Grants","Industry, Mining, Construction",2022,1.143896,1.24577
"LBR","EU Institutions","ODA Grants","Industry, Mining, Construction",2023,0.856635,0.856635
"LBR","EU Institutions","ODA Grants","Other Multisector",1993,0,0
"LBR","EU Institutions","ODA Grants","Other Multisector",1997,0.531505,0.827767
"LBR","EU Institutions","ODA Grants","Other Multisector",1998,0.194609,0.30221
"LBR","EU Institutions","ODA Grants","Other Multisector",1999,0.042621,0.06872
"LBR","EU Institutions","ODA Grants","Other Multisector",2000,0.035941,0.066058
"LBR","EU Institutions","ODA Grants","Other Multisector",2002,0.034869,0.059635
"LBR","EU Institutions","ODA Grants","Other Multisector",2007,0,0
"LBR","EU Institutions","ODA Grants","Other Multisector",2008,2.408452,2.378323
"LBR","EU Institutions","ODA Grants","Other Multisector",2009,13.665014,13.835496000000001
"LBR","EU Institutions","ODA Grants","Other Multisector",2010,0.46005,0.486206
"LBR","EU Institutions","ODA Grants","Other Multisector",2011,0.580095,0.5775490000000001
"LBR","EU Institutions","ODA Grants","Other Multisector",2012,10.261842999999999,10.913709
"LBR","EU Institutions","ODA Grants","Other Multisector",2013,0.189644,0.19288
"LBR","EU Institutions","ODA Grants","Other Multisector",2014,0.010329,0.010413
"LBR","EU Institutions","ODA Grants","Other Multisector",2017,0,0
"LBR","EU Institutions","ODA Grants","Other Multisector",2019,0.650653,0.7280690000000001
"LBR","EU Institutions","ODA Grants","Other Multisector",2021,0.638817,0.6502330000000001
"LBR","EU Institutions","ODA Grants","Other Multisector",2022,0.6468550000000001,0.704462
"LBR","EU Institutions","ODA Grants","Other Multisector",2023,2.473166,2.473166
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2006,0.280997,0.333173
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2008,0.422931,0.41764
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2010,0.268143,0.283388
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2011,1.410609,1.4044130000000001
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2012,0.228808,0.243343
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2013,0.082103,0.083504
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2016,1.8104829999999998,2.140628
"LBR","EU Institutions","ODA Grants","Other Social Infrastructure & Services",2017,0.439003,0.503556
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",1998,7.315737,11.360666
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",1999,6.05967,9.770196
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2000,5.064971,9.309052
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2001,0.867813,1.600793
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2002,0.608802,1.041199
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2003,0.242007,0.337772
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2004,13.412945,16.698786
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0,0
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2007,2.120398,2.25068
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2008,1.535274,1.516068
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0.235385,0.238323
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2010,0.395279,0.417753
"LBR","EU Institutions","ODA Grants","Reconstruction Relief & Rehabilitation",2011,0.844377,0.840668
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2009,0.019123,0.019361
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2010,0.00644,0.006806
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2012,0,0
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2016,0.114895,0.135847
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2017,1.796866,2.061085
"LBR","EU Institutions","ODA Grants","Trade Policies & Regulations",2018,0.470317,0.507546
"LBR","EU Institutions","ODA Grants","Transport & Storage",1992,0,0
"LBR","EU Institutions","ODA Grants","Transport & Storage",2003,0.025308,0.035323
"LBR","EU Institutions","ODA Grants","Transport & Storage",2009,0.034176,0.034603
"LBR","EU Institutions","ODA Grants","Transport & Storage",2010,39.879887,42.147237
"LBR","EU Institutions","ODA Grants","Transport & Storage",2012,19.489836,20.727892
"LBR","EU Institutions","ODA Grants","Transport & Storage",2013,0.321149,0.32663
"LBR","EU Institutions","ODA Grants","Transport & Storage",2014,19.997148,20.158988
"LBR","EU Institutions","ODA Grants","Transport & Storage",2016,0.755788,0.893608
"LBR","EU Institutions","ODA Grants","Transport & Storage",2017,2.625285,3.0113179999999997
"LBR","EU Institutions","ODA Grants","Transport & Storage",2018,8.157371,8.80307
"LBR","EU Institutions","ODA Grants","Transport & Storage",2019,0.713623,0.798532
"LBR","EU Institutions","ODA Grants","Transport & Storage",2020,0.445596,0.480711
"LBR","EU Institutions","ODA Grants","Transport & Storage",2021,0.355451,0.361805
"LBR","EU Institutions","ODA Grants","Transport & Storage",2022,0.307203,0.334563
"LBR","EU Institutions","ODA Grants","Transport & Storage",2023,15.750810999999999,15.750810999999999
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",1995,10.079719,14.067486
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",1997,0,0
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",1998,0.376915,0.585315
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",1999,0.038359,0.061848
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2000,0.006451,0.011857
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2001,0.297331,0.548466
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2002,0.135708,0.232094
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2006,0,0
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2007,0,0
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2010,0.039426,0.041668
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2011,0.039046000000000004,0.038874
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2012,0.001355,0.001441
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2013,0.918295,0.933965
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2014,0.91611,0.923524
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2015,0.004382,0.005211
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2016,0.069922,0.082672
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2018,0.056226,0.060676
"LBR","EU Institutions","ODA Grants","Unallocated / Unspecified",2023,0.02168,0.02168
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",1993,0,0
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",1994,0,0
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2014,1.16475,1.174176
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2015,2.66223,3.166065
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2016,2.012728,2.379752
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2017,0.31967,0.366676
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2018,0.013277,0.014328
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2019,0.025154000000000003,0.028147000000000002
"LBR","EU Institutions","ODA Grants","Water Supply & Sanitation",2021,6.86e-4,6.98e-4
"LBR","EU Institutions","ODA Loans","Banking & Financial Services",2014,0,0
"LBR","EU Institutions","ODA Loans","Banking & Financial Services",2015,0,0
"LBR","EU Institutions","ODA Loans","Energy",2013,11.054713,11.24334
"LBR","EU Institutions","ODA Loans","Energy",2014,28.696431,28.928676
"LBR","EU Institutions","ODA Loans","Energy",2015,16.638935,19.78791
"LBR","EU Institutions","ODA Loans","Energy",2016,5.578901,6.596224
"LBR","EU Institutions","ODA Loans","Energy",2017,0,0
"LBR","EU Institutions","ODA Loans","Energy",2018,0,0
"LBR","EU Institutions","ODA Loans","Energy",2019,0,0
"LBR","EU Institutions","ODA Loans","Energy",2020,0,0
"LBR","EU Institutions","ODA Loans","Energy",2021,0,0
"LBR","EU Institutions","ODA Loans","Energy",2022,0,0
"LBR","EU Institutions","ODA Loans","Energy",2023,0,0
"LBR","EU Institutions","ODA Loans","Other Social Infrastructure & Services",2015,0,0
"LBR","EU Institutions","ODA Loans","Unallocated / Unspecified",2006,0,0
"LBR","EU Institutions","ODA Loans","Unallocated / Unspecified",2007,0,0
"LBR","EU Institutions","ODA Loans","Unallocated / Unspecified",2011,0,0
"LBR","EU Institutions","Other Official Flows (non Export Credit)","Other Economic Infrastructure & Services",2013,0.487719,0.496041
"LBR","EU Institutions","Private Sector Instruments (PSI)","Banking & Financial Services",2023,0,0
"LBR","EU Institutions","Private Sector Instruments (PSI)",NA,2023,0,0
"LBR","Finland","ODA Grants","Action Relating to Debt",2007,0,0
"LBR","Finland","ODA Grants","Action Relating to Debt",2008,4.069774,4.153943
"LBR","Finland","ODA Grants","Administrative Costs of Donors",2008,0.298635,0.30481100000000005
"LBR","Finland","ODA Grants","Administrative Costs of Donors",2009,0.058394,0.060657
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2012,0,0
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.162515,0.162884
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.193533,0.19096
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.030957,0.035948999999999995
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.001106,0.001287
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2017,9.84e-4,0.001115
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.02792,0.029736
"LBR","Finland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.013304,0.01333
"LBR","Finland","ODA Grants","Education",2003,0.06101,0.08625
"LBR","Finland","ODA Grants","Education",2004,0,0
"LBR","Finland","ODA Grants","Education",2005,0,0
"LBR","Finland","ODA Grants","Education",2006,0.288063,0.357724
"LBR","Finland","ODA Grants","Education",2007,0.314168,0.348132
"LBR","Finland","ODA Grants","Education",2008,0.361676,0.369156
"LBR","Finland","ODA Grants","Education",2009,0.375489,0.390042
"LBR","Finland","ODA Grants","Education",2010,0.255621,0.278198
"LBR","Finland","ODA Grants","Education",2011,0.354561,0.358262
"LBR","Finland","ODA Grants","Education",2012,0.289203,0.307068
"LBR","Finland","ODA Grants","Education",2013,0.378386,0.379245
"LBR","Finland","ODA Grants","Education",2014,0,0
"LBR","Finland","ODA Grants","Education",2015,0.36208100000000004,0.42046100000000003
"LBR","Finland","ODA Grants","Education",2016,0.236216,0.27500199999999997
"LBR","Finland","ODA Grants","Education",2017,0.207228,0.234706
"LBR","Finland","ODA Grants","Emergency Response",1992,0.222926,0.32703
"LBR","Finland","ODA Grants","Emergency Response",1993,0.437002,0.803373
"LBR","Finland","ODA Grants","Emergency Response",1994,0.670126,1.104363
"LBR","Finland","ODA Grants","Emergency Response",1995,0,0
"LBR","Finland","ODA Grants","Emergency Response",1996,0.74037,1.030344
"LBR","Finland","ODA Grants","Emergency Response",1997,0.250617,0.385904
"LBR","Finland","ODA Grants","Emergency Response",1998,0.4677,0.7197819999999999
"LBR","Finland","ODA Grants","Emergency Response",1999,0.716794,1.141032
"LBR","Finland","ODA Grants","Emergency Response",2000,0.468094,0.847592
"LBR","Finland","ODA Grants","Emergency Response",2001,0.753104,1.358416
"LBR","Finland","ODA Grants","Emergency Response",2002,0.235605,0.400067
"LBR","Finland","ODA Grants","Emergency Response",2003,1.2828600000000001,1.813586
"LBR","Finland","ODA Grants","Emergency Response",2004,0,0
"LBR","Finland","ODA Grants","Emergency Response",2005,0,0
"LBR","Finland","ODA Grants","Emergency Response",2006,0.8786240000000001,1.091097
"LBR","Finland","ODA Grants","Emergency Response",2007,1.095141,1.2135310000000001
"LBR","Finland","ODA Grants","Emergency Response",2009,0.557025,0.578614
"LBR","Finland","ODA Grants","Emergency Response",2011,0.83426,0.842971
"LBR","Finland","ODA Grants","Emergency Response",2012,0.385604,0.409424
"LBR","Finland","ODA Grants","Emergency Response",2013,0.531067,0.532273
"LBR","Finland","ODA Grants","General Environment Protection",2017,0.010709,0.012129
"LBR","Finland","ODA Grants","General Environment Protection",2018,0.017345,0.018399
"LBR","Finland","ODA Grants","General Environment Protection",2019,0.011284,0.012435
"LBR","Finland","ODA Grants","General Environment Protection",2020,0.058228,0.062015
"LBR","Finland","ODA Grants","General Environment Protection",2021,0.044967,0.045054
"LBR","Finland","ODA Grants","General Environment Protection",2022,0.113576,0.121352
"LBR","Finland","ODA Grants","General Environment Protection",2023,0.083967,0.083967
"LBR","Finland","ODA Grants","Government & Civil Society",2006,0,0
"LBR","Finland","ODA Grants","Government & Civil Society",2007,0.106886,0.118441
"LBR","Finland","ODA Grants","Government & Civil Society",2008,0.021409,0.021852
"LBR","Finland","ODA Grants","Government & Civil Society",2009,0.674623,0.70077
"LBR","Finland","ODA Grants","Government & Civil Society",2010,0.227815,0.247936
"LBR","Finland","ODA Grants","Government & Civil Society",2011,0.569356,0.5753010000000001
"LBR","Finland","ODA Grants","Government & Civil Society",2012,0.94214,1.000339
"LBR","Finland","ODA Grants","Government & Civil Society",2013,0.7839590000000001,0.785739
"LBR","Finland","ODA Grants","Government & Civil Society",2014,0.085316,0.084182
"LBR","Finland","ODA Grants","Government & Civil Society",2015,0.127306,0.147832
"LBR","Finland","ODA Grants","Government & Civil Society",2017,0.028214,0.031954
"LBR","Finland","ODA Grants","Government & Civil Society",2018,0.036982,0.039228
"LBR","Finland","ODA Grants","Government & Civil Society",2019,0.007523,0.00829
"LBR","Finland","ODA Grants","Government & Civil Society",2020,0.0571,0.060813
"LBR","Finland","ODA Grants","Government & Civil Society",2021,0.046268,0.046358
"LBR","Finland","ODA Grants","Government & Civil Society",2022,0.075718,0.080902
"LBR","Finland","ODA Grants","Government & Civil Society",2023,0.055978,0.055978
"LBR","Finland","ODA Grants","Health",2006,0,0
"LBR","Finland","ODA Grants","Health",2007,0.143602,0.159126
"LBR","Finland","ODA Grants","Health",2008,0.190714,0.194658
"LBR","Finland","ODA Grants","Health",2009,0.159653,0.165841
"LBR","Finland","ODA Grants","Health",2010,0.168874,0.183789
"LBR","Finland","ODA Grants","Health",2011,0.225613,0.227969
"LBR","Finland","ODA Grants","Health",2012,0.167548,0.177898
"LBR","Finland","ODA Grants","Health",2014,0.010237,0.010102
"LBR","Finland","ODA Grants","Health",2015,0.025876,0.030049
"LBR","Finland","ODA Grants","Health",2018,0.098376,0.104348
"LBR","Finland","ODA Grants","Health",2019,0,0
"LBR","Finland","ODA Grants","Health",2020,0.027587,0.029382
"LBR","Finland","ODA Grants","Other Multisector",2006,0,0
"LBR","Finland","ODA Grants","Other Multisector",2007,0.109514,0.121354
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",1998,0.014966,0.023033
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2001,0.150621,0.271683
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2002,0.221468,0.376063
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2004,0,0
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2010,0.018569,0.020209
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2011,0.008952,0.009045
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2012,0,0
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2015,0.005101,0.005924
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2016,0.004068,0.004736
"LBR","Finland","ODA Grants","Other Social Infrastructure & Services",2017,0.001037,0.001175
"LBR","Finland","ODA Grants","Population Policies/Programmes",2008,0,0
"LBR","Finland","ODA Grants","Population Policies/Programmes",2009,0.297187,0.308705
"LBR","Finland","ODA Grants","Refugees in Donor Countries",2003,0.124912,0.176589
"LBR","Finland","ODA Grants","Refugees in Donor Countries",2004,0,0
"LBR","Finland","ODA Grants","Refugees in Donor Countries",2006,0.04112,0.051063
"LBR","Finland","ODA Grants","Refugees in Donor Countries",2007,0.281406,0.311827
"LBR","Finland","ODA Grants","Refugees in Donor Countries",2008,0.075877,0.077446
"LBR","Finland","ODA Grants","Unallocated / Unspecified",2016,0.235343,0.273987
"LBR","Finland","ODA Grants","Unallocated / Unspecified",2017,0.537735,0.609038
"LBR","Finland","ODA Loans","Other Commodity Assistance",1992,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1993,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1994,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1996,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1997,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1998,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",1999,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",2000,0,0
"LBR","Finland","ODA Loans","Other Commodity Assistance",2001,0,0
"LBR","Finland","ODA Loans","Unallocated / Unspecified",2002,0,0
"LBR","Finland","ODA Loans","Unallocated / Unspecified",2004,0,0
"LBR","Fondation Botnar","Private Development Finance","Education",2017,0.081243,0.093735
"LBR","Fondation Botnar","Private Development Finance","Health",2019,2,2.313598
"LBR","Fondation Botnar","Private Development Finance","Health",2020,0.272727,0.300174
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.593505,0.617793
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.20269,0.221723
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.164671,0.18315
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.279642,0.301823
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.31264000000000003,0.318063
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.23981,0.251338
"LBR","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.448444,0.448444
"LBR","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2013,0.146421,0.152413
"LBR","Food and Agriculture Organisation","ODA Grants","Other Multisector",2019,0.001182,0.001315
"LBR","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.013186,0.014232
"LBR","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.29866,0.30384
"LBR","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.004961,0.004961
"LBR","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2018,0.12767,0.139658
"LBR","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2019,0.138119,0.153618
"LBR","Ford Foundation","Private Development Finance","Business & Other Services",2019,0,0
"LBR","Ford Foundation","Private Development Finance","Business & Other Services",2020,0.12,0.139262
"LBR","Ford Foundation","Private Development Finance","Business & Other Services",2021,0.08,0.088788
"LBR","Ford Foundation","Private Development Finance","Communications",2023,0.35,0.35
"LBR","Ford Foundation","Private Development Finance","Government & Civil Society",2019,0.0379,0.044568
"LBR","Ford Foundation","Private Development Finance","Government & Civil Society",2020,0.061047000000000004,0.070847
"LBR","Ford Foundation","Private Development Finance","Government & Civil Society",2021,0.319047,0.354093
"LBR","Ford Foundation","Private Development Finance","Government & Civil Society",2022,0.11638,0.12056800000000001
"LBR","Ford Foundation","Private Development Finance","Unallocated / Unspecified",2017,0.05625,0.068779
"LBR","France","ODA Grants","Action Relating to Debt",1998,0,0
"LBR","France","ODA Grants","Action Relating to Debt",2002,9.93,15.91463
"LBR","France","ODA Grants","Action Relating to Debt",2007,0,0
"LBR","France","ODA Grants","Action Relating to Debt",2008,2.985332,2.77377
"LBR","France","ODA Grants","Action Relating to Debt",2010,234.050801,234.034333
"LBR","France","ODA Grants","Action Relating to Debt",2013,1.044894,1.014778
"LBR","France","ODA Grants","Administrative Costs of Donors",2012,0.042059,0.042511
"LBR","France","ODA Grants","Administrative Costs of Donors",2013,0.043709,0.042449
"LBR","France","ODA Grants","Administrative Costs of Donors",2014,0.048331,0.046705000000000003
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2010,0.005298,0.005298
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2012,0.050386,0.050927
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2013,0.013011,0.012636
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2020,0.006052,0.006318
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.024945,0.024794999999999998
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.037008,0.040077
"LBR","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.046731,0.046731
"LBR","France","ODA Grants","Communications",2000,0.011239,0.019159
"LBR","France","ODA Grants","Communications",2001,0.014329,0.024666
"LBR","France","ODA Grants","Communications",2002,0.020733,0.033229
"LBR","France","ODA Grants","Communications",2003,0.011298,0.014837
"LBR","France","ODA Grants","Development Food Assistance",2011,0.695217,0.656557
"LBR","France","ODA Grants","Education",1994,0.006304,0.008888
"LBR","France","ODA Grants","Education",1999,0,0
"LBR","France","ODA Grants","Education",2000,0.059007,0.100585
"LBR","France","ODA Grants","Education",2001,0.074666,0.128526
"LBR","France","ODA Grants","Education",2002,0.115625,0.185312
"LBR","France","ODA Grants","Education",2003,0.118574,0.15571600000000002
"LBR","France","ODA Grants","Education",2004,0.088556,0.104056
"LBR","France","ODA Grants","Education",2005,0.092625,0.1067
"LBR","France","ODA Grants","Education",2006,0.037655,0.042115
"LBR","France","ODA Grants","Education",2007,0.084101,0.084232
"LBR","France","ODA Grants","Education",2008,0.095889,0.089094
"LBR","France","ODA Grants","Education",2009,0,0
"LBR","France","ODA Grants","Education",2010,0.074452,0.074447
"LBR","France","ODA Grants","Education",2011,0.098074,0.09262000000000001
"LBR","France","ODA Grants","Education",2012,0.047418,0.047927
"LBR","France","ODA Grants","Education",2013,0.04634,0.045004
"LBR","France","ODA Grants","Education",2014,0.050723000000000004,0.049016
"LBR","France","ODA Grants","Education",2015,0.042605,0.048693
"LBR","France","ODA Grants","Education",2016,0.047380000000000005,0.054034
"LBR","France","ODA Grants","Education",2017,0.037756,0.041998999999999995
"LBR","France","ODA Grants","Education",2018,0.053066,0.055756
"LBR","France","ODA Grants","Education",2019,0.092018,0.100715
"LBR","France","ODA Grants","Education",2020,1.5792180000000002,1.6487939999999999
"LBR","France","ODA Grants","Education",2021,4.9337670000000005,4.903936
"LBR","France","ODA Grants","Education",2022,6.251174000000001,6.769233
"LBR","France","ODA Grants","Education",2023,3.2076569999999998,3.2076569999999998
"LBR","France","ODA Grants","Emergency Response",1994,0.075467,0.1064
"LBR","France","ODA Grants","Emergency Response",1995,0.09257,0.115988
"LBR","France","ODA Grants","Emergency Response",1996,0.187933,0.238245
"LBR","France","ODA Grants","Emergency Response",2003,2.318061,3.044182
"LBR","France","ODA Grants","Emergency Response",2004,1.236556,1.45299
"LBR","France","ODA Grants","Emergency Response",2005,1.8421919999999998,2.122146
"LBR","France","ODA Grants","Emergency Response",2006,0.621645,0.6952670000000001
"LBR","France","ODA Grants","Emergency Response",2007,0.329654,0.33016599999999996
"LBR","France","ODA Grants","General Budget Support",2006,1.255178,1.403831
"LBR","France","ODA Grants","General Budget Support",2018,5.901098,6.200385
"LBR","France","ODA Grants","General Environment Protection",2007,0.273785,0.274211
"LBR","France","ODA Grants","General Environment Protection",2010,0.374619,0.374592
"LBR","France","ODA Grants","General Environment Protection",2011,0.136548,0.128955
"LBR","France","ODA Grants","General Environment Protection",2012,0.275385,0.278344
"LBR","France","ODA Grants","General Environment Protection",2013,0.019915,0.019341
"LBR","France","ODA Grants","General Environment Protection",2023,0,0
"LBR","France","ODA Grants","Government & Civil Society",2000,0,0
"LBR","France","ODA Grants","Government & Civil Society",2007,0.136893,0.137105
"LBR","France","ODA Grants","Government & Civil Society",2010,0.13245,0.132441
"LBR","France","ODA Grants","Government & Civil Society",2011,0.065371,0.061736
"LBR","France","ODA Grants","Government & Civil Society",2012,0.021531,0.021762
"LBR","France","ODA Grants","Government & Civil Society",2013,0.020478,0.019888
"LBR","France","ODA Grants","Government & Civil Society",2015,0.026079,0.029805
"LBR","France","ODA Grants","Government & Civil Society",2018,0.013495,0.014179
"LBR","France","ODA Grants","Government & Civil Society",2021,0.010322,0.01026
"LBR","France","ODA Grants","Government & Civil Society",2022,6.84e-4,7.4e-4
"LBR","France","ODA Grants","Government & Civil Society",2023,0.221728,0.221728
"LBR","France","ODA Grants","Health",2015,0.077648,0.088745
"LBR","France","ODA Grants","Health",2019,0.023776,0.026022
"LBR","France","ODA Grants","Health",2020,2.946577,3.076399
"LBR","France","ODA Grants","Health",2021,1.371305,1.363014
"LBR","France","ODA Grants","Health",2022,0.5506840000000001,0.5963219999999999
"LBR","France","ODA Grants","Health",2023,1.288179,1.288179
"LBR","France","ODA Grants","Other Multisector",1994,0.001261,0.001778
"LBR","France","ODA Grants","Other Multisector",1995,0.001246,0.001562
"LBR","France","ODA Grants","Other Multisector",1998,0.013561,0.019474
"LBR","France","ODA Grants","Other Multisector",1999,0.012182,0.018215
"LBR","France","ODA Grants","Other Multisector",2007,0.136893,0.137105
"LBR","France","ODA Grants","Other Multisector",2008,0.073303,0.068109
"LBR","France","ODA Grants","Other Multisector",2009,0.18474600000000002,0.17761
"LBR","France","ODA Grants","Other Multisector",2010,0.284399,0.284379
"LBR","France","ODA Grants","Other Multisector",2011,0.120412,0.113716
"LBR","France","ODA Grants","Other Multisector",2012,0.255524,0.25827
"LBR","France","ODA Grants","Other Multisector",2013,0.11616099999999999,0.112813
"LBR","France","ODA Grants","Other Multisector",2014,0.123462,0.119309
"LBR","France","ODA Grants","Other Multisector",2015,0.001109,0.001268
"LBR","France","ODA Grants","Other Multisector",2017,0.047165000000000006,0.052462999999999996
"LBR","France","ODA Grants","Other Multisector",2018,0.055243,0.058044
"LBR","France","ODA Grants","Other Multisector",2020,0.005512,0.005755
"LBR","France","ODA Grants","Other Multisector",2022,0,0
"LBR","France","ODA Grants","Other Multisector",2023,0.6903429999999999,0.6903429999999999
"LBR","France","ODA Grants","Other Social Infrastructure & Services",2002,0,0
"LBR","France","ODA Grants","Other Social Infrastructure & Services",2007,0.082589,0.082717
"LBR","France","ODA Grants","Other Social Infrastructure & Services",2010,0.093374,0.093367
"LBR","France","ODA Grants","Other Social Infrastructure & Services",2011,0.01079,0.01019
