"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"TJK","International Development Association","ODA Loans","Industry, Mining, Construction",2010,0.555727,0.606725
"TJK","International Development Association","ODA Loans","Industry, Mining, Construction",2011,0.40834,0.42069
"TJK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"TJK","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0.025188,0.027429
"TJK","Italy","ODA Grants","Other Multisector",2022,0.002629,0.002861
"TJK","Italy","ODA Grants","Water Supply & Sanitation",2008,0,0
"TJK","Italy","ODA Grants","Water Supply & Sanitation",2009,0.416851,0.406727
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.092616,0.061962
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.123151,0.076064
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.049202,0.030662
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,0.067925,0.057307
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.039343,0.032677
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.007372,0.006008
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,0.069623,0.056697
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,0.628786,0.610701
"TJK","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.46847099999999997,0.46847099999999997
"TJK","Japan","ODA Grants","Communications",2021,3.15e-4,2.56e-4
"TJK","Japan","ODA Grants","Communications",2022,0.627322,0.609278
"TJK","Japan","ODA Grants","Emergency Response",2022,0.357203,0.346929
"TJK","Japan","ODA Grants","Energy",2010,5.127586,3.430498
"TJK","Japan","ODA Grants","Energy",2011,0.02602,0.016071
"TJK","Japan","ODA Grants","Energy",2015,0.031479,0.028745
"TJK","Japan","ODA Grants","Energy",2016,0.016607999999999998,0.01358
"TJK","Japan","ODA Grants","Energy",2017,0.18403,0.155262
"TJK","Japan","ODA Grants","Energy",2018,0.02117,0.017583
"TJK","Japan","ODA Grants","Energy",2019,0.02753,0.022436
"TJK","Japan","ODA Grants","Energy",2020,0.019967,0.015784
"TJK","Japan","ODA Grants","Energy",2021,0.019752,0.016085000000000002
"TJK","Japan","ODA Grants","Energy",2022,0.027354000000000003,0.026567999999999998
"TJK","Japan","ODA Grants","Energy",2023,0.09630100000000001,0.09630100000000001
"TJK","Japan","ODA Grants","General Environment Protection",2003,0,0
"TJK","Japan","ODA Grants","General Environment Protection",2019,0.006993,0.005699
"TJK","Japan","ODA Grants","General Environment Protection",2020,0.00912,0.007209
"TJK","Japan","ODA Grants","General Environment Protection",2023,0.006747,0.006747
"TJK","Japan","ODA Grants","Government & Civil Society",2022,0,0
"TJK","Japan","ODA Grants","Government & Civil Society",2023,3.814781,3.814781
"TJK","Japan","ODA Grants","Health",2020,6.224305,4.920134
"TJK","Japan","ODA Grants","Health",2021,3.324055,2.70688
"TJK","Japan","ODA Grants","Health",2022,3.884359,3.772634
"TJK","Japan","ODA Grants","Health",2023,5.254288,5.254288
"TJK","Japan","ODA Grants","Other Multisector",2014,0.092563,0.075499
"TJK","Japan","ODA Grants","Other Multisector",2018,0.010431,0.008664
"TJK","Japan","ODA Grants","Other Multisector",2019,0.013325,0.010859
"TJK","Japan","ODA Grants","Other Multisector",2020,0,0
"TJK","Japan","ODA Grants","Other Multisector",2022,0.062055,0.060270000000000004
"TJK","Japan","ODA Grants","Other Multisector",2023,0.164467,0.164467
"TJK","Japan","ODA Grants","Other Social Infrastructure & Services",2020,0.176181,0.139266
"TJK","Japan","ODA Grants","Other Social Infrastructure & Services",2021,1.65e-4,1.35e-4
"TJK","Japan","ODA Grants","Other Social Infrastructure & Services",2022,8.1e-5,7.9e-5
"TJK","Japan","ODA Grants","Transport & Storage",2009,5.609304,3.918816
"TJK","Japan","ODA Grants","Transport & Storage",2022,0.032125,0.031202
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2011,0.380896,0.23526
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2012,3.762955,2.345034
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2013,4.831255,3.6944920000000003
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2015,0,0
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2016,2.20978,1.806831
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2020,0.182312,0.14411200000000002
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2022,0.003784,0.003676
"TJK","Japan","ODA Grants","Water Supply & Sanitation",2023,0.514281,0.514281
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2011,0.016078,0.016474
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2019,0.568097,0.551194
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2020,0.560956,0.542582
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2021,0.578441,0.525858
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2022,0.022743,0.022916
"TJK","Korea","ODA Grants","Agriculture, Forestry, Fishing",2023,0.236226,0.236226
"TJK","Korea","ODA Grants","Disaster Prevention & Preparedness",2017,0.007659,0.007206
"TJK","Korea","ODA Grants","Education",2011,0.025286,0.025909
"TJK","Korea","ODA Grants","Energy",2010,2.179098,2.359505
"TJK","Korea","ODA Grants","Energy",2011,0.144417,0.147973
"TJK","Korea","ODA Grants","Energy",2012,0.088171,0.09069
"TJK","Korea","ODA Grants","Energy",2013,0.221826,0.219458
"TJK","Korea","ODA Grants","Energy",2016,0.035603,0.035077
"TJK","Korea","ODA Grants","Energy",2022,0.271022,0.273084
"TJK","Korea","ODA Grants","Energy",2023,2.297837,2.297837
"TJK","Korea","ODA Grants","General Environment Protection",2021,0.010096,0.009178
"TJK","Korea","ODA Grants","General Environment Protection",2022,0.022743,0.022916
"TJK","Korea","ODA Grants","General Environment Protection",2023,0.019556,0.019556
"TJK","Korea","ODA Grants","Government & Civil Society",2022,0.045486,0.045832
"TJK","Korea","ODA Grants","Government & Civil Society",2023,0.013037,0.013037
"TJK","Korea","ODA Grants","Health",2016,0.012384,0.012201
"TJK","Korea","ODA Grants","Other Multisector",2011,0.148795,0.152458
"TJK","Korea","ODA Grants","Other Multisector",2017,0.026009,0.02447
"TJK","Korea","ODA Grants","Other Multisector",2018,0.042559,0.038742
"TJK","Korea","ODA Grants","Other Multisector",2022,0.014456,0.014566
"TJK","Korea","ODA Grants","Water Supply & Sanitation",2016,0.006236,0.006144
"TJK","Korea","ODA Grants","Water Supply & Sanitation",2019,0.027248,0.026437
"TJK","Korea","ODA Grants","Water Supply & Sanitation",2020,0.00168,0.001625
"TJK","Korea","ODA Grants","Water Supply & Sanitation",2021,0.006363,0.005785
"TJK","Norway","ODA Grants","Agriculture, Forestry, Fishing",2007,0.265772,0.262662
"TJK","Norway","ODA Grants","Energy",2007,0.512085,0.506092
"TJK","Norway","ODA Grants","Energy",2010,0.019388,0.017785
"TJK","Norway","ODA Grants","Energy",2011,1.332632,1.062601
"TJK","Norway","ODA Grants","Energy",2012,2.051218,1.641898
"TJK","Norway","ODA Grants","Energy",2013,0.042531,0.033557
"TJK","Norway","ODA Grants","Energy",2020,2.02403,2.47615
"TJK","Norway","ODA Grants","Energy",2021,1.484484,1.37884
"TJK","Norway","ODA Grants","Energy",2022,0.461834,0.373756
"TJK","Norway","ODA Grants","General Environment Protection",2014,0.014523,0.012254
"TJK","Poland","ODA Grants","Water Supply & Sanitation",2013,0.035329,0.038264
"TJK","Poland","ODA Grants","Water Supply & Sanitation",2014,0.035998,0.038708
"TJK","Poland","ODA Grants","Water Supply & Sanitation",2015,0.09053800000000001,0.114904
"TJK","Slovak Republic","ODA Grants","Emergency Response",2015,0.01109,0.014122
"TJK","Spain","ODA Grants","Government & Civil Society",2012,0.002893,0.002951
"TJK","Spain","ODA Grants","Water Supply & Sanitation",2012,6.4e-5,6.6e-5
"TJK","Spain","ODA Grants","Water Supply & Sanitation",2013,0.052593,0.051722000000000004
"TJK","Sweden","ODA Grants","Emergency Response",2000,0.272908,0.390306
"TJK","Sweden","ODA Grants","Water Supply & Sanitation",2021,0.247759,0.224826
"TJK","Sweden","ODA Grants","Water Supply & Sanitation",2022,0.210236,0.212693
"TJK","Switzerland","ODA Grants","Administrative Costs of Donors",2008,0.367499,0.462132
"TJK","Switzerland","ODA Grants","Administrative Costs of Donors",2009,0.0015960000000000002,0.0019739999999999966
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2011,0.002163,0.002184
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.181123,0.209523
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.792953,0.838479
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.972032,1.0419770000000002
"TJK","Switzerland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.670029,0.670029
"TJK","Switzerland","ODA Grants","Banking & Financial Services",2014,0.10471,0.109794
"TJK","Switzerland","ODA Grants","Banking & Financial Services",2015,0.05623,0.062795
"TJK","Switzerland","ODA Grants","Banking & Financial Services",2021,0.623632,0.659438
"TJK","Switzerland","ODA Grants","Banking & Financial Services",2022,0.329947,0.353688
"TJK","Switzerland","ODA Grants","Banking & Financial Services",2023,1.543865,1.543865
"TJK","Switzerland","ODA Grants","Business & Other Services",2010,0.421981,0.500652
"TJK","Switzerland","ODA Grants","Business & Other Services",2013,1.025032,1.081562
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2011,0.511209,0.516195
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2012,0.624306,0.665744
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2013,1.199904,1.2660770000000001
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2014,1.290496,1.353145
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2015,1.201193,1.341438
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2016,1.993213,2.292122
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2017,1.25078,1.443104
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2018,1.388915,1.579354
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2019,1.2338,1.427259
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2020,0.378074,0.416123
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2021,0.278346,0.294327
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2022,0.9463320000000001,1.014427
"TJK","Switzerland","ODA Grants","Disaster Prevention & Preparedness",2023,1.643011,1.643011
"TJK","Switzerland","ODA Grants","Education",2023,0.041402,0.041402
"TJK","Switzerland","ODA Grants","Emergency Response",2006,0.400574,0.597895
"TJK","Switzerland","ODA Grants","Emergency Response",2007,0.37839599999999995,0.5281750000000001
"TJK","Switzerland","ODA Grants","Emergency Response",2008,0.306402,0.385301
"TJK","Switzerland","ODA Grants","Emergency Response",2009,0.69197,0.856088
"TJK","Switzerland","ODA Grants","Emergency Response",2010,0.332203,0.39413699999999996
"TJK","Switzerland","ODA Grants","Emergency Response",2023,0.022804,0.022804
"TJK","Switzerland","ODA Grants","Energy",2007,1.166861,1.628731
"TJK","Switzerland","ODA Grants","Energy",2009,0.31605,0.391009
"TJK","Switzerland","ODA Grants","Energy",2011,0,0
"TJK","Switzerland","ODA Grants","Energy",2012,0.045166,0.048164
"TJK","Switzerland","ODA Grants","Energy",2013,2.528,2.667415
"TJK","Switzerland","ODA Grants","Energy",2014,1.306328,1.369745
"TJK","Switzerland","ODA Grants","Energy",2015,0.6620170000000001,0.739311
"TJK","Switzerland","ODA Grants","Energy",2016,0.26531,0.305097
"TJK","Switzerland","ODA Grants","Energy",2017,0.143531,0.165599
"TJK","Switzerland","ODA Grants","Energy",2018,0.019841,0.022561
"TJK","Switzerland","ODA Grants","Energy",2019,0.007359,0.008512
"TJK","Switzerland","ODA Grants","Energy",2020,0.628521,0.691774
"TJK","Switzerland","ODA Grants","Energy",2021,1.004427,1.062097
"TJK","Switzerland","ODA Grants","Energy",2022,4.565365,4.893873
"TJK","Switzerland","ODA Grants","Energy",2023,4.284601,4.284601
"TJK","Switzerland","ODA Grants","General Environment Protection",2011,0.017358,0.017527
"TJK","Switzerland","ODA Grants","General Environment Protection",2012,0.022034,0.023497
"TJK","Switzerland","ODA Grants","General Environment Protection",2013,0.149978,0.15825
"TJK","Switzerland","ODA Grants","General Environment Protection",2015,0.155877,0.174076
"TJK","Switzerland","ODA Grants","General Environment Protection",2016,0.068213,0.078443
"TJK","Switzerland","ODA Grants","General Environment Protection",2017,0.7050190000000001,0.813424
"TJK","Switzerland","ODA Grants","General Environment Protection",2018,0.696191,0.791647
"TJK","Switzerland","ODA Grants","General Environment Protection",2019,0.741518,0.857789
"TJK","Switzerland","ODA Grants","General Environment Protection",2020,0.305382,0.336114
"TJK","Switzerland","ODA Grants","General Environment Protection",2021,0.8760269999999999,0.9263250000000001
"TJK","Switzerland","ODA Grants","General Environment Protection",2022,0.274432,0.29417899999999997
"TJK","Switzerland","ODA Grants","General Environment Protection",2023,1.040655,1.040655
"TJK","Switzerland","ODA Grants","Government & Civil Society",2017,1.0634430000000001,1.226961
"TJK","Switzerland","ODA Grants","Government & Civil Society",2018,0.01244,0.014146
"TJK","Switzerland","ODA Grants","Government & Civil Society",2019,0.008914,0.010312
"TJK","Switzerland","ODA Grants","Government & Civil Society",2020,0.09157799999999999,0.100794
"TJK","Switzerland","ODA Grants","Government & Civil Society",2021,0.475159,0.50244
"TJK","Switzerland","ODA Grants","Government & Civil Society",2022,0.410758,0.440315
"TJK","Switzerland","ODA Grants","Government & Civil Society",2023,0.635496,0.635496
"TJK","Switzerland","ODA Grants","Health",2017,0.42814800000000003,0.493981
"TJK","Switzerland","ODA Grants","Health",2018,0.46016999999999997,0.523266
"TJK","Switzerland","ODA Grants","Health",2019,0.7848660000000001,0.907933
"TJK","Switzerland","ODA Grants","Health",2020,0.715001,0.786956
"TJK","Switzerland","ODA Grants","Health",2021,0.600317,0.6347849999999999
"TJK","Switzerland","ODA Grants","Health",2023,0.033389,0.033389
"TJK","Switzerland","ODA Grants","Industry, Mining, Construction",2014,0.934426,0.979789
"TJK","Switzerland","ODA Grants","Industry, Mining, Construction",2015,0.420244,0.46931
"TJK","Switzerland","ODA Grants","Industry, Mining, Construction",2020,0.415335,0.457134
"TJK","Switzerland","ODA Grants","Industry, Mining, Construction",2021,1.028446,1.087495
"TJK","Switzerland","ODA Grants","Other Multisector",2012,0.103358,0.110218
"TJK","Switzerland","ODA Grants","Other Multisector",2013,0,0
"TJK","Switzerland","ODA Grants","Other Multisector",2015,0.16367,0.18278
"TJK","Switzerland","ODA Grants","Other Multisector",2016,0.120546,0.138624
"TJK","Switzerland","ODA Grants","Other Multisector",2017,0,0
"TJK","Switzerland","ODA Grants","Other Multisector",2018,0.104294,0.118594
"TJK","Switzerland","ODA Grants","Other Multisector",2020,0.958466,1.054925
"TJK","Switzerland","ODA Grants","Other Multisector",2021,3.809978,4.02873
"TJK","Switzerland","ODA Grants","Other Multisector",2022,3.447262,3.6953139999999998
"TJK","Switzerland","ODA Grants","Other Multisector",2023,3.541624,3.541624
"TJK","Switzerland","ODA Grants","Other Social Infrastructure & Services",2017,0.025155,0.029023
"TJK","Switzerland","ODA Grants","Other Social Infrastructure & Services",2018,0.051886,0.059
"TJK","Switzerland","ODA Grants","Other Social Infrastructure & Services",2022,0.216822,0.232424
"TJK","Switzerland","ODA Grants","Other Social Infrastructure & Services",2023,0.429048,0.429048
"TJK","Switzerland","ODA Grants","Reconstruction Relief & Rehabilitation",2006,0.25375,0.378747
"TJK","Switzerland","ODA Grants","Reconstruction Relief & Rehabilitation",2007,0.069178,0.096561
"TJK","Switzerland","ODA Grants","Reconstruction Relief & Rehabilitation",2008,0.067481,0.084858
"TJK","Switzerland","ODA Grants","Reconstruction Relief & Rehabilitation",2009,0.073808,0.091313
"TJK","Switzerland","ODA Grants","Transport & Storage",2016,2.410923,2.772476
"TJK","Switzerland","ODA Grants","Transport & Storage",2017,2.538844,2.929224
"TJK","Switzerland","ODA Grants","Transport & Storage",2018,0.81808,0.930249
"TJK","Switzerland","ODA Grants","Unallocated / Unspecified",2017,0,0
"TJK","Switzerland","ODA Grants","Unallocated / Unspecified",2020,0.031949,0.035164
"TJK","Switzerland","ODA Grants","Unallocated / Unspecified",2021,0.010509,0.011113
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2010,2.133905,2.531734
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2011,0.789032,0.796726
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2012,9.628993,10.268105
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2013,5.341882,5.63648
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2014,1.2836940000000001,1.3460120000000002
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2015,4.133236,4.615812
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2016,1.319663,1.517566
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2017,1.588166,1.832366
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2018,1.707729,1.94188
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2019,1.5127030000000001,1.749893
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2020,1.3041209999999999,1.435366
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2021,2.471034,2.6129100000000003
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2022,1.061955,1.1383699999999999
"TJK","Switzerland","ODA Grants","Water Supply & Sanitation",2023,1.357818,1.357818
"TJK","UNFPA","ODA Grants","Emergency Response",2022,9.8e-4,0.001027
"TJK","United Arab Emirates","ODA Grants","Energy",2013,0.5,0.520462
"TJK","United Kingdom","ODA Grants","Disaster Prevention & Preparedness",2013,0.618385,0.64418
"TJK","United Kingdom","ODA Grants","Disaster Prevention & Preparedness",2014,0.165832,0.161917
"TJK","United Kingdom","ODA Grants","Disaster Prevention & Preparedness",2015,0.144813,0.151362
"TJK","United Kingdom","ODA Grants","Education",2019,0.143943,0.166619
"TJK","United Kingdom","ODA Grants","Education",2020,0.057903,0.063533
"TJK","United Kingdom","ODA Grants","General Environment Protection",2009,0.15040599999999998,0.168817
"TJK","United Kingdom","ODA Grants","General Environment Protection",2010,1.122514,1.2543549999999999
"TJK","United Kingdom","ODA Grants","General Environment Protection",2011,0.11133699999999999,0.117284
"TJK","United Kingdom","ODA Grants","General Environment Protection",2012,0.005988,0.006285
"TJK","United Kingdom","ODA Grants","Government & Civil Society",2019,0.39257200000000003,0.45441699999999996
"TJK","United Kingdom","ODA Grants","Government & Civil Society",2020,0.157916,0.17327299999999998
"TJK","United Kingdom","ODA Grants","Industry, Mining, Construction",2019,0.117771,0.136325
"TJK","United Kingdom","ODA Grants","Industry, Mining, Construction",2020,0.047375,0.051982
"TJK","United Kingdom","ODA Grants","Other Multisector",2010,0.07722,0.08629
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2012,0.00128,0.00168
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2013,0.35872000000000004,0.462822
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2014,0.15649000000000002,0.198448
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2015,0.018739000000000002,0.023545000000000003
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2016,0.406841,0.506366
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2017,0.2205,0.269613
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2018,0.045,0.053791
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2019,0.27051400000000003,0.318108
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2020,0.538102,0.624478
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"TJK","United States","ODA Grants","Agriculture, Forestry, Fishing",2023,1.9125819999999998,1.9125819999999998
"TJK","United States","ODA Grants","Business & Other Services",2013,0,0
"TJK","United States","ODA Grants","Business & Other Services",2014,0.04048,0.051333
"TJK","United States","ODA Grants","Business & Other Services",2023,0.482884,0.482884
"TJK","United States","ODA Grants","Education",2013,0,0
"TJK","United States","ODA Grants","Education",2014,0.00688,0.008725
"TJK","United States","ODA Grants","Education",2015,0.041585,0.05225
"TJK","United States","ODA Grants","Emergency Response",2020,0,0
"TJK","United States","ODA Grants","Energy",2011,0.07721,0.103199
"TJK","United States","ODA Grants","Energy",2012,0.50338,0.660516
"TJK","United States","ODA Grants","Energy",2013,0.698,0.900563
"TJK","United States","ODA Grants","Energy",2014,0.25117,0.318513
"TJK","United States","ODA Grants","Energy",2015,0,0
"TJK","United States","ODA Grants","Energy",2020,0.779203,0.90428
"TJK","United States","ODA Grants","Energy",2021,1.29972,1.442487
"TJK","United States","ODA Grants","Energy",2022,0.242038,0.250747
"TJK","United States","ODA Grants","Energy",2023,2.00663,2.00663
"TJK","United States","ODA Grants","General Environment Protection",2022,0,0
"TJK","United States","ODA Grants","General Environment Protection",2023,1.133609,1.133609
"TJK","United States","ODA Grants","Government & Civil Society",2013,0,0
"TJK","United States","ODA Grants","Government & Civil Society",2014,0.01246,0.015801
"TJK","United States","ODA Grants","Government & Civil Society",2020,0,0
"TJK","United States","ODA Grants","Government & Civil Society",2022,0.541779,0.561274
"TJK","United States","ODA Grants","Government & Civil Society",2023,0.614981,0.614981
"TJK","United States","ODA Grants","Health",2013,0.30827,0.397732
"TJK","United States","ODA Grants","Health",2014,0.02947,0.037372
"TJK","United States","ODA Grants","Health",2022,6.9962789999999995,7.2480329999999995
"TJK","United States","ODA Grants","Health",2023,17.566826,17.566826
"TJK","United States","ODA Grants","Other Multisector",2012,0,0
"TJK","United States","ODA Grants","Other Multisector",2013,0.07235,0.093346
"TJK","United States","ODA Grants","Other Multisector",2014,0.17965,0.227818
"TJK","United States","ODA Grants","Other Multisector",2016,0.079261,0.098651
"TJK","United States","ODA Grants","Other Multisector",2022,1.286499,1.332792
"TJK","United States","ODA Grants","Other Multisector",2023,1.9222730000000001,1.9222730000000001
"TJK","United States","ODA Grants","Population Policies/Programmes",2013,0,0
"TJK","United States","ODA Grants","Population Policies/Programmes",2014,0.03066,0.03888
"TJK","United States","ODA Grants","Population Policies/Programmes",2022,2.683941,2.7805210000000002
"TJK","United States","ODA Grants","Population Policies/Programmes",2023,3.534956,3.534956
"TJK","United States","ODA Grants","Water Supply & Sanitation",2021,0,0
