"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"RWA","Finland","ODA Grants","Communications",2019,0.04378,0.048244
"RWA","Finland","ODA Grants","Communications",2020,0.05299,0.056436
"RWA","Finland","ODA Grants","Education",2017,0.074863,0.08479
"RWA","Finland","ODA Grants","Education",2018,0,0
"RWA","Finland","ODA Grants","Education",2019,0.029187,0.032163
"RWA","Finland","ODA Grants","Education",2020,0.09415,0.100272
"RWA","Finland","ODA Grants","Education",2021,0.029654,0.029711
"RWA","Finland","ODA Grants","Education",2022,0.06901,0.073734
"RWA","Finland","ODA Grants","Education",2023,0.066025,0.066025
"RWA","Finland","ODA Grants","Energy",2019,0,0
"RWA","Finland","ODA Grants","Energy",2021,0.006355,0.006367
"RWA","Finland","ODA Grants","Government & Civil Society",2023,0.004857,0.004857
"RWA","Finland","ODA Grants","Industry, Mining, Construction",2019,0,0
"RWA","Finland","ODA Grants","Industry, Mining, Construction",2021,0.006355,0.006367
"RWA","Finland","ODA Grants","Other Multisector",2018,0.080196,0.085064
"RWA","Finland","ODA Grants","Other Multisector",2019,0.07176,0.079077
"RWA","Finland","ODA Grants","Other Multisector",2022,0.27604,0.294937
"RWA","Finland","ODA Grants","Other Multisector",2023,0.283529,0.283529
"RWA","Finland","ODA Grants","Other Social Infrastructure & Services",2013,0.029742,0.02981
"RWA","Finland","ODA Grants","Other Social Infrastructure & Services",2014,0.021489,0.021203
"RWA","Finland","ODA Grants","Other Social Infrastructure & Services",2015,0.024449,0.028391
"RWA","Finland","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0.76,0.806136
"RWA","Finland","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.152189,0.167706
"RWA","Finland","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0.079502,0.079654
"RWA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.002179,0.002424
"RWA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.027800000000000002,0.030005
"RWA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.26984,0.27452
"RWA","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.072878,0.072878
"RWA","Food and Agriculture Organisation","ODA Grants","General Environment Protection",2023,0.034295,0.034295
"RWA","Food and Agriculture Organisation","ODA Grants","Government & Civil Society",2023,0.226767,0.226767
"RWA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.0051,0.005188
"RWA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.029972,0.031412
"RWA","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.010979,0.010979
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2016,0.001106,0.001261
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2017,0.009018,0.010031
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2020,0.002849,0.002975
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2021,0.005996,0.00596
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.004207,0.004555
"RWA","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.005407,0.005407
"RWA","France","ODA Grants","Banking & Financial Services",2023,0,0
"RWA","France","ODA Grants","Communications",2023,0.37846,0.37846
"RWA","France","ODA Grants","Education",2020,0.003419,0.003569
"RWA","France","ODA Grants","Education",2022,0,0
"RWA","France","ODA Grants","Education",2023,1.511819,1.511819
"RWA","France","ODA Grants","General Environment Protection",2015,0.070027,0.08003299999999999
"RWA","France","ODA Grants","General Environment Protection",2019,0.003348,0.003665
"RWA","France","ODA Grants","General Environment Protection",2020,0.0025,0.00261
"RWA","France","ODA Grants","Government & Civil Society",2020,0.090028,0.093995
"RWA","France","ODA Grants","Government & Civil Society",2021,0.188032,0.186895
"RWA","France","ODA Grants","Government & Civil Society",2022,0.152487,0.165124
"RWA","France","ODA Grants","Government & Civil Society",2023,0,0
"RWA","France","ODA Grants","Health",2016,0.002212,0.002522
"RWA","France","ODA Grants","Health",2023,0,0
"RWA","France","ODA Grants","Other Multisector",2017,0.109717,0.122042
"RWA","France","ODA Grants","Other Multisector",2018,0.138744,0.145781
"RWA","France","ODA Grants","Other Multisector",2021,0.367502,0.36528
"RWA","France","ODA Grants","Other Multisector",2022,0,0
"RWA","France","ODA Grants","Other Multisector",2023,0.31276,0.31276
"RWA","France","ODA Grants","Water Supply & Sanitation",2022,0.105164,0.113879
"RWA","France","ODA Loans","Banking & Financial Services",2023,9.771506,9.771506
"RWA","France","ODA Loans","Education",2023,6.487889,6.487889
"RWA","France","ODA Loans","Energy",2021,11.825922,11.754417
"RWA","France","ODA Loans","Energy",2022,0,0
"RWA","France","ODA Loans","Energy",2023,19.712066,19.712066
"RWA","France","ODA Loans","Government & Civil Society",2023,0,0
"RWA","France","ODA Loans","Health",2023,0,0
"RWA","France","ODA Loans","Other Multisector",2023,5.406574,5.406574
"RWA","France","Private Sector Instruments (PSI)","Other Multisector",2023,5.985048,5.985048
"RWA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,0.24684,0.290269
"RWA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,1.694377,1.966358
"RWA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,2.527914,2.80559
"RWA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,10.708262999999999,11.093587
"RWA","Gates Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2023,7.34208,7.34208
"RWA","Gates Foundation","Private Development Finance","Banking & Financial Services",2023,0.0063,0.0063
"RWA","Gates Foundation","Private Development Finance","Health",2023,0.3,0.3
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",1999,0,0
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2000,0.316638,0.570487
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2001,0.301296,0.55069
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2002,0.286495,0.490263
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2003,0.37563,0.529154
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.270841,0.343034
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.067114,0.084517
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.04393,0.054537
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2011,0.139044,0.14580500000000002
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2012,0.332905,0.372279
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2013,0.570357,0.605415
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.27098,0.282467
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.24625600000000003,0.301956
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.158354,0.192345
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.404544,0.475037
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.397564,0.43773700000000004
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.764083,0.869483
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,1.858479,2.041513
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2021,0.302806,0.311809
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2022,0.520823,0.568416
"RWA","Germany","ODA Grants","Agriculture, Forestry, Fishing",2023,2.43724,2.43724
"RWA","Germany","ODA Grants","Business & Other Services",2022,0.126196,0.137728
"RWA","Germany","ODA Grants","Business & Other Services",2023,0.335208,0.335208
"RWA","Germany","ODA Grants","Education",2020,0.020513,0.022533
"RWA","Germany","ODA Grants","Energy",1999,0,0
"RWA","Germany","ODA Grants","Energy",2006,0.0139,0.017256
"RWA","Germany","ODA Grants","Energy",2011,0,0
"RWA","Germany","ODA Grants","Energy",2012,0.576767,0.644983
"RWA","Germany","ODA Grants","Energy",2014,4.048426,4.220055
"RWA","Germany","ODA Grants","Energy",2015,4.5052389999999995,5.524265
"RWA","Germany","ODA Grants","Energy",2016,7.757039,9.422094
"RWA","Germany","ODA Grants","Energy",2017,3.218396,3.779204
"RWA","Germany","ODA Grants","Energy",2018,3.700988,4.074957
"RWA","Germany","ODA Grants","Energy",2019,1.620506,1.844047
"RWA","Germany","ODA Grants","Energy",2020,6.914059999999999,7.594996
"RWA","Germany","ODA Grants","Energy",2021,6.8987110000000005,7.103778
"RWA","Germany","ODA Grants","Energy",2022,2.9915249999999998,3.264892
"RWA","Germany","ODA Grants","Energy",2023,8.299435,8.299435
"RWA","Germany","ODA Grants","General Environment Protection",2006,0.15044,0.186764
"RWA","Germany","ODA Grants","General Environment Protection",2009,0.349666,0.37314
"RWA","Germany","ODA Grants","General Environment Protection",2010,0.137285,0.152983
"RWA","Germany","ODA Grants","General Environment Protection",2011,0.718836,0.753792
"RWA","Germany","ODA Grants","General Environment Protection",2012,0.497001,0.555784
"RWA","Germany","ODA Grants","General Environment Protection",2013,0.364284,0.386676
"RWA","Germany","ODA Grants","General Environment Protection",2014,0.17707099999999998,0.18457800000000002
"RWA","Germany","ODA Grants","General Environment Protection",2015,1.4352239999999998,1.7598520000000002
"RWA","Germany","ODA Grants","General Environment Protection",2016,3.705388,4.500751
"RWA","Germany","ODA Grants","General Environment Protection",2017,5.3468469999999995,6.278541000000001
"RWA","Germany","ODA Grants","General Environment Protection",2018,3.3037729999999996,3.6376060000000003
"RWA","Germany","ODA Grants","General Environment Protection",2019,0.725839,0.8259650000000001
"RWA","Germany","ODA Grants","General Environment Protection",2021,0.784994,0.808328
"RWA","Germany","ODA Grants","General Environment Protection",2022,1.236199,1.349164
"RWA","Germany","ODA Grants","General Environment Protection",2023,4.380497,4.380497
"RWA","Germany","ODA Grants","Government & Civil Society",2010,0.053787,0.059937
"RWA","Germany","ODA Grants","Government & Civil Society",2011,0.366858,0.384699
"RWA","Germany","ODA Grants","Government & Civil Society",2018,5.310988,5.847641
"RWA","Germany","ODA Grants","Government & Civil Society",2019,6.162331,7.012395
"RWA","Germany","ODA Grants","Government & Civil Society",2020,10.673796,11.725011
"RWA","Germany","ODA Grants","Government & Civil Society",2021,8.821075,9.083287
"RWA","Germany","ODA Grants","Government & Civil Society",2022,2.703807,2.9508829999999997
"RWA","Germany","ODA Grants","Government & Civil Society",2023,1.913025,1.913025
"RWA","Germany","ODA Grants","Other Multisector",2014,0.082261,0.085748
"RWA","Germany","ODA Grants","Other Multisector",2015,0.0599,0.073449
"RWA","Germany","ODA Grants","Other Multisector",2018,0.227428,0.250409
"RWA","Germany","ODA Grants","Other Multisector",2019,0.299176,0.340445
"RWA","Germany","ODA Grants","Other Multisector",2022,0,0
"RWA","Germany","ODA Grants","Other Multisector",2023,0.00128,0.00128
"RWA","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.04287,0.044955
"RWA","Germany","ODA Grants","Water Supply & Sanitation",2011,0.002505,0.002626
"RWA","Germany","ODA Grants","Water Supply & Sanitation",2013,0.15691,0.166555
"RWA","Germany","ODA Grants","Water Supply & Sanitation",2020,0.00661,0.007261
"RWA","Germany","ODA Grants","Water Supply & Sanitation",2022,0.158037,0.172478
"RWA","Germany","ODA Grants","Water Supply & Sanitation",2023,1.652558,1.652558
"RWA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2016,1.1,1.28014
"RWA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"RWA","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"RWA","Global Environment Facility","ODA Grants","Energy",2022,0,0
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2010,0,0
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2013,0,0
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2016,3.8356000000000003,4.463732
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2018,0,0
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2022,0,0
"RWA","Global Environment Facility","ODA Grants","General Environment Protection",2023,0,0
"RWA","Global Environment Facility","ODA Grants","Other Multisector",2014,0,0
"RWA","Global Environment Facility","ODA Grants","Other Multisector",2017,0,0
"RWA","Global Environment Facility","ODA Grants","Other Multisector",2018,0,0
"RWA","Global Environment Facility","ODA Grants","Other Multisector",2019,0,0
"RWA","Global Environment Facility","ODA Grants","Other Multisector",2023,0,0
"RWA","Global Green Growth Institute","ODA Grants","General Environment Protection",2016,0.297848,0.346625
"RWA","Global Green Growth Institute","ODA Grants","General Environment Protection",2017,1.6333189999999997,1.861604
"RWA","Global Green Growth Institute","ODA Grants","General Environment Protection",2018,0.68263,0.746729
"RWA","Global Green Growth Institute","ODA Grants","Other Multisector",2016,0.570383,0.663791
"RWA","Global Green Growth Institute","ODA Grants","Other Multisector",2018,1.37225,1.501104
"RWA","Green Climate Fund","ODA Grants","Agriculture, Forestry, Fishing",2018,0,0
"RWA","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2017,38.41693,46.973669
"RWA","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,81.232224,97.100888
"RWA","Howard G. Buffett Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,2.209512,2.598256
"RWA","Hungary","ODA Grants","Health",2023,0.011323,0.011323
"RWA","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2013,0,0
"RWA","IFAD","ODA Grants","Agriculture, Forestry, Fishing",2016,0,0
"RWA","IFAD","ODA Grants","Other Multisector",2013,0,0
"RWA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2013,0,0
"RWA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2016,0,0
"RWA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"RWA","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"RWA","IFAD","ODA Loans","Industry, Mining, Construction",2016,0,0
"RWA","IFAD","ODA Loans","Other Multisector",2013,0,0
"RWA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2018,1.686891,1.908058
"RWA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2019,2.7483310000000003,3.181728
"RWA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2020,4.067568,4.520054
"RWA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2021,1.589358,1.656267
"RWA","IKEA Foundation","Private Development Finance","Agriculture, Forestry, Fishing",2022,3.710801,4.0959
"RWA","IKEA Foundation","Private Development Finance","Energy",2016,1.502824,1.887065
"RWA","IKEA Foundation","Private Development Finance","Energy",2017,5.288214,6.420821
"RWA","IKEA Foundation","Private Development Finance","Energy",2018,0.212148,0.239963
"RWA","IKEA Foundation","Private Development Finance","Energy",2019,0.577835,0.668957
"RWA","IKEA Foundation","Private Development Finance","Energy",2020,1.581157,1.757048
"RWA","IKEA Foundation","Private Development Finance","Energy",2021,0.026478,0.027593
"RWA","IKEA Foundation","Private Development Finance","Energy",2022,0.418153,0.461548
"RWA","IMF Resilience and Sustainability Trust","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"RWA","IMF Resilience and Sustainability Trust","Other Official Flows (non Export Credit)","General Budget Support",2023,148.456446,148.456446
"RWA","IMF Resilience and Sustainability Trust","Other Official Flows (non Export Credit)","Government & Civil Society",2022,0,0
"RWA","IMF Resilience and Sustainability Trust","Other Official Flows (non Export Credit)","Other Multisector",2022,0,0
"RWA","Iceland","ODA Grants","Energy",2018,0.053567,0.055922
"RWA","International Development Association","ODA Loans","Energy",2000,1.073093,1.610972
"RWA","International Development Association","ODA Loans","Energy",2001,0.48770800000000003,0.7770920000000001
"RWA","International Development Association","ODA Loans","Energy",2002,0.07756600000000001,0.11962
"RWA","International Development Association","ODA Loans","Energy",2003,0,0
"RWA","International Development Association","ODA Loans","Energy",2004,0,0
"RWA","International Development Association","ODA Loans","Energy",2005,0,0
"RWA","International Development Association","ODA Loans","Energy",2006,0,0
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2000,0.42220100000000005,0.633825
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2001,0.19188500000000003,0.30574100000000004
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2002,0.030517,0.047064
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2003,0,0
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2004,0,0
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2005,0,0
"RWA","International Development Association","ODA Loans","Industry, Mining, Construction",2006,0,0
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2012,0.78515,0.860481
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.401271,0.45881
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.448361,0.499282
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.464035,0.488374
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.426348,0.459852
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.369709,0.394246
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.48056099999999996,0.488241
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2022,0.582531,0.622743
"RWA","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2023,0.556243,0.556243
"RWA","Ireland","ODA Grants","Disaster Prevention & Preparedness",2012,0.10762,0.117946
"RWA","Ireland","ODA Grants","Disaster Prevention & Preparedness",2014,0.138008,0.145618
"RWA","Ireland","ODA Grants","Disaster Prevention & Preparedness",2015,0.140155,0.158852
"RWA","Ireland","ODA Grants","General Environment Protection",2017,0.191093,0.212796
"RWA","Ireland","ODA Grants","General Environment Protection",2018,0.350572,0.36896
"RWA","Ireland","ODA Grants","General Environment Protection",2019,0.31185699999999994,0.336365
"RWA","Ireland","ODA Grants","General Environment Protection",2020,0.265321,0.282929
"RWA","Ireland","ODA Grants","General Environment Protection",2021,0.346626,0.352166
"RWA","Ireland","ODA Grants","General Environment Protection",2022,0.49514,0.529321
"RWA","Ireland","ODA Grants","General Environment Protection",2023,0.308621,0.308621
"RWA","Ireland","ODA Grants","Government & Civil Society",2012,0.276737,0.303288
"RWA","Ireland","ODA Grants","Government & Civil Society",2016,0.181706,0.207762
"RWA","Ireland","ODA Grants","Government & Civil Society",2023,0.011116999999999998,0.011116999999999998
"RWA","Ireland","ODA Grants","Health",2012,0.112418,0.123205
"RWA","Ireland","ODA Grants","Health",2017,0.101454,0.112976
"RWA","Ireland","ODA Grants","Health",2019,0.103843,0.112004
"RWA","Ireland","ODA Grants","Health",2020,0.101726,0.108478
"RWA","Ireland","ODA Grants","Health",2021,0.112346,0.114142
"RWA","Ireland","ODA Grants","Health",2022,0.119886,0.128162
"RWA","Ireland","ODA Grants","Other Multisector",2016,0.530798,0.6069100000000001
"RWA","Ireland","ODA Grants","Other Multisector",2023,0.06954,0.06954
"RWA","Ireland","ODA Grants","Other Social Infrastructure & Services",2020,0.096789,0.103212
"RWA","Ireland","ODA Grants","Other Social Infrastructure & Services",2021,0.132331,0.134446
"RWA","Ireland","ODA Grants","Other Social Infrastructure & Services",2022,0.190661,0.203823
"RWA","Ireland","ODA Grants","Unallocated / Unspecified",2019,0.041979,0.045278
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2016,0.28985,0.328636
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2018,0.001592,0.001662
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2019,0.022961,0.025005
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2020,0.038746,0.040805
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2021,0.386601,0.387362
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2022,0.530709,0.577429
"RWA","Italy","ODA Grants","Agriculture, Forestry, Fishing",2023,0.256551,0.256551
"RWA","Italy","ODA Grants","Education",2020,0.206635,0.217612
"RWA","Italy","ODA Grants","Education",2021,0.21443,0.214852
"RWA","Italy","ODA Grants","Energy",2010,0.033113,0.033766
"RWA","Italy","ODA Grants","General Environment Protection",2008,0.006062,0.005812
"RWA","Italy","ODA Grants","General Environment Protection",2009,0.754025,0.73571
"RWA","Italy","ODA Grants","General Environment Protection",2018,0.059011,0.061591
"RWA","Italy","ODA Grants","General Environment Protection",2019,0.677711,0.738015
"RWA","Italy","ODA Grants","General Environment Protection",2021,0.547823,0.548902
"RWA","Italy","ODA Grants","General Environment Protection",2023,0.038624000000000006,0.038624000000000006
"RWA","Italy","ODA Grants","Health",2011,0.027809,0.026554
"RWA","Italy","ODA Grants","Health",2022,0.28394200000000003,0.308938
"RWA","Italy","ODA Grants","Other Multisector",2022,0.002103,0.002288
"RWA","Italy","ODA Grants","Other Multisector",2023,1.050186,1.050186
"RWA","Italy","ODA Grants","Other Social Infrastructure & Services",2018,0.013618,0.014213
"RWA","Italy","ODA Grants","Other Social Infrastructure & Services",2019,0.012917,0.014066
"RWA","Italy","ODA Grants","Other Social Infrastructure & Services",2022,0.624671,0.679663
"RWA","Italy","ODA Grants","Water Supply & Sanitation",2012,0.006131,0.006227
"RWA","Italy","ODA Grants","Water Supply & Sanitation",2013,0.002716,0.002641
"RWA","Italy","ODA Grants","Water Supply & Sanitation",2015,0.025911,0.029653
"RWA","Italy","ODA Grants","Water Supply & Sanitation",2020,0.016191,0.017052
"RWA","Italy","ODA Grants","Water Supply & Sanitation",2022,0.851824,0.926813
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2003,0,0
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2004,0,0
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2010,0.038366,0.025668
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2011,0.095324,0.058877
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2012,0.142307,0.088684
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2013,0.19986500000000001,0.152838
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2014,0.130754,0.10665000000000001
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2015,5.61457,5.1269480000000005
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2016,6.648383000000001,5.436063
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2017,1.812831,1.5294530000000002
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2018,0.102546,0.085171
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2019,0.292906,0.23869400000000002
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2021,1.461118,1.189833
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2022,2.404624,2.3354570000000003
"RWA","Japan","ODA Grants","Agriculture, Forestry, Fishing",2023,0.49329499999999993,0.49329499999999993
"RWA","Japan","ODA Grants","Business & Other Services",2022,0.003022,0.002935
"RWA","Japan","ODA Grants","Education",2020,0.108124,0.085469
"RWA","Japan","ODA Grants","Education",2022,1.123437,1.091124
"RWA","Japan","ODA Grants","Education",2023,0.136056,0.136056
"RWA","Japan","ODA Grants","Emergency Response",2022,1.37309,1.333596
"RWA","Japan","ODA Grants","Energy",2010,0.183998,0.12309999999999999
"RWA","Japan","ODA Grants","Energy",2011,1.072355,0.662341
"RWA","Japan","ODA Grants","Energy",2012,2.312751,1.4412820000000002
"RWA","Japan","ODA Grants","Energy",2013,1.496962,1.144736
"RWA","Japan","ODA Grants","Energy",2014,0.619504,0.505298
"RWA","Japan","ODA Grants","Energy",2015,0.017214,0.01572
"RWA","Japan","ODA Grants","Energy",2016,0.562743,0.460128
"RWA","Japan","ODA Grants","Energy",2017,0.012497,0.010544
"RWA","Japan","ODA Grants","Energy",2021,5.97e-4,4.86e-4
"RWA","Japan","ODA Grants","Energy",2022,0.0069110000000000005,0.006713
"RWA","Japan","ODA Grants","Energy",2023,0.057788,0.057788
"RWA","Japan","ODA Grants","General Environment Protection",2006,0.009321,0.00794
"RWA","Japan","ODA Grants","Government & Civil Society",2022,4.184791,4.064424
"RWA","Japan","ODA Grants","Health",2020,2.1141,1.671135
"RWA","Japan","ODA Grants","Health",2021,3.555346,2.89523
"RWA","Japan","ODA Grants","Health",2022,0.861657,0.8368740000000001
"RWA","Japan","ODA Grants","Health",2023,0.007091,0.007091
"RWA","Japan","ODA Grants","Other Multisector",2021,0.0049510000000000005,0.004032
"RWA","Japan","ODA Grants","Other Multisector",2022,0.010058,0.009769
"RWA","Japan","ODA Grants","Other Multisector",2023,0.019999,0.019999
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2016,0.926622,0.757655
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2017,2.304964,1.944659
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2018,0.551696,0.45821599999999996
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2019,0.858928,0.699956
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2021,2.379403,1.937622
"RWA","Japan","ODA Grants","Other Social Infrastructure & Services",2022,2.5792699999999997,2.505084
"RWA","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2009,7.173448,5.01157
"RWA","Japan","ODA Grants","Reconstruction Relief & Rehabilitation",2023,0.056726,0.056726
"RWA","Japan","ODA Grants","Transport & Storage",2018,0.00556,0.004618
"RWA","Japan","ODA Grants","Transport & Storage",2019,0.005024,0.004094
"RWA","Japan","ODA Grants","Transport & Storage",2020,0.301433,0.238274
"RWA","Japan","ODA Grants","Transport & Storage",2021,0.38550799999999996,0.31393
"RWA","Japan","ODA Grants","Transport & Storage",2022,1.158595,1.1252689999999999
"RWA","Japan","ODA Grants","Transport & Storage",2023,0.521685,0.521685
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2010,0.256832,0.17182799999999998
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2011,6.375369,3.9377459999999997
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2012,3.89916,2.429916
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2013,5.892328,4.505901
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2017,0.186195,0.15709
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2018,0.031039999999999998,0.02578
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2019,0.143552,0.116982
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2021,0.8526290000000001,0.694325
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2022,3.528505,3.4270159999999996
"RWA","Japan","ODA Grants","Water Supply & Sanitation",2023,0.931672,0.931672
"RWA","John D. and Catherine T. MacArthur Foundation","Private Development Finance","General Environment Protection",2017,0.05,0.061137
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2011,0.060074,0.061553
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2012,0.04018,0.041327
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2013,0.20993699999999998,0.20769500000000002
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2014,1.280348,1.205895
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2015,4.913320000000001,4.815968
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2016,4.1963989999999995,4.13444
"RWA","Korea","ODA Grants","Agriculture, Forestry, Fishing",2017,0.4683,0.440583
