"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"GRD","EU Institutions","ODA Grants","Trade Policies & Regulations",2007,0,0
"GRD","EU Institutions","ODA Grants","Trade Policies & Regulations",2008,0,0
"GRD","EU Institutions","ODA Grants","Trade Policies & Regulations",2009,0,0
"GRD","EU Institutions","ODA Grants","Trade Policies & Regulations",2010,0.486816,0.514494
"GRD","EU Institutions","ODA Grants","Transport & Storage",1992,0,0
"GRD","EU Institutions","ODA Grants","Transport & Storage",1994,0,0
"GRD","EU Institutions","ODA Grants","Transport & Storage",1996,0.649911,0.9166719999999999
"GRD","EU Institutions","ODA Grants","Transport & Storage",1997,0.101994,0.158847
"GRD","EU Institutions","ODA Grants","Unallocated / Unspecified",1995,4.147937,5.788955
"GRD","EU Institutions","ODA Grants","Unallocated / Unspecified",1999,0.297283,0.479319
"GRD","EU Institutions","ODA Grants","Unallocated / Unspecified",2000,0.369551,0.679208
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",1996,0.07997,0.112794
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",1998,0,0
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2000,0,0
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2001,0.032241,0.059472
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2002,0.032042,0.0548
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2004,0.099304,0.12363099999999999
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2005,0.087,0.106258
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2006,0.076986,0.091281
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2007,0.001614,0.001713
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2009,3.71711,3.763484
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2010,0.48687,0.514551
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2011,0.667578,0.664646
"GRD","EU Institutions","ODA Grants","Water Supply & Sanitation",2012,0.9585170000000001,1.019406
"GRD","EU Institutions","ODA Loans","Energy",2012,0,0
"GRD","EU Institutions","ODA Loans","Energy",2013,0,0
"GRD","EU Institutions","ODA Loans","Energy",2014,0,0
"GRD","EU Institutions","ODA Loans","Energy",2016,0,0
"GRD","EU Institutions","ODA Loans","Other Social Infrastructure & Services",2015,0,0
"GRD","EU Institutions","ODA Loans","Unallocated / Unspecified",2006,4.0165679999999995,4.762376
"GRD","EU Institutions","ODA Loans","Unallocated / Unspecified",2007,0,0
"GRD","EU Institutions","ODA Loans","Unallocated / Unspecified",2011,0,0
"GRD","EU Institutions","ODA Loans","Water Supply & Sanitation",2013,0,0
"GRD","EU Institutions","ODA Loans","Water Supply & Sanitation",2014,0,0
"GRD","EU Institutions","ODA Loans","Water Supply & Sanitation",2015,0,0
"GRD","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2007,0,0
"GRD","EU Institutions","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2008,0,0
"GRD","Finland","ODA Grants","Other Social Infrastructure & Services",2011,0.026418,0.026694
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.015549,0.016184999999999998
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.03085,0.033747
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.034487000000000004,0.038356
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.008244,0.008898
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,7.8e-4,8.17e-4
"GRD","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.12096,0.12096
"GRD","Food and Agriculture Organisation","ODA Grants","Education",2020,0.030482,0.0329
"GRD","Food and Agriculture Organisation","ODA Grants","Health",2013,0.026771,0.027866
"GRD","Food and Agriculture Organisation","ODA Grants","Industry, Mining, Construction",2018,0.07319,0.080063
"GRD","Food and Agriculture Organisation","ODA Grants","Industry, Mining, Construction",2019,0.11969,0.133122
"GRD","Food and Agriculture Organisation","ODA Grants","Industry, Mining, Construction",2020,0,0
"GRD","Food and Agriculture Organisation","ODA Grants","Other Multisector",2019,0.028787,0.032017
"GRD","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.04173,0.042454
"GRD","France","ODA Grants","Administrative Costs of Donors",2004,0.003106,0.00365
"GRD","France","ODA Grants","Education",1997,0,0
"GRD","France","ODA Grants","Education",1998,0,0
"GRD","France","ODA Grants","Education",1999,0,0
"GRD","France","ODA Grants","Education",2000,0,0
"GRD","France","ODA Grants","Education",2001,0.008372,0.014412
"GRD","France","ODA Grants","Education",2002,0.014057,0.022529
"GRD","France","ODA Grants","Education",2003,0.011287,0.014822
"GRD","France","ODA Grants","Education",2004,0.031627,0.037163
"GRD","France","ODA Grants","Education",2005,0.0247,0.028453
"GRD","France","ODA Grants","Education",2006,0.025104,0.028077
"GRD","France","ODA Grants","Education",2007,0.022936,0.022972
"GRD","France","ODA Grants","Education",2008,0.031963,0.029698
"GRD","France","ODA Grants","Education",2010,0.00956,0.009559
"GRD","France","ODA Grants","Education",2012,0.007828,0.007912
"GRD","France","ODA Grants","Education",2015,0.026445,0.030224
"GRD","France","ODA Grants","Education",2016,0.02547,0.029047000000000003
"GRD","France","ODA Grants","Education",2017,0.026293,0.029247000000000002
"GRD","France","ODA Grants","Education",2018,0.005697,0.005986
"GRD","France","ODA Grants","Education",2019,0.008956,0.009802
"GRD","France","ODA Grants","Education",2020,0.014953,0.015612
"GRD","France","ODA Grants","Education",2021,0.050621,0.050315
"GRD","France","ODA Grants","Education",2022,0.040271,0.043609
"GRD","France","ODA Grants","Education",2023,0.038406,0.038406
"GRD","France","ODA Grants","Emergency Response",1995,0.240442,0.301267
"GRD","France","ODA Grants","Emergency Response",2004,0.17942899999999998,0.21083400000000002
"GRD","France","ODA Grants","Emergency Response",2005,0.7003569999999999,0.8067880000000001
"GRD","France","ODA Grants","Government & Civil Society",2011,0,0
"GRD","France","ODA Grants","Government & Civil Society",2012,0.002226,0.00225
"GRD","France","ODA Grants","Health",1997,0,0
"GRD","France","ODA Grants","Health",1998,0,0
"GRD","France","ODA Grants","Other Multisector",1992,0,0
"GRD","France","ODA Grants","Other Multisector",1994,0.118334,0.166837
"GRD","France","ODA Grants","Other Multisector",1995,0.036667,0.045943
"GRD","France","ODA Grants","Other Multisector",1997,0,0
"GRD","France","ODA Grants","Other Multisector",1998,0,0
"GRD","France","ODA Grants","Other Multisector",2023,0.008651,0.008651
"GRD","France","ODA Grants","Other Social Infrastructure & Services",1997,0,0
"GRD","France","ODA Grants","Other Social Infrastructure & Services",1998,0,0
"GRD","France","ODA Grants","Unallocated / Unspecified",2001,0.03045,0.052415
"GRD","France","ODA Grants","Unallocated / Unspecified",2002,0.059372,0.095155
"GRD","France","ODA Grants","Water Supply & Sanitation",1992,0,0
"GRD","France","ODA Grants","Water Supply & Sanitation",1994,0.217215,0.306248
"GRD","France","ODA Grants","Water Supply & Sanitation",1995,0.057105,0.071551
"GRD","France","ODA Grants","Water Supply & Sanitation",1996,0.017984,0.022798
"GRD","France","ODA Grants","Water Supply & Sanitation",1997,0.019701,0.028248
"GRD","France","ODA Loans","Action Relating to Debt",2007,0.302162,0.302631
"GRD","France","ODA Loans","Action Relating to Debt",2008,1.134055,1.053687
"GRD","France","ODA Loans","Action Relating to Debt",2009,0,0
"GRD","France","ODA Loans","Action Relating to Debt",2010,0.112976,0.112968
"GRD","France","ODA Loans","Action Relating to Debt",2011,0,0
"GRD","France","ODA Loans","Action Relating to Debt",2012,0,0
"GRD","France","ODA Loans","Action Relating to Debt",2016,0.64138,0.731455
"GRD","France","ODA Loans","Action Relating to Debt",2017,0.202908,0.225702
"GRD","France","ODA Loans","Action Relating to Debt",2018,0,0
"GRD","France","ODA Loans","Action Relating to Debt",2019,0,0
"GRD","France","ODA Loans","Other Multisector",1992,0,0
"GRD","France","ODA Loans","Other Multisector",1995,0.036667,0.045943
"GRD","France","ODA Loans","Other Multisector",1996,0,0
"GRD","France","ODA Loans","Other Multisector",1997,0,0
"GRD","France","ODA Loans","Other Multisector",1998,0,0
"GRD","France","ODA Loans","Other Multisector",1999,0,0
"GRD","France","ODA Loans","Other Multisector",2000,0,0
"GRD","France","ODA Loans","Other Multisector",2001,0,0
"GRD","France","ODA Loans","Other Multisector",2002,0,0
"GRD","France","ODA Loans","Other Multisector",2003,0,0
"GRD","France","ODA Loans","Other Multisector",2004,0,0
"GRD","France","ODA Loans","Other Multisector",2005,0,0
"GRD","France","ODA Loans","Other Multisector",2006,0,0
"GRD","France","ODA Loans","Other Multisector",2007,0,0
"GRD","France","ODA Loans","Other Multisector",2008,0,0
"GRD","France","ODA Loans","Other Multisector",2009,0,0
"GRD","France","ODA Loans","Other Multisector",2010,0,0
"GRD","France","ODA Loans","Other Multisector",2011,0,0
"GRD","France","ODA Loans","Other Multisector",2013,0,0
"GRD","France","ODA Loans","Other Multisector",2014,0,0
"GRD","France","ODA Loans","Other Multisector",2015,0,0
"GRD","France","ODA Loans","Other Multisector",2016,0,0
"GRD","France","ODA Loans","Other Multisector",2017,0,0
"GRD","France","ODA Loans","Transport & Storage",1993,0,0
"GRD","France","ODA Loans","Transport & Storage",1995,0.018634,0.023348
"GRD","France","ODA Loans","Transport & Storage",1997,0,0
"GRD","France","ODA Loans","Transport & Storage",1998,0,0
"GRD","France","ODA Loans","Transport & Storage",1999,0,0
"GRD","France","ODA Loans","Transport & Storage",2000,0,0
"GRD","France","ODA Loans","Transport & Storage",2001,0,0
"GRD","France","ODA Loans","Transport & Storage",2002,0,0
"GRD","France","ODA Loans","Transport & Storage",2003,0,0
"GRD","France","ODA Loans","Transport & Storage",2004,0,0
"GRD","France","ODA Loans","Transport & Storage",2005,0,0
"GRD","France","ODA Loans","Transport & Storage",2006,0,0
"GRD","France","ODA Loans","Transport & Storage",2007,0,0
"GRD","France","ODA Loans","Transport & Storage",2008,0,0
"GRD","France","ODA Loans","Transport & Storage",2009,0,0
"GRD","France","ODA Loans","Transport & Storage",2010,0,0
"GRD","France","ODA Loans","Transport & Storage",2011,0,0
"GRD","France","ODA Loans","Transport & Storage",2013,0,0
"GRD","France","ODA Loans","Transport & Storage",2014,0,0
"GRD","France","ODA Loans","Transport & Storage",2015,0,0
"GRD","France","ODA Loans","Transport & Storage",2016,0,0
"GRD","France","ODA Loans","Transport & Storage",2017,0,0
"GRD","France","ODA Loans","Unallocated / Unspecified",1992,0.023424,0.032285
"GRD","France","ODA Loans","Unallocated / Unspecified",1993,0.544832,0.790673
"GRD","France","ODA Loans","Unallocated / Unspecified",1994,2.853875,4.02363
"GRD","France","ODA Loans","Unallocated / Unspecified",2002,0,0
"GRD","France","ODA Loans","Unallocated / Unspecified",2010,0,0
"GRD","France","ODA Loans","Unallocated / Unspecified",2014,0,0
"GRD","France","ODA Loans","Unallocated / Unspecified",2017,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",1992,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",1995,0.22842,0.286204
"GRD","France","ODA Loans","Water Supply & Sanitation",1996,0.072325,0.091687
"GRD","France","ODA Loans","Water Supply & Sanitation",1997,0.230317,0.330236
"GRD","France","ODA Loans","Water Supply & Sanitation",1998,0.235,0.337469
"GRD","France","ODA Loans","Water Supply & Sanitation",1999,0.015106,0.022586
"GRD","France","ODA Loans","Water Supply & Sanitation",2000,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2001,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2002,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2003,0.0644,0.084572
"GRD","France","ODA Loans","Water Supply & Sanitation",2004,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2005,0.018643,0.021476
"GRD","France","ODA Loans","Water Supply & Sanitation",2006,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2007,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2008,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2009,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2010,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2011,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2012,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2013,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2014,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2015,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2016,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2017,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2018,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2019,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2020,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2021,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2022,0,0
"GRD","France","ODA Loans","Water Supply & Sanitation",2023,0,0
"GRD","Germany","ODA Grants","Business & Other Services",2010,0.022833,0.025444
"GRD","Germany","ODA Grants","Business & Other Services",2011,0.010834,0.011361
"GRD","Germany","ODA Grants","Education",2000,0,0
"GRD","Germany","ODA Grants","Education",2001,0.021492999999999998,0.039285
"GRD","Germany","ODA Grants","Education",2002,0.011309,0.019352
"GRD","Germany","ODA Grants","Education",2003,0.034855,0.049100000000000005
"GRD","Germany","ODA Grants","Education",2008,0.013713,0.01441
"GRD","Germany","ODA Grants","Education",2009,0.012734,0.013589
"GRD","Germany","ODA Grants","Education",2010,0.026769,0.02983
"GRD","Germany","ODA Grants","Education",2011,0.01655,0.017356
"GRD","Germany","ODA Grants","Education",2012,0.00929,0.010388
"GRD","Germany","ODA Grants","Education",2013,0.020636,0.021905
"GRD","Germany","ODA Grants","Education",2014,0.034729,0.036202
"GRD","Germany","ODA Grants","Education",2015,0.016174,0.019832
"GRD","Germany","ODA Grants","Education",2016,0.0215,0.026114
"GRD","Germany","ODA Grants","Education",2017,0.020512,0.024086
"GRD","Germany","ODA Grants","Education",2018,0.020756,0.022854
"GRD","Germany","ODA Grants","Education",2019,0.019578,0.022279
"GRD","Germany","ODA Grants","Education",2022,0.005027,0.005487
"GRD","Germany","ODA Grants","Education",2023,0.005367,0.005367
"GRD","Germany","ODA Grants","Emergency Response",1997,0,0
"GRD","Germany","ODA Grants","Emergency Response",2005,0.083495,0.105145
"GRD","Germany","ODA Grants","Emergency Response",2014,0.796073,0.829821
"GRD","Germany","ODA Grants","Energy",2015,0.2519,0.308876
"GRD","Germany","ODA Grants","Energy",2016,0.460974,0.559922
"GRD","Germany","ODA Grants","Energy",2017,0.371332,0.436037
"GRD","Germany","ODA Grants","Energy",2018,0.189706,0.208875
"GRD","Germany","ODA Grants","Energy",2019,0.209267,0.238135
"GRD","Germany","ODA Grants","Energy",2020,0.028106,0.030874
"GRD","Germany","ODA Grants","General Environment Protection",2011,0,0
"GRD","Germany","ODA Grants","General Environment Protection",2013,1.460863,1.55066
"GRD","Germany","ODA Grants","General Environment Protection",2014,2.005434,2.090452
"GRD","Germany","ODA Grants","General Environment Protection",2015,1.763339,2.162183
"GRD","Germany","ODA Grants","General Environment Protection",2016,0.999007,1.213446
"GRD","Germany","ODA Grants","General Environment Protection",2017,0.791203,0.9290710000000001
"GRD","Germany","ODA Grants","General Environment Protection",2018,0.680593,0.749364
"GRD","Germany","ODA Grants","General Environment Protection",2019,0.360851,0.410628
"GRD","Germany","ODA Grants","General Environment Protection",2020,0.015315,0.016824
"GRD","Germany","ODA Grants","General Environment Protection",2021,0.028497,0.029344
"GRD","Germany","ODA Grants","General Environment Protection",2023,0.027033,0.027033
"GRD","Germany","ODA Grants","Government & Civil Society",2016,0.027084,0.032897
"GRD","Germany","ODA Grants","Other Multisector",2002,0.021676,0.037092
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2001,0,0
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2005,0.009259,0.01166
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2007,6e-5,6.7e-5
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.005337,0.005596
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2013,0.004857,0.005155
"GRD","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.013992,0.016995
"GRD","Germany","ODA Grants","Trade Policies & Regulations",2010,0.018152,0.020228
"GRD","Germany","ODA Grants","Unallocated / Unspecified",2000,0,0
"GRD","Germany","ODA Grants","Unallocated / Unspecified",2001,0.006269,0.011458
"GRD","Germany","ODA Grants","Unallocated / Unspecified",2002,0.0065970000000000004,0.011289
"GRD","Germany","ODA Grants","Unallocated / Unspecified",2003,0.016947,0.023874
"GRD","Germany","ODA Grants","Water Supply & Sanitation",2019,0.024325,0.02768
"GRD","Germany","ODA Grants","Water Supply & Sanitation",2020,0.377997,0.415224
"GRD","Germany","ODA Grants","Water Supply & Sanitation",2021,0.698924,0.7197
"GRD","Germany","ODA Grants","Water Supply & Sanitation",2022,0.391751,0.427549
"GRD","Germany","ODA Grants","Water Supply & Sanitation",2023,0.506206,0.506206
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2001,0.241,0.383999
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2002,0.241,0.371668
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2017,0,0
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2019,0,0
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2022,0,0
"GRD","Global Environment Facility","ODA Grants","Agriculture, Forestry, Fishing",2023,0,0
"GRD","Global Environment Facility","ODA Grants","Energy",2013,0,0
"GRD","Global Environment Facility","ODA Grants","Energy",2017,0.016791,0.019137
"GRD","Global Environment Facility","ODA Grants","Energy",2020,0,0
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2001,0.061457,0.097922
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2002,0.068667,0.105897
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2003,0.10200000000000001,0.139979
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2004,0.193667,0.24605300000000002
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2005,0.1,0.123531
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2006,0.066667,0.079755
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2009,0,0
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2012,0,0
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2013,0.706333,0.735239
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2014,0.606333,0.63114
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2015,0.606333,0.698459
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2016,0.606333,0.705629
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2017,0.998144,1.1376519999999999
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2018,0.633172,0.692628
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2019,0.059927,0.066652
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2020,0.43993799999999994,0.47483299999999995
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2021,0.15959,0.162358
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2022,0.427329,0.44787
"GRD","Global Environment Facility","ODA Grants","General Environment Protection",2023,0.01112,0.01112
"GRD","Greece","ODA Grants","Emergency Response",2004,0.099391,0.11139
"GRD","Greece","ODA Grants","General Environment Protection",2007,0.040109,0.037471000000000004
"GRD","Greece","ODA Grants","Unallocated / Unspecified",2006,0.006389,0.006729
"GRD","Green Climate Fund","ODA Grants","General Environment Protection",2023,0,0
"GRD","Green Climate Fund","ODA Grants","Government & Civil Society",2017,0,0
"GRD","Green Climate Fund","ODA Grants","Government & Civil Society",2018,0.098214,0.107437
"GRD","Green Climate Fund","ODA Grants","Government & Civil Society",2019,0.685056,0.761933
"GRD","Green Climate Fund","ODA Grants","Government & Civil Society",2021,0.658689,0.670113
"GRD","Green Climate Fund","ODA Grants","Government & Civil Society",2022,0.04009,0.042017
"GRD","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2018,0,0
"GRD","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2020,4.842615,5.226718
"GRD","Green Climate Fund","ODA Grants","Water Supply & Sanitation",2021,16.129032,16.408768
"GRD","Hungary","ODA Grants","Education",2021,0.001099,0.001235
"GRD","IFAD","ODA Grants","Unallocated / Unspecified",2015,0,0
"GRD","IFAD","ODA Grants","Unallocated / Unspecified",2016,0,0
"GRD","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2017,0,0
"GRD","IFAD","ODA Loans","Agriculture, Forestry, Fishing",2018,0,0
"GRD","IFAD","ODA Loans","Industry, Mining, Construction",2017,0,0
"GRD","IFAD","ODA Loans","Industry, Mining, Construction",2018,0,0
"GRD","IFAD","ODA Loans","Other Multisector",2001,0,0
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2015,0,0
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2016,0,0
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2017,0,0
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2018,0.25,0.273475
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2019,1.153175,1.282584
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2020,0.78564,0.847955
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2021,1.38,1.403934
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2022,1.09235,1.144858
"GRD","IFAD","ODA Loans","Unallocated / Unspecified",2023,0.55173,0.55173
"GRD","IFAD","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2010,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Banking & Financial Services",2010,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Industry, Mining, Construction",2010,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2015,0.486542,0.560467
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2016,0.416438,0.484636
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2017,0.285523,0.32543
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2018,0.18041,0.19735
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2019,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2020,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2021,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2022,0,0
"GRD","IFAD","Other Official Flows (non Export Credit)","Unallocated / Unspecified",2023,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2006,2.29,2.739567
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2007,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2008,8.52,9.066842
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2009,11.95,13.182385
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2010,6.41564,7.004386
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2011,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2012,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2013,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2014,6.13977,6.390968
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2015,5.59646,6.446784
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2016,5.55986,6.470364
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2017,2.773052,3.160634
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2018,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2019,13.65083,15.182719
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2020,22.843238,24.655103
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2021,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2022,0,0
"GRD","IMF (Concessional Trust Funds)","ODA Loans","General Budget Support",2023,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2015,1.05,1.209537
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2017,0.0045000000000000005,0.005129
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2018,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2019,0.11499999999999999,0.127905
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2020,0.424889,0.45859099999999997
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2021,0.26359299999999997,0.268164
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2022,0.90825,0.951908
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Agriculture, Forestry, Fishing",2023,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2010,0.9,0.98259
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2011,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2012,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2013,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2014,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2015,0.7,0.806358
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2016,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2017,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2018,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2019,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2020,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2021,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2022,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Banking & Financial Services",2023,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Business & Other Services",2010,0.9,0.982591
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Business & Other Services",2011,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Business & Other Services",2012,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Business & Other Services",2013,0,0
"GRD","International Bank for Reconstruction and Development","Other Official Flows (non Export Credit)","Business & Other Services",2014,0,0
