"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"SEN","Fondation Botnar","Private Development Finance","Other Multisector",2023,1.001669,1.001669
"SEN","Fondation Botnar","Private Development Finance","Other Social Infrastructure & Services",2023,0.923603,0.923603
"SEN","Fondation Botnar","Private Development Finance","Population Policies/Programmes",2018,0.10226,0.116281
"SEN","Fondation Botnar","Private Development Finance","Population Policies/Programmes",2019,0.281747,0.325924
"SEN","Fondation Botnar","Private Development Finance","Population Policies/Programmes",2020,0.771368,0.848997
"SEN","Fondation Botnar","Private Development Finance","Population Policies/Programmes",2021,3.654748,3.864587
"SEN","Fondation Botnar","Private Development Finance","Transport & Storage",2023,0.25,0.25
"SEN","Fondation Botnar","Private Development Finance","Unallocated / Unspecified",2022,0.005608,0.006012
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2013,0.664482,0.691673
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2018,0.327309,0.35804400000000003
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2019,0.299212,0.332789
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2020,0.058747,0.063407
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2021,0.16599,0.16887
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2022,0.350122,0.366952
"SEN","Food and Agriculture Organisation","ODA Grants","Agriculture, Forestry, Fishing",2023,0.491378,0.491378
"SEN","Food and Agriculture Organisation","ODA Grants","Emergency Response",2020,0.329869,0.356033
"SEN","Food and Agriculture Organisation","ODA Grants","Emergency Response",2021,0.09093,0.092507
"SEN","Food and Agriculture Organisation","ODA Grants","Emergency Response",2022,0,0
"SEN","Food and Agriculture Organisation","ODA Grants","Emergency Response",2023,0,0
"SEN","Food and Agriculture Organisation","ODA Grants","Health",2018,0.22939,0.25093
"SEN","Food and Agriculture Organisation","ODA Grants","Health",2019,5.3e-5,5.9e-5
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2013,0.022279,0.02319
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2019,0.112809,0.125469
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2020,0.1578,0.170317
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2021,0.13135,0.133628
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2022,0.016387,0.017174
"SEN","Food and Agriculture Organisation","ODA Grants","Other Multisector",2023,0.089346,0.089346
"SEN","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2018,0.05974,0.06534999999999999
"SEN","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2019,0.187043,0.208033
"SEN","Food and Agriculture Organisation","ODA Grants","Other Social Infrastructure & Services",2020,0,0
"SEN","Ford Foundation","Private Development Finance","Banking & Financial Services",2019,0.051,0.059973
"SEN","Ford Foundation","Private Development Finance","Business & Other Services",2018,0.35,0.41837199999999997
"SEN","Ford Foundation","Private Development Finance","Business & Other Services",2019,0.385,0.452737
"SEN","Ford Foundation","Private Development Finance","Business & Other Services",2020,0.456666,0.5299699999999999
"SEN","Ford Foundation","Private Development Finance","Business & Other Services",2021,0.19428600000000001,0.215627
"SEN","Ford Foundation","Private Development Finance","Education",2021,0.017,0.018868
"SEN","Ford Foundation","Private Development Finance","Energy",2023,0.2,0.2
"SEN","Ford Foundation","Private Development Finance","General Environment Protection",2018,0.42288,0.505489
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2017,0.4125,0.504377
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2018,0.19845000000000002,0.23721799999999998
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2019,0.5420499999999999,0.637417
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2020,0.365,0.42359
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2021,0.7249990000000001,0.804637
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2022,0.834356,0.8643810000000001
"SEN","Ford Foundation","Private Development Finance","Government & Civil Society",2023,0.1,0.1
"SEN","Ford Foundation","Private Development Finance","Health",2022,0.1,0.103598
"SEN","Ford Foundation","Private Development Finance","Other Social Infrastructure & Services",2022,0.083333,0.086332
"SEN","France","Equity Investment","Industry, Mining, Construction",2020,0,0
"SEN","France","Equity Investment","Industry, Mining, Construction",2021,0,0
"SEN","France","Equity Investment",NA,2020,0,0
"SEN","France","Equity Investment",NA,2021,0,0
"SEN","France","ODA Grants","Action Relating to Debt",1996,1.661519,2.106327
"SEN","France","ODA Grants","Action Relating to Debt",1998,0,0
"SEN","France","ODA Grants","Action Relating to Debt",1999,0,0
"SEN","France","ODA Grants","Action Relating to Debt",2000,45.33,77.271183
"SEN","France","ODA Grants","Action Relating to Debt",2001,38.82,66.823252
"SEN","France","ODA Grants","Action Relating to Debt",2002,35.74,57.279845
"SEN","France","ODA Grants","Action Relating to Debt",2003,31.18,40.946972
"SEN","France","ODA Grants","Action Relating to Debt",2004,378.71,444.99571100000003
"SEN","France","ODA Grants","Action Relating to Debt",2005,23.08,26.587409
"SEN","France","ODA Grants","Action Relating to Debt",2006,19.73,22.066673
"SEN","France","ODA Grants","Action Relating to Debt",2007,19.953494,19.984513
"SEN","France","ODA Grants","Action Relating to Debt",2008,20.033234,18.61354
"SEN","France","ODA Grants","Action Relating to Debt",2009,17.062369999999998,16.403354
"SEN","France","ODA Grants","Action Relating to Debt",2010,12.382788,12.381916
"SEN","France","ODA Grants","Action Relating to Debt",2011,12.52172,11.825403
"SEN","France","ODA Grants","Action Relating to Debt",2012,10.78856,10.904465
"SEN","France","ODA Grants","Action Relating to Debt",2013,10.995752000000001,10.678830999999999
"SEN","France","ODA Grants","Action Relating to Debt",2014,10.25607,9.911013
"SEN","France","ODA Grants","Action Relating to Debt",2015,7.9467550000000005,9.082367
"SEN","France","ODA Grants","Action Relating to Debt",2016,7.811566999999999,8.908612000000002
"SEN","France","ODA Grants","Action Relating to Debt",2017,7.880735,8.766022
"SEN","France","ODA Grants","Action Relating to Debt",2018,8.07258,8.481999
"SEN","France","ODA Grants","Action Relating to Debt",2019,4.869697,5.329942
"SEN","France","ODA Grants","Administrative Costs of Donors",2001,0.03045,0.052415
"SEN","France","ODA Grants","Administrative Costs of Donors",2002,0.031608,0.050657
"SEN","France","ODA Grants","Administrative Costs of Donors",2003,0.037962,0.049853
"SEN","France","ODA Grants","Administrative Costs of Donors",2004,2.447096,2.8754109999999997
"SEN","France","ODA Grants","Administrative Costs of Donors",2005,3.069279,3.53571
"SEN","France","ODA Grants","Administrative Costs of Donors",2006,3.691109,4.128256
"SEN","France","ODA Grants","Administrative Costs of Donors",2007,3.920438,3.926533
"SEN","France","ODA Grants","Administrative Costs of Donors",2008,4.407132,4.094813
"SEN","France","ODA Grants","Administrative Costs of Donors",2009,3.7846349999999997,3.6384570000000003
"SEN","France","ODA Grants","Administrative Costs of Donors",2010,3.704051,3.703791
"SEN","France","ODA Grants","Administrative Costs of Donors",2011,3.2238179999999996,3.0445450000000003
"SEN","France","ODA Grants","Administrative Costs of Donors",2012,3.715748,3.75567
"SEN","France","ODA Grants","Administrative Costs of Donors",2013,3.50405,3.4030519999999997
"SEN","France","ODA Grants","Administrative Costs of Donors",2014,3.2050099999999997,3.097181
"SEN","France","ODA Grants","Administrative Costs of Donors",2015,2.547192,2.911194
"SEN","France","ODA Grants","Administrative Costs of Donors",2016,2.209705,2.520031
"SEN","France","ODA Grants","Administrative Costs of Donors",2017,2.436805,2.710545
"SEN","France","ODA Grants","Administrative Costs of Donors",2018,2.514932,2.642481
"SEN","France","ODA Grants","Administrative Costs of Donors",2019,2.72629,2.9839569999999997
"SEN","France","ODA Grants","Administrative Costs of Donors",2020,2.8091809999999997,2.932951
"SEN","France","ODA Grants","Administrative Costs of Donors",2021,2.909036,2.8914459999999997
"SEN","France","ODA Grants","Administrative Costs of Donors",2022,1.859245,2.013326
"SEN","France","ODA Grants","Administrative Costs of Donors",2023,2.678544,2.678544
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1992,0,0
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1993,0,0
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1994,1.477279,2.08279
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1995,1.53282,1.920576
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1996,3.0992230000000003,3.928919
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1997,2.695423,3.864774
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1998,0.508526,0.730262
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",1999,6.198552,9.268213
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2000,4.427814,7.547813
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2001,9.440516,16.250542
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2002,8.246914,13.217179
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2003,6.217149000000001,8.164639
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2004,8.759305,10.292445
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2005,9.216739,10.617382
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2006,23.897662999999998,26.727924
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2007,25.198872,25.238045999999997
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2008,14.184451000000001,13.179242
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2009,7.732228,7.4335759999999995
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2010,5.1613430000000005,5.160975
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2011,6.625197,6.256778
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2012,8.950047,9.046201
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2013,6.2517830000000005,6.071591
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2014,4.285145,4.140968
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2015,5.765765,6.5897060000000005
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2016,6.091016000000001,6.946429
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2017,6.624925,7.369138
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2018,6.323874,6.644603
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2019,5.157514,5.644962
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2020,6.931125000000001,7.236505
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2021,9.820047,9.760672
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2022,9.37289,10.149645999999999
"SEN","France","ODA Grants","Agriculture, Forestry, Fishing",2023,11.357814,11.357814
"SEN","France","ODA Grants","Banking & Financial Services",1994,0.090056,0.126968
"SEN","France","ODA Grants","Banking & Financial Services",1995,0.300553,0.376584
"SEN","France","ODA Grants","Banking & Financial Services",2000,0,0
"SEN","France","ODA Grants","Banking & Financial Services",2001,0.755866,1.301119
"SEN","France","ODA Grants","Banking & Financial Services",2002,0.66629,1.06785
"SEN","France","ODA Grants","Banking & Financial Services",2003,0.588634,0.773021
"SEN","France","ODA Grants","Banking & Financial Services",2004,0.928066,1.090505
"SEN","France","ODA Grants","Banking & Financial Services",2005,0.345513,0.39802
"SEN","France","ODA Grants","Banking & Financial Services",2006,0.065979,0.073793
"SEN","France","ODA Grants","Banking & Financial Services",2008,0.126536,0.11756799999999999
"SEN","France","ODA Grants","Banking & Financial Services",2010,0.186755,0.186741
"SEN","France","ODA Grants","Banking & Financial Services",2011,0.06257,0.05909
"SEN","France","ODA Grants","Banking & Financial Services",2012,0.140934,0.142448
"SEN","France","ODA Grants","Banking & Financial Services",2013,0.185339,0.179996
"SEN","France","ODA Grants","Banking & Financial Services",2014,0.23737,0.229383
"SEN","France","ODA Grants","Banking & Financial Services",2016,0.170297,0.194214
"SEN","France","ODA Grants","Banking & Financial Services",2020,0.071111,0.074244
"SEN","France","ODA Grants","Banking & Financial Services",2021,0.014664,0.014575
"SEN","France","ODA Grants","Banking & Financial Services",2022,0,0
"SEN","France","ODA Grants","Banking & Financial Services",2023,0.074869,0.074869
"SEN","France","ODA Grants","Business & Other Services",1994,0,0
"SEN","France","ODA Grants","Business & Other Services",1999,0.011045,0.016515
"SEN","France","ODA Grants","Business & Other Services",2001,1.057508,1.820353
"SEN","France","ODA Grants","Business & Other Services",2002,1.18823,1.904355
"SEN","France","ODA Grants","Business & Other Services",2003,0,0
"SEN","France","ODA Grants","Business & Other Services",2004,0.836129,0.982477
"SEN","France","ODA Grants","Business & Other Services",2005,0.72177499999999994,0.831461
"SEN","France","ODA Grants","Business & Other Services",2006,1.023082,1.144248
"SEN","France","ODA Grants","Business & Other Services",2007,9.669965,9.684997
"SEN","France","ODA Grants","Business & Other Services",2008,3.978629,3.696678
"SEN","France","ODA Grants","Business & Other Services",2009,0.814707,0.78324
"SEN","France","ODA Grants","Business & Other Services",2010,0.08876200000000001,0.088756
"SEN","France","ODA Grants","Business & Other Services",2011,1.419464,1.3405280000000002
"SEN","France","ODA Grants","Business & Other Services",2012,0.144987,0.146544
"SEN","France","ODA Grants","Business & Other Services",2013,0.047796,0.046418
"SEN","France","ODA Grants","Business & Other Services",2014,0.237159,0.229179
"SEN","France","ODA Grants","Business & Other Services",2015,0.167498,0.191435
"SEN","France","ODA Grants","Business & Other Services",2017,0.039454,0.043887
"SEN","France","ODA Grants","Business & Other Services",2018,0.022542999999999997,0.023684999999999998
"SEN","France","ODA Grants","Business & Other Services",2019,0.07043400000000001,0.07709
"SEN","France","ODA Grants","Business & Other Services",2020,0.34852900000000003,0.363884
"SEN","France","ODA Grants","Business & Other Services",2021,0.015376,0.015282
"SEN","France","ODA Grants","Business & Other Services",2022,0.016607999999999998,0.017985
"SEN","France","ODA Grants","Business & Other Services",2023,2.015764,2.015764
"SEN","France","ODA Grants","Communications",1999,0.005847,0.008743
"SEN","France","ODA Grants","Communications",2000,0.073889,0.125954
"SEN","France","ODA Grants","Communications",2001,0.07522799999999999,0.129495
"SEN","France","ODA Grants","Communications",2002,0.036883,0.059112
"SEN","France","ODA Grants","Communications",2003,0.048635000000000005,0.06387
"SEN","France","ODA Grants","Communications",2004,0.046739,0.05492
"SEN","France","ODA Grants","Communications",2008,0.529089,0.491595
"SEN","France","ODA Grants","Communications",2009,0.353865,0.340198
"SEN","France","ODA Grants","Communications",2010,0.18513000000000002,0.185115
"SEN","France","ODA Grants","Communications",2011,0.304141,0.287229
"SEN","France","ODA Grants","Communications",2012,0.11244,0.11365
"SEN","France","ODA Grants","Communications",2013,0.131835,0.128036
"SEN","France","ODA Grants","Communications",2014,0.034635,0.033469
"SEN","France","ODA Grants","Communications",2015,0.019648,0.022456
"SEN","France","ODA Grants","Communications",2019,0.38158699999999995,0.417653
"SEN","France","ODA Grants","Communications",2020,0.277399,0.289622
"SEN","France","ODA Grants","Communications",2021,0.697524,0.693307
"SEN","France","ODA Grants","Communications",2022,0.13247799999999998,0.143456
"SEN","France","ODA Grants","Communications",2023,0,0
"SEN","France","ODA Grants","Development Food Assistance",2008,0.104239,0.096852
"SEN","France","ODA Grants","Development Food Assistance",2009,0.137361,0.132056
"SEN","France","ODA Grants","Development Food Assistance",2012,0.964011,0.974367
"SEN","France","ODA Grants","Development Food Assistance",2014,0.00199,0.001923
"SEN","France","ODA Grants","Development Food Assistance",2015,0.516917,0.590785
"SEN","France","ODA Grants","Development Food Assistance",2016,0.033175,0.037834
"SEN","France","ODA Grants","Development Food Assistance",2017,0.676361,0.75234
"SEN","France","ODA Grants","Development Food Assistance",2018,0.885165,0.930058
"SEN","France","ODA Grants","Development Food Assistance",2019,0.392777,0.4299
"SEN","France","ODA Grants","Development Food Assistance",2020,0.5202289999999999,0.543148
"SEN","France","ODA Grants","Development Food Assistance",2021,0.9460740000000001,0.940353
"SEN","France","ODA Grants","Development Food Assistance",2022,0.021033,0.022776
"SEN","France","ODA Grants","Development Food Assistance",2023,0.53766,0.53766
"SEN","France","ODA Grants","Disaster Prevention & Preparedness",2009,4.32e-4,4.15e-4
"SEN","France","ODA Grants","Disaster Prevention & Preparedness",2012,0.007729,0.0078119999999999995
"SEN","France","ODA Grants","Disaster Prevention & Preparedness",2015,2.77e-4,3.17e-4
"SEN","France","ODA Grants","Disaster Prevention & Preparedness",2022,0.143007,0.154858
"SEN","France","ODA Grants","Education",1993,0,0
"SEN","France","ODA Grants","Education",1994,0.543578,0.766381
"SEN","France","ODA Grants","Education",1995,0.789306,0.988976
"SEN","France","ODA Grants","Education",1996,0.603426,0.764968
"SEN","France","ODA Grants","Education",1997,0.234526,0.33627
"SEN","France","ODA Grants","Education",1998,0,0
"SEN","France","ODA Grants","Education",1999,6.12952,9.164995000000001
"SEN","France","ODA Grants","Education",2000,7.194004,12.263162
"SEN","France","ODA Grants","Education",2001,27.427339,47.212361
"SEN","France","ODA Grants","Education",2002,34.227367,54.85557
"SEN","France","ODA Grants","Education",2003,50.231629,65.966425
"SEN","France","ODA Grants","Education",2004,60.556400000000004,71.155603
"SEN","France","ODA Grants","Education",2005,62.561291,72.068572
"SEN","France","ODA Grants","Education",2006,74.818184,83.679087
"SEN","France","ODA Grants","Education",2007,83.86842699999998,83.998808
"SEN","France","ODA Grants","Education",2008,81.824184,76.02555799999999
"SEN","France","ODA Grants","Education",2009,69.981593,67.278631
"SEN","France","ODA Grants","Education",2010,72.501097,72.495994
"SEN","France","ODA Grants","Education",2011,70.028111,66.133938
"SEN","France","ODA Grants","Education",2012,56.411007,57.017054
"SEN","France","ODA Grants","Education",2013,51.530432000000005,50.045223
"SEN","France","ODA Grants","Education",2014,50.934822000000004,49.221157999999996
"SEN","France","ODA Grants","Education",2015,39.725257,45.402094000000005
"SEN","France","ODA Grants","Education",2016,40.443985,46.123881999999995
"SEN","France","ODA Grants","Education",2017,44.204708000000004,49.170473
"SEN","France","ODA Grants","Education",2018,51.832653,54.461469
"SEN","France","ODA Grants","Education",2019,51.982854999999994,56.895855000000005
"SEN","France","ODA Grants","Education",2020,59.233661,61.843441
"SEN","France","ODA Grants","Education",2021,62.542373,62.164213000000004
"SEN","France","ODA Grants","Education",2022,64.631467,69.987651
"SEN","France","ODA Grants","Education",2023,69.293812,69.293812
"SEN","France","ODA Grants","Emergency Response",1996,0.005572,0.007064
"SEN","France","ODA Grants","Emergency Response",2002,0.1,0.160268
"SEN","France","ODA Grants","Emergency Response",2003,0.15959600000000002,0.209588
"SEN","France","ODA Grants","Emergency Response",2004,0.43173,0.507296
"SEN","France","ODA Grants","Emergency Response",2005,2.205265,2.540393
"SEN","France","ODA Grants","Emergency Response",2006,0.056184,0.062838
"SEN","France","ODA Grants","Emergency Response",2008,0.092236,0.0857
"SEN","France","ODA Grants","Emergency Response",2009,0.07112399999999999,0.068377
"SEN","France","ODA Grants","Emergency Response",2010,4.37e-4,4.37e-4
"SEN","France","ODA Grants","Emergency Response",2011,0.031673,0.029912
"SEN","France","ODA Grants","Emergency Response",2012,0.208766,0.211008
"SEN","France","ODA Grants","Emergency Response",2015,0.048808,0.055782
"SEN","France","ODA Grants","Emergency Response",2016,0.029857,0.03405
"SEN","France","ODA Grants","Emergency Response",2020,0.630859,0.658652
"SEN","France","ODA Grants","Emergency Response",2022,0.528973,0.5728099999999999
"SEN","France","ODA Grants","Emergency Response",2023,2.416271,2.416271
"SEN","France","ODA Grants","Energy",1998,0.141257,0.202851
"SEN","France","ODA Grants","Energy",2008,0.312638,0.290482
"SEN","France","ODA Grants","Energy",2009,0.142095,0.13660699999999998
"SEN","France","ODA Grants","Energy",2010,0.052495,0.052492
"SEN","France","ODA Grants","Energy",2011,0.176585,0.166765
"SEN","France","ODA Grants","Energy",2012,0.115681,0.116924
"SEN","France","ODA Grants","Energy",2013,3.399989,3.301996
"SEN","France","ODA Grants","Energy",2014,0.190195,0.183796
"SEN","France","ODA Grants","Energy",2015,2.349166,2.684869
"SEN","France","ODA Grants","Energy",2016,1.649895,1.8816039999999998
"SEN","France","ODA Grants","Energy",2017,0.650749,0.72385
"SEN","France","ODA Grants","Energy",2018,0.871683,0.915893
"SEN","France","ODA Grants","Energy",2019,1.621527,1.774781
"SEN","France","ODA Grants","Energy",2020,3.024444,3.157697
"SEN","France","ODA Grants","Energy",2021,1.100246,1.093594
"SEN","France","ODA Grants","Energy",2022,0.614254,0.665158
"SEN","France","ODA Grants","Energy",2023,0.780398,0.780398
"SEN","France","ODA Grants","General Budget Support",1992,0,0
"SEN","France","ODA Grants","General Budget Support",1993,0,0
"SEN","France","ODA Grants","General Budget Support",1994,49.530808,69.832638
"SEN","France","ODA Grants","General Budget Support",1995,26.047928,32.63725
"SEN","France","ODA Grants","General Budget Support",2000,49.879104,85.025753
"SEN","France","ODA Grants","General Budget Support",2001,12.129233,20.878794
"SEN","France","ODA Grants","General Budget Support",2002,9.51824,15.25471
"SEN","France","ODA Grants","General Budget Support",2004,2.484781,2.919693
"SEN","France","ODA Grants","General Budget Support",2005,2.485707,2.863454
"SEN","France","ODA Grants","General Budget Support",2008,0.359648,0.334161
"SEN","France","ODA Grants","General Budget Support",2012,0.264819,0.267664
"SEN","France","ODA Grants","General Budget Support",2017,0.003382,0.003762
"SEN","France","ODA Grants","General Budget Support",2023,0.035936,0.035936
"SEN","France","ODA Grants","General Environment Protection",1996,0,0
"SEN","France","ODA Grants","General Environment Protection",1997,0,0
"SEN","France","ODA Grants","General Environment Protection",1998,0.339018,0.486842
"SEN","France","ODA Grants","General Environment Protection",1999,0.428483,0.640678
"SEN","France","ODA Grants","General Environment Protection",2000,0.33809900000000004,0.576336
"SEN","France","ODA Grants","General Environment Protection",2001,8.176684999999999,14.075029
"SEN","France","ODA Grants","General Environment Protection",2002,9.217508,14.772730999999999
"SEN","France","ODA Grants","General Environment Protection",2003,7.0335529999999995,9.236776
"SEN","France","ODA Grants","General Environment Protection",2004,9.33891,10.973501
"SEN","France","ODA Grants","General Environment Protection",2005,8.977629000000002,10.341937
"SEN","France","ODA Grants","General Environment Protection",2006,31.778791,35.54243
"SEN","France","ODA Grants","General Environment Protection",2007,0.38516,0.38575800000000005
"SEN","France","ODA Grants","General Environment Protection",2008,0.347648,0.32301
"SEN","France","ODA Grants","General Environment Protection",2009,1.827798,1.7572009999999998
"SEN","France","ODA Grants","General Environment Protection",2010,2.6658910000000002,2.665703
"SEN","France","ODA Grants","General Environment Protection",2011,4.510101,4.259297
"SEN","France","ODA Grants","General Environment Protection",2012,2.926712,2.958151
"SEN","France","ODA Grants","General Environment Protection",2013,3.6322129999999997,3.527529
"SEN","France","ODA Grants","General Environment Protection",2014,5.540512,5.354103
"SEN","France","ODA Grants","General Environment Protection",2015,1.610453,1.8405909999999999
"SEN","France","ODA Grants","General Environment Protection",2016,5.341591,6.091757
"SEN","France","ODA Grants","General Environment Protection",2017,5.5064459999999995,6.12502
"SEN","France","ODA Grants","General Environment Protection",2018,14.870712,15.624918000000001
"SEN","France","ODA Grants","General Environment Protection",2019,4.434389,4.853492999999999
"SEN","France","ODA Grants","General Environment Protection",2020,4.8595120000000005,5.07362
"SEN","France","ODA Grants","General Environment Protection",2021,7.838393,7.790999
"SEN","France","ODA Grants","General Environment Protection",2022,4.971066,5.383019
"SEN","France","ODA Grants","General Environment Protection",2023,5.10534,5.10534
"SEN","France","ODA Grants","Government & Civil Society",1992,0,0
"SEN","France","ODA Grants","Government & Civil Society",1993,0,0
"SEN","France","ODA Grants","Government & Civil Society",1995,0,0
"SEN","France","ODA Grants","Government & Civil Society",1996,7.330232,9.292619
"SEN","France","ODA Grants","Government & Civil Society",1997,0,0
"SEN","France","ODA Grants","Government & Civil Society",1998,0,0
"SEN","France","ODA Grants","Government & Civil Society",1999,1.7933590000000001,2.681472
"SEN","France","ODA Grants","Government & Civil Society",2000,1.258085,2.1445790000000002
"SEN","France","ODA Grants","Government & Civil Society",2001,1.365752,2.350956
"SEN","France","ODA Grants","Government & Civil Society",2002,1.5610789999999999,2.501914
"SEN","France","ODA Grants","Government & Civil Society",2003,1.526954,2.005262
"SEN","France","ODA Grants","Government & Civil Society",2004,1.633591,1.919519
"SEN","France","ODA Grants","Government & Civil Society",2005,7.329505,8.443351
"SEN","France","ODA Grants","Government & Civil Society",2006,3.6740530000000002,4.109179
"SEN","France","ODA Grants","Government & Civil Society",2007,3.9793600000000002,3.985547
"SEN","France","ODA Grants","Government & Civil Society",2008,10.966703,10.189525999999999
"SEN","France","ODA Grants","Government & Civil Society",2009,5.398013,5.189521000000001
"SEN","France","ODA Grants","Government & Civil Society",2010,3.327256,3.327023
"SEN","France","ODA Grants","Government & Civil Society",2011,5.2863880000000005,4.99242
"SEN","France","ODA Grants","Government & Civil Society",2012,4.629633,4.679368
"SEN","France","ODA Grants","Government & Civil Society",2013,7.0266280000000005,6.824109
"SEN","France","ODA Grants","Government & Civil Society",2014,5.350433,5.170422
"SEN","France","ODA Grants","Government & Civil Society",2015,5.083678000000001,5.8101460000000005
"SEN","France","ODA Grants","Government & Civil Society",2016,3.5985929999999997,4.103975
"SEN","France","ODA Grants","Government & Civil Society",2017,2.023998,2.251367
"SEN","France","ODA Grants","Government & Civil Society",2018,3.144266,3.303737
"SEN","France","ODA Grants","Government & Civil Society",2019,4.342516,4.752939
"SEN","France","ODA Grants","Government & Civil Society",2020,2.3358600000000003,2.43878
"SEN","France","ODA Grants","Government & Civil Society",2021,4.417228,4.390518
"SEN","France","ODA Grants","Government & Civil Society",2022,5.778112999999999,6.256945999999999
"SEN","France","ODA Grants","Government & Civil Society",2023,7.906053,7.906053
"SEN","France","ODA Grants","Health",1992,0,0
"SEN","France","ODA Grants","Health",1993,0,0
"SEN","France","ODA Grants","Health",1994,0.978909,1.380148
"SEN","France","ODA Grants","Health",1995,0.175523,0.219926
"SEN","France","ODA Grants","Health",1996,0.330936,0.41953100000000004
"SEN","France","ODA Grants","Health",1997,0.156751,0.224753
"SEN","France","ODA Grants","Health",1998,0,0
"SEN","France","ODA Grants","Health",1999,5.543482,8.288739
"SEN","France","ODA Grants","Health",2000,4.579256,7.805968
"SEN","France","ODA Grants","Health",2001,9.405208,16.189762
"SEN","France","ODA Grants","Health",2002,10.899816000000001,17.468935
"SEN","France","ODA Grants","Health",2003,17.078036,22.427641
"SEN","France","ODA Grants","Health",2004,20.856494,24.50701
"SEN","France","ODA Grants","Health",2005,19.857758,22.875492
"SEN","France","ODA Grants","Health",2006,57.821707,64.669675
"SEN","France","ODA Grants","Health",2007,3.220942,3.225949
"SEN","France","ODA Grants","Health",2008,5.934526,5.513963
"SEN","France","ODA Grants","Health",2009,8.444678,8.118509
"SEN","France","ODA Grants","Health",2010,8.181880000000001,8.181306000000001
"SEN","France","ODA Grants","Health",2011,7.210634,6.80966
"SEN","France","ODA Grants","Health",2012,5.304398,5.361388
"SEN","France","ODA Grants","Health",2013,6.664875,6.472781
"SEN","France","ODA Grants","Health",2014,2.83974,2.744199
"SEN","France","ODA Grants","Health",2015,5.530986,6.321383
"SEN","France","ODA Grants","Health",2016,2.18299,2.489564
"SEN","France","ODA Grants","Health",2017,2.796992,3.111195
"SEN","France","ODA Grants","Health",2018,9.423944,9.901899
"SEN","France","ODA Grants","Health",2019,3.3225070000000003,3.6365230000000004
"SEN","France","ODA Grants","Health",2020,6.1908010000000004,6.4635620000000005
"SEN","France","ODA Grants","Health",2021,11.156261,11.088806
"SEN","France","ODA Grants","Health",2022,11.117264,12.038575
"SEN","France","ODA Grants","Health",2023,5.814202,5.814202
