"de_recipientcode","donor_name","flow_name","sector_group","year","usd_disbursement","usd_disbursement_defl"
"PRK","Food and Agriculture Organisation","ODA Grants","Disaster Prevention & Preparedness",2022,0.090036,0.094364
"PRK","Food and Agriculture Organisation","ODA Grants","Other Multisector",2018,0.11244,0.122998
"PRK","Food and Agriculture Organisation","ODA Grants","Reconstruction Relief & Rehabilitation",2018,0.0532,0.058195
"PRK","Food and Agriculture Organisation","ODA Grants","Reconstruction Relief & Rehabilitation",2019,0.32131,0.357367
"PRK","Food and Agriculture Organisation","ODA Grants","Unallocated / Unspecified",2020,0,0
"PRK","France","ODA Grants","Administrative Costs of Donors",2007,0.012265,0.012284
"PRK","France","ODA Grants","Administrative Costs of Donors",2008,0.01758,0.016334
"PRK","France","ODA Grants","Administrative Costs of Donors",2009,0.02753,0.026466
"PRK","France","ODA Grants","Administrative Costs of Donors",2014,0.61318,0.59255
"PRK","France","ODA Grants","Administrative Costs of Donors",2015,0.606767,0.693475
"PRK","France","ODA Grants","Administrative Costs of Donors",2016,0.617378,0.704082
"PRK","France","ODA Grants","Administrative Costs of Donors",2017,0.6998639999999999,0.778485
"PRK","France","ODA Grants","Administrative Costs of Donors",2018,0.644777,0.677478
"PRK","France","ODA Grants","Administrative Costs of Donors",2019,0.636127,0.6962470000000001
"PRK","France","ODA Grants","Administrative Costs of Donors",2020,0.225828,0.235778
"PRK","France","ODA Grants","Administrative Costs of Donors",2021,0.005136,0.005105
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2002,0.010766,0.017255
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2003,0.001491,0.001959
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2004,0.001634,0.00192
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2005,0.001635,0.001883
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2022,0.001694,0.001834
"PRK","France","ODA Grants","Agriculture, Forestry, Fishing",2023,0.331964,0.331964
"PRK","France","ODA Grants","Business & Other Services",2002,0.002134,0.003421
"PRK","France","ODA Grants","Development Food Assistance",2008,0.432713,0.402048
"PRK","France","ODA Grants","Development Food Assistance",2010,0.397351,0.397323
"PRK","France","ODA Grants","Development Food Assistance",2011,0.695217,0.656557
"PRK","France","ODA Grants","Development Food Assistance",2012,0.385604,0.389747
"PRK","France","ODA Grants","Development Food Assistance",2013,0.9188419999999999,0.892359
"PRK","France","ODA Grants","Development Food Assistance",2014,2.195833,2.121956
"PRK","France","ODA Grants","Development Food Assistance",2017,0.507271,0.564256
"PRK","France","ODA Grants","Development Food Assistance",2018,0.413076,0.434028
"PRK","France","ODA Grants","Development Food Assistance",2020,0.22792,0.237962
"PRK","France","ODA Grants","Development Food Assistance",2021,0.118259,0.117544
"PRK","France","ODA Grants","Education",1999,0,0
"PRK","France","ODA Grants","Education",2000,0,0
"PRK","France","ODA Grants","Education",2001,0.165926,0.285618
"PRK","France","ODA Grants","Education",2002,0.20148,0.322909
"PRK","France","ODA Grants","Education",2003,0.28554999999999997,0.374996
"PRK","France","ODA Grants","Education",2004,0.268944,0.316017
"PRK","France","ODA Grants","Education",2005,0.338404,0.389829
"PRK","France","ODA Grants","Education",2006,0.5072139999999999,0.567284
"PRK","France","ODA Grants","Education",2007,0.30078,0.301248
"PRK","France","ODA Grants","Education",2008,0.444513,0.413011
"PRK","France","ODA Grants","Education",2009,0.144206,0.138636
"PRK","France","ODA Grants","Education",2010,0.22895,0.228934
"PRK","France","ODA Grants","Education",2011,0.715143,0.675375
"PRK","France","ODA Grants","Education",2012,0.7780530000000001,0.786413
"PRK","France","ODA Grants","Education",2013,0.28226,0.274125
"PRK","France","ODA Grants","Education",2014,11.984091,11.580897
"PRK","France","ODA Grants","Education",2015,0.24537799999999999,0.280442
"PRK","France","ODA Grants","Education",2016,0.212822,0.24270999999999998
"PRK","France","ODA Grants","Education",2017,0.32914,0.366114
"PRK","France","ODA Grants","Education",2018,0.388411,0.408111
"PRK","France","ODA Grants","Education",2019,0.264189,0.28915799999999997
"PRK","France","ODA Grants","Education",2020,0.30470699999999995,0.318131
"PRK","France","ODA Grants","Education",2021,0.270923,0.269286
"PRK","France","ODA Grants","Education",2022,0.268216,0.290443
"PRK","France","ODA Grants","Education",2023,0.36938,0.36938
"PRK","France","ODA Grants","Emergency Response",2008,0.238713,0.221797
"PRK","France","ODA Grants","Emergency Response",2012,0.079692,0.080548
"PRK","France","ODA Grants","Emergency Response",2018,0.236044,0.248016
"PRK","France","ODA Grants","Emergency Response",2019,0.223888,0.24505
"PRK","France","ODA Grants","General Environment Protection",2002,0.015735,0.025218
"PRK","France","ODA Grants","General Environment Protection",2003,0.002135,0.002804
"PRK","France","ODA Grants","General Environment Protection",2004,0.002347,0.002758
"PRK","France","ODA Grants","General Environment Protection",2005,0.002348,0.002705
"PRK","France","ODA Grants","General Environment Protection",2013,0.021243,0.02063
"PRK","France","ODA Grants","General Environment Protection",2014,0.024546,0.02372
"PRK","France","ODA Grants","General Environment Protection",2015,0.018857,0.021552
"PRK","France","ODA Grants","General Environment Protection",2016,0.015039,0.017151
"PRK","France","ODA Grants","General Environment Protection",2018,0.011802,0.012401
"PRK","France","ODA Grants","General Environment Protection",2019,0.012314,0.013478
"PRK","France","ODA Grants","General Environment Protection",2020,0.012536,0.013088
"PRK","France","ODA Grants","General Environment Protection",2021,0.010538,0.010474
"PRK","France","ODA Grants","General Environment Protection",2022,0.00631,0.006833
"PRK","France","ODA Grants","General Environment Protection",2023,0.012976,0.012976
"PRK","France","ODA Grants","Government & Civil Society",2001,0.011642,0.020041
"PRK","France","ODA Grants","Government & Civil Society",2003,0.009039,0.01187
"PRK","France","ODA Grants","Government & Civil Society",2004,0.009914,0.01165
"PRK","France","ODA Grants","Government & Civil Society",2005,0.005096,0.00587
"PRK","France","ODA Grants","Government & Civil Society",2007,0.008898,0.008912
"PRK","France","ODA Grants","Government & Civil Society",2009,0,0
"PRK","France","ODA Grants","Government & Civil Society",2011,0,0
"PRK","France","ODA Grants","Government & Civil Society",2015,0.005546,0.006339
"PRK","France","ODA Grants","Government & Civil Society",2016,0.041247,0.047041
"PRK","France","ODA Grants","Government & Civil Society",2017,0.044392,0.049379
"PRK","France","ODA Grants","Government & Civil Society",2018,0.043507,0.045714
"PRK","France","ODA Grants","Government & Civil Society",2019,0.0016870000000000001,0.001846
"PRK","France","ODA Grants","Health",2002,0.010578,0.016953
"PRK","France","ODA Grants","Health",2003,0.003954,0.005193
"PRK","France","ODA Grants","Health",2004,0.004354,0.005117
"PRK","France","ODA Grants","Health",2005,0.012111,0.013951999999999999
"PRK","France","ODA Grants","Health",2019,0.391806,0.42883699999999997
"PRK","France","ODA Grants","Health",2022,0.005677,0.006147
"PRK","France","ODA Grants","Industry, Mining, Construction",2002,0.001263,0.002025
"PRK","France","ODA Grants","Industry, Mining, Construction",2003,3.39e-4,4.45e-4
"PRK","France","ODA Grants","Industry, Mining, Construction",2004,3.76e-4,4.41e-4
"PRK","France","ODA Grants","Industry, Mining, Construction",2005,3.76e-4,4.33e-4
"PRK","France","ODA Grants","Industry, Mining, Construction",2011,0.03059,0.028888
"PRK","France","ODA Grants","Other Multisector",2002,0.002948,0.004724
"PRK","France","ODA Grants","Other Multisector",2003,0.017343,0.022775000000000004
"PRK","France","ODA Grants","Other Multisector",2004,0.019068,0.022404999999999998
"PRK","France","ODA Grants","Other Multisector",2005,0.002669,0.003074
"PRK","France","ODA Grants","Other Multisector",2007,7.15e-4,7.17e-4
"PRK","France","ODA Grants","Other Multisector",2008,0.02049,0.019038
"PRK","France","ODA Grants","Other Multisector",2009,0.035955,0.034566
"PRK","France","ODA Grants","Other Multisector",2010,0.010735,0.010734
"PRK","France","ODA Grants","Other Multisector",2011,0.033899,0.032014
"PRK","France","ODA Grants","Other Multisector",2012,0.010925,0.011043
"PRK","France","ODA Grants","Other Multisector",2013,0.015042,0.014609
"PRK","France","ODA Grants","Other Multisector",2014,0.019902,0.019232
"PRK","France","ODA Grants","Other Multisector",2015,0.036606,0.041836
"PRK","France","ODA Grants","Other Multisector",2019,0.003437,0.003762
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2002,0.00543,0.008703
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2003,9.49e-4,0.001246
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2004,0.001044,0.001227
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2005,0.001045,0.001204
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2008,0.086099,0.079997
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2009,0.066724,0.064147
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2011,0.013084,0.012356
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2012,0.022084,0.022321
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2013,0.626616,0.608555
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2014,0.031438,0.03038
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2015,0.411537,0.470345
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2018,0.004181,0.004393
"PRK","France","ODA Grants","Other Social Infrastructure & Services",2023,0.088713,0.088713
"PRK","France","ODA Grants","Unallocated / Unspecified",2002,0.002036,0.003263
"PRK","France","ODA Grants","Unallocated / Unspecified",2006,0.082461,0.092227
"PRK","France","ODA Grants","Unallocated / Unspecified",2010,0.059126,0.059121
"PRK","France","ODA Grants","Unallocated / Unspecified",2017,0.001127,0.001254
"PRK","France","ODA Grants","Unallocated / Unspecified",2018,0.003929,0.00413
"PRK","France","ODA Grants","Unallocated / Unspecified",2019,0.004824,0.00528
"PRK","France","ODA Grants","Water Supply & Sanitation",1998,0,0
"PRK","Gates Foundation","Private Development Finance","Health",2019,0.04417,0.051942
"PRK","Gates Foundation","Private Development Finance","Health",2020,0.04417,0.051261
"PRK","Gates Foundation","Private Development Finance","Health",2021,0.04417,0.049022
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2013,0.012985,0.016754
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2014,0.008561,0.010856
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2015,0.0132,0.016585000000000003
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2016,0.013763000000000001,0.01713
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2017,0.006568,0.008031
"PRK","Gates Foundation","Private Development Finance","Population Policies/Programmes",2018,0.002101,0.002511
"PRK","Gates Foundation","Private Development Finance","Water Supply & Sanitation",2016,0.55,0.684547
"PRK","Germany","Equity Investment","Unallocated / Unspecified",2007,0,0
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2004,0.424959,0.538234
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2005,0.389199,0.490117
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2006,0.09904,0.122954
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2007,0.223906,0.25026
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2008,0.179566,0.188691
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2014,0.053072,0.055321
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2015,0.205768,0.25231
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2016,0.22006,0.267296
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2017,0.073272,0.08604
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2018,0.206542,0.227412
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2019,0.134341,0.152873
"PRK","Germany","ODA Grants","Agriculture, Forestry, Fishing",2020,0.074082,0.081378
"PRK","Germany","ODA Grants","Development Food Assistance",2010,0.907205,1.010944
"PRK","Germany","ODA Grants","Development Food Assistance",2011,1.223665,1.283172
"PRK","Germany","ODA Grants","Development Food Assistance",2012,1.3496139999999999,1.509239
"PRK","Germany","ODA Grants","Development Food Assistance",2013,0.242734,0.257655
"PRK","Germany","ODA Grants","Development Food Assistance",2014,0.066339,0.069152
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2012,0.154242,0.172484
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2013,0.651099,0.6911210000000001
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2014,1.025555,1.0690330000000001
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2015,0.874974,1.072882
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2016,1.446191,1.756617
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2017,0.5199809999999999,0.610588
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2018,0.87616,0.964692
"PRK","Germany","ODA Grants","Disaster Prevention & Preparedness",2019,0.484969,0.551868
"PRK","Germany","ODA Grants","Education",1999,0,0
"PRK","Germany","ODA Grants","Education",2000,0,0
"PRK","Germany","ODA Grants","Education",2001,0.304496,0.556539
"PRK","Germany","ODA Grants","Education",2002,0.029215,0.049994000000000004
"PRK","Germany","ODA Grants","Education",2003,1.345408,1.895291
"PRK","Germany","ODA Grants","Education",2004,0.8804690000000001,1.115159
"PRK","Germany","ODA Grants","Education",2005,0.806277,1.01534
"PRK","Germany","ODA Grants","Education",2006,0.82099,1.019218
"PRK","Germany","ODA Grants","Education",2007,0.661376,0.739223
"PRK","Germany","ODA Grants","Education",2008,1.07036,1.12475
"PRK","Germany","ODA Grants","Education",2009,0.8109850000000001,0.865429
"PRK","Germany","ODA Grants","Education",2010,0.601241,0.669994
"PRK","Germany","ODA Grants","Education",2011,0.515921,0.54101
"PRK","Germany","ODA Grants","Education",2012,0.42715,0.477671
"PRK","Germany","ODA Grants","Education",2013,0.613342,0.651044
"PRK","Germany","ODA Grants","Education",2014,0.394208,0.41091999999999995
"PRK","Germany","ODA Grants","Education",2015,1.846879,2.264617
"PRK","Germany","ODA Grants","Education",2016,0.381524,0.46341699999999997
"PRK","Germany","ODA Grants","Education",2017,0.53705,0.630633
"PRK","Germany","ODA Grants","Education",2018,0.46629899999999996,0.513416
"PRK","Germany","ODA Grants","Education",2019,0.122244,0.139108
"PRK","Germany","ODA Grants","Education",2020,0.285754,0.313897
"PRK","Germany","ODA Grants","Education",2021,1.6228930000000001,1.671135
"PRK","Germany","ODA Grants","Education",2022,1.520371,1.6593040000000001
"PRK","Germany","ODA Grants","Education",2023,0.199133,0.199133
"PRK","Germany","ODA Grants","Emergency Response",1995,0,0
"PRK","Germany","ODA Grants","Emergency Response",1997,0,0
"PRK","Germany","ODA Grants","Emergency Response",1998,0,0
"PRK","Germany","ODA Grants","Emergency Response",1999,0,0
"PRK","Germany","ODA Grants","Emergency Response",2000,0,0
"PRK","Germany","ODA Grants","Emergency Response",2001,21.325452,38.977344
"PRK","Germany","ODA Grants","Emergency Response",2002,32.425784,55.488363
"PRK","Germany","ODA Grants","Emergency Response",2003,5.327342,7.504691
"PRK","Germany","ODA Grants","Emergency Response",2004,5.774693,7.31394
"PRK","Germany","ODA Grants","Emergency Response",2005,2.083457,2.623689
"PRK","Germany","ODA Grants","Emergency Response",2006,1.54997,1.924209
"PRK","Germany","ODA Grants","Emergency Response",2007,4.86653,5.439339
"PRK","Germany","ODA Grants","Emergency Response",2008,4.255013,4.471236
"PRK","Germany","ODA Grants","Emergency Response",2009,1.570812,1.676266
"PRK","Germany","ODA Grants","Emergency Response",2010,0.8,0.89148
"PRK","Germany","ODA Grants","Emergency Response",2011,0.635845,0.666767
"PRK","Germany","ODA Grants","Emergency Response",2012,0.801928,0.896776
"PRK","Germany","ODA Grants","Emergency Response",2013,0.8364309999999999,0.887845
"PRK","Germany","ODA Grants","Emergency Response",2014,0.567865,0.591939
"PRK","Germany","ODA Grants","Emergency Response",2015,0.212979,0.261152
"PRK","Germany","ODA Grants","Emergency Response",2016,0.497623,0.604437
"PRK","Germany","ODA Grants","Emergency Response",2017,0.563634,0.661848
"PRK","Germany","ODA Grants","Emergency Response",2018,0.59011,0.649738
"PRK","Germany","ODA Grants","Emergency Response",2019,0.509834,0.580163
"PRK","Germany","ODA Grants","Emergency Response",2020,0.172469,0.189454
"PRK","Germany","ODA Grants","Emergency Response",2021,0.006435,0.006626
"PRK","Germany","ODA Grants","General Environment Protection",2009,0.044393,0.047373
"PRK","Germany","ODA Grants","Government & Civil Society",2009,0.017144,0.018295
"PRK","Germany","ODA Grants","Government & Civil Society",2012,0.027103,0.030309
"PRK","Germany","ODA Grants","Government & Civil Society",2013,0.024227000000000002,0.025716
"PRK","Germany","ODA Grants","Government & Civil Society",2014,0.029273,0.030514
"PRK","Germany","ODA Grants","Government & Civil Society",2015,0.023333,0.028611
"PRK","Germany","ODA Grants","Government & Civil Society",2016,0,0
"PRK","Germany","ODA Grants","Government & Civil Society",2017,0.8446349999999999,0.9918140000000001
"PRK","Germany","ODA Grants","Government & Civil Society",2018,1.055698,1.162372
"PRK","Germany","ODA Grants","Government & Civil Society",2019,0.508049,0.578132
"PRK","Germany","ODA Grants","Government & Civil Society",2020,1.362646,1.496847
"PRK","Germany","ODA Grants","Government & Civil Society",2021,0.355151,0.365708
"PRK","Germany","ODA Grants","Government & Civil Society",2022,0.559613,0.610751
"PRK","Germany","ODA Grants","Health",2005,0.043376,0.054623
"PRK","Germany","ODA Grants","Health",2006,0.08356,0.103736
"PRK","Germany","ODA Grants","Health",2007,0.018512,0.020691
"PRK","Germany","ODA Grants","Health",2013,0.006633,0.007041
"PRK","Germany","ODA Grants","Health",2014,0,0
"PRK","Germany","ODA Grants","Health",2015,0.24598,0.30161699999999997
"PRK","Germany","ODA Grants","Health",2016,0.299735,0.364073
"PRK","Germany","ODA Grants","Health",2017,0.183181,0.215101
"PRK","Germany","ODA Grants","Other Multisector",2001,0.043883,0.080207
"PRK","Germany","ODA Grants","Other Multisector",2002,0.40147,0.687013
"PRK","Germany","ODA Grants","Other Multisector",2007,0.00219,0.002448
"PRK","Germany","ODA Grants","Other Multisector",2018,0.003541,0.003898
"PRK","Germany","ODA Grants","Other Multisector",2019,0.003358,0.003822
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",1999,0,0
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2000,0,0
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2001,0.017016,0.031101
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2002,0.051833,0.088699
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2003,0.338606,0.476998
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2004,0.310399,0.393136
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2005,1.848968,2.328398
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2006,0.34033,0.422502
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2007,0.430242,0.480883
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2008,0.008963,0.009418
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2009,0.27378399999999997,0.292164
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2010,0.23521899999999998,0.262116
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2011,0.139703,0.14649700000000002
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2012,0.347609,0.388722
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2013,0.232524,0.24681599999999998
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2014,0.146212,0.152411
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2016,0.007143,0.008676
"PRK","Germany","ODA Grants","Other Social Infrastructure & Services",2019,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",1995,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",1997,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",1998,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",1999,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2000,0,0
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2001,0.218521,0.399398
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2002,0.244086,0.417691
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2003,0.173393,0.244261
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2005,0.007022,0.008843
"PRK","Germany","ODA Grants","Refugees in Donor Countries",2006,0.00741,0.009199
"PRK","Germany","ODA Grants","Unallocated / Unspecified",2002,0.010367,0.01774
"PRK","Germany","ODA Grants","Unallocated / Unspecified",2003,0.016947,0.023874
"PRK","Germany","ODA Grants","Unallocated / Unspecified",2005,0.023925,0.030129
"PRK","Germany","ODA Loans","Unallocated / Unspecified",2004,0,0
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2007,1.17257,1.306094
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2008,1.53244,1.630797
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2009,3.27467,3.612383
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2010,1.92773,2.104632
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2011,1.273841,1.312366
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2012,4.556,4.806265
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2013,3.47336,3.615503
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2014,3.485379,3.627977
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2015,9.6578,11.125203
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2016,4.35737,5.07095
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2017,11.23486,12.805128
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2018,6.61245,7.233356000000001
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2019,11.920434,13.258139
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2020,8.688867,9.378044
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2021,2.560243,2.604648
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2022,2.249181,2.357297
"PRK","Global Alliance for Vaccines and Immunization","ODA Grants","Health",2023,4.16893,4.16893
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2001,0.25,0.398339
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2002,0.40490499999999996,0.624439
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2003,0.154905,0.212582
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2004,0.372105,0.472757
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2005,0.638772,0.7890809999999999
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2006,0.657105,0.786106
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2007,0.285,0.31745399999999996
"PRK","Global Environment Facility","ODA Grants","General Environment Protection",2008,0.043333000000000003,0.046115
"PRK","Global Environment Facility","ODA Grants","Unallocated / Unspecified",2021,0.00612,0.006226
"PRK","Global Fund","ODA Grants","Health",2010,18.672829999999998,20.386386
"PRK","Global Fund","ODA Grants","Health",2011,13.287693,13.689564
"PRK","Global Fund","ODA Grants","Health",2012,10.043,10.59467
"PRK","Global Fund","ODA Grants","Health",2013,9.233359,9.611225
"PRK","Global Fund","ODA Grants","Health",2014,18.596443999999998,19.357286000000002
"PRK","Global Fund","ODA Grants","Health",2015,10.63005,12.245176
"PRK","Global Fund","ODA Grants","Health",2016,13.03964,15.175061
"PRK","Global Fund","ODA Grants","Health",2017,9.512712,10.842279999999999
"PRK","Global Fund","ODA Grants","Health",2018,3.9438530000000003,4.31418
"PRK","Global Fund","ODA Grants","Health",2020,17.431936,18.814591
"PRK","Global Fund","ODA Grants","Health",2021,0,0
"PRK","Global Fund","ODA Grants","Health",2022,1.297266,1.359624
"PRK","Global Fund","ODA Grants","Health",2023,0,0
"PRK","Greece","ODA Grants","Communications",2006,0.075311,0.079316
"PRK","Greece","ODA Grants","Communications",2008,0.010818,0.009217
"PRK","Greece","ODA Grants","Education",2007,0.057194,0.053431
"PRK","Greece","ODA Grants","Education",2008,0.098326,0.083777
"PRK","Greece","ODA Grants","Education",2009,0.069322,0.05976
"PRK","Greece","ODA Grants","Education",2010,0.09743,0.087278
"PRK","Greece","ODA Grants","Education",2011,0.114641,0.09688
"PRK","Greece","ODA Grants","Education",2012,0.105977,0.097205
"PRK","Greece","ODA Grants","Education",2018,8.38e-4,8.77e-4
"PRK","Greece","ODA Grants","Emergency Response",2006,0.015062,0.015863
"PRK","Greece","ODA Grants","Emergency Response",2007,0.041068,0.038366
"PRK","Greece","ODA Grants","Health",2006,0.042827,0.045104
"PRK","Greece","ODA Grants","Industry, Mining, Construction",2006,0.075311,0.079316
"PRK","Greece","ODA Grants","Other Multisector",2005,0.009116,0.010022
"PRK","Greece","ODA Grants","Other Multisector",2007,0.007529,0.007034
"PRK","Greece","ODA Grants","Other Multisector",2008,0.028827,0.024561
"PRK","Greece","ODA Grants","Other Multisector",2009,0.056273000000000004,0.048512
"PRK","Greece","ODA Grants","Other Multisector",2010,0.042291,0.037885
"PRK","Greece","ODA Grants","Other Multisector",2011,0.025771,0.021776999999999998
"PRK","Greece","ODA Grants","Other Multisector",2012,0.056021,0.051384
"PRK","Greece","ODA Grants","Other Multisector",2014,0.007212,0.006665
"PRK","Greece","ODA Grants","Other Multisector",2015,0,0
"PRK","Greece","ODA Grants","Water Supply & Sanitation",2006,0.075311,0.079316
"PRK","Green Climate Fund","ODA Grants","Government & Civil Society",2019,0,0
"PRK","Hungary","ODA Grants","Education",2018,7.77e-4,9.22e-4
"PRK","Hungary","ODA Grants","Education",2021,5.5e-4,6.17e-4
"PRK","IFAD","ODA Grants","Unallocated / Unspecified",2015,0,0
"PRK","IFAD","ODA Grants","Unallocated / Unspecified",2016,0,0
"PRK","IFAD","ODA Loans","Agriculture, Forestry, Fishing",1995,0,0
"PRK","IFAD","ODA Loans","Agriculture, Forestry, Fishing",1997,0,0
"PRK","IFAD","ODA Loans","Unallocated / Unspecified",2015,0,0
"PRK","IFAD","ODA Loans","Unallocated / Unspecified",2016,0,0
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2003,0.003972,0.00527
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2012,0.47082500000000005,0.515999
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2013,0.435919,0.461764
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2014,0.339657,0.358386
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2015,0.283971,0.321854
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2016,0.283092,0.323685
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2017,0.351148,0.391028
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2018,0.247846,0.260845
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2019,0.287711,0.310321
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2020,0.174359,0.18593
"PRK","Ireland","ODA Grants","Agriculture, Forestry, Fishing",2021,0.325213,0.330411
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2012,0.117706,0.129
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2013,0.09515,0.100791
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2014,0.191057,0.201592
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2015,0.159734,0.181043
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2017,0.054023,0.060158
"PRK","Ireland","ODA Grants","Disaster Prevention & Preparedness",2018,0.111531,0.11738
