"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"SOM","Somalia","Crops","FAO aggregates","no","no",1995,59358.1,40942.5,18415.600000000002,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",1996,63417.8,42135,21282.800000000003,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",1997,65023.3,47408.5,17614.8,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",1998,54933.2,34874,20059.2,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",1999,59654.5,40306.5,19348,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2000,63857.799999999996,45739,18118.8,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2001,64957.40000000001,46693,18264.399999999998,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2002,70492,46958,23534,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2003,69485.29999999999,46242.5,23242.8,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2004,73717.1,47461.5,26255.600000000002,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2005,66665.8,42877,23788.8,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2006,56928,39008,17920,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2007,44004.1,26526.5,17477.6,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2008,47149.6,32542,14607.6,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2009,52739.1,41631.5,11107.6,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2010,62134.9,48574.5,13560.4,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2011,29326.1,21438.5,7887.6,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2012,45236.2,34291,10945.2,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2013,52248.9,37232.5,15016.400000000001,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2014,48636.6,34715,13921.6,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2015,55539.4,35245,20294.399999999998,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2016,37282.8,25758,11524.800000000001,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2017,43682.5,32356.499999999996,11326,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2018,42692.5,31296.5,11396,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2019,42854.3,31455.5,11398.8,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2020,48571.8,37047,11524.800000000001,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2021,46241.5,34635.5,11606,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2022,40022,28514,11508,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2030,74777.4,48813,25964.4,NA
"SOM","Somalia","Crops","FAO aggregates","no","no",2050,107027.2,74200,32827.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1992,18488485.5,4356255.5,14132230,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1993,20515744.900000002,4976408.5,15539336.4,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1994,22394311.099999998,5549603.5,16844707.6,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1995,23068418.900000002,5741198.5,17327220.4,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1996,23588196.8,5878866,17709330.8,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1997,24050233.9,5997771.5,18052462.4,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1998,23939652,5876852,18062800,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",1999,24085604.4,5827986,18257618.4,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2000,24316908.5,5886524.5,18430384,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2001,24811810.2,6025199,18786611.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2002,25087780.8,6091290,18996490.8,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2003,25197308.400000002,6119486,19077822.400000002,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2004,25515205.900000002,6229063.5,19286142.400000002,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2005,25914903.900000002,6361669.5,19553234.400000002,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2006,24538931.2,5958260,18580671.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2007,23282683.5,5543031.5,17739652,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2008,23243781.4,5531239,17712542.4,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2009,23206794.3,5519499.5,17687294.8,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2010,23311305,5554559,17756746,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2011,23462287.3,5601490.5,17860796.8,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2012,23659782.1,5635728.5,18024053.599999998,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2013,23672027.7,5640604.5,18031423.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2014,23810338.2,5670947,18139391.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2015,23822079,5657485,18164594,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2016,23781973,5627487,18154486,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2017,23629325.2,5564470,18064855.200000003,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2018,23722137.1,5576633.5,18145503.6,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2019,23702780.1,5554532.5,18148247.599999998,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2020,23787101.7,5574672.5,18212429.2,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2021,23507897.6,5478398,18029499.599999998,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2022,23270171.3,5396592.5,17873578.8,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2030,32259774.2,8518955,23740819.200000003,NA
"SOM","Somalia","Livestock","FAO aggregates","no","no",2050,40868700.4,11403480,29465220.4,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1992,18564824.3,4393461.5,14171362.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1993,20571707.2,5009772,15561935.2,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1994,22506198.1,5621100.5,16885097.6,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1995,23143136.2,5789243,17353893.2,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1996,23664040.3,5926751.5,17737288.799999997,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1997,24127002.2,6050639,18076363.2,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1998,24033430.3,5929719.5,18103710.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",1999,24174881.5,5882019.5,18292862,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2000,24392389.8,5937643,18454746.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2001,24877751.400000002,6072369,18805382.4,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2002,25170564.299999997,6143945.5,19026618.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2003,25343150.5,6201132.5,19142018,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2004,25600928,6282090,19318838,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2005,25998147.5,6412231.5,19585916,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2006,24601741.5,5999997.5,18601744,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2007,23349481.8,5580105,17769376.799999997,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2008,23307262.8,5571360,17735902.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2009,23269454.7,5565715.5,17703739.2,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2010,23386880.2,5609361,17777519.2,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2011,23493870.5,5623962.5,17869908,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2012,23750567.5,5691113.5,18059454,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2013,23774754.9,5701236.5,18073518.400000002,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2014,23873242.5,5712260.5,18160982,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2015,23879197.599999998,5693472,18185725.6,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2016,23822914.6,5654941,18167973.6,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2017,23673042.6,5596853,18076189.6,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2018,23765155.299999997,5608062.5,18157092.799999997,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2019,23747402.3,5586809.5,18160592.799999997,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2020,23848845.4,5617841,18231004.400000002,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2021,23557356.3,5514517.5,18042838.8,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2022,23311068.1,5425530.5,17885537.6,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SOM","Somalia","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1992,4350982,4350982,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1993,4961489,4961489,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1994,5561846.5,5561846.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1995,5731764.5,5731764.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1996,5868425,5868425,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1997,5992471.5,5992471.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1998,5859786,5859786,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",1999,5817280,5817280,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2000,5881913.5,5881913.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2001,6019819.5,6019819.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2002,6085566,6085566,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2003,6113285,6113285,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2004,6223578,6223578,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2005,6350990,6350990,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2006,5948110.5,5948110.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2007,5523951.5,5523951.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2008,5518466,5518466,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2009,5515922,5515922,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2010,5557553.5,5557553.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2011,5577667,5577667,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2012,5623724,5623724,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2013,5630773,5630773,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2014,5657591,5657591,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2015,5644606,5644606,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2016,5607108.5,5607108.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2017,5551909,5551909,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2018,5562880,5562880,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2019,5540779,5540779,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2020,5566272,5566272,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2021,5468672.5,5468672.5,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2022,5381779,5381779,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SOM","Somalia","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1992,17352312.6,26.5,134.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1993,17352312.6,26.5,134.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1994,17352312.6,26.5,134.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1995,17352312.6,26.5,134.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1996,17353247,238.5,856.8,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1997,17353161.7,212,798,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1998,17353142.1,212,778.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",1999,17353142.1,212,778.4,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2000,17352805,132.5,520.8000000000001,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2001,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2002,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2003,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2004,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2005,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2006,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2007,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2008,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2009,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2010,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2011,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2012,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2013,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2014,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2015,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2016,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2017,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2018,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2019,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2020,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2021,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2022,17352151.7,0,0,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"SOM","Somalia","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1992,35917136.9,4393488,14171497.2,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1993,37924019.800000004,5009798.5,15562069.600000001,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1994,39858510.699999996,5621127,16885232,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1995,40495448.8,5789269.5,17354027.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1996,41017287.300000004,5926990,17738145.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1997,41480163.9,6050851,18077161.2,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1998,41386572.4,5929931.5,18104489.2,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",1999,41528023.6,5882231.5,18293640.4,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2000,41745194.8,5937775.5,18455267.599999998,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2001,42229903.1,6072369,18805382.4,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2002,42522716,6143945.5,19026618.8,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2003,42695302.199999996,6201132.5,19142018,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2004,42953079.7,6282090,19318838,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2005,43350299.2,6412231.5,19585916,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2006,41953893.199999996,5999997.5,18601744,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2007,40701633.5,5580105,17769376.799999997,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2008,40659414.5,5571360,17735902.8,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2009,40621606.4,5565715.5,17703739.2,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2010,40739031.9,5609361,17777519.2,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2011,40846022.2,5623962.5,17869908,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2012,41102719.2,5691113.5,18059454,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2013,41126906.6,5701236.5,18073518.400000002,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2014,41225394.2,5712260.5,18160982,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2015,41231349.300000004,5693472,18185725.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2016,41175066.3,5654941,18167973.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2017,41025194.300000004,5596853,18076189.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2018,41117307,5608062.5,18157092.799999997,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2019,41099554,5586809.5,18160592.799999997,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2020,41200997.1,5617841,18231004.400000002,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2021,40909508,5514517.5,18042838.8,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2022,40663219.8,5425530.5,17885537.6,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"SOM","Somalia","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
NA,"World","Waste","Not agri-food","yes","no",2002,1866637485.8999999,87481101.8,1764842938,NA
NA,"World","Waste","Not agri-food","yes","no",2003,1900241184.3999999,89314939.10000001,1795282446.9,NA
NA,"World","Waste","Not agri-food","yes","no",2004,1929595784.7,90730706.5,1824105829.3000002,NA
NA,"World","Waste","Not agri-food","yes","no",2005,1949918735.3999999,92046059.39999999,1843582989.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2006,1997515998.1,94179213.2,1888274941.9,NA
NA,"World","Waste","Not agri-food","yes","no",2007,2030827431.2,96472362.6,1918999550.2,NA
NA,"World","Waste","Not agri-food","yes","no",2008,2051623020.1999998,98372929.9,1937301090.1,NA
NA,"World","Waste","Not agri-food","yes","no",2009,2063065623.3999999,100317072.8,1947354832.3999999,NA
NA,"World","Waste","Not agri-food","yes","no",2010,2095361211.7,102245194.2,1976928387.8999999,NA
