"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"Total",375584.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",375584.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"Total",338511
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",338511
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"Total",378473
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",378473
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"Total",414009.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",414009.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"Total",407358
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",407358
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"Total",439608.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",439608.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"Total",383508
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",383508
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"Total",375611
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",375611
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"Total",440721.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",440721.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"Total",453627
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",453627
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"Total",435686.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",435686.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2020,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"Total",446472
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"N2O",446472
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2021,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"Total",417825.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"N2O",417825.5
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2022,"F-gases",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"Total",424636
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CO2",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"N2O",424636
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"CH4",0
"GUY","Guyana","South America",NA,"Agricultural Soils","IPCC aggregates","no","no",2023,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"Total",5483394.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CO2",5447011.699999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"N2O",13064.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"CH4",23318.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1992,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"Total",6124187.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CO2",6087804.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"N2O",13064.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"CH4",23318.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1993,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"Total",6122961.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CO2",6086578.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"N2O",13064.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"CH4",23318.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1994,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"Total",6454730.899999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CO2",6418347.999999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"N2O",13064.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"CH4",23318.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1995,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"Total",6673463.800000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CO2",6623929.100000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"N2O",10785.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"CH4",38749.200000000004
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1996,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"Total",6748725.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CO2",6681337.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"N2O",14681
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"CH4",52707.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1997,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"Total",6977413.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CO2",6692616.100000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"N2O",62010
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"CH4",222787.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1998,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"Total",6841288.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CO2",6816826.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"N2O",5326.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"CH4",19135.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",1999,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"Total",6850380.699999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CO2",6828355.799999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"N2O",4796.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"CH4",17228.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2000,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"Total",7554933.600000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CO2",7542808.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"N2O",5618
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"CH4",6507.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2001,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"Total",7565599
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CO2",7550685.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"N2O",6916.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"CH4",7996.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2002,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"Total",7644125.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CO2",7546596.100000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"N2O",45209
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"CH4",52320.799999999996
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2003,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"Total",7917533.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CO2",7908505.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"N2O",4187
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"CH4",4841.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2004,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"Total",7917865.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CO2",7903846.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"N2O",6492.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"CH4",7526.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2005,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"Total",7902600.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CO2",7897921.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"N2O",2173
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"CH4",2506
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2006,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"Total",7899111.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CO2",7893578.3
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"N2O",2570.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"CH4",2962.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2007,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"Total",7895502.3
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CO2",7891603.1
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"N2O",1802
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"CH4",2097.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2008,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"Total",7899437.600000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CO2",7890134.100000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"N2O",4319.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"CH4",4984
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2009,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"Total",7940299.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CO2",7882102.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"N2O",26977
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"CH4",31220
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2010,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"Total",15553654.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CO2",15550276.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"N2O",1563.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"CH4",1814.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2011,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"Total",15543282.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CO2",15535893.299999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"N2O",3418.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"CH4",3970.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2012,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"Total",15544461.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CO2",15534642.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"N2O",4558
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"CH4",5261.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2013,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"Total",15539517.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CO2",15529332.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"N2O",4717
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"CH4",5468.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2014,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"Total",15551559.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CO2",15520108.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"N2O",14575
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"CH4",16875.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2015,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"Total",12933877
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CO2",12888315.3
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"N2O",21120.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"CH4",24441.199999999997
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2016,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"Total",12890025
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CO2",12887443.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"N2O",1192.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"CH4",1388.8
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2017,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"Total",12896855.7
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CO2",12888457.799999999
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"N2O",3895.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"CH4",4502.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2018,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"Total",12908940.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CO2",12861714.4
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"N2O",21889
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"CH4",25337.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2019,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"Total",12891478.3
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CO2",12862082.100000001
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"N2O",13621
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"CH4",15775.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2020,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"Total",11252052.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CO2",11249528.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"N2O",1166
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"CH4",1358
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2021,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"Total",11358151.6
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CO2",11356939.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"N2O",556.5
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"CH4",655.2
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2022,"F-gases",0
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"Total",11382436.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CO2",11356939.9
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"N2O",11819
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"CH4",13678
"GUY","Guyana","South America",NA,"LULUCF","IPCC aggregates","yes","no",2023,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"Total",6751027.9
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CO2",5447011.7
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"N2O",283391
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"CH4",1020625.2
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1992,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"Total",7557045.3
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CO2",6087804.6
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"N2O",313627.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"CH4",1155613.2
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1993,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"Total",7526661.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CO2",6086578.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"N2O",303955
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"CH4",1136128
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1994,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"Total",8124375.3
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CO2",6418348
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"N2O",349508.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"CH4",1356518.8
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1995,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"Total",8326294.4
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CO2",6623929.100000001
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"N2O",338272.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"CH4",1364092.7999999998
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1996,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"Total",8464607
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CO2",6681337.6
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"N2O",363633
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"CH4",1419636.4000000001
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1997,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"Total",8583684
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CO2",6692616.1
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"N2O",405953.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"CH4",1485114.4
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1998,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"Total",8572197.3
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CO2",6816826.700000001
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"N2O",362785
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"CH4",1392585.6
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",1999,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"Total",8293422.1
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CO2",6828355.8
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"N2O",323909.5
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"CH4",1141156.8
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2000,"F-gases",0
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"Total",9066046
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CO2",7542808.4
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"N2O",332840
"GUY","Guyana","South America",NA,"AFOLU","IPCC aggregates","no","no",2001,"CH4",1190397.6
