"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2018,126431529.3,27390267.5,53034097.199999996,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2019,128019030.5,27840900,54170586.4,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2020,131563685.2,29919268.5,55636534.800000004,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2021,133456429.7,29329087,56306482.4,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2022,133689404.19999999,28115413.5,57753130.4,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"NGA","Nigeria","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1992,8335748.299999999,2768799.5,5566948.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1993,8054927.7,2792596.5,5262331.199999999,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1994,8386588.4,2649576,5737012.399999999,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1995,8301739,2306295,5995444,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1996,8124500.600000001,2256157,5868343.600000001,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1997,8848319.600000001,2165792,6682527.600000001,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1998,8939452,2292462,6646990,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",1999,9433685.9,2364727.5,7068958.4,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2000,9397269.8,2323361,7073908.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2001,9284745.8,2456285,6828460.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2002,9465998.5,2425412.5,7040586,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2003,9869817.8,2737291,7132526.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2004,10108758.6,2546597,7562161.600000001,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2005,11215395,3191183,8024212,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2006,12139566.6,3373503,8766063.6,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2007,10420519.1,2503163.5,7917355.6,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2008,10614523.7,2918418.5,7696105.2,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2009,8093276.7,2127711.5,5965565.2,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2010,11129551.2,3253140,7876411.199999999,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2011,9861472.299999999,2391545.5,7469926.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2012,12156587.4,2817851,9338736.4,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2013,12738494,3189010,9549484,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2014,13426371.5,3364837.5,10061534,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2015,13191226.3,3066871.5,10124354.799999999,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2016,17084845.4,3889935,13194910.4,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2017,19182031.1,4876503.5,14305527.6,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2018,17857198.400000002,4725162,13132036.4,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2019,17877250.1,4535342.5,13341907.6,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2020,19080946.8,5583656,13497290.8,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2021,18617307.400000002,4718855,13898452.4,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2022,17729162.1,3053250.5,14675911.6,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2030,17201604,5114606,12086998,NA
"NGA","Nigeria","Crops","FAO aggregates","no","no",2050,22613909,7292323,15321586,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1992,29942994.4,10461776,19481218.400000002,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1993,31307701.099999998,10927937.5,20379763.599999998,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1994,32292573.5,11308477.5,20984096,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1995,33297130.899999995,11685042.5,21612088.400000002,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1996,34201341.9,12015603.5,22185738.4,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1997,35246367.8,12399191,22847176.8,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1998,36460375,12878523,23581852,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",1999,37745177.6,13353350,24391827.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2000,38808847.699999996,13714942.5,25093905.2,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2001,40215064.5,14266036.5,25949028,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2002,40985957.5,14642283.5,26343674,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2003,41380792.9,14747912.5,26632880.4,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2004,42676654,15207926,27468728,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2005,43551035.1,15547417.5,28003617.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2006,44363186.1,15869498.5,28493687.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2007,45147366.199999996,16187207,28960159.2,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2008,45784989.9,16466755.5,29318234.400000002,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2009,46762068,16848912,29913156,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2010,47577750.2,17181275,30396475.2,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2011,53731240.599999994,19028007,34703233.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2012,54703500.6,19415543,35287957.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2013,55516085.6,19670844,35845241.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2014,56590407.9,20059625.5,36530782.4,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2015,57302482.6,20315695,36986787.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2016,58343751.1,20815723.5,37528027.6,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2017,59386496.6,21232277,38154219.599999994,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2018,60486664.900000006,21699922.5,38786742.400000006,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2019,61560283.300000004,22111626.5,39448656.8,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2020,62730754.2,22599253,40131501.199999996,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2021,63893039,23076571,40816468,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2022,64887312.5,23469698.5,41417614,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2030,54740388.3,20142941.5,34597446.8,NA
"NGA","Nigeria","Livestock","FAO aggregates","no","no",2050,66810281.300000004,24813778.5,41996502.800000004,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1992,41815257.8,14869945,26945312.8,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1993,42899141.1,15359903.5,27539237.6,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1994,44215703.5,15597449.5,28618254,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1995,45135329.2,15630654,29504675.200000003,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1996,47178450.900000006,16521186.5,30657264.4,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1997,49325045.1,16989547.5,32335497.599999998,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1998,52175913,18312083,33863830,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",1999,53034097.5,18432313.5,34601784,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2000,53772078.6,18618423,35153655.6,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2001,53102064.9,18392192.5,34709872.4,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2002,53741921.4,18592771,35149150.4,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2003,55466326.4,19439446,36026880.4,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2004,56534750.3,19492525.5,37042224.800000004,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2005,60088403.2,21205618,38882785.199999996,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2006,60433048.6,21064903,39368145.6,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2007,59478767.699999996,20503288.5,38975479.2,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2008,59698099,20914277,38783822,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2009,57589092.8,20243880,37345212.800000004,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2010,62058450.3,21987871.5,40070578.800000004,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2011,66297658.9,22673426.5,43624232.4,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2012,69436439.19999999,23427696,46008743.199999996,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2013,70932517.7,24101246.5,46831271.2,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2014,72307230,24486212,47821018,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2015,72711411.1,24410607.5,48300803.6,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2016,78889967.8,26310207,52579760.8,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2017,81057685.5,27262643.5,53795042,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2018,80355083.6,27357434,52997649.599999994,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2019,81752241.3,27719980.5,54032260.8,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2020,84629932.8,29489306,55140626.8,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2021,85155749.5,29021713.5,56134036,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2022,85436345.7,27830114.5,57606231.2,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"NGA","Nigeria","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1992,12584108,12584108,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1993,13052071.5,13052071.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1994,13265343.5,13265343.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1995,13276182,13276182,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1996,13558645.5,13558645.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1997,13829475.5,13829475.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1998,14415284.5,14415284.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",1999,14943959.5,14943959.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2000,15246139,15246139,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2001,15899655.5,15899655.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2002,16141415,16141415,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2003,16603416.000000002,16603416.000000002,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2004,16839716.5,16839716.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2005,17789794.5,17789794.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2006,18253889,18253889,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2007,17670518,17670518,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2008,18334555,18334555,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2009,17903930,17903930,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2010,19304905.5,19304905.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2011,20393976,20393976,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2012,21163403.5,21163403.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2013,21760342.5,21760342.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2014,22286341,22286341,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2015,22215162,22215162,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2016,23483637.5,23483637.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2017,24835190.5,24835190.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2018,25110790.5,25110790.5,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2019,25287996,25287996,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2020,26789327,26789327,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2021,26351176,26351176,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2022,25055326,25055326,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"NGA","Nigeria","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1992,48401876.300000004,595640.5,1813560,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1993,48401876.300000004,595640.5,1813560,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1994,48401876.300000004,595640.5,1813560,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1995,48401876.300000004,595640.5,1813560,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1996,58811732.7,2791324.5,10027732.4,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1997,56889801.5,2372836.5,8524289.2,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1998,58794063.800000004,2787482,10013906,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",1999,56827709.300000004,2359321.5,8475712,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2000,58005906.6,2615868,9397362.8,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2001,46698911.6,327248.5,378705.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2002,46381581.3,180147,208476.8,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2003,46651868.5,305439,353472,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2004,46247400.6,117951.5,136491.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2005,46576856.099999994,270671,313227.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2006,46422550.6,199147.5,230445.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2007,46348354.4,164750.5,190646.4,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2008,46324860.1,153859,178043.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2009,46143713.199999996,69880.5,80875.20000000001,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2010,46214488.2,102687.5,118843.2,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2011,46206013.400000006,98765.5,114290.40000000001,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2012,46221554.199999996,105973.5,122623.2,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2013,46433584.300000004,204262,236364.8,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2014,46250554.900000006,119409,138188.4,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2015,46171024.2,82547.5,95519.2,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2016,46310254.1,147870,171116.4,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2017,46190155.2,92193.5,106694,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2018,46059289.5,31535,36486.8,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2019,46249077.5,119515,138294.80000000002,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2020,46916561.1,428929,496364.39999999997,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2021,46307045.3,146386,169391.6,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2022,46258907.9,124073,143567.2,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"NGA","Nigeria","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1992,90217134.1,15465585.5,28758872.8,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1993,91301017.39999999,15955544,29352797.6,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1994,92617579.80000001,16193090,30431814,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1995,93537205.5,16226294.5,31318235.2,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1996,105990183.60000001,19312511,40684996.800000004,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1997,106214846.60000001,19362384,40859786.800000004,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1998,110969976.8,21099565,43877736,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",1999,109861806.80000001,20791635,43077496,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2000,111777985.19999999,21234291,44551018.4,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2001,99800976.5,18719441,35088578,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2002,100123502.7,18772918,35357627.2,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2003,102118194.9,19744885,36380352.400000006,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2004,102782150.89999999,19610477,37178716.4,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2005,106665259.30000001,21476289,39196012.8,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2006,106855599.2,21264050.5,39598591.2,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2007,105827122.1,20668039,39166125.6,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2008,106022959.1,21068136,38961865.599999994,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2009,103732806,20313760.5,37426088,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2010,108272938.5,22090559,40189422,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2011,112503672.30000001,22772192,43738522.8,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2012,115657993.4,23533669.5,46131366.4,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2013,117366102,24305508.5,47067636,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2014,118557784.9,24605621,47959206.400000006,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2015,118882435.3,24493155,48396322.800000004,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2016,125200221.9,26458077,52750877.2,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2017,127247840.7,27354837,53901736,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2018,126414373.1,27388969,53034136.400000006,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2019,128001318.8,27839495.5,54170555.6,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2020,131546493.9,29918235,55636991.199999996,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2021,131462794.8,29168099.5,56303427.6,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2022,131695253.6,27954187.5,57749798.4,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"NGA","Nigeria","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
