"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",3681283.1999999997
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",8934972.799999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",1303711.0999999987
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",3280302.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",4350959.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",9186298.8
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",1542913.2000000002
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",3178304
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",4465081.600000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",8677005.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",1519117.8999999994
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",2931774.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",4226112.8
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",7759475.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",1484064.7999999998
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",2856700
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",3418710.4
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",8836691.1
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",2017643.8999999994
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",3010294
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",3808753.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",8261059.7
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",1117156.3999999994
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",3141972.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",4001930.8000000003
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",7374589.600000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",446588.4000000004
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",3042094
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",3885907.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",7572694
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",718635.4000000004
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",3035469
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",3818589.5999999996
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",9129736.1
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",933532.2999999998
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",4447071
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",3749132.8
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",9162868.1
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",828015.1999999993
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",4620672.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",3714180.4000000004
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",5855748.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",884121.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",1939535
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",3032092
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",6456829.1
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",940502.7999999989
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",2179227.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",3337098.8000000003
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",7127725.3
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",638572.7000000002
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",2645601
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",3843551.5999999996
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",6891514.600000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",329044.2000000002
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",2583326
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",3979144.4
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",6965407.100000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",300842.60000000056
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",2492298.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",4172265.9999999995
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",7509357.600000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",467171.7000000011
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",2789257.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",4252928.399999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",9145341.399999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",792154.4999999981
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",3354184.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",4999002.4
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",8808879.3
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",546930.2000000011
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",3198311.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2010,"CH4",5063637.6
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2010,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2011,"Total",9348298.3
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2011,"CO2",581987.6000000015
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2011,"N2O",3431935.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2011,"CH4",5334375.2
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2011,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2012,"Total",9723660.799999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2012,"CO2",665007.9000000004
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2012,"N2O",3578162.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2012,"CH4",5480490.399999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2012,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2013,"Total",9423410.1
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2013,"CO2",674037.9000000004
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2013,"N2O",3584019
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2013,"CH4",5165353.199999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2013,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2014,"Total",8997273.4
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2014,"CO2",595987.5999999996
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2014,"N2O",3224573
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2014,"CH4",5176712.8
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2014,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2015,"Total",6778540.3
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2015,"CO2",582617.6000000006
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2015,"N2O",2408505.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2015,"CH4",3787417.1999999997
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2015,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2016,"Total",7569909.7
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2016,"CO2",914404.2999999998
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2016,"N2O",2696269
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2016,"CH4",3959236.4
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2016,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2017,"Total",8213528.899999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2017,"CO2",938905.3999999994
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2017,"N2O",3133969.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2017,"CH4",4140654.0000000005
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2017,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2018,"Total",7695162.9
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2018,"CO2",823877.2000000011
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2018,"N2O",3054734.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2018,"CH4",3816551.1999999997
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2018,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2019,"Total",9921477.7
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2019,"CO2",881854.1999999993
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2019,"N2O",3795727.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2019,"CH4",5243896
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2019,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2020,"Total",9665168.299999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2020,"CO2",881854.1999999993
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2020,"N2O",3867754.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2020,"CH4",4915559.6
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",9341302.299999999
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",881854.1999999974
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",3632858.5
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",4826589.600000001
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",8418065.8
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",881854.2000000002
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",3406416
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",4129795.6000000006
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,"Total",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,"CO2",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,"N2O",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,"CH4",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2030,"F-gases",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,"Total",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,"CO2",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,"N2O",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,"CH4",NA
"IRQ","Iraq","Emissions on agricultural land","FAO aggregates","no","no",2050,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1992,"Total",1806122.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1992,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1992,"N2O",996718
"IRQ","Iraq","Crops","FAO aggregates","no","no",1992,"CH4",809404.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1992,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1993,"Total",2502957
"IRQ","Iraq","Crops","FAO aggregates","no","no",1993,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1993,"N2O",1563977
"IRQ","Iraq","Crops","FAO aggregates","no","no",1993,"CH4",938980
"IRQ","Iraq","Crops","FAO aggregates","no","no",1993,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1994,"Total",2927983.2
"IRQ","Iraq","Crops","FAO aggregates","no","no",1994,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1994,"N2O",1583958
"IRQ","Iraq","Crops","FAO aggregates","no","no",1994,"CH4",1344025.2
"IRQ","Iraq","Crops","FAO aggregates","no","no",1994,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1995,"Total",2918284.9
"IRQ","Iraq","Crops","FAO aggregates","no","no",1995,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1995,"N2O",1487630.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",1995,"CH4",1430654.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1995,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1996,"Total",2596572.3
"IRQ","Iraq","Crops","FAO aggregates","no","no",1996,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1996,"N2O",1600679.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",1996,"CH4",995892.7999999999
"IRQ","Iraq","Crops","FAO aggregates","no","no",1996,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1997,"Total",2555019.9
"IRQ","Iraq","Crops","FAO aggregates","no","no",1997,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1997,"N2O",1554039.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",1997,"CH4",1000980.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1997,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1998,"Total",2669833.8
"IRQ","Iraq","Crops","FAO aggregates","no","no",1998,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1998,"N2O",1613797
"IRQ","Iraq","Crops","FAO aggregates","no","no",1998,"CH4",1056036.8
"IRQ","Iraq","Crops","FAO aggregates","no","no",1998,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",1999,"Total",2656154.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1999,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",1999,"N2O",1587456
"IRQ","Iraq","Crops","FAO aggregates","no","no",1999,"CH4",1068698.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",1999,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2000,"Total",2346786.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2000,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2000,"N2O",1516595
"IRQ","Iraq","Crops","FAO aggregates","no","no",2000,"CH4",830191.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2000,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2001,"Total",3790042
"IRQ","Iraq","Crops","FAO aggregates","no","no",2001,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2001,"N2O",2957294
"IRQ","Iraq","Crops","FAO aggregates","no","no",2001,"CH4",832748
"IRQ","Iraq","Crops","FAO aggregates","no","no",2001,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2002,"Total",3981859.8000000003
"IRQ","Iraq","Crops","FAO aggregates","no","no",2002,"CO2",4.656612873077393e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2002,"N2O",3135851
"IRQ","Iraq","Crops","FAO aggregates","no","no",2002,"CH4",846008.7999999999
"IRQ","Iraq","Crops","FAO aggregates","no","no",2002,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2003,"Total",833667.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2003,"CO2",1.1641532182693481e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2003,"N2O",542137
"IRQ","Iraq","Crops","FAO aggregates","no","no",2003,"CH4",291530.39999999997
"IRQ","Iraq","Crops","FAO aggregates","no","no",2003,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2004,"Total",1594150.3
"IRQ","Iraq","Crops","FAO aggregates","no","no",2004,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2004,"N2O",840023.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2004,"CH4",754126.8
"IRQ","Iraq","Crops","FAO aggregates","no","no",2004,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2005,"Total",2112897.1
"IRQ","Iraq","Crops","FAO aggregates","no","no",2005,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2005,"N2O",1179329.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2005,"CH4",933567.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2005,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2006,"Total",2275522
"IRQ","Iraq","Crops","FAO aggregates","no","no",2006,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2006,"N2O",1226208
"IRQ","Iraq","Crops","FAO aggregates","no","no",2006,"CH4",1049314
"IRQ","Iraq","Crops","FAO aggregates","no","no",2006,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2007,"Total",2039939.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2007,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2007,"N2O",1001461.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2007,"CH4",1038478.0000000001
"IRQ","Iraq","Crops","FAO aggregates","no","no",2007,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2008,"Total",1787220.3
"IRQ","Iraq","Crops","FAO aggregates","no","no",2008,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2008,"N2O",1082233.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2008,"CH4",704986.8
"IRQ","Iraq","Crops","FAO aggregates","no","no",2008,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2009,"Total",1613932.3
"IRQ","Iraq","Crops","FAO aggregates","no","no",2009,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2009,"N2O",1144985.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2009,"CH4",468946.8
"IRQ","Iraq","Crops","FAO aggregates","no","no",2009,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2010,"Total",1347460.9000000001
"IRQ","Iraq","Crops","FAO aggregates","no","no",2010,"CO2",2.3283064365386963e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2010,"N2O",918940.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2010,"CH4",428520.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2010,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2011,"Total",1651595.9000000001
"IRQ","Iraq","Crops","FAO aggregates","no","no",2011,"CO2",2.3283064365386963e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2011,"N2O",1080219.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2011,"CH4",571376.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2011,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2012,"Total",1888114.2
"IRQ","Iraq","Crops","FAO aggregates","no","no",2012,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2012,"N2O",1212057
"IRQ","Iraq","Crops","FAO aggregates","no","no",2012,"CH4",676057.2
"IRQ","Iraq","Crops","FAO aggregates","no","no",2012,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2013,"Total",2160377.9
"IRQ","Iraq","Crops","FAO aggregates","no","no",2013,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2013,"N2O",1335573.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2013,"CH4",824804.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2013,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2014,"Total",1641551.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2014,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2014,"N2O",949097.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2014,"CH4",692454
"IRQ","Iraq","Crops","FAO aggregates","no","no",2014,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2015,"Total",811170.8999999999
"IRQ","Iraq","Crops","FAO aggregates","no","no",2015,"CO2",-1.1641532182693481e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2015,"N2O",586630.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2015,"CH4",224540.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2015,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2016,"Total",1175788.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2016,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2016,"N2O",845509
"IRQ","Iraq","Crops","FAO aggregates","no","no",2016,"CH4",330279.60000000003
"IRQ","Iraq","Crops","FAO aggregates","no","no",2016,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2017,"Total",1718740.1
"IRQ","Iraq","Crops","FAO aggregates","no","no",2017,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2017,"N2O",1255278.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2017,"CH4",463461.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2017,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2018,"Total",1204338.9
"IRQ","Iraq","Crops","FAO aggregates","no","no",2018,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2018,"N2O",1134120.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2018,"CH4",70218.40000000001
"IRQ","Iraq","Crops","FAO aggregates","no","no",2018,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2019,"Total",2529937.6999999997
"IRQ","Iraq","Crops","FAO aggregates","no","no",2019,"CO2",-4.656612873077393e-10
"IRQ","Iraq","Crops","FAO aggregates","no","no",2019,"N2O",1469398.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2019,"CH4",1060539.2
"IRQ","Iraq","Crops","FAO aggregates","no","no",2019,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2020,"Total",2553085.9
"IRQ","Iraq","Crops","FAO aggregates","no","no",2020,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2020,"N2O",1681451.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2020,"CH4",871634.4
"IRQ","Iraq","Crops","FAO aggregates","no","no",2020,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2021,"Total",2113782.3
"IRQ","Iraq","Crops","FAO aggregates","no","no",2021,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2021,"N2O",1301653.5
"IRQ","Iraq","Crops","FAO aggregates","no","no",2021,"CH4",812128.7999999999
"IRQ","Iraq","Crops","FAO aggregates","no","no",2021,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2022,"Total",1232369.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2022,"CO2",0
"IRQ","Iraq","Crops","FAO aggregates","no","no",2022,"N2O",1165682
"IRQ","Iraq","Crops","FAO aggregates","no","no",2022,"CH4",66687.6
"IRQ","Iraq","Crops","FAO aggregates","no","no",2022,"F-gases",NA
"IRQ","Iraq","Crops","FAO aggregates","no","no",2030,"Total",3452330.5
