"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",420014.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2004,"Total",36503045.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2004,"CO2",27037903.700000003
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2004,"N2O",2279493.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2004,"CH4",6680625
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",505022.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2005,"Total",38287435.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2005,"CO2",27174768.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2005,"N2O",2905634.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2005,"CH4",7594541.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",612490.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2006,"Total",38028252.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2006,"CO2",27238198.099999998
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2006,"N2O",2704647.1999999997
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2006,"CH4",7448100.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",637306.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2007,"Total",38414425.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2007,"CO2",27339559.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2007,"N2O",2868766.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2007,"CH4",7562669.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",643430.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2008,"Total",38126264.300000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2008,"CO2",27569897.200000003
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2008,"N2O",2583805.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2008,"CH4",7311931.800000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",660629.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2009,"Total",37975749.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2009,"CO2",27541140.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2009,"N2O",2510809.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2009,"CH4",7248654
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",675145.2000000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2010,"Total",37983049.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2010,"CO2",27591007.099999998
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2010,"N2O",2514719.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2010,"CH4",7214826.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",662496.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2011,"Total",38242772
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2011,"CO2",27558223.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2011,"N2O",2619171.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2011,"CH4",7399626.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",665750.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2012,"Total",38845614.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2012,"CO2",27833450.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2012,"N2O",2714400
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2012,"CH4",7618102.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",679661.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2013,"Total",39618598.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2013,"CO2",28182427.299999997
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2013,"N2O",2862711.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2013,"CH4",7874054.699999999
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",699405.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2014,"Total",39046461.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2014,"CO2",28367456.599999998
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2014,"N2O",2492764.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2014,"CH4",7419002.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2014,"F-gases",767238
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2015,"Total",39585075.599999994
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2015,"CO2",28556375.099999994
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2015,"N2O",2605416.9000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2015,"CH4",7568446.600000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2015,"F-gases",854837
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2016,"Total",41234162.199999996
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2016,"CO2",28843823.399999995
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2016,"N2O",3183976.0999999996
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2016,"CH4",8218839.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2016,"F-gases",987523.2999999999
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2017,"Total",40601678.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2017,"CO2",28918508.000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2017,"N2O",2728557.6999999997
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2017,"CH4",7840164.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2017,"F-gases",1114448.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2018,"Total",40328612.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2018,"CO2",28472641.099999994
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2018,"N2O",2727430.4000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2018,"CH4",7856427.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2018,"F-gases",1272113.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2019,"Total",40632928.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2019,"CO2",28621784.400000002
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2019,"N2O",2829148.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2019,"CH4",7770790.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2019,"F-gases",1411205.4000000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2020,"Total",41079653
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2020,"CO2",28620117.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2020,"N2O",2935296.4000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2020,"CH4",7971806.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2020,"F-gases",1552432.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2021,"Total",41267057.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2021,"CO2",28682744.900000002
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2021,"N2O",2909794.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2021,"CH4",7966338.899999999
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2021,"F-gases",1708179.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2022,"Total",41438598.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2022,"CO2",28680093.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2022,"N2O",2969472.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2022,"CH4",8080853.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Agrifood systems","FAO aggregates","no","no",2022,"F-gases",1708179.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1992,"Total",7231034.800000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1992,"CO2",2115806.200000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1992,"N2O",2035041
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1992,"CH4",3080187.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1992,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1993,"Total",7217453.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1993,"CO2",2130120.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1993,"N2O",2104577
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1993,"CH4",2982756
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1993,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1994,"Total",7439205.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1994,"CO2",2155739.8999999994
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1994,"N2O",2161499
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1994,"CH4",3121966.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1994,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1995,"Total",7738104.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1995,"CO2",2353340.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1995,"N2O",2206019
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1995,"CH4",3178744.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1995,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1996,"Total",7497129.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1996,"CO2",2365991
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1996,"N2O",2146526.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1996,"CH4",2984612.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1996,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1997,"Total",7766371.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1997,"CO2",2440720.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1997,"N2O",2286632
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1997,"CH4",3039019.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1997,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1998,"Total",7798202.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1998,"CO2",2443379.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1998,"N2O",2317716.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1998,"CH4",3037106.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1998,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1999,"Total",7728414.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1999,"CO2",2475785.6000000006
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1999,"N2O",2252712
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1999,"CH4",2999917.1999999997
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",1999,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2000,"Total",7919573.1
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2000,"CO2",2487619.8999999994
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2000,"N2O",2331894
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2000,"CH4",3100059.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2000,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2001,"Total",8265137.500000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2001,"CO2",2512403.200000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2001,"N2O",2446029.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2001,"CH4",3306704.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2001,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2002,"Total",9032604
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2002,"CO2",2500463.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2002,"N2O",2802216
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2002,"CH4",3729924.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2002,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2003,"Total",8821703.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2003,"CO2",2477397.0999999996
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2003,"N2O",2677348
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2003,"CH4",3666958.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2003,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2004,"Total",7616531.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2004,"CO2",2500167.5999999996
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2004,"N2O",2163725
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2004,"CH4",2952639.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2004,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2005,"Total",9157425
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2005,"CO2",2524724.3000000007
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2005,"N2O",2786819.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2005,"CH4",3845881.1999999997
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2005,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2006,"Total",8764623.799999999
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2006,"CO2",2494958.3999999985
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2006,"N2O",2587195
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2006,"CH4",3682470.4000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2006,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2007,"Total",8933147.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2007,"CO2",2525354.4000000004
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2007,"N2O",2697196.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2007,"CH4",3710596.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2007,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2008,"Total",8481380.3
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2008,"CO2",2530583.8000000007
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2008,"N2O",2459756.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2008,"CH4",3491040
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2008,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2009,"Total",8337737.100000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2009,"CO2",2551532.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2009,"N2O",2382880
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2009,"CH4",3403324.4
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2009,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2010,"Total",8315548.500000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2010,"CO2",2579423.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2010,"N2O",2387756
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2010,"CH4",3348368.8000000003
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2010,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2011,"Total",8554304.8
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2011,"CO2",2565099.200000001
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2011,"N2O",2487184
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2011,"CH4",3502021.6
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2011,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2012,"Total",8823220.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2012,"CO2",2649216.1999999993
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2012,"N2O",2530193.5
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2012,"CH4",3643810.8000000003
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2012,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2013,"Total",9309032.9
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2013,"CO2",2662600.7
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2013,"N2O",2721815
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2013,"CH4",3924617.2
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2013,"F-gases",0
"CIV","Côte d’Ivoire","Western Africa","Sub-Saharan Africa","Farm gate","Agrifood systems","no","yes",2014,"Total",8498882.2
