"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"IND","India","Crops","FAO aggregates","no","no",2007,233115196,99792216,133322980.00000001,NA
"IND","India","Crops","FAO aggregates","no","no",2008,240799675.9,102598009.5,138201666.39999998,NA
"IND","India","Crops","FAO aggregates","no","no",2009,232647697.9,105326873.5,127320824.39999999,NA
"IND","India","Crops","FAO aggregates","no","no",2010,241694651.79999998,111512583,130182068.8,NA
"IND","India","Crops","FAO aggregates","no","no",2011,251340526.7,117645345.5,133695181.19999999,NA
"IND","India","Crops","FAO aggregates","no","no",2012,244817575.2,114863614,129953961.2,NA
"IND","India","Crops","FAO aggregates","no","no",2013,248811908.9,114669766.5,134142142.4,NA
"IND","India","Crops","FAO aggregates","no","no",2014,249916590.5,115827922.5,134088668,NA
"IND","India","Crops","FAO aggregates","no","no",2015,249765060,117485948,132279112,NA
"IND","India","Crops","FAO aggregates","no","no",2016,248459108.4,114779344,133679764.39999999,NA
"IND","India","Crops","FAO aggregates","no","no",2017,249951155.8,116871731,133079424.80000001,NA
"IND","India","Crops","FAO aggregates","no","no",2018,255000272,120813394,134186878,NA
"IND","India","Crops","FAO aggregates","no","no",2019,260421591.60000002,127736572,132685019.6,NA
"IND","India","Crops","FAO aggregates","no","no",2020,276417318.09999996,137338820.5,139078497.6,NA
"IND","India","Crops","FAO aggregates","no","no",2021,273752994.1,133116310.49999999,140636683.6,NA
"IND","India","Crops","FAO aggregates","no","no",2022,278011131.5,137010061.5,141001070,NA
"IND","India","Crops","FAO aggregates","no","no",2030,255496597.9,152735903.5,102760694.39999999,NA
"IND","India","Crops","FAO aggregates","no","no",2050,279593667.5,176015199.5,103578468,NA
"IND","India","Livestock","FAO aggregates","no","no",1992,427170430.3,60911919.5,366258510.8,NA
"IND","India","Livestock","FAO aggregates","no","no",1993,429257947,61370343,367887604,NA
"IND","India","Livestock","FAO aggregates","no","no",1994,431998472.40000004,61954986,370043486.4,NA
"IND","India","Livestock","FAO aggregates","no","no",1995,434505491.4,62488537,372016954.4,NA
"IND","India","Livestock","FAO aggregates","no","no",1996,437132415.6,63050814,374081601.6,NA
"IND","India","Livestock","FAO aggregates","no","no",1997,438253034.90000004,63397566.5,374855468.40000004,NA
"IND","India","Livestock","FAO aggregates","no","no",1998,438891503.2,63615052,375276451.2,NA
"IND","India","Livestock","FAO aggregates","no","no",1999,439479586.20000005,63822335,375657251.2,NA
"IND","India","Livestock","FAO aggregates","no","no",2000,439530770.20000005,63961089,375569681.2,NA
"IND","India","Livestock","FAO aggregates","no","no",2001,441679631.1,64453909.5,377225721.59999996,NA
"IND","India","Livestock","FAO aggregates","no","no",2002,443085502.90000004,64804822.5,378280680.40000004,NA
"IND","India","Livestock","FAO aggregates","no","no",2003,445344607.20000005,65349848,379994759.2,NA
"IND","India","Livestock","FAO aggregates","no","no",2004,453436759.8,66722176.99999999,386714582.79999995,NA
"IND","India","Livestock","FAO aggregates","no","no",2005,462094042.59999996,68192291,393901751.6,NA
"IND","India","Livestock","FAO aggregates","no","no",2006,470189543.5,69585899.5,400603644,NA
"IND","India","Livestock","FAO aggregates","no","no",2007,482380519,71732267,410648252,NA
"IND","India","Livestock","FAO aggregates","no","no",2008,482568421.6,71750022,410818399.6,NA
"IND","India","Livestock","FAO aggregates","no","no",2009,482960548.3,71818471.5,411142076.79999995,NA
"IND","India","Livestock","FAO aggregates","no","no",2010,483788519.8,71974583,411813936.8,NA
"IND","India","Livestock","FAO aggregates","no","no",2011,484218743,72031611,412187132,NA
"IND","India","Livestock","FAO aggregates","no","no",2012,484250341.7,72022892.5,412227449.2,NA
"IND","India","Livestock","FAO aggregates","no","no",2013,483616022.2,71899853,411716169.2,NA
"IND","India","Livestock","FAO aggregates","no","no",2014,483904382.09999996,71979856.5,411924525.59999996,NA
"IND","India","Livestock","FAO aggregates","no","no",2015,489016566.3,73297595.5,415718970.8,NA
"IND","India","Livestock","FAO aggregates","no","no",2016,493852222.59999996,74431663,419420559.59999996,NA
"IND","India","Livestock","FAO aggregates","no","no",2017,497778828.09999996,75304546.5,422474281.59999996,NA
"IND","India","Livestock","FAO aggregates","no","no",2018,501792534.5,76198974.5,425593560,NA
"IND","India","Livestock","FAO aggregates","no","no",2019,505446889.5,77081371.5,428365518,NA
"IND","India","Livestock","FAO aggregates","no","no",2020,510902494.8,78215174,432687320.8,NA
"IND","India","Livestock","FAO aggregates","no","no",2021,509096022.1,77727918.5,431368103.59999996,NA
"IND","India","Livestock","FAO aggregates","no","no",2022,511155745.9,77978237.5,433177508.4,NA
"IND","India","Livestock","FAO aggregates","no","no",2030,525922418.8,84807420,441114998.8,NA
"IND","India","Livestock","FAO aggregates","no","no",2050,602760251.7,105677892.5,497082359.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1992,617235628.6,124250921,492984707.6,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1993,624015947,127082923,496933024,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1994,631747331.8000001,131814021.00000001,499933310.79999995,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1995,636083420.7,134191627.5,501891793.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1996,643560428.7,137851913.5,505708515.20000005,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1997,648536997.4,141850207,506686790.4,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1998,655910233.8000001,144757575,511152658.79999995,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",1999,659423028.8,146756046,512666982.8,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2000,654377569,143155067,511222502,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2001,659393721.7,145991282.5,513402439.20000005,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2002,643095131.7,139803744.5,503291387.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2003,654731145.5,145377489.5,509353656,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2004,664255014.1999999,150107607,514147407.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2005,684010083,157571597,526438486.00000006,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2006,698601802.2,164941671,533660131.1999999,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2007,716050906.4,171892780,544158126.4,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2008,723921438.7,174715427.5,549206011.1999999,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2009,716473507.6,177657378,538816129.6,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2010,726104963.5,183886335.5,542218628,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2011,736121113.6999999,190048274.5,546072839.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2012,729870207.7,187369230.5,542500977.1999999,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2013,732883899.5,186891753.5,545992146,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2014,734322381.4,188150901,546171480.4,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2015,739203997.9,191089989.5,548114008.4000001,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2016,742867760.6999999,189579489.5,553288271.1999999,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2017,748325137.2,192562674,555762463.2,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2018,757439187.1,197422535.5,560016651.6,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2019,766337726.2,205145139,561192587.1999999,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2020,787697606.5,215838710.5,571858896,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2021,783646241.4000001,211323349,572322892.4,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2022,789770321.9,215377557.5,574392764.4,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"IND","India","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1992,120351287,120351287,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1993,123143830.5,123143830.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1994,127842121.5,127842121.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1995,130188935,130188935,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1996,133868539.50000001,133868539.50000001,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1997,137871179,137871179,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1998,140707076.5,140707076.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",1999,142661292.5,142661292.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2000,139067177,139067177,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2001,141885743.5,141885743.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2002,135737849.5,135737849.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2003,141197273.5,141197273.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2004,145771889,145771889,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2005,153279100.5,153279100.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2006,160549799.5,160549799.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2007,167364195,167364195,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2008,170174652.5,170174652.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2009,173018765,173018765,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2010,179343573,179343573,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2011,185507711.5,185507711.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2012,182729531,182729531,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2013,182392424.5,182392424.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2014,183630610.5,183630610.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2015,186557535.5,186557535.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2016,184970291.5,184970291.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2017,187900926.5,187900926.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2018,192716347.5,192716347.5,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2019,200495449,200495449,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2020,211169172,211169172,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2021,206433039,206433039,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2022,210582833,210582833,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"IND","India","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1992,-217832326.29999998,2025898.5,2530774.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1993,-217832326.29999998,2025898.5,2530774.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1994,-217832326.29999998,2025898.5,2530774.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1995,-217816474,2025898.5,2530774.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1996,-220585800.8,394187.5,1394453.2,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1997,-220832380.89999998,337716,1200682,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1998,-220809752.9,343943.5,1217725.6,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",1999,-219149843.4,721038.5,2515380,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2000,-220561907,406642.5,1439040.4000000001,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2001,4620618.6,435951.5,504481.60000000003,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2002,4314557.8,295872.5,342406.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2003,6908632.6,1501569.5,1737652,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2004,8893202.4,2423160,2804155.2,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2005,6816010.9,1465874,1696363.2,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2006,7151120.7,1620899,1875753.6,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2007,9289003.7,2612661.5,3023454,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2008,6936585.8,1522822.5,1762255.5999999999,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2009,14280064.200000001,4924919,5699265.6,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2010,12382707.399999999,4046258.5,4682470.8,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2011,-61815904.6,2011615,2327906,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2012,-55844819.199999996,4780388,5532024.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2013,-60051951.699999996,2830518,3275557.6,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2014,-61165259.599999994,2316365,2680577.2,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2015,-62545152.300000004,1677264.5,1940974,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2016,-30758811.2,2240469,2592744,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2017,-27956212.3,3539631.5,4096189.9999999995,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2018,-29254628.400000002,2937286.5,3399118.8000000003,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2019,-31864440.299999997,1746085,2020642.4,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2020,-33711464.3,891645.5,1031853.2000000001,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2021,-24571239.2,5128969,5935409.2,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2022,-31059462.200000003,2122332,2456034,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"IND","India","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1992,399403302.29999995,126276819.5,495515482,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1993,406183620.70000005,129108821.5,499463798.40000004,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1994,413915005.5,133839919.49999999,502464085.2,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1995,418266946.7,136217526,504422567.6,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1996,422974627.90000004,138246101,507102968.40000004,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1997,427704616.5,142187923,507887472.40000004,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1998,435100480.90000004,145101518.5,512370384.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",1999,440273185.40000004,147477084.5,515182362.8,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2000,433815662,143561709.5,512661542.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2001,664014340.3000001,146427234,513906920.8,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2002,647409689.5,140099617,503633793.59999996,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2003,661639778.1,146879059,511091308,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2004,673148216.6,152530767,516951562.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2005,690826093.9,159037471,528134849.20000005,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2006,705752922.9,166562570,535535884.8,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2007,725339910.1,174505441.5,547181580.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2008,730858024.5,176238250,550968266.8,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2009,730753571.8000001,182582297,544515395.2,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2010,738487670.9,187932594,546901098.8000001,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2011,674305209.1,192059889.5,548400745.2,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2012,674025388.5,192149618.5,548033001.5999999,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2013,672831947.8,189722271.5,549267703.6,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2014,673157121.8,190467266,548852057.5999999,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2015,676658845.6,192767254,550054982.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2016,712108949.5,191819958.5,555881015.2,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2017,720368924.9,196102305.5,559858653.1999999,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2018,728184558.7,200359822,563415770.4000001,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2019,734473285.9,206891224,563213229.5999999,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2020,753986142.2,216730356,572890749.1999999,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2021,759075002.2,216452318,578258301.6,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2022,758710859.7,217499889.5,576848798.4,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"IND","India","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
NA,"World","Waste","Not agri-food","yes","no",2002,1866637485.8999999,87481101.8,1764842938,NA
NA,"World","Waste","Not agri-food","yes","no",2003,1900241184.3999999,89314939.10000001,1795282446.9,NA
NA,"World","Waste","Not agri-food","yes","no",2004,1929595784.7,90730706.5,1824105829.3000002,NA
NA,"World","Waste","Not agri-food","yes","no",2005,1949918735.3999999,92046059.39999999,1843582989.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2006,1997515998.1,94179213.2,1888274941.9,NA
NA,"World","Waste","Not agri-food","yes","no",2007,2030827431.2,96472362.6,1918999550.2,NA
NA,"World","Waste","Not agri-food","yes","no",2008,2051623020.1999998,98372929.9,1937301090.1,NA
NA,"World","Waste","Not agri-food","yes","no",2009,2063065623.3999999,100317072.8,1947354832.3999999,NA
NA,"World","Waste","Not agri-food","yes","no",2010,2095361211.7,102245194.2,1976928387.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2011,2136570911.2,104434198.5,2015608809.2,NA
NA,"World","Waste","Not agri-food","yes","no",2012,2162268005.9,106256064.3,2039872256.7,NA
NA,"World","Waste","Not agri-food","yes","no",2013,2203665962.5,108445557.7,2077110970.3,NA
NA,"World","Waste","Not agri-food","yes","no",2014,2239601991.7000003,110278949.5,2112781070.9,NA
NA,"World","Waste","Not agri-food","yes","no",2015,2284385935.8,112492353.4,2154376821.2000003,NA
NA,"World","Waste","Not agri-food","yes","no",2016,2324249647.2999997,114780317.5,2191728148.9,NA
NA,"World","Waste","Not agri-food","yes","no",2017,2370435378.3999996,116959244.7,2235882739.3,NA
NA,"World","Waste","Not agri-food","yes","no",2018,2421855262.6,118369918,2285470827.6,NA
NA,"World","Waste","Not agri-food","yes","no",2019,2460601366.6,119625750.3,2323158651.2000003,NA
NA,"World","Waste","Not agri-food","yes","no",2020,2493482160.8,120939021,2354784085.5,NA
NA,"World","Waste","Not agri-food","yes","no",2021,2537814983.3999996,122631771,2397417080.7,NA
NA,"World","Waste","Not agri-food","yes","no",2022,2577948164.7999997,124368320,2435745650.6,NA
NA,"World","Waste","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","International bunkers","Not agri-food","yes","no",1992,702353566.1,18719019.9,10145042.799999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",1993,694417618,18293519.400000002,10401002.1,NA
NA,"World","International bunkers","Not agri-food","yes","no",1994,720837613,18904499.5,10529299.5,NA
NA,"World","International bunkers","Not agri-food","yes","no",1995,747593213.3,19585018.1,10827616.799999999,NA
NA,"World","International bunkers","Not agri-food","yes","no",1996,768680640.5,20056787.7,11185745.9,NA
NA,"World","International bunkers","Not agri-food","yes","no",1997,795182893.5,20645940.6,11711789.4,NA
