"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"CHL","Chile","Crops","FAO aggregates","no","no",1998,1563599.7,1377920.5,185679.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",1999,1551478.1,1444064.5,107413.6,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2000,1641659.7999999998,1463913,177746.80000000002,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2001,1641343.5999999999,1444568,196775.6,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2002,1476438.7999999998,1282494,193944.8,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2003,1563901.1,1366313.5,197587.6,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2004,1808489.8,1631499,176990.80000000002,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2005,1593160.8,1414252,178908.80000000002,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2006,1628745.9,1435425.5,193320.4,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2007,1575132.2,1422997,152135.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2008,1716630.5999999999,1567581,149049.6,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2009,1468196.2000000002,1302369,165827.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2010,1795378.8,1625192,170186.80000000002,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2011,1801185.0999999999,1627285.5,173899.6,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2012,1752073.4,1584541,167532.4,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2013,1878742.2,1729337,149405.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2014,1808406.2,1652169,156237.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2015,2056774.5,1891490.5,165284,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2016,1748398.9,1566600.5,181798.4,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2017,1702416.5,1557908.5,144508,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2018,1708536.7000000002,1510579.5,197957.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2019,1743513.9,1567077.5,176436.4,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2020,1704970.2,1529315,175655.2,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2021,1846821.4000000001,1691707,155114.4,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2022,1373150,1234158,138992,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2030,1852706.7999999998,1666532,186174.80000000002,NA
"CHL","Chile","Crops","FAO aggregates","no","no",2050,2205167.8000000003,2015325,189842.80000000002,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1992,9438406.1,2280298.5,7158107.600000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1993,9780740,2362952,7417788,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1994,10264084.6,2581789,7682295.600000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1995,10420873.799999999,2626203,7794670.8,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1996,10633256.9,2719244.5,7914012.399999999,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1997,11013611.1,2796571.5,8217039.6,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1998,11119349.899999999,2809291.5,8310058.399999999,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",1999,11164852.8,2874190,8290662.8,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2000,10877478,2884472,7993006,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2001,10820800.6,2947489,7873311.6,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2002,10692028.700000001,2927057.5,7764971.2,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2003,10606098.200000001,2903287,7702811.2,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2004,10811500.299999999,3018005.5,7793494.800000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2005,10681441.2,3040398,7641043.2,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2006,10511684,3049726,7461958,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2007,10245043.7,3044664.5,7200379.2,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2008,10346153.3,3053886.5,7292266.800000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2009,10378565.3,3051872.5,7326692.8,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2010,10357226.6,3060379,7296847.6,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2011,10250103,3074795,7175308,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2012,10334907.9,3147537.5,7187370.399999999,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2013,8669128.7,2741027.5,5928101.2,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2014,8257515.499999999,2604287.5,5653228,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2015,7822031.2,2513472,5308559.199999999,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2016,7945915.9,2503057.5,5442858.4,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2017,8014349.6,2477008,5537341.6,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2018,8189863.1,2500089.5,5689773.600000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2019,8529262,2623712,5905550,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2020,8704651,2658639,6046012,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2021,8320358.3,2598457.5,5721900.800000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2022,8195408.299999999,2552453.5,5642954.800000001,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2030,13218367.6,3816424,9401943.6,NA
"CHL","Chile","Livestock","FAO aggregates","no","no",2050,15029816.6,4257861,10771955.6,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1992,11023960.6,3629281,7394679.600000001,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1993,11443825.6,3808262,7635563.600000001,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1994,11930263.1,4023309.5,7906953.6,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1995,12229609.8,4187265.0000000005,8042344.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1996,12465061.100000001,4320639.5,8144421.6,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1997,12812812.299999999,4407559.5,8405252.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1998,12895801.799999999,4386333,8509468.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",1999,12943591.899999999,4524795.5,8418796.399999999,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2000,12725856.6,4545651,8180205.600000001,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2001,12653872.3,4582141.5,8071730.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2002,12370404.200000001,4404141,7966263.2,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2003,12378728.4,4467264,7911464.399999999,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2004,12825849.5,4845975.5,7979874,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2005,12501848.1,4661058.5,7840789.6,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2006,12337231.799999999,4677409,7659822.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2007,12027231.9,4664609.5,7362622.4,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2008,12269394.700000001,4818415.5,7450979.2,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2009,12068616.4,4558000,7510616.399999999,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2010,12372822.5,4888534.5,7484288,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2011,12263582.3,4901413.5,7362168.800000001,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2012,12313988.600000001,4937957,7376031.600000001,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2013,10742726,4661350,6081376,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2014,10293807.8,4462441,5831366.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2015,10118069.299999999,4616220.5,5501848.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2016,9908551.7,4270236.5,5638315.2,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2017,10055965.200000001,4293848,5762117.199999999,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2018,10099475.700000001,4207060.5,5892415.2,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2019,10502891.4,4401809,6101082.4,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2020,10627158.299999999,4393249.5,6233908.8,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2021,10383339.200000001,4494718,5888621.199999999,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2022,9803866.9,4000466.5,5803400.4,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CHL","Chile","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1992,3480563,3480563,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1993,3648679,3648679,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1994,3836405,3836405,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1995,3995113.5,3995113.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1996,4113674.5,4113674.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1997,4188669.5,4188669.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1998,4185728,4185728,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",1999,4302407.5,4302407.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2000,4334578.5,4334578.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2001,4332008,4332008,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2002,4140307,4140307,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2003,4206318.5,4206318.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2004,4565075.5,4565075.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2005,4351830,4351830,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2006,4363914,4363914,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2007,4336831,4336831,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2008,4503304,4503304,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2009,4242226,4242226,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2010,4567646,4567646,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2011,4571011.5,4571011.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2012,4563326.5,4563326.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2013,4341177,4341177,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2014,4153848.5,4153848.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2015,4284732,4284732,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2016,3962015,3962015,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2017,3939887.5,3939887.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2018,3913626,3913626,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2019,4089983.5,4089983.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2020,4078297,4078297,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2021,4167496,4167496,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2022,3675099.5,3675099.5,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CHL","Chile","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1992,-16491285.2,119700.5,147025.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1993,-16491285.2,119700.5,147025.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1994,-16491285.2,119700.5,147025.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1995,-16491162.799999999,119700.5,147025.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1996,-16624642.700000001,45739,87385.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1997,-16494410.2,90656.5,173160.40000000002,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1998,-16556896,68794,131392.8,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",1999,-16526278.600000001,76770.5,146647.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2000,-16646779.600000001,34476.5,65872.8,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2001,-35448344.599999994,13144,15195.6,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2002,-35337687.5,65481.5,75782,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2003,-35340367.7,64712.99999999999,74880.4,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2004,-35360416.3,54643,63232.4,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2005,-35316552.900000006,74889,86657.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2006,-35391675.300000004,40280,46628.4,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2007,-35303670.400000006,81249,94032.4,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2008,-35237767,110796.5,128217.6,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2009,-35352373.6,58962.5,68247.20000000001,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2010,-35381418.7,45659.5,52841.6,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2011,-80542871.10000001,91849,106285.2,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2012,-80543278.39999999,92829.5,107430.40000000001,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2013,-80686022.5,26632.5,30822.399999999998,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2014,-80523622.3,103297,119546,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2015,-80144968.7,278833,322663.6,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2016,-57159974.9,48680.5,56324.8,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2017,-55939879.1,612309,708582,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2018,-57198422,22101,25586.4,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2019,-57085654.300000004,69059,79903.59999999999,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2020,-57024554.7,96857.5,112075.59999999999,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2021,-57075910.4,73484.5,85050,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2022,-56921375.5,143259,165774,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"CHL","Chile","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1992,-5467324.6,3748981.5,7541704.800000001,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1993,-5047459.600000001,3927962.5,7782588.800000001,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1994,-4561022.100000001,4143010,8053978.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1995,-4261553,4306965.5,8189370,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1996,-4159581.6000000006,4366378.5,8231806.800000001,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1997,-3681597.9000000004,4498216,8578413.200000001,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1998,-3661094.2,4455127,8640861.6,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",1999,-3582686.7,4601566,8565443.6,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2000,-3920923,4580127.5,8246078.4,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2001,-22794472.3,4595285.5,8086926.4,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2002,-22967283.3,4469622.5,8042045.199999999,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2003,-22961639.3,4531977,7986344.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2004,-22534566.8,4900618.5,8043106.399999999,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2005,-22814704.8,4735947.5,7927446.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2006,-23054443.5,4717689,7706451.2,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2007,-23276438.5,4745858.5,7456654.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2008,-22968372.3,4929212,7579196.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2009,-23283757.2,4616962.5,7578863.6,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2010,-23008596.2,4934194,7537129.600000001,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2011,-68279288.8,4993262.5,7468454,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2012,-68229289.8,5030786.5,7483462,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2013,-69943296.5,4687982.5,6112198.4,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2014,-70229814.5,4565738,5950912.8,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2015,-70026899.39999999,4895053.5,5824512.399999999,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2016,-47251423.199999996,4318917,5694640,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2017,-45883913.9,4906157,6470699.2,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2018,-47098946.300000004,4229161.5,5918001.6,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2019,-46582762.9,4470868,6180986,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2020,-46397396.4,4490107,6345984.4,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2021,-46692571.199999996,4568202.5,5973671.2,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2022,-47117508.6,4143725.4999999995,5969174.399999999,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"CHL","Chile","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,3999966751.4,220484873.3,17951564,1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,4135166248,222725292.7,18630479,1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,4292096596.9,223537489.5,19609965.7,1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,4391048283.7,233228647,19844051.5,1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,4563549519.4,244414547.7,20560173.5,1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,4500829092,238006749.5,20560850.900000002,1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","Waste","Not agri-food","yes","no",1992,1681652211.8,71022073.5,1599416449.4,NA
NA,"World","Waste","Not agri-food","yes","no",1993,1701720120.1,72850018,1617892744.2,NA
NA,"World","Waste","Not agri-food","yes","no",1994,1728377941.9,75084410,1641479633.6999998,NA
NA,"World","Waste","Not agri-food","yes","no",1995,1748716903.8,76868203.4,1659919483.6,NA
NA,"World","Waste","Not agri-food","yes","no",1996,1768805854.2,78888709.3,1676699737.2,NA
NA,"World","Waste","Not agri-food","yes","no",1997,1790371427.3000002,80412705.3,1696004256.4,NA
NA,"World","Waste","Not agri-food","yes","no",1998,1801830206.5,82347938.1,1706055358.6,NA
NA,"World","Waste","Not agri-food","yes","no",1999,1822813429.8,83899412.4,1725541141.1,NA
NA,"World","Waste","Not agri-food","yes","no",2000,1851130952.5,85173924.4,1751302585,NA
NA,"World","Waste","Not agri-food","yes","no",2001,1850444094.4,86319703.89999999,1749050209.5,NA
NA,"World","Waste","Not agri-food","yes","no",2002,1866637485.8999999,87481101.8,1764842938,NA
NA,"World","Waste","Not agri-food","yes","no",2003,1900241184.3999999,89314939.10000001,1795282446.9,NA
NA,"World","Waste","Not agri-food","yes","no",2004,1929595784.7,90730706.5,1824105829.3000002,NA
NA,"World","Waste","Not agri-food","yes","no",2005,1949918735.3999999,92046059.39999999,1843582989.8999999,NA
NA,"World","Waste","Not agri-food","yes","no",2006,1997515998.1,94179213.2,1888274941.9,NA
NA,"World","Waste","Not agri-food","yes","no",2007,2030827431.2,96472362.6,1918999550.2,NA
NA,"World","Waste","Not agri-food","yes","no",2008,2051623020.1999998,98372929.9,1937301090.1,NA
NA,"World","Waste","Not agri-food","yes","no",2009,2063065623.3999999,100317072.8,1947354832.3999999,NA
NA,"World","Waste","Not agri-food","yes","no",2010,2095361211.7,102245194.2,1976928387.8999999,NA
