"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2016,1207825451,147292220.5,385989620.79999995,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2017,1221774045.6000001,157863627,384668734.79999995,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2018,1200036372.2,148605428,372470484.40000004,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2019,1221024346.2,158693368.5,382751471.20000005,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2020,1241991026.7,169981414.5,391703636.79999995,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2021,1247221290.7,171459107.5,395448995.2,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2022,1269296513.8999999,177230012.5,411752367.6,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"BRA","Brazil","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1992,19276178.5,9280220.5,9995958,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1993,19970614.5,10631508.5,9339106,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1994,21310947.3,11803656.5,9507290.8,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1995,20943569.1,11498323.5,9445245.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1996,18712265.4,11462469,7249796.4,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1997,19725536,12803740,6921796,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1998,20212618.8,13427656,6784962.8,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",1999,22725768.599999998,14474989,8250779.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2000,22566847.8,14579187,7987660.8,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2001,22115588.2,15040075,7075513.2,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2002,24068992.099999998,17019916.5,7049075.600000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2003,27273525.6,20034106,7239419.600000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2004,30077306.7,21832051.5,8245255.199999999,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2005,27867490.3,19352393.5,8515096.799999999,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2006,27021017.2,20180704,6840313.199999999,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2007,31742091.3,24918824.5,6823266.800000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2008,30908426.5,24041356.5,6867070,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2009,28307274.099999998,21434710.5,6872563.600000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2010,32310056.7,25774509.5,6535547.2,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2011,36916215.1,30258733.5,6657481.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2012,34373337.800000004,28275341,6097996.8,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2013,39133002.6,33035801,6097201.600000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2014,42158130.1,36038542.5,6119587.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2015,36775902,31061074,5714828,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2016,36232759.1,30916463.5,5316295.600000001,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2017,43841048.6,38232769,5608279.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2018,43292607.5,38034893.5,5257714,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2019,45476754.6,40411493,5065261.6,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2020,51629392.4,46562938,5066454.399999999,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2021,56316947,51165829,5151118,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2022,57288849.9,52097277.5,5191572.4,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2030,58958581.7,52247320.5,6711261.2,NA
"BRA","Brazil","Emissions from crops","FAO aggregates","no","no",2050,67359452.39999999,60553666,6805786.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1992,345828281.59999996,76809190,269019091.59999996,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1993,346706702.6,76890969,269815733.59999996,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1994,353616111.6,78510702,275105409.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1995,360419980,80061482,280358498,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1996,347038550.70000005,76324319.5,270714231.2,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1997,354016210.5,77900804.5,276115406,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1998,357807452.9,78724318.5,279083134.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",1999,361378330.4,79674158,281704172.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2000,372792510.20000005,82200827,290591683.20000005,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2001,386389750.1,85169860.5,301219889.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2002,404465122.4,88718396,315746726.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2003,425455626.6,93123173,332332453.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2004,444201916,97073316,347128600,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2005,450536324.1,98646276.5,351890047.59999996,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2006,448531088.9,98430672.5,350100416.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2007,436600028.70000005,96347083.5,340252945.2,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2008,442442605.09999996,97801827.5,344640777.59999996,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2009,449168640.3,99357483.5,349811156.8,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2010,458322118.20000005,101299483,357022635.20000005,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2011,465450429.5,102844353.5,362606076,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2012,461507906.8,101959386,359548520.8,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2013,462342714.8,101885398,360457316.79999995,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2014,464289154.90000004,102609086.5,361680068.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2015,469941231.8,104100215,365841016.8,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2016,475292319.59999996,105347676,369944643.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2017,468044535.3,104228660.5,363815874.8,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2018,465808707.1,103823581.5,361985125.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2019,468548346.20000005,104345181,364203165.2,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2020,474699853.9,105771649.5,368928204.4,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2021,488552569.1,108819573.5,379732995.6,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2022,509039618.29999995,113373757.5,395665860.8,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2030,523656158.5,115855800.5,407800358,NA
"BRA","Brazil","Emissions from livestock","FAO aggregates","no","no",2050,564342546.1,124668746.5,439673799.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1992,375774627.2,91046368,284728259.2,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1993,377348782.7,92480733.5,284868049.2,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1994,385598524.5,95272614.5,290325910,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1995,392035200.20000005,96518247,295516953.2,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1996,373147681.8,91227257,281920424.79999995,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1997,381430768,94280534,287150234,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1998,392255432.7,98762823.5,293492609.2,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",1999,394525884.59999996,98992711,295533173.59999996,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2000,399568443.2,98743558,300824885.20000005,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2001,418059671.4,104651309,313408362.4,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2002,443017655.6,112464728,330552927.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2003,462096062.8,117511918,344584144.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2004,486333371.8,124507653,361825718.79999995,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2005,491675341.8,124165273,367510068.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2006,482501041.6,121847106,360653935.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2007,491228349.8,131889492.99999999,359338856.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2008,482582391.59999996,126136926,356445465.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2009,482684161.29999995,123220998.5,359463162.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2010,513388208.5,137637210.5,375750998,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2011,510968637.8,137105117,373863520.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2012,511805962.1,137631274.5,374174687.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2013,507576197.09999996,137763615.5,369812581.59999996,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2014,516614067.8,143375017,373239050.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2015,519258470.7,140989407.5,378269063.2,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2016,521245315.79999995,140784589,380460726.8,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2017,524557325.90000004,148350577.5,376206748.4,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2018,514228074.4,144250206,369977868.4,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2019,525936291.4,150293001,375643290.4,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2020,538607977.1,158041309.5,380566667.59999996,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2021,554228510.0999999,164338822.5,389889687.6,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2022,574176702,169124166,405052536,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BRA","Brazil","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1992,82373607,82373607,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1993,83869982.5,83869982.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1994,86532305,86532305,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1995,87683226.5,87683226.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1996,84536987.5,84536987.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1997,87378900.5,87378900.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1998,88826171.5,88826171.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",1999,90714959,90714959,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2000,93257952,93257952,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2001,96571141,96571141,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2002,102132219,102132219,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2003,109461112,109461112,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2004,115122095,115122095,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2005,114115413,114115413,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2006,114620397,114620397,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2007,117136863.5,117136863.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2008,117577293.5,117577293.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2009,116410127.5,116410127.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2010,122631850.5,122631850.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2011,128599730,128599730,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2012,125759168.5,125759168.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2013,130571807,130571807,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2014,134166584.99999999,134166584.99999999,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2015,130578034.5,130578034.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2016,131682157,131682157,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2017,137768836,137768836,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2018,137213157.5,137213157.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2019,140138943,140138943,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2020,147647903.5,147647903.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2021,155158533.5,155158533.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2022,160436061.5,160436061.5,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BRA","Brazil","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1992,1052064223.5000001,5538182,7928345.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1993,1052087341,5538182,7928345.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1994,1052087341,5538182,7928345.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1995,1052090325.9999999,5538182,7928345.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1996,1051420494.9000001,2789840.5,10004296.399999999,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1997,1054259247.9999999,3407476,12222557.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1998,1066301689.7,6030207.5,21633292.8,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",1999,1059807918.4000001,4618976.5,16533941.200000001,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2000,1041773243.3,684813,2436249.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2001,1109734237.3,3952210,4573640.4,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2002,1118241766.3,7894959.5,9136302,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2003,1116386917.6000001,7034239.5,8140255.199999999,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2004,1119367470.4,8384070,9702313.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2005,1124035767.7,10548086.5,12206594.4,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2006,1111224203.6,4609198,5333918.800000001,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2007,1126823331.5,11840279.5,13701965.200000001,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2008,1109961223.1000001,4023733.5,4656402.8,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2009,1104655858.6,1564401,1810370.7999999998,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2010,1127250239.8999999,12038181.5,13930971.600000001,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2011,268226801.5,2817480,3260488,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2012,274345618.59999996,5653907.5,6542877.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2013,265566201.4,1584143.5,1833224.4000000001,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2014,269331353.7,3329513,3853007.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2015,276136947.70000005,6484285,7503829.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2016,394855763.5,4818892.5,5576575.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2017,400355450.3,7361302.5,8518736.8,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2018,389156540.90000004,2168044.5,2508937.1999999997,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2019,397895306.90000004,6224081.5,7202706,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2020,405307070.9,9659859.5,11178692,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2021,395068663.1,4910423.5,5682507.6,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2022,397213693.5,5904332.5,6832683.2,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BRA","Brazil","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1992,1427838850.7,96584550,292656604.79999995,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1993,1429436123.7,98018915.5,292796394.8,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1994,1437685865.5,100810796.5,298254255.59999996,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1995,1444125526.2,102056429,303445298.8,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1996,1424568176.7,94017097.5,291924721.20000005,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1997,1435690016,97688010,299372791.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1998,1458557122.4,104793031,315125902,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",1999,1454333803,103611687.5,312067114.79999995,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2000,1441341686.5,99428371,303261134.4,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2001,1527793908.7,108603519,317982002.8,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2002,1561259421.8999999,120359687.5,339689229.6,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2003,1578482980.4,124546157.5,352724400,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2004,1605700842.2,132891723,371528032.40000004,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2005,1615711109.5,134713359.5,379716663.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2006,1593725245.2,126456304,365987854.40000004,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2007,1618051681.3,143729772.5,373040822,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2008,1592543614.7,130160659.5,361101868.4,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2009,1587340019.8999999,124785399.5,361273533.6,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2010,1640638448.4,149675392,389681969.6,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2011,779195439.3,139922597,377124008.8,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2012,786151580.7,143285182,380717565.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2013,773142398.5,139347759,371645806,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2014,785945421.5,146704530,377092058,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2015,795395418.4,147473692.5,385772892.40000004,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2016,916101079.3,145603481.5,386037302,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2017,924912776.1999999,155711880,384725485.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2018,903384615.3,146418250.5,372486805.6,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2019,923831598.3,156517082.5,382845996.4,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2020,943915048,167701169,391745359.6,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2021,949297173.1999999,169249246,395572195.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2022,971390395.5,175028498.5,411885219.2,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BRA","Brazil","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,1647208740.1000001,210738753,4218424.8,326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,1728449635.5,224723505.20000002,4493774.6,342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,1835731962.5,242172280.5,4788575.8,371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,1888171011.9,250080052.39999998,4771049.699999999,394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,1951144671.8999999,240947672.9,4956336.100000001,421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,1965365712.6,217466702.9,5187512.800000001,440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,1998129868.3,198323455.3,5127439.8,452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,2091932834,203912941.3,5414291.5,478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,2118828274.4,199270491.79999998,5519567.9,479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,2245637764,193896562.89999998,5815082.1,555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,2400602795.5,197416169.3,6191687.7,584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,2571642571.2000003,210135945,6648133.7,653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,2732112257.3,220367870.4,6946106.899999999,702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,2898529360,217947769.3,7682605.5,731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,3065998056.7000003,233394134.1,8224149.7,746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,3031445772.9,208235395.4,8271861.000000001,734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,3041781870.5,178987774.29999998,8250483.700000001,755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,3247534138.7999997,183724316.8,9394244.5,810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,3463430211.2,199495637,13672919.6,857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,3583565608.1,214511725.5,14597569.5,909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,3734485320.2999997,215699226.1,15292181.7,954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,3918090622.1,216781684.10000002,16803659.400000002,1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,3801854285,217081191.9,16765213.4,990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,3897441838.8999996,218979551.9,17092722.2,1037498238.4
