"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2001,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"Total",3029549.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"CH4",3029549.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2002,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"Total",3359263.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"CH4",3359263.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2003,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"Total",3803727.1999999997
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"CH4",3803727.1999999997
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2004,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"Total",4185316.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"CH4",4185316.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2005,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"Total",4498421.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"CH4",4498421.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2006,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"Total",4781212.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"CH4",4781212.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2007,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"Total",4213568.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"CH4",4213568.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2008,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"Total",4059087.1999999997
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"CH4",4059087.1999999997
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2009,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"Total",3667529.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"CH4",3667529.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2010,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"Total",4191152
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"CH4",4191152
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2011,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"Total",4190796.4000000004
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"CH4",4190796.4000000004
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2012,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"Total",4182007.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"CH4",4182007.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2013,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"Total",4141247.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"CH4",4141247.5999999996
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2014,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"Total",3948442.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"CH4",3948442.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2015,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"Total",3770695.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"CH4",3770695.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2016,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"Total",3210320.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"CH4",3210320.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2017,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"Total",3162138
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"CH4",3162138
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2018,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"Total",3254792.8000000003
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"CH4",3254792.8000000003
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2019,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"Total",3598324.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"CH4",3598324.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2020,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"Total",3661876.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"CH4",3661876.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2021,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"Total",3800143.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"CH4",3800143.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2022,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"Total",3907579.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"CH4",3907579.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2023,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"Total",6807886.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"CH4",6807886.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2030,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"Total",7751416.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"N2O",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"CH4",7751416.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Enteric Fermentation","Not agri-food","no","Farm gate",2050,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"Total",124597.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"N2O",10971
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"CH4",113626.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1992,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"Total",103199
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"N2O",10547
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"CH4",92652
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1993,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"Total",109676.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"CO2",1.4551915228366852e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"N2O",10918
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"CH4",98758.79999999999
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1994,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"Total",117176
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"N2O",11448
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"CH4",105728
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1995,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"Total",123949.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"N2O",12031
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"CH4",111918.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1996,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"Total",129157.90000000001
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"CO2",1.4551915228366852e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"N2O",12375.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"CH4",116782.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1997,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1998,"Total",141388.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1998,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1998,"N2O",13064.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1998,"CH4",128324.00000000001
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1998,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1999,"Total",137962.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1999,"CO2",2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1999,"N2O",13594.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1999,"CH4",124367.59999999999
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",1999,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2000,"Total",136277.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2000,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2000,"N2O",13727
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2000,"CH4",122550.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2000,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2001,"Total",122529.70000000001
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2001,"CO2",1.4551915228366852e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2001,"N2O",12534.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2001,"CH4",109995.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2001,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2002,"Total",134348.3
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2002,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2002,"N2O",14813.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2002,"CH4",119534.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2002,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2003,"Total",145184.69999999998
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2003,"CO2",-2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2003,"N2O",15449.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2003,"CH4",129735.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2003,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2004,"Total",160879.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2004,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2004,"N2O",16376.999999999998
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2004,"CH4",144502.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2004,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2005,"Total",168880.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2005,"CO2",-2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2005,"N2O",15158
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2005,"CH4",153722.80000000002
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2005,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2006,"Total",185209.30000000002
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2006,"CO2",2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2006,"N2O",17304.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2006,"CH4",167904.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2006,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2007,"Total",190868.30000000002
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2007,"CO2",2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2007,"N2O",16509.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2007,"CH4",174358.8
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2007,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2008,"Total",170385.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2008,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2008,"N2O",15237.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2008,"CH4",155148
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2008,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2009,"Total",166503.9
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2009,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2009,"N2O",15449.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2009,"CH4",151054.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2009,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2010,"Total",154340.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2010,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2010,"N2O",15105
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2010,"CH4",139235.6
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2010,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2011,"Total",173248
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2011,"CO2",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2011,"N2O",16111.999999999998
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2011,"CH4",157136
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2011,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2012,"Total",172310.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2012,"CO2",2.9103830456733704e-11
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2012,"N2O",15714.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2012,"CH4",156595.59999999998
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2012,"F-gases",0
"SYR","Syrian Arab Republic","Western Asia",NA,"Manure Management","Not agri-food","no","Farm gate",2013,"Total",166863.2
