"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",1995,2143189.6,485188.5,1524924.8,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",1996,1857402,420422.5,1281140,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",1997,2246301.1,510151.5,1557623.2,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",1998,2479776.6,649753.5,1622306,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",1999,2584168.7,696526,1688520.4000000001,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2000,2657122.6,701190,1760416,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2001,2538775.8,642837,1698085.2,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2002,2445554.3,632210.5,1608216.4,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2003,2556616.5999999996,599191.5,1738469.5999999999,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2004,2793752.1,772289.5,1810102,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2005,2857416.3,792005.5,1852146.8,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2006,3019016,774754,2017013.6,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2007,2881565.2,732937,1901387.6,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2008,3017776.8000000003,851100.5,1848506.8,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2009,3134584.1,973716,1847711.6,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2010,3148991.9,953125.5,1832700.8,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2011,3315497.6,1066837,1784991.6,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2012,3313293.2,1148404,1735630.4,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2013,3142108.9000000004,1078020,1732757.5999999999,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2014,3177138.1999999997,1163191,1716296.4,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2015,3274224.3,1202596.5,1744150.7999999998,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2016,3156173.2,1079742.5,1729389.2000000002,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2017,3139903.3,1078788.5,1699754,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2018,3054600.1,982673,1662057.6,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2019,2818513.5,817896,1619528.4,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2020,2966733.6,944301,1611450.4,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2021,2491563.6,751487,1312948,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2022,2599474.3,766247.5,1405457.2,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1992,82782.3,67813.5,14968.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1993,74958.4,61692,13266.400000000001,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1994,65952.6,54537,11415.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1995,83374.1,74226.5,9147.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1996,81808.9,69032.5,12776.400000000001,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1997,109652.7,91133.5,18519.2,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1998,228302.1,208528.5,19773.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",1999,254337.6,235320,19017.600000000002,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2000,236163.6,217300,18863.600000000002,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2001,191322.1,173018.5,18303.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2002,197412.3,179643.5,17768.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2003,129463.09999999999,112545.5,16917.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2004,284761.19999999995,267544,17217.199999999997,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2005,290834.2,273533,17301.2,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2006,220548.30000000002,203493.5,17054.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2007,197387.69999999998,180226.5,17161.2,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2008,329083.8,311693,17390.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2009,443124.6,426809,16315.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2010,416335.8,400415,15920.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2011,545495.1,528913.5,16581.600000000002,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2012,632921.7999999999,616231,16690.8,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2013,554801.3999999999,538427,16374.400000000001,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2014,652716.6,638067,14649.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2015,700117.7000000001,683726.5,16391.2,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2016,582055.6,565404,16651.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2017,576724.1,559918.5,16805.6,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2018,490636.39999999997,473926,16710.4,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2019,334908,318318,16590,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2020,458315.5,441039.5,17276,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2021,354213.19999999995,337080,17133.199999999997,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2022,350054.89999999997,339756.5,10298.400000000001,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2030,301289.5,284265.5,17024,NA
"BIH","Bosnia and Herzegovina","Crops","FAO aggregates","no","no",2050,317195,299821,17374,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1992,2560625.9,518101.5,2042524.4,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1993,2412595.5,486195.5,1926400,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1994,2291683.3000000003,457204.5,1834478.8,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1995,1896893.1,384859.5,1512033.6,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1996,1594932.9,327672.5,1267260.4,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1997,1933739,395433,1538306,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1998,2015435.5,415599.5,1599836,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",1999,2104737.3,436746.5,1667990.8,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2000,2185443.3,452646.5,1732796.8,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2001,2120787.2,443716,1677071.2000000002,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2002,2018131.9000000001,428213.5,1589918.4,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2003,2167162.5,454766.5,1712396,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2004,2270341.6,479120,1791221.6,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2005,2328030.6,493801,1834229.5999999999,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2006,2543395,545105,1998290,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2007,2391488.5,518260.5,1873228,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2008,2338757.2,510920,1827837.2,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2009,2351583.2,520778,1830805.2,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2010,2342118.5999999996,526131,1815987.5999999999,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2011,2269336.4000000004,506574,1762762.4000000001,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2012,2203936.6,496239,1707697.5999999999,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2013,2229203,513517.00000000006,1715686,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2014,2201059.3,500028.5,1701030.8,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2015,2217564.6,491681,1725883.5999999999,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2016,2197417.4,486805,1710612.4,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2017,2152261.1999999997,481770,1670491.2,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2018,2120511.8000000003,475887,1644624.8,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2019,2068905.0000000002,468467,1600438,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2020,2052709.4000000001,465605,1587104.4,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2021,1662466,374816,1287650,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2022,1783976,391564,1392412,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2030,2552602.5,565960.5,1986642,NA
"BIH","Bosnia and Herzegovina","Livestock","FAO aggregates","no","no",2050,2552528.6999999997,578839.5,1973689.2,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1992,2672248.4,611090,2061158.4,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1993,2516444.3000000003,573115.5,1943328.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1994,2386529.1,536969.5,1849559.6,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1995,2009080.9,484234.5,1524846.4,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1996,1700412.9000000001,419362.5,1281050.4000000001,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1997,2066487,508959,1557528,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1998,2270432.6999999997,648269.5,1622163.2,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",1999,2383460.0999999996,695068.5,1688391.5999999999,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2000,2459893.9,699679.5,1760214.4000000001,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2001,2339133.4000000004,641247,1697886.4000000001,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2002,2238581,630541,1608040,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2003,2335709.1999999997,597416,1738293.2000000002,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2004,2580163.4,770249,1809914.4,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2005,2641982.8000000003,790018,1851964.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2006,2789013.6,772210,2016803.5999999999,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2007,2631312.5,730154.5,1901158,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2008,2695868.5,847602.5,1848266,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2009,2817606.5,970138.5,1847468,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2010,2781740.2,949283,1832457.2,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2011,2847192.9,1062464.5,1784728.4,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2012,2879694.5,1144296.5,1735398,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2013,2806815.8,1074257,1732558.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2014,2876337.4,1160223,1716114.4,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2015,2942517.6999999997,1198568.5,1743949.2,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2016,2804793.3,1075608.5,1729184.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2017,2773506.6999999997,1073965.5,1699541.2,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2018,2633270.9,971728.5,1661542.4000000001,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2019,2426869.6,807932,1618937.5999999999,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2020,2542691.8000000003,931793,1610898.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2021,2050049.1,737627.5,1312421.5999999999,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2022,2157318.8,752388,1404930.8,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1992,464624.5,464624.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1993,436137,436137,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1994,405794.5,405794.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1995,375743.5,375743.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1996,330163.5,330163.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1997,399991,399991,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1998,530530,530530,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",1999,572983,572983,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2000,565483.5,565483.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2001,515875.5,515875.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2002,512192,512192,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2003,465048.5,465048.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2004,640134,640134,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2005,656405,656405,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2006,625373.5,625373.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2007,583795,583795,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2008,710438.5,710438.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2009,833478,833478,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2010,811456.5,811456.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2011,925857,925857,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2012,1006178.5,1006178.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2013,941227,941227,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2014,1031618.5,1031618.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2015,1070229,1070229,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2016,948620.5,948620.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2017,939928.5,939928.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2018,849855,849855,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2019,687489.5,687489.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2020,808170.5,808170.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2021,639683.5,639683.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2022,652032.5,652032.5,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1992,3338028.4000000004,6095,9433.199999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1993,3338028.4000000004,6095,9433.199999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1994,3338028.4000000004,6095,9433.199999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1995,3337709.6999999997,6095,9433.199999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1996,3331014.3,3365.5,6423.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1997,3330151.6,3074,5852,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1998,3388902.3000000003,22949,43822.8,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",1999,3347084.3,8877.5,16979.199999999997,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2000,3469652.7,50032,95552.8,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2001,415076.1,715.5,837.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2002,417173.80000000005,1696,1954.3999999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2003,448793.5,16350.5,18919.6,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2004,423809.39999999997,4770,5516,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2005,414314.39999999997,371,420,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2006,421193.2,3551,4118.8,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2007,415957.80000000005,1033.5,1187.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2008,427157.8,6227.5,7193.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2009,414634.6,662.5,767.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2010,416190.1,1378,1607.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2011,-3621400.6,12057.5,13963.6,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2012,-3622956.1,11342,13123.6,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2013,-3648326.2,530,627.1999999999999,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2014,-3647256.6999999997,1457.5,1674.4,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2015,-3649081.9,609.5,697.2,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2016,-1667994.5,53,70,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2017,-1661877.4000000001,2888.5,3351.6,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2018,-1667994.5,53,70,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2019,-1677473.2,1325,1537.1999999999998,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2020,-1662379.6,8321,9634.800000000001,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2021,-1679119.6,1457.5,1674.4,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2022,-1670929,4955.5,5726,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1992,6010276.8,617185,2070591.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1993,5854472.7,579210.5,1952762,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1994,5724557.5,543064.5,1858992.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1995,5346790.600000001,490329.5,1534279.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1996,5031427.2,422728,1287473.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1997,5396638.600000001,512033,1563380,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1998,5659335,671218.5,1665986,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",1999,5730544.399999999,703946,1705370.7999999998,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2000,5929546.6,749711.5,1855767.2,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2001,2754209.5,641962.5,1698723.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2002,2655754.8000000003,632237,1609994.4000000001,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2003,2784502.7,613766.5,1757212.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2004,3003972.8,775019,1815430.4,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2005,3056297.2,790389,1852384.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2006,3210206.8,775761,2020922.4,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2007,3047270.3000000003,731188,1902345.2,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2008,3123026.3,853830,1855459.2,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2009,3232241.1,970801,1848235.2000000002,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2010,3197930.3,950661,1834064.4,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2011,-774207.7000000001,1074522,1798692,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2012,-743261.6000000001,1155638.5,1748521.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2013,-841510.4,1074787,1733186,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2014,-770919.3,1161680.5,1717788.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2015,-706564.2000000001,1199178,1744646.4000000001,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2016,1136798.8,1075661.5,1729254.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2017,1111629.3,1076854,1702892.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2018,965276.4,971781.5,1661612.4,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2019,749396.4,809257,1620474.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2020,880312.2,940114,1620533.6,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2021,370929.5,739085,1314096,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2022,486389.8,757343.5,1410656.8,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BIH","Bosnia and Herzegovina","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
