"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World","Agrifood systems","FAO aggregates","no","no",2021,"F-gases",484820999.20000005
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,"Total",16240231621.300001
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,"CO2",8166879006.900002
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,"N2O",2304140850.8
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,"CH4",5284390764.4
NA,"World","Agrifood systems","FAO aggregates","no","no",2022,"F-gases",484820999.20000005
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,"Total",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,"CO2",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,"N2O",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,"CH4",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2030,"F-gases",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,"Total",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,"CO2",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,"N2O",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,"CH4",NA
NA,"World","Agrifood systems","FAO aggregates","no","no",2050,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1992,"Total",6688008429.1
NA,"World","Farm gate","Agrifood systems","no","yes",1992,"CO2",1523768954.3999996
NA,"World","Farm gate","Agrifood systems","no","yes",1992,"N2O",1632928701.5
NA,"World","Farm gate","Agrifood systems","no","yes",1992,"CH4",3531310773.2000003
NA,"World","Farm gate","Agrifood systems","no","yes",1992,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1993,"Total",6635560752.9
NA,"World","Farm gate","Agrifood systems","no","yes",1993,"CO2",1504198414.8999996
NA,"World","Farm gate","Agrifood systems","no","yes",1993,"N2O",1618355848
NA,"World","Farm gate","Agrifood systems","no","yes",1993,"CH4",3513006490
NA,"World","Farm gate","Agrifood systems","no","yes",1993,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1994,"Total",6706765680.4
NA,"World","Farm gate","Agrifood systems","no","yes",1994,"CO2",1530154275.7999992
NA,"World","Farm gate","Agrifood systems","no","yes",1994,"N2O",1634859465
NA,"World","Farm gate","Agrifood systems","no","yes",1994,"CH4",3541751939.6000004
NA,"World","Farm gate","Agrifood systems","no","yes",1994,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1995,"Total",6791415129.8
NA,"World","Farm gate","Agrifood systems","no","yes",1995,"CO2",1560539958.3000002
NA,"World","Farm gate","Agrifood systems","no","yes",1995,"N2O",1669693953.5
NA,"World","Farm gate","Agrifood systems","no","yes",1995,"CH4",3561181218
NA,"World","Farm gate","Agrifood systems","no","yes",1995,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1996,"Total",6825211220.5
NA,"World","Farm gate","Agrifood systems","no","yes",1996,"CO2",1566539922.7999992
NA,"World","Farm gate","Agrifood systems","no","yes",1996,"N2O",1699233768.5
NA,"World","Farm gate","Agrifood systems","no","yes",1996,"CH4",3559437529.2000003
NA,"World","Farm gate","Agrifood systems","no","yes",1996,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1997,"Total",6746619828.700001
NA,"World","Farm gate","Agrifood systems","no","yes",1997,"CO2",1561628542
NA,"World","Farm gate","Agrifood systems","no","yes",1997,"N2O",1675278033.5
NA,"World","Farm gate","Agrifood systems","no","yes",1997,"CH4",3509713253.2000003
NA,"World","Farm gate","Agrifood systems","no","yes",1997,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1998,"Total",6791818843.3
NA,"World","Farm gate","Agrifood systems","no","yes",1998,"CO2",1553249272.6000004
NA,"World","Farm gate","Agrifood systems","no","yes",1998,"N2O",1703895171.5
NA,"World","Farm gate","Agrifood systems","no","yes",1998,"CH4",3534674399.2
NA,"World","Farm gate","Agrifood systems","no","yes",1998,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",1999,"Total",6835616393.8
NA,"World","Farm gate","Agrifood systems","no","yes",1999,"CO2",1539970630.5
NA,"World","Farm gate","Agrifood systems","no","yes",1999,"N2O",1726646004.5
NA,"World","Farm gate","Agrifood systems","no","yes",1999,"CH4",3568999758.8
NA,"World","Farm gate","Agrifood systems","no","yes",1999,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2000,"Total",6834518809.1
NA,"World","Farm gate","Agrifood systems","no","yes",2000,"CO2",1541503421.6000004
NA,"World","Farm gate","Agrifood systems","no","yes",2000,"N2O",1720408699.5
NA,"World","Farm gate","Agrifood systems","no","yes",2000,"CH4",3572606688
NA,"World","Farm gate","Agrifood systems","no","yes",2000,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2001,"Total",6840976935.3
NA,"World","Farm gate","Agrifood systems","no","yes",2001,"CO2",1543430179.500001
NA,"World","Farm gate","Agrifood systems","no","yes",2001,"N2O",1731498393
NA,"World","Farm gate","Agrifood systems","no","yes",2001,"CH4",3566048362.7999997
NA,"World","Farm gate","Agrifood systems","no","yes",2001,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2002,"Total",6841081283.200001
NA,"World","Farm gate","Agrifood systems","no","yes",2002,"CO2",1489131616.5
NA,"World","Farm gate","Agrifood systems","no","yes",2002,"N2O",1762928373.5
NA,"World","Farm gate","Agrifood systems","no","yes",2002,"CH4",3589021293.2000003
NA,"World","Farm gate","Agrifood systems","no","yes",2002,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2003,"Total",6872925290.7
NA,"World","Farm gate","Agrifood systems","no","yes",2003,"CO2",1523197157.3999996
NA,"World","Farm gate","Agrifood systems","no","yes",2003,"N2O",1761177094.5
NA,"World","Farm gate","Agrifood systems","no","yes",2003,"CH4",3588551038.8
NA,"World","Farm gate","Agrifood systems","no","yes",2003,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2004,"Total",7027632748
NA,"World","Farm gate","Agrifood systems","no","yes",2004,"CO2",1566541541.8000002
NA,"World","Farm gate","Agrifood systems","no","yes",2004,"N2O",1812159517
NA,"World","Farm gate","Agrifood systems","no","yes",2004,"CH4",3648931689.2
NA,"World","Farm gate","Agrifood systems","no","yes",2004,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2005,"Total",7094253581.7
NA,"World","Farm gate","Agrifood systems","no","yes",2005,"CO2",1591393910.5
NA,"World","Farm gate","Agrifood systems","no","yes",2005,"N2O",1820605014
NA,"World","Farm gate","Agrifood systems","no","yes",2005,"CH4",3682254657.2
NA,"World","Farm gate","Agrifood systems","no","yes",2005,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2006,"Total",7180010200.2
NA,"World","Farm gate","Agrifood systems","no","yes",2006,"CO2",1615974129.8999996
NA,"World","Farm gate","Agrifood systems","no","yes",2006,"N2O",1849056659.5
NA,"World","Farm gate","Agrifood systems","no","yes",2006,"CH4",3714979410.8
NA,"World","Farm gate","Agrifood systems","no","yes",2006,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2007,"Total",7230533764.6
NA,"World","Farm gate","Agrifood systems","no","yes",2007,"CO2",1591971696.9000006
NA,"World","Farm gate","Agrifood systems","no","yes",2007,"N2O",1887627568.5
NA,"World","Farm gate","Agrifood systems","no","yes",2007,"CH4",3750934499.2
NA,"World","Farm gate","Agrifood systems","no","yes",2007,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2008,"Total",7257334597.400001
NA,"World","Farm gate","Agrifood systems","no","yes",2008,"CO2",1608286768.1000004
NA,"World","Farm gate","Agrifood systems","no","yes",2008,"N2O",1881253152.5
NA,"World","Farm gate","Agrifood systems","no","yes",2008,"CH4",3767794676.8
NA,"World","Farm gate","Agrifood systems","no","yes",2008,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2009,"Total",7248093901
NA,"World","Farm gate","Agrifood systems","no","yes",2009,"CO2",1603107812
NA,"World","Farm gate","Agrifood systems","no","yes",2009,"N2O",1887084557
NA,"World","Farm gate","Agrifood systems","no","yes",2009,"CH4",3757901532
NA,"World","Farm gate","Agrifood systems","no","yes",2009,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2010,"Total",7332008563.5
NA,"World","Farm gate","Agrifood systems","no","yes",2010,"CO2",1628254395.1000004
NA,"World","Farm gate","Agrifood systems","no","yes",2010,"N2O",1923787746
NA,"World","Farm gate","Agrifood systems","no","yes",2010,"CH4",3779966422.4
NA,"World","Farm gate","Agrifood systems","no","yes",2010,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2011,"Total",7493170774.2
NA,"World","Farm gate","Agrifood systems","no","yes",2011,"CO2",1658665477.5
NA,"World","Farm gate","Agrifood systems","no","yes",2011,"N2O",1994406085.5
NA,"World","Farm gate","Agrifood systems","no","yes",2011,"CH4",3840099211.2
NA,"World","Farm gate","Agrifood systems","no","yes",2011,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2012,"Total",7531078770
NA,"World","Farm gate","Agrifood systems","no","yes",2012,"CO2",1674475854
NA,"World","Farm gate","Agrifood systems","no","yes",2012,"N2O",1999621312
NA,"World","Farm gate","Agrifood systems","no","yes",2012,"CH4",3856981604
NA,"World","Farm gate","Agrifood systems","no","yes",2012,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2013,"Total",7516173712.3
NA,"World","Farm gate","Agrifood systems","no","yes",2013,"CO2",1714325685.8000002
NA,"World","Farm gate","Agrifood systems","no","yes",2013,"N2O",1981417958.5
NA,"World","Farm gate","Agrifood systems","no","yes",2013,"CH4",3820430068
NA,"World","Farm gate","Agrifood systems","no","yes",2013,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2014,"Total",7573065260.599999
NA,"World","Farm gate","Agrifood systems","no","yes",2014,"CO2",1718196316.0999994
NA,"World","Farm gate","Agrifood systems","no","yes",2014,"N2O",2008678932.5
NA,"World","Farm gate","Agrifood systems","no","yes",2014,"CH4",3846190012
NA,"World","Farm gate","Agrifood systems","no","yes",2014,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2015,"Total",7562499489
NA,"World","Farm gate","Agrifood systems","no","yes",2015,"CO2",1689102549.3999996
NA,"World","Farm gate","Agrifood systems","no","yes",2015,"N2O",2012113942
NA,"World","Farm gate","Agrifood systems","no","yes",2015,"CH4",3861282997.6
NA,"World","Farm gate","Agrifood systems","no","yes",2015,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2016,"Total",7619543537
NA,"World","Farm gate","Agrifood systems","no","yes",2016,"CO2",1706754867.1999998
NA,"World","Farm gate","Agrifood systems","no","yes",2016,"N2O",2024454833
NA,"World","Farm gate","Agrifood systems","no","yes",2016,"CH4",3888333836.8
NA,"World","Farm gate","Agrifood systems","no","yes",2016,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2017,"Total",7732443617.6
NA,"World","Farm gate","Agrifood systems","no","yes",2017,"CO2",1735953217.3000002
NA,"World","Farm gate","Agrifood systems","no","yes",2017,"N2O",2070552563.5
NA,"World","Farm gate","Agrifood systems","no","yes",2017,"CH4",3925937836.8
NA,"World","Farm gate","Agrifood systems","no","yes",2017,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2018,"Total",7712985451.2
NA,"World","Farm gate","Agrifood systems","no","yes",2018,"CO2",1738292681.3000002
NA,"World","Farm gate","Agrifood systems","no","yes",2018,"N2O",2055924033.5
NA,"World","Farm gate","Agrifood systems","no","yes",2018,"CH4",3918768736.3999996
NA,"World","Farm gate","Agrifood systems","no","yes",2018,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2019,"Total",7717673705
NA,"World","Farm gate","Agrifood systems","no","yes",2019,"CO2",1753306904.2000008
NA,"World","Farm gate","Agrifood systems","no","yes",2019,"N2O",2053773426
NA,"World","Farm gate","Agrifood systems","no","yes",2019,"CH4",3910593374.7999997
NA,"World","Farm gate","Agrifood systems","no","yes",2019,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2020,"Total",7787487099.3
NA,"World","Farm gate","Agrifood systems","no","yes",2020,"CO2",1717506606.1000004
NA,"World","Farm gate","Agrifood systems","no","yes",2020,"N2O",2105418216
NA,"World","Farm gate","Agrifood systems","no","yes",2020,"CH4",3964562277.2
NA,"World","Farm gate","Agrifood systems","no","yes",2020,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2021,"Total",7833801093.7
NA,"World","Farm gate","Agrifood systems","no","yes",2021,"CO2",1718413560.999999
NA,"World","Farm gate","Agrifood systems","no","yes",2021,"N2O",2117189807.5
NA,"World","Farm gate","Agrifood systems","no","yes",2021,"CH4",3998197725.2000003
NA,"World","Farm gate","Agrifood systems","no","yes",2021,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2022,"Total",7836567809.1
NA,"World","Farm gate","Agrifood systems","no","yes",2022,"CO2",1718212066.3000002
NA,"World","Farm gate","Agrifood systems","no","yes",2022,"N2O",2098403454
NA,"World","Farm gate","Agrifood systems","no","yes",2022,"CH4",4019952288.8
NA,"World","Farm gate","Agrifood systems","no","yes",2022,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2030,"Total",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2030,"CO2",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2030,"N2O",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2030,"CH4",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2030,"F-gases",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2050,"Total",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2050,"CO2",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2050,"N2O",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2050,"CH4",NA
NA,"World","Farm gate","Agrifood systems","no","yes",2050,"F-gases",NA
NA,"World","Land Use change","Agrifood systems","no","yes",1992,"Total",4673137708.2
NA,"World","Land Use change","Agrifood systems","no","yes",1992,"CO2",4460967807.7
NA,"World","Land Use change","Agrifood systems","no","yes",1992,"N2O",61493276.5
NA,"World","Land Use change","Agrifood systems","no","yes",1992,"CH4",150676624
NA,"World","Land Use change","Agrifood systems","no","yes",1992,"F-gases",NA
NA,"World","Land Use change","Agrifood systems","no","yes",1993,"Total",4673137708.2
NA,"World","Land Use change","Agrifood systems","no","yes",1993,"CO2",4460967807.7
NA,"World","Land Use change","Agrifood systems","no","yes",1993,"N2O",61493276.5
NA,"World","Land Use change","Agrifood systems","no","yes",1993,"CH4",150676624
NA,"World","Land Use change","Agrifood systems","no","yes",1993,"F-gases",NA
NA,"World","Land Use change","Agrifood systems","no","yes",1994,"Total",4673137708.2
NA,"World","Land Use change","Agrifood systems","no","yes",1994,"CO2",4460967807.7
NA,"World","Land Use change","Agrifood systems","no","yes",1994,"N2O",61493276.5
NA,"World","Land Use change","Agrifood systems","no","yes",1994,"CH4",150676624
NA,"World","Land Use change","Agrifood systems","no","yes",1994,"F-gases",NA
NA,"World","Land Use change","Agrifood systems","no","yes",1995,"Total",4673137708.2
NA,"World","Land Use change","Agrifood systems","no","yes",1995,"CO2",4460967807.7
NA,"World","Land Use change","Agrifood systems","no","yes",1995,"N2O",61493276.5
NA,"World","Land Use change","Agrifood systems","no","yes",1995,"CH4",150676624
NA,"World","Land Use change","Agrifood systems","no","yes",1995,"F-gases",NA
