"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2007,"F-gases",7231.9000000000005
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"Total",145698.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"CO2",133153.6
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"N2O",2795.7999999999997
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"CH4",682.8
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2008,"F-gases",9065.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"Total",158089.30000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CO2",143425.30000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"N2O",3045.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"CH4",753.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2009,"F-gases",10864.800000000001
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"Total",161799.7
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"CO2",144451.30000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"N2O",3071.2999999999997
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"CH4",760.6
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2010,"F-gases",13516.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"Total",166063.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"CO2",145502.7
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"N2O",3086.2
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"CH4",762.2
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2011,"F-gases",16712.399999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"Total",169211.09999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"CO2",143412.59999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"N2O",3051.2000000000003
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"CH4",756.1999999999999
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2012,"F-gases",21991.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"Total",190358.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"CO2",157202
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"N2O",3344.8
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"CH4",828.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2013,"F-gases",28982.399999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"Total",181900.2
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"CO2",146190.90000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"N2O",3101.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"CH4",766.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2014,"F-gases",31841.899999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"Total",192278.8
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"CO2",153500.09999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"N2O",3225.8
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"CH4",788.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2015,"F-gases",34764.4
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"Total",199768.6
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"CO2",157680.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"N2O",3295.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"CH4",800.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2016,"F-gases",37992.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"Total",158812
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"CO2",114077.4
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"N2O",2574.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"CH4",677.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2017,"F-gases",41482.2
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"Total",163675.80000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"CO2",113720.90000000002
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"N2O",2568.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"CH4",676.6
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2018,"F-gases",46710.2
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"Total",172130.1
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"CO2",117284.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"N2O",2632.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"CH4",689.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2019,"F-gases",51523.200000000004
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"Total",175187.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"CO2",115680.9
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"N2O",2603.6000000000004
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"CH4",683.6999999999999
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2020,"F-gases",56219.299999999996
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"Total",172575.19999999998
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"CO2",108018.29999999999
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"N2O",2464.7999999999997
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"CH4",655.8000000000001
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2021,"F-gases",61436.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"Total",174031.7
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"CO2",109443.90000000001
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"N2O",2490.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"CH4",661
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2022,"F-gases",61436.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"Total",174031.7
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"CO2",109443.90000000001
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"N2O",2490.5
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"CH4",661
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Food Transport","Not agri-food","no","Pre- and post-production",2023,"F-gases",61436.3
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1992,"Total",113917200
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1992,"CO2",98100000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1992,"N2O",445200
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1992,"CH4",15372000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1992,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1993,"Total",104377400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1993,"CO2",89600000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1993,"N2O",413400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1993,"CH4",14364000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1993,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1994,"Total",94900300
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1994,"CO2",81000000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1994,"N2O",376300
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1994,"CH4",13524000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1994,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1995,"Total",88269750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1995,"CO2",75200000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1995,"N2O",357750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1995,"CH4",12712000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1995,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1996,"Total",78972650
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1996,"CO2",65100000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1996,"N2O",320650
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1996,"CH4",13552000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1996,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1997,"Total",76302100
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1997,"CO2",62700000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1997,"N2O",302100
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1997,"CH4",13300000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1997,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1998,"Total",70248800
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1998,"CO2",57800000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1998,"N2O",296800
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1998,"CH4",12152000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1998,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1999,"Total",76690050
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1999,"CO2",62800000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1999,"N2O",310050
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1999,"CH4",13580000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",1999,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2000,"Total",82409900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2000,"CO2",67600000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2000,"N2O",333900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2000,"CH4",14476000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2000,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2001,"Total",85081850
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2001,"CO2",69900000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2001,"N2O",341850
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2001,"CH4",14840000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2001,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2002,"Total",81436600
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2002,"CO2",66800000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2002,"N2O",328600
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2002,"CH4",14308000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2002,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2003,"Total",83336550
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2003,"CO2",68300000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2003,"N2O",336550
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2003,"CH4",14700000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2003,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2004,"Total",85544500
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2004,"CO2",69800000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2004,"N2O",344500
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2004,"CH4",15400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2004,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2005,"Total",90073750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2005,"CO2",73000000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2005,"N2O",357750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2005,"CH4",16716000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2005,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2006,"Total",91400400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2006,"CO2",74100000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2006,"N2O",360400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2006,"CH4",16940000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2006,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2007,"Total",76491400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2007,"CO2",61400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2007,"N2O",307400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2007,"CH4",14784000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2007,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2008,"Total",84216550
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2008,"CO2",68200000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2008,"N2O",336550
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2008,"CH4",15680000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2008,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2009,"Total",67013950
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2009,"CO2",51400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2009,"N2O",325950
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2009,"CH4",15288000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2009,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2010,"Total",63827350
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2010,"CO2",48000000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2010,"N2O",315350
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2010,"CH4",15512000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2010,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2011,"Total",49148645
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2011,"CO2",34100000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2011,"N2O",236645
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2011,"CH4",14812000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2011,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2012,"Total",50107875
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2012,"CO2",35400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2012,"N2O",231875
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2012,"CH4",14476000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2012,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2013,"Total",39799090
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2013,"CO2",24800000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2013,"N2O",187090
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2013,"CH4",14812000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2013,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2014,"Total",43565400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2014,"CO2",28300000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2014,"N2O",201400
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2014,"CH4",15064000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2014,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2015,"Total",37320565
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2015,"CO2",22400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2015,"N2O",164565
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2015,"CH4",14756000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2015,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2016,"Total",41726900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2016,"CO2",25200000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2016,"N2O",174900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2016,"CH4",16352000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2016,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2017,"Total",64713900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2017,"CO2",49400000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2017,"N2O",333900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2017,"CH4",14980000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2017,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2018,"Total",58716750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2018,"CO2",45700000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2018,"N2O",304750
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2018,"CH4",12712000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2018,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2019,"Total",65345900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2019,"CO2",50900000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2019,"N2O",333900
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2019,"CH4",14112000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2019,"F-gases",0
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2020,"Total",61574000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2020,"CO2",47900000
"PRK","Democratic People's Republic of Korea","Eastern Asia",NA,"Energy","Not agri-food","yes","no",2020,"N2O",318000
