"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CO2",2994020.3000000045
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"N2O",5199565
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"CH4",22215216.799999997
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2018,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"Total",30567780.299999997
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CO2",2985964.4999999963
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"N2O",5261893
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"CH4",22319922.8
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2019,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"Total",30904944.599999998
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CO2",3001323.299999997
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"N2O",5415460.5
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"CH4",22488160.8
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2020,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"Total",30963156.900000002
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CO2",3010660.0000000037
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"N2O",5432844.5
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"CH4",22519652.4
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2021,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"Total",30534454.2
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CO2",2976666.799999997
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"N2O",5164373
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"CH4",22393414.400000002
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2022,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"Total",23823657.7
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CO2",2857971.0999999978
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"N2O",4414741
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"CH4",16550945.6
"NPL","Nepal","Southern Asia",NA,"Farm gate","Agrifood systems","no","yes",2023,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"Total",2767860.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CO2",74012.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"N2O",103757.3
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"CH4",2412917.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1992,"F-gases",177173.30000000002
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"Total",2749002.3000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CO2",77365.00000000047
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"N2O",103550.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"CH4",2462481.3
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1993,"F-gases",105605.40000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"Total",2813968.6999999997
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CO2",81469.79999999981
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"N2O",110655.8
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"CH4",2507467.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1994,"F-gases",114375.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"Total",2889944.1999999997
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CO2",100714.30000000028
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"N2O",112415.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"CH4",2552219.0999999996
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1995,"F-gases",124594.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"Total",2841077.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CO2",104743.80000000028
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"N2O",114954.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"CH4",2592490.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1996,"F-gases",28888.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"Total",2913516.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CO2",125560.1000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"N2O",119691.8
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"CH4",2627969
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1997,"F-gases",40295.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"Total",2960123.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CO2",131142.3999999999
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"N2O",120675.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"CH4",2659661.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1998,"F-gases",48644.399999999994
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"Total",3017217.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CO2",138606.3999999999
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"N2O",123921.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"CH4",2688854
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",1999,"F-gases",65835.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"Total",3119421.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CO2",152743
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"N2O",125537.40000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"CH4",2716782.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2000,"F-gases",124358.40000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"Total",3202176.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CO2",157276.19999999972
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"N2O",127685.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"CH4",2742962.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2001,"F-gases",174252
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"Total",3282337.3000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CO2",164760.60000000056
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"N2O",129822.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"CH4",2767164.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2002,"F-gases",220589.59999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"Total",3366224.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CO2",173440.6000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"N2O",135079.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"CH4",2787613.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2003,"F-gases",270091
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"Total",3472023
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CO2",199035.6000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"N2O",139797.59999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"CH4",2809331.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2004,"F-gases",323858.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"Total",3574623.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CO2",210070.1000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"N2O",144201.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"CH4",2829219.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2005,"F-gases",391133.30000000005
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"Total",3632882.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CO2",233434.7999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"N2O",143807.3
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"CH4",2847037.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2006,"F-gases",408603.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"Total",3616036
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CO2",242462
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"N2O",139889.80000000002
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"CH4",2818799.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2007,"F-gases",414884.8
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"Total",3768738.4000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CO2",357004.9000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"N2O",144394
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"CH4",2834533.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2008,"F-gases",432806
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"Total",3880691.4000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CO2",433224.80000000075
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"N2O",148840.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"CH4",2850853.8
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2009,"F-gases",447772.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"Total",3943804.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CO2",479455.1999999997
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"N2O",151482.69999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"CH4",2867595.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2010,"F-gases",445270.89999999997
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"Total",4029916.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CO2",512995.7999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"N2O",160214
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"CH4",2907359.8000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2011,"F-gases",449346.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"Total",4235746.699999999
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CO2",688139.1999999993
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"N2O",163804.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"CH4",2925548.2
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2012,"F-gases",458255.10000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"Total",4444491.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CO2",869983.1000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"N2O",169309.59999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"CH4",2935428.8000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2013,"F-gases",469770.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"Total",4583084
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CO2",964012.1000000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"N2O",178104.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"CH4",2931726.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2014,"F-gases",509240.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"Total",4437362.100000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CO2",757307.8000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"N2O",178384.19999999998
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"CH4",2940721.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2015,"F-gases",560949
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"Total",4803735.899999999
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CO2",1024513.1999999993
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"N2O",186906.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"CH4",2953014.6
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2016,"F-gases",639301.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"Total",5053106.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CO2",1182652.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"N2O",190217
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"CH4",2963574.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2017,"F-gases",716662.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"Total",5248501.8
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CO2",1266181.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"N2O",193675.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"CH4",2975122.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2018,"F-gases",813521.8999999999
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"Total",5204334.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CO2",1109304.8999999994
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"N2O",198818.90000000002
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"CH4",2993852.8000000003
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2019,"F-gases",902357.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"Total",5536074.800000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CO2",1309077.1000000006
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"N2O",212598.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"CH4",3020618.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2020,"F-gases",993780.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"Total",5758291.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CO2",1408857.9000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"N2O",214995.3
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"CH4",3039584.6999999997
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2021,"F-gases",1094854
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"Total",5898893.100000001
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CO2",1532846.9000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"N2O",215621.5
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"CH4",3055570.7
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2022,"F-gases",1094854
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"Total",5830600.4
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CO2",1461559.4000000004
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"N2O",214554.1
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"CH4",3059632.9
"NPL","Nepal","Southern Asia",NA,"Pre- and post-production","Agrifood systems","no","yes",2023,"F-gases",1094854
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",22268396.2
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",2263285.6000000015
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",3399579
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",16605531.599999998
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",22005289
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",2263395
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",3352780
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",16389114.000000002
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",23162198.400000002
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",2375147.200000003
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",3544640
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",17242411.2
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",23615049.200000003
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",2242053.5000000037
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",3631162.5
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",17741833.2
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",23410826.2
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",2238697.5999999978
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",3415797
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",17756331.6
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",23567919.5
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",2248547.1000000015
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",3454328
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",17865044.4
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",24303307.799999997
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",2434551.799999997
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",3609088
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",18259668
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",24614404.2
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",2657673.299999997
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",3545196.5
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",18411534.400000002
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",24568136
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",2676022.1999999993
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",3510349
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",18381764.8
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",24902044.900000002
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",2674119.0000000037
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",3662167.5
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",18565758.4
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",0
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",24583735.400000002
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",2679790.1999999993
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",3393484
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",18510461.200000003
"NPL","Nepal","Southern Asia",NA,"Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",0
