"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2020,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2021,"Total",47707067
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2021,"CO2",6537298.200000003
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2021,"N2O",14132238
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2021,"CH4",27037530.8
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2021,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2022,"Total",45665634.7
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2022,"CO2",4737369.5
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2022,"N2O",13366706
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2022,"CH4",27561559.2
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2022,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2023,"Total",47150160.900000006
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2023,"CO2",4737369.500000007
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2023,"N2O",14278677
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2023,"CH4",28134114.4
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions on agricultural land","FAO aggregates","no","no",2023,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1992,"Total",6946553.899999999
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1992,"CO2",-9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1992,"N2O",5792343.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1992,"CH4",1154210.4
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1992,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1993,"Total",6409288.7
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1993,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1993,"N2O",5260647.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1993,"CH4",1148641.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1993,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1994,"Total",4985183.3
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1994,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1994,"N2O",3914712.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1994,"CH4",1070470.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1994,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1995,"Total",5601643
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1995,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1995,"N2O",4534521
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1995,"CH4",1067122
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1995,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1996,"Total",6010829.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1996,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1996,"N2O",4820138
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1996,"CH4",1190691.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1996,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1997,"Total",5298689.7
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1997,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1997,"N2O",4041170.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1997,"CH4",1257519.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1997,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1998,"Total",4829536.600000001
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1998,"CO2",9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1998,"N2O",3863223
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1998,"CH4",966313.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1998,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1999,"Total",4822310.4
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1999,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1999,"N2O",3757700
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1999,"CH4",1064610.4000000001
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",1999,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2000,"Total",3992647.9
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2000,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2000,"N2O",3643087.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2000,"CH4",349560.4
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2000,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2001,"Total",3662401.3
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2001,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2001,"N2O",3382804.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2001,"CH4",279596.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2001,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2002,"Total",3917683.5999999996
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2002,"CO2",-4.656612873077393e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2002,"N2O",3477224
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2002,"CH4",440459.60000000003
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2002,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2003,"Total",4316199.7
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2003,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2003,"N2O",3518272.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2003,"CH4",797927.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2003,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2004,"Total",3477289.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2004,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2004,"N2O",3020576
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2004,"CH4",456713.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2004,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2005,"Total",3697629.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2005,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2005,"N2O",3326386
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2005,"CH4",371243.60000000003
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2005,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2006,"Total",3847868.1
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2006,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2006,"N2O",3425734.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2006,"CH4",422133.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2006,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2007,"Total",3782947.9
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2007,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2007,"N2O",3441157.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2007,"CH4",341790.39999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2007,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2008,"Total",3858446
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2008,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2008,"N2O",3605060
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2008,"CH4",253386
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2008,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2009,"Total",4157742.1999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2009,"CO2",-4.656612873077393e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2009,"N2O",3844355
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2009,"CH4",313387.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2009,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2010,"Total",4468128.7
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2010,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2010,"N2O",3992887.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2010,"CH4",475241.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2010,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2011,"Total",4293937.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2011,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2011,"N2O",4105486
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2011,"CH4",188451.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2011,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2012,"Total",4517358.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2012,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2012,"N2O",3999062
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2012,"CH4",518296.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2012,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2013,"Total",4566035.7
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2013,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2013,"N2O",4241616.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2013,"CH4",324419.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2013,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2014,"Total",4730923.399999999
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2014,"CO2",-9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2014,"N2O",4381881
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2014,"CH4",349042.39999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2014,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2015,"Total",4931221.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2015,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2015,"N2O",4447866
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2015,"CH4",483355.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2015,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2016,"Total",5009173.399999999
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2016,"CO2",-9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2016,"N2O",4517667
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2016,"CH4",491506.39999999997
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2016,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2017,"Total",4945375.600000001
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2017,"CO2",9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2017,"N2O",4458254
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2017,"CH4",487121.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2017,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2018,"Total",4438514
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2018,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2018,"N2O",4134742
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2018,"CH4",303772
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2018,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2019,"Total",5411754.600000001
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2019,"CO2",9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2019,"N2O",4966577
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2019,"CH4",445177.6
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2019,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2020,"Total",5343033.4
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2020,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2020,"N2O",5004631
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2020,"CH4",338402.4
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2020,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2021,"Total",6392077.199999999
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2021,"CO2",-9.313225746154785e-10
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2021,"N2O",6046770
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2021,"CH4",345307.2
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2021,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2022,"Total",5416869
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2022,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2022,"N2O",5087099
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2022,"CH4",329770
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2022,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2023,"Total",6129020.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2023,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2023,"N2O",5825442
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2023,"CH4",303578.8
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2023,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2030,"Total",5007433.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2030,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2030,"N2O",4621467.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2030,"CH4",385966
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2030,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2050,"Total",6140171.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2050,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2050,"N2O",5778033.5
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2050,"CH4",362138
"UZB","Uzbekistan","Central Asia","Central Asia","Crops","FAO aggregates","no","no",2050,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1992,"Total",13564517.299999999
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1992,"CO2",-1.862645149230957e-9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1992,"N2O",3221048.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1992,"CH4",10343468.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1992,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1993,"Total",13942862.9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1993,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1993,"N2O",3268960.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1993,"CH4",10673902.4
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1993,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1994,"Total",14270380.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1994,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1994,"N2O",3316024.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1994,"CH4",10954356
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1994,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1995,"Total",14320079.2
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1995,"CO2",-1.862645149230957e-9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1995,"N2O",3301158
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1995,"CH4",11018921.200000001
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1995,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1996,"Total",13576980.9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1996,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1996,"N2O",3090986.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1996,"CH4",10485994.4
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1996,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1997,"Total",13091517.799999999
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1997,"CO2",-1.862645149230957e-9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1997,"N2O",2956817
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1997,"CH4",10134700.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1997,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1998,"Total",13372269.6
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1998,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1998,"N2O",3021742
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1998,"CH4",10350527.6
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1998,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1999,"Total",13465182.3
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1999,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1999,"N2O",3051713.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1999,"CH4",10413468.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",1999,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2000,"Total",13634656.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2000,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2000,"N2O",3096896
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2000,"CH4",10537760.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2000,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2001,"Total",13803309.9
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2001,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2001,"N2O",3132697.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2001,"CH4",10670612.4
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2001,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2002,"Total",13957568.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2002,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2002,"N2O",3171016.5
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2002,"CH4",10786552
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2002,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2003,"Total",14148919
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2003,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2003,"N2O",3218531
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2003,"CH4",10930388
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2003,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2004,"Total",15297890.4
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2004,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2004,"N2O",3453798
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2004,"CH4",11844092.4
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2004,"F-gases",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2005,"Total",16203118.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2005,"CO2",0
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2005,"N2O",3670568
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2005,"CH4",12532550.8
"UZB","Uzbekistan","Central Asia","Central Asia","Livestock","FAO aggregates","no","no",2005,"F-gases",0
