"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2006,37655535.8,8960577.5,16741894.4,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2007,28752334.4,7852268,15573804.4,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2008,28893076,7988928.5,16317156.8,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2009,26998333.8,7502044,15631098,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2010,30064698.6,8705541.5,17763687.2,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2011,26606553.8,7726790.5,15653694,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2012,26044885.2,7521707,15504137.6,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2013,24130486.3,6713059.5,14415914.8,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2014,27431462.200000003,7963197,15967285.6,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2015,28456721.6,8579560.5,16972888.8,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2016,26060557.700000003,7699972.5,16172130.8,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2017,33241602.8,10728763.5,19918161.2,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2018,29396365,8478807.5,17890927.599999998,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2019,31412923.1,9345940.5,19703180,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2020,31555443.9,9101239.5,19604247.599999998,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2021,33088944.7,9494605.5,20744382.4,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2022,32829969.299999997,9350074.5,20629938,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"KAZ","Kazakhstan","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1992,4272316.8,3123502,1148814.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1993,3368043.1,2300915.5,1067127.6,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1994,2843641.3,1842624.5,1001016.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1995,2238273.9000000004,1370447.5,867826.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1996,2345552.8,1464390,881162.7999999999,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1997,2049113.3,1209698.5,839414.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1998,1509955.3,774462.5,735492.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",1999,2024379.9,1315327.5,709052.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2000,1950614.1,1194328.5,756285.6000000001,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2001,2299312.6999999997,1538457.5,760855.2,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2002,2172676.9,1404950.5,767726.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2003,2232717.4,1366711,866006.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2004,2128134.5,1263970.5,864164,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2005,2210830.8000000003,1319700,891130.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2006,2434522.9,1526320.5,908202.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2007,2750998.8,1818960,932038.8,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2008,2313122.6999999997,1447827.5,865295.2000000001,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2009,2836779.5999999996,1859028,977751.6000000001,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2010,2356411,1369467,986944,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2011,3288505,2289017,999488,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2012,2704830.9,1745528.5,959302.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2013,2765087.1999999997,1811116,953971.2,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2014,2826524.4,1866130,960394.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2015,2959540,1987394,972146,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2016,3029320,2060534,968786,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2017,3215833.6,2197804,1018029.6,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2018,3040213.6999999997,2056744.4999999998,983469.2,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2019,2742050.6999999997,1756817.5,985233.2,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2020,3047599.1,2036975.5,1010623.6,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2021,2857044.6,1859399,997645.6,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2022,3093825.9,2144883.5,948942.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2030,2373915.9,1528811.5,845104.4,NA
"KAZ","Kazakhstan","Emissions from crops","FAO aggregates","no","no",2050,2394674.8,1596042,798632.7999999999,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1992,29142123.599999998,7568930,21573193.599999998,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1993,29152831.099999998,7505409.5,21647421.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1994,28772191.900000002,7398985.5,21373206.4,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1995,24020546.8,6058642,17961904.8,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1996,20145580.8,5028322,15117258.799999999,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1997,15740413.1,3836431.5,11903981.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1998,12631342.1,3038410.5,9592931.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",1999,11728312,2807092,8921220,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2000,11872048.4,2840164,9031884.4,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2001,12221969.6,2924116,9297853.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2002,12732828.299999999,3059875.5,9672952.799999999,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2003,13499337.2,3261938,10237399.2,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2004,14400053.200000001,3497682,10902371.2,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2005,15365150.799999999,3752400,11612750.799999999,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2006,16092889.4,3950779,12142110.4,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2007,16788888.8,4147250,12641638.8,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2008,17340007.2,4306038,13033969.2,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2009,17890007.7,4450542.5,13439465.200000001,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2010,18281373.599999998,4563300,13718073.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2011,18630026.4,4678416,13951610.4,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2012,17736554.7,4502959.5,13233595.2,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2013,17637425.5,4489073.5,13148352,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2014,18010131.099999998,4567619.5,13442511.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2015,18956353.8,4831639,14124714.799999999,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2016,19607449.7,4988386.5,14619063.200000001,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2017,20464926.7,5207435.5,15257491.200000001,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2018,21514252,5481578,16032674,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2019,22351003.3,5698056.5,16652946.8,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2020,23577670.6,6015659,17562011.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2021,24761889.5,6336335.5,18425554,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2022,25876946.599999998,6653037,19223909.599999998,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2030,19297389.1,4717503.5,14579885.6,NA
"KAZ","Kazakhstan","Emissions from livestock","FAO aggregates","no","no",2050,21402689.8,5229775,16172914.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1992,37001843.3,12355386.5,24646456.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1993,36108250.6,11469253,24638997.599999998,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1994,35203262.6,10904591,24298671.6,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1995,29846223.6,9092044,20754179.599999998,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1996,25897694.200000003,8071847,17825847.2,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1997,22002353.4,6999021,15003332.399999999,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1998,18272138.200000003,5727763,12544375.200000001,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",1999,16419543.3,5358644.5,11060898.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2000,16157507.9,5116805.5,11040702.4,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2001,17428763.200000003,5810390,11618373.2,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2002,26059082.299999997,9635161.5,16423920.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2003,20335832.299999997,6762773.5,13573058.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2004,22728257.3,7635736.5,15092520.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2005,23697614.8,7909826,15787788.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2006,25394933.400000002,8660571,16734362.400000002,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2007,23261320.2,7691307,15570013.2,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2008,24154841.400000002,7840661,16314180.399999999,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2009,22984909.7,7356320.5,15628589.200000001,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2010,26335199.7,8573836.5,17761363.2,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2011,23223227.599999998,7572216,15651011.6,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2012,22881124.5,7379428.5,15501696,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2013,20982185.099999998,6568899.5,14413285.6,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2014,23746913.5,7782811.5,15964102,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2015,25408458.5,8438050.5,16970408,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2016,23720914.9,7551466.5,16169448.399999999,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2017,30465206.5,10550206.5,19915000,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2018,26177998.8,8290896.000000001,17887102.8,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2019,28937799.900000002,9237131.5,19700668.4,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2020,28542272.6,8941259,19601013.599999998,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2021,30075773.4,9334625,20741148.4,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2022,29816798,9190094,20626704,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"KAZ","Kazakhstan","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1992,8896447.5,8896447.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1993,8048765.5,8048765.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1994,7535301.5,7535301.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1995,5979910.5,5979910.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1996,5261707.5,5261707.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1997,4091520.5,4091520.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1998,3063797.5,3063797.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",1999,3436785,3436785,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2000,3332454.5,3332454.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2001,3737878,3737878,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2002,3700380.5,3700380.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2003,3820028,3820028,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2004,3893671.5,3893671.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2005,4148575,4148575,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2006,4508127,4508127,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2007,4953062,4953062,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2008,4703087.5,4703087.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2009,5223600.5,5223600.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2010,4835534.5,4835534.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2011,5844734,5844734,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2012,5206031,5206031,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2013,5256990.5,5256990.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2014,5377088.5,5377088.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2015,5703515.5,5703515.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2016,5892540,5892540,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2017,6192811.5,6192811.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2018,6263858,6263858,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2019,6131835,6131835,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2020,6653010.5,6653010.5,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2021,6731954,6731954,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2022,7267837,7267837,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"KAZ","Kazakhstan","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1992,-786884.5,12614,23156,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1993,-786884.5,12614,23156,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1994,-786884.5,12614,23156,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1995,-786884.5,12614,23156,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1996,-675605.8,50535.5,96513.2,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1997,-466934.8,122244.5,233475.2,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1998,-647296.7,60261,115096.8,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",1999,-708924.6000000001,39087.5,74642.4,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2000,-689467.4,45765.5,87421.59999999999,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2001,-1511164.2,1139.5,1330,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2002,-1499041.8,6757.5,7834.4,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2003,-1510376,1510.5,1747.2,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2004,-1512596.7,477,560,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2005,-1513238.2,185.5,210,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2006,-1512842.7,371,420,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2007,-1496941.3,7738,8954.4,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2008,-1511682.7,901,1050,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2009,-1513361.2,132.5,140,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2010,-1513238.2,185.5,210,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2011,-9859088.100000001,795,910,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2012,-9858842.1,901,1050,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2013,-9860438.1,159,196,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2014,-9860670.1,53,70,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2015,-9857016.9,1749,2027.2,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2016,-2982948.5,424,490,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2017,-2983862.5,0,0,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2018,-2983739.5,53,70,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2019,-2983344,238.5,280,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2020,-2983862.5,0,0,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2021,-2979447.6,2040.5000000000002,2374.4,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2022,-2966267.3,8162.000000000001,9433.199999999999,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"KAZ","Kazakhstan","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1992,36214958.8,12368000.5,24669612.8,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1993,35321366.1,11481867,24662153.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1994,34416378.1,10917205,24321827.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1995,29059339.1,9104658,20777335.599999998,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1996,25222088.400000002,8122382.5,17922360.400000002,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1997,21535418.6,7121265.5,15236807.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1998,17624841.5,5788024,12659472,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",1999,15710618.700000001,5397732,11135541.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2000,15468040.5,5162571,11128124,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2001,15917599,5811529.5,11619703.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2002,24560040.5,9641919,16431755.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2003,18825456.3,6764284,13574806,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2004,21215660.599999998,7636213.5,15093080.799999999,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2005,22184376.599999998,7910011.5,15787998.799999999,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2006,23882090.7,8660942,16734782.4,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2007,21764378.9,7699045,15578967.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2008,22643158.7,7841562,16315230.4,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2009,21471548.5,7356453,15628729.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2010,24821961.5,8574022,17761573.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2011,13364139.5,7573011,15651921.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2012,13022282.4,7380329.5,15502746,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2013,11121747,6569058.5,14413481.6,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2014,13886243.399999999,7782864.5,15964172,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2015,15551441.6,8439799.5,16972435.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2016,20737966.400000002,7551890.5,16169938.399999999,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2017,27481344,10550206.5,19915000,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2018,23194259.3,8290949.000000001,17887172.8,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2019,25954455.900000002,9237370,19700948.400000002,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2020,25558410.1,8941259,19601013.599999998,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2021,27096325.799999997,9336665.5,20743522.799999997,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2022,26850530.7,9198256,20636137.2,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"KAZ","Kazakhstan","AFOLU","IPCC aggregates","no","no",2050,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",1992,24036911691.100002,167556499.5,2595199950.8,NA
NA,"World","Energy","Not agri-food","yes","no",1993,24215296715,168737297,2609434779,NA
NA,"World","Energy","Not agri-food","yes","no",1994,24267147226.7,173768216,2628674613.4,NA
NA,"World","Energy","Not agri-food","yes","no",1995,24739991875.300003,181760427.9,2704568661.5,NA
NA,"World","Energy","Not agri-food","yes","no",1996,25377012962.5,186357528.3,2772385271.3,NA
NA,"World","Energy","Not agri-food","yes","no",1997,25539444230,195852708.9,2799497361.3999996,NA
NA,"World","Energy","Not agri-food","yes","no",1998,25338218644.1,202748814.7,2705773270.5,NA
NA,"World","Energy","Not agri-food","yes","no",1999,25826482359.1,211092556.4,2696806913.1,NA
NA,"World","Energy","Not agri-food","yes","no",2000,26586965049.199997,194088003.9,2809242210.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2001,26668316605,197484018.9,2813478644,NA
NA,"World","Energy","Not agri-food","yes","no",2002,27116971788.600002,202050002.4,2767530447.5,NA
NA,"World","Energy","Not agri-food","yes","no",2003,28592183540.899998,210751998.9,2954444779.1,NA
NA,"World","Energy","Not agri-food","yes","no",2004,29607653429,222684316.2,3044729403.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2005,30534854940.2,228134585.9,3142534149.9,NA
NA,"World","Energy","Not agri-food","yes","no",2006,31506582884,236711114.8,3228720861.3,NA
NA,"World","Energy","Not agri-food","yes","no",2007,32238807485.100002,245858489.70000002,3243260691.1,NA
NA,"World","Energy","Not agri-food","yes","no",2008,33106800430.3,249576125.3,3311323206.7,NA
NA,"World","Energy","Not agri-food","yes","no",2009,32597692681.8,243118815.89999998,3263177429.7000003,NA
NA,"World","Energy","Not agri-food","yes","no",2010,34251535996.699997,254654213.6,3396936397.4,NA
NA,"World","Energy","Not agri-food","yes","no",2011,35419025039.399994,260161096.7,3563175241.8,NA
NA,"World","Energy","Not agri-food","yes","no",2012,35931085566.1,262948315.1,3612323284.8999996,NA
NA,"World","Energy","Not agri-food","yes","no",2013,35991280075.6,266137837.50000003,3585858773.3,NA
NA,"World","Energy","Not agri-food","yes","no",2014,36278332690.9,268637955.1,3605660305.3,NA
NA,"World","Energy","Not agri-food","yes","no",2015,36338295926.700005,266106650.8,3569269688.4,NA
NA,"World","Energy","Not agri-food","yes","no",2016,36292436850.100006,266776664.89999998,3538186803.4,NA
NA,"World","Energy","Not agri-food","yes","no",2017,36936474034.4,272778446,3608838388.9,NA
NA,"World","Energy","Not agri-food","yes","no",2018,37777462661.5,278242575.59999996,3708945971.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2019,38159836055.1,280138278,3752069487,NA
NA,"World","Energy","Not agri-food","yes","no",2020,36315495237.2,266484819.20000002,3568636763.4,NA
NA,"World","Energy","Not agri-food","yes","no",2021,38092048019.7,281338003.6,3654215102.2999997,NA
NA,"World","Energy","Not agri-food","yes","no",2022,38843791437,285503548.59999996,3784014775.7999997,NA
NA,"World","Energy","Not agri-food","yes","no",2030,NA,NA,NA,NA
NA,"World","Energy","Not agri-food","yes","no",2050,NA,NA,NA,NA
NA,"World","IPPU","Not agri-food","yes","no",1992,1633330095.5,217594228.70000002,3904494,325033096.29999995
