"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2015,6834708.5,90610.9,1813524.5,1943831.6
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2016,7174976.399999999,92824.70000000001,1827530.8,2020175.0999999999
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2017,7579048.399999999,95393.1,1846320.6,2161040.8000000003
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2018,7717583.4,97718,1861689.8,2324341.6999999997
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2019,7686672.4,98624.79999999999,1875597.7,2434552.9
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2020,7226368.4,94463,1884046.4,2577959
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2021,7851511.4,98259.3,1899992.0999999999,2730363.4000000004
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2022,7851511.4,98259.3,1899992.0999999999,2730363.4000000004
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1992,101103353.60000001,7293303.5,16911913.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1993,101378264.4,7392148.5,17157893.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1994,101852412.2,7527563.5,17468612,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1995,102266898.7,7640586,17745207.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1996,102042506,6130881,19054436.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1997,103010659.4,6394688.5,19738115.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1998,103856395.1,6694006,20261519.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",1999,110248931.7,8177025.5,25204958.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2000,101628620.3,5918033,18085894.400000002,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2001,81245162.80000001,6464595.5,16627696.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2002,86639171.3,8863587.5,19646760,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2003,82325452.5,6751299,17418853.200000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2004,96870185.5,13384699.5,25336889.200000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2005,90038688.7,10132672.5,21752964.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2006,90455679.9,10219062.5,22030598.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2007,94967605,12207755,24511340,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2008,87635351.3,8714207,20646130.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2009,85561661,7548896,19757659.599999998,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2010,109721533.7,18734705,32683562.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2011,93430714.7,9645390.5,22668466.799999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2012,92153791.4,8945419.5,22111154.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2013,90270169.2,7958241.5,21226321.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2014,88766848.6,7305334.5,20365346.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2015,91838898.6,8743595.5,22058727.599999998,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2016,101279992.19999999,9545035,23147636.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2017,99121340.1,8480291.5,22096298,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2018,99528362.89999999,8560348,22353864.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2019,110894688.6,13691808,28559596.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2020,107811371.7,12183613.5,27169366,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2021,109841549.8,13016800,28366357.599999998,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2022,107260808.69999999,11576392.5,27226024,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1992,428554.39999999997,149036,279518.39999999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1993,427926.69999999995,147313.5,280613.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1994,465804.1,164644.5,301159.60000000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1995,465321.9,175933.5,289388.39999999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1996,477991.5,186427.5,291564,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1997,472750.60000000003,193291,279459.60000000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1998,510277.60000000003,195888,314389.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",1999,586670.7999999999,193450,393220.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2000,558245.9,214411.5,343834.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2001,549422.2,226151,323271.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2002,528208.5,235664.5,292544,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2003,574988.8999999999,261422.5,313566.39999999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2004,600320,263410,336910,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2005,742705,331091,411614,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2006,689676.9,317072.5,372604.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2007,712484.7,332919.5,379565.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2008,686611.5,330269.5,356342,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2009,804713.2000000001,386900,417813.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2010,830540.1000000001,402190.5,428349.60000000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2011,819586.4,421880,397706.39999999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2012,816664.7000000001,461179.5,355485.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2013,906098.3,527535.5,378562.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2014,913597.4,516591,397006.39999999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2015,930930.7,551491.5,379439.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2016,898530.9,526528.5,372002.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2017,875774.8,484738,391036.80000000005,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2018,928894.3,539831.5,389062.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2019,935380.3,510575.5,424804.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2020,948094.7,547781.5,400313.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2021,1035281.8999999999,631415.5,403866.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2022,1005605.3,552604.5,453000.80000000005,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2030,1074186.7,599827.5,474359.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from crops","FAO aggregates","no","no",2050,1291260.6,779471,511789.60000000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1992,15102106.6,3438799,11663307.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1993,15454858.399999999,3546548,11908310.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1994,15862789.7,3664340.5,12198449.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1995,16252448.8,3765650,12486798.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1996,16669286.700000001,3868655.5,12800631.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1997,17123446.1,3992728.5,13130717.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1998,17553799.7,4119822.5,13433977.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",1999,18099822.599999998,4258815,13841007.600000001,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2000,19166865.900000002,4438829.5,14728036.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2001,18456027.4,4304077,14151950.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2002,18995156.7,4423777.5,14571379.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2003,19493751.1,4549599.5,14944151.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2004,20025299.8,4692567,15332732.799999999,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2005,20606042.5,4877616.5,15728426,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2006,21188099.900000002,5052251.5,16135848.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2007,21736165.2,5218380,16517785.2,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2008,22252537.6,5368476,16884061.6,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2009,23060388.1,5529834.5,17530553.599999998,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2010,23478206,5730042,17748164,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2011,24393702.8,5896144,18497558.799999997,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2012,24964356.400000002,6003098,18961258.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2013,25586697.400000002,6147311,19439386.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2014,25091081.8,5981527,19109554.8,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2015,25346764.5,6062590.5,19284174,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2016,25681649.2,6155208,19526441.200000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2017,25990712.4,6246686,19744026.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2018,26537270,6386818,20150452,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2019,26950888.200000003,6482695,20468193.200000003,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2020,27735640.9,6659052.5,21076588.400000002,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2021,28335442.9,6785934.5,21549508.4,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2022,29043172.6,6934997,22108175.599999998,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2030,22066640.3,5474131.5,16592508.799999999,NA
"BOL","Bolivia (Plurinational State of)","Emissions from livestock","FAO aggregates","no","no",2050,22857693.599999998,5875156,16982537.6,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1992,17516585.7,4508418.5,13008167.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1993,17868707,4614445,13254262,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1994,18314462.7,4749515.5,13564947.200000001,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1995,18703689.8,4862167,13841522.8,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1996,18463931.799999997,4665431,13798500.799999999,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1997,19012786.7,4842689.5,14170097.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1998,19856240.7,5146485.5,14709755.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",1999,20814914.2,5438913,15376001.200000001,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2000,20832703.7,5166678.5,15666025.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2001,20250629.400000002,5107451,15143178.4,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2002,22153168.7,5878521.5,16274647.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2003,21833711.1,5629209.5,16204501.6,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2004,23643450.400000002,6354912,17288538.400000002,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2005,24841187.900000002,6827645.5,18013542.4,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2006,24407405,6541949,17865456,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2007,24510178.1,6506942.5,18003235.6,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2008,24684374.3,6507737.5,18176636.8,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2009,25130614.2,6503365,18627249.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2010,28496966.400000002,8073702,20423264.4,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2011,27054986.099999998,7171774.5,19883211.599999998,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2012,27354538.400000002,7193690,20160848.4,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2013,27593068.7,7184865.5,20408203.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2014,26654264.3,6799237.5,19855026.8,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2015,27644597.900000002,7247723.5,20396874.400000002,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2016,28741661.5,7683701.5,21057960,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2017,28516618.5,7496346.5,21020272,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2018,28533706.5,7421510.5,21112196,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2019,30333306.7,8127629.5,22205677.2,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2020,30962719.3,8263256.499999999,22699462.8,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2021,31521654.6,8414439,23107215.599999998,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2022,32497230.5,8622596.5,23874634,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1992,3463629.5,3463629.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1993,3559665.5,3559665.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1994,3685779,3685779,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1995,3790374.5,3790374.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1996,3896295,3896295,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1997,4018274.5,4018274.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1998,4135908.0000000005,4135908.0000000005,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",1999,4262498.5,4262498.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2000,4468668.5,4468668.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2001,4340859,4340859,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2002,4462467.5,4462467.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2003,4605753,4605753,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2004,4738968.5,4738968.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2005,4973626,4973626,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2006,5118766.5,5118766.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2007,5284338.5,5284338.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2008,5416971,5416971,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2009,5627884.5,5627884.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2010,5823666.5,5823666.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2011,6003601.5,6003601.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2012,6147576,6147576,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2013,6349320.5,6349320.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2014,6175454,6175454,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2015,6285243.5,6285243.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2016,6347227,6347227,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2017,6390236.5,6390236.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2018,6573722.5,6573722.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2019,6635865,6635865,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2020,6841319.5,6841319.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2021,7051941.5,7051941.5,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2022,7121027,7121027,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1992,83416515.8,2957347,4145064.0000000005,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1993,83416515.8,2957347,4145064.0000000005,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1994,83416515.8,2957347,4145064.0000000005,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1995,83416515.8,2957347,4145064.0000000005,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1996,83351924.89999999,1532468.5,5505351.6,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1997,83811682.3,1632585.5,5864992,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1998,83754381.2,1620104,5820172.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",1999,89337719.80000001,2835871,10187744,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2000,79477062.60000001,688735,2474222.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2001,59992689.3,1436644.5,1662539.2,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2002,63912613.9,3253749.5,3765358.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2003,59498986.1,1207790.5,1397690,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2004,72199316,7095110,8210700.399999999,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2005,64107642.699999996,3344167.5,3869969.6,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2006,65145158.4,3825116,4426536.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2007,69835059.1,5999149.5,6942404,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2008,62097337.699999996,2412268.5,2791563.6,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2009,59121000.5,1032572.5,1194922.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2010,80745217.1,11056621.5,12795090,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2011,65138114,2484454.5,2875082,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2012,63762690.4,1846864.5,2137248.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2013,61415557.800000004,758827.5,878152.7999999999,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2014,60764136.3,456860,528698.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2015,62903604.800000004,1448622.5,1676404.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2016,71396381.89999999,1860909.5,2153516.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2017,69483848.4,974352,1127540.4000000001,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2018,69823418,1131762,1309700,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2019,81164541.5,6389017.5,7393568,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2020,76456033.80000001,4206345,4867732.8,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2021,77770326.9,4815606.5,5572764.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2022,74275003.4,3195317,3697730.4,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1992,100933101.5,7465765.5,17153231.2,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1993,101285222.8,7571792,17399326,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1994,101730978.5,7706862.5,17710011.2,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1995,102120205.6,7819514,17986586.8,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1996,101815856.7,6197899.5,19303852.4,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1997,102824469,6475275,20035089.2,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1998,103610621.89999999,6766589.5,20529927.599999998,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",1999,110152634,8274784,25563745.200000003,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",2000,100309766.3,5855413.5,18140248,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",2001,80243318.7,6544095.5,16805717.6,NA
"BOL","Bolivia (Plurinational State of)","AFOLU","IPCC aggregates","no","no",2002,86065782.60000001,9132271,20040006,NA
