"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2005,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2006,"Total",24046.600000000002
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CO2",23133.100000000002
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2006,"N2O",169.9
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2006,"CH4",743.6
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2006,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2007,"Total",24294.1
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CO2",23391.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2007,"N2O",172.2
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2007,"CH4",730.6
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2007,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2008,"Total",23187.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CO2",22316
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2008,"N2O",160.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2008,"CH4",711.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2008,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2009,"Total",22354.1
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CO2",21507.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2009,"N2O",152.9
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2009,"CH4",693.6999999999999
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2009,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2010,"Total",22859.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CO2",22025.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2010,"N2O",152.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2010,"CH4",681.9
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2010,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2011,"Total",22869.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CO2",22039.2
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2011,"N2O",155.29999999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2011,"CH4",675
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2011,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2012,"Total",23308
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CO2",22441.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2012,"N2O",185.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2012,"CH4",681
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2012,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2013,"Total",23566.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CO2",22710.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2013,"N2O",179.10000000000002
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2013,"CH4",676.9
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2013,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2014,"Total",23212.399999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CO2",22379.399999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2014,"N2O",162.70000000000002
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2014,"CH4",670.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2014,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2015,"Total",22965.399999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CO2",22174.899999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2015,"N2O",130.89999999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2015,"CH4",659.5999999999999
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2015,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2016,"Total",22339.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CO2",21558.8
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2016,"N2O",120.80000000000001
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2016,"CH4",660.1
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2016,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2017,"Total",23849.6
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CO2",23047.899999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2017,"N2O",134.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2017,"CH4",667.3
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2017,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2018,"Total",23497.2
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CO2",22682.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2018,"N2O",140.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2018,"CH4",674
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2018,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2019,"Total",23790.199999999997
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CO2",22958.899999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2019,"N2O",150.79999999999998
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2019,"CH4",680.5
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2019,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2020,"Total",22494.800000000003
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CO2",21676.9
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2020,"N2O",137.8
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2020,"CH4",680.1
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2020,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2021,"Total",22990.300000000003
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CO2",22167.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2021,"N2O",139.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2021,"CH4",683.2
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2021,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2022,"Total",22990.300000000003
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CO2",22167.4
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2022,"N2O",139.7
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2022,"CH4",683.2
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2022,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2030,"Total",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CO2",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2030,"N2O",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2030,"CH4",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2030,"F-gases",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2050,"Total",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CO2",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2050,"N2O",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2050,"CH4",NA
"PLW","Palau","Pre- and Post- Production","Agrifood systems","no","yes",2050,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1992,"Total",8727.1
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1992,"CO2",8453.300000000001
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1992,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1992,"CH4",114.8
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1992,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1993,"Total",10606.400000000001
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1993,"CO2",10327.000000000002
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1993,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1993,"CH4",120.39999999999999
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1993,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1994,"Total",9419.3
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1994,"CO2",9172
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1994,"N2O",132.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1994,"CH4",114.8
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1994,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1995,"Total",12207.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1995,"CO2",11943.4
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1995,"N2O",132.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1995,"CH4",131.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1995,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1996,"Total",14864.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1996,"CO2",14594.8
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1996,"N2O",132.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1996,"CH4",137.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1996,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1997,"Total",18042.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1997,"CO2",17729.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1997,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1997,"CH4",154
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1997,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1998,"Total",41644.399999999994
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1998,"CO2",41019.49999999999
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1998,"N2O",238.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1998,"CH4",386.40000000000003
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1998,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1999,"Total",20029.1
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1999,"CO2",19704.899999999998
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1999,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1999,"CH4",165.20000000000002
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",1999,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2000,"Total",15788.3
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2000,"CO2",15536.699999999999
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2000,"N2O",106
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2000,"CH4",145.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2000,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2001,"Total",11926.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2001,"CO2",11688.9
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2001,"N2O",106
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2001,"CH4",131.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2001,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2002,"Total",9264.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2002,"CO2",9054.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2002,"N2O",106
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2002,"CH4",103.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2002,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2003,"Total",49432.200000000004
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2003,"CO2",48997.50000000001
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2003,"N2O",185.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2003,"CH4",249.20000000000002
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2003,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2004,"Total",45756.3
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2004,"CO2",45330
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2004,"N2O",185.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2004,"CH4",240.79999999999998
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2004,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2005,"Total",43083.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2005,"CO2",42674.1
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2005,"N2O",185.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2005,"CH4",224
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2005,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2006,"Total",40313.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2006,"CO2",39939
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2006,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2006,"CH4",215.60000000000002
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2006,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2007,"Total",37973.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2007,"CO2",37580.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2007,"N2O",185.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2007,"CH4",207.2
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2007,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2008,"Total",34846.8
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2008,"CO2",34497.4
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2008,"N2O",159
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2008,"CH4",190.4
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2008,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2009,"Total",31152.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2009,"CO2",30860.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2009,"N2O",132.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2009,"CH4",159.6
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2009,"F-gases",NA
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2010,"Total",30360.5
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2010,"CO2",29994.3
"PLW","Palau","Emissions on agricultural land","FAO aggregates","no","no",2010,"N2O",159
