"ISO3","Area","Item","Group","sector","agrifood","Year","tCO2eq_total","tCO2eq_N2O","tCO2eq_CH4","tCO2eq_Fgases"
"PRK","Democratic People's Republic of Korea","Pre- and Post- Production","Agrifood systems","no","yes",2021,3010781.1,5828.9,45472.700000000004,2148855.6
"PRK","Democratic People's Republic of Korea","Pre- and Post- Production","Agrifood systems","no","yes",2022,3010781.1,5828.9,45472.700000000004,2148855.6
"PRK","Democratic People's Republic of Korea","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1992,17111158.9,4981761.5,4870773.600000001,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1993,16846347.099999998,4849102.5,4801546.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1994,14779412.8,2901856,4770962,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1995,13209608.899999999,1476765.5,4596270,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1996,12531982.700000001,1236649,4206829.2,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1997,12860617.8,1623893.5,4240896.800000001,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1998,12952766.7,1666797,4230788.8,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",1999,13150687.299999999,1844453,4342850.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2000,13190650.4,1948969,4184303.2,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2001,10077210.1,2147798.5,4405497.6,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2002,9560023.3,1562731.5,4481290.8,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2003,9476378.1,1463992.5,4500193.6,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2004,9740639.1,1738665,4486594,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2005,9724747.3,1701591.5,4522862.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2006,9839799.2,1846732,4521868.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2007,9594874.9,1613558.5,4516470,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2008,9587738.4,1653891.5,4449732,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2009,9729860.7,1805471.5,4465283.2,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2010,9880181.5,1960761.5,4469270.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2011,10155812.6,2185826,4498944.8,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2012,9938512.9,1960152,4506356.399999999,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2013,9813318.1,1979179,4375380.8,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2014,9555781.6,1847659.5,4245452.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2015,9154695.100000001,1733630,3963822.8,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2016,9400338.4,1931744,4002972.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2017,9356558.5,1876809.5,4036264.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2018,9618107,2170800.5,4010022.8000000003,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2019,9088889,1641913.5,3990758.8000000003,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2020,8858248.9,1385605.5,4010742.4,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2021,8989477.1,1331280.5,4196295.600000001,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2022,8803997.1,1212454.5,4129641.6,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1992,7138568.100000001,4111342.4999999995,3027225.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1993,7038113.3,4027284.5,3010828.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1994,5086373.800000001,2105001,2981372.8000000003,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1995,3756161.4,777457,2978704.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1996,3624695.8,662447,2962248.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1997,4222543.7,1103486.5,3119057.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1998,4017198.1,1052076.5,2965121.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",1999,4124411.8,1164039,2960372.8000000003,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2000,3925037.1,1196501.5,2728535.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2001,4272829,1358337,2914492,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2002,3714293.5,745047.5,2969246,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2003,3608125.7,633058.5,2975067.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2004,3873141.8,903067,2970074.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2005,3828984.7,852531.5,2976453.1999999997,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2006,3983263.1999999997,1012088,2971175.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2007,3753786.4,781326,2972460.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2008,3722799,815405,2907394,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2009,3853331.4,952887,2900444.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2010,4009704.3,1104281.5,2905422.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2011,4216781.9,1306635.5,2910146.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2012,3938256.1,1066598.5,2871657.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2013,3903451,1112523,2790928,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2014,3666852.4000000004,986754,2680098.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2015,3242540.4,860614,2381926.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2016,3443256,1045266.0000000001,2397990,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2017,3414848.3000000003,986727.5,2428120.8000000003,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2018,3697951,1288271,2409680,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2019,3133769.5,748015.5,2385754,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2020,2903239.0999999996,492979.5,2410259.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2021,3037330.4,440112,2597218.4000000004,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2022,2862713.6999999997,350780.5,2511933.1999999997,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2030,4985284.399999999,1407044,3578240.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from crops","FAO aggregates","no","no",2050,5788105.3,1813474.5,3974630.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1992,2660896.8,824892,1836004.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1993,2561688.9,778066.5,1783622.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1994,2542922.5,758986.5,1783936,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1995,2270213.3,658922.5,1611290.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1996,1780086.7,538877.5,1241209.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1997,1605270.0999999999,488050.5,1117219.5999999999,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1998,1838735.4000000001,576375,1262360.4000000001,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",1999,2032322.9,651396.5,1380926.4000000001,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2000,2170842.3,717275.5,1453566.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2001,2241604.2,754667,1486937.2000000002,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2002,2291190.0999999996,783048.5,1508141.5999999999,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2003,2316072.5,795980.5,1520092,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2004,2309906.7,799743.5,1510163.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2005,2354608.8,814186,1540422.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2006,2351415.3000000003,803824.5,1547590.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2007,2339371.6,799240,1540131.5999999999,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2008,2343273.9000000004,805043.5,1538230.4,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2009,2368696.6,813921,1554775.5999999999,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2010,2385510.8,824256,1561254.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2011,2418155.2,839308,1578847.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2012,2491349.8,859395,1631954.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2013,2412252.1999999997,831305,1580947.2,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2014,2380428.6,822083,1558345.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2015,2411762.8,834856,1576906.8,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2016,2454107.1999999997,851180,1602927.2000000002,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2017,2459208.4,854254,1604954.4000000001,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2018,2442714.5,846224.5,1596490,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2019,2452211,853565,1598646,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2020,2453317.1,855393.5,1597923.6,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2021,2451676.9,854492.5,1597184.4000000001,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2022,2439117,824203,1614914,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2030,3574279.5,1274835.5,2299444,NA
"PRK","Democratic People's Republic of Korea","Emissions from livestock","FAO aggregates","no","no",2050,4548595.6,1649890,2898705.5999999996,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1992,9826944.4,4961012,4865932.399999999,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1993,9627281.7,4830128.5,4797153.2,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1994,7656775.800000001,2888765,4768010.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1995,6053854.2,1461157,4592697.199999999,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1996,5428007.800000001,1224141,4203866.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1997,5855811.800000001,1616553,4239258.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1998,5880011.4,1651639,4228372.4,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",1999,6179853.8,1838199,4341654.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2000,6118791.7,1936434.5,4182357.2,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2001,6540654.7,2137251.5,4403403.2,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2002,6031399,1552211,4479188,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2003,5951846.1,1453710.5,4498135.6,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2004,6212790.600000001,1728277,4484513.600000001,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2005,6213783.1,1692687.5,4521095.6,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2006,6360211.5,1839709.5,4520502,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2007,6120351.3,1605502.5,4514848.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2008,6093639.3,1645570.5,4448068.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2009,6260394.8,1796912,4463482.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2010,6419678.899999999,1952228.5,4467450.399999999,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2011,6674447.100000001,2177319.5,4497127.6,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2012,6456381.4,1951831,4504550.4,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2013,6343628.800000001,1970222,4373406.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2014,6082835.600000001,1839206,4243629.600000001,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2015,5686660.3,1724699.5,3961960.8,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2016,5923524.9,1922442.5,4001082.4,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2017,5902395.8,1867985,4034410.8000000003,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2018,6170224.7,2162055.5,4008169.1999999997,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2019,5621621.699999999,1632744.5,3988877.1999999997,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2020,5385467.5,1376595.5,4008872,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2021,5516695.7,1322270.5,4194425.199999999,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2022,5331215.7,1203444.5,4127771.2,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1992,4649345.5,4649345.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1993,4542524,4542524,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1994,2612317,2612317,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1995,1212852,1212852,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1996,1026159.5,1026159.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1997,1449285,1449285,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1998,1465132,1465132,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",1999,1636931.5,1636931.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2000,1729469.5,1729469.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2001,1927398,1927398,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2002,1338674,1338674,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2003,1237523.5,1237523.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2004,1511454,1511454,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2005,1472552,1472552,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2006,1633009.5,1633009.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2007,1407971.5,1407971.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2008,1455115,1455115,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2009,1602216.5,1602216.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2010,1760368.5,1760368.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2011,1977933.5,1977933.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2012,1744972,1744972,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2013,1777991,1777991,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2014,1647929,1647929,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2015,1529341.5,1529341.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2016,1722924,1722924,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2017,1667247.5,1667247.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2018,1961424,1961424,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2019,1431238.5,1431238.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2020,1180522,1180522,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2021,1127919.5,1127919.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2022,1012220.5,1012220.5,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2030,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","Agricultural Soils","IPCC aggregates","no","no",2050,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1992,6517006.8,44626,59693.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1993,6517006.8,44626,59693.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1994,6517006.8,44626,59693.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1995,6517006.8,44626,59693.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1996,6529592.800000001,40174,76731.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1997,6811537.2,137058,261791.6,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1998,6570706.5,54298.5,103720.4,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",1999,6508059.3,32780.5,62591.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2000,6515890.6,35457,67746,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2001,1841079.9,41048.5,47493.6,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2002,1771393.6,8745,10110.8,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2003,1783437.7,15423,17852.8,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2004,2184540,202115.5,233895.19999999998,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2005,1869703.9,54828.5,63464.799999999996,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2006,1793935.4000000001,19716,22808.800000000003,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2007,1765227.3,4690.5,5440.4000000000005,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2008,1825582.1,32674.500000000004,37811.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2009,2036477.4,130433,150948,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2010,1774863.4,9169,10598,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2011,3392865.1,64607,74760,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2012,3285926.9,13329.5,15411.199999999999,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2013,3289225.5,14840,17158.4,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2014,3664473.9,186851.5,216241.19999999998,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2015,3358415.5999999996,43274.5,50072.4,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2016,3354507.0999999996,2173,2511.6,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2017,3378571.6,13329.5,15419.6,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2018,3446269.2,44705.5,51741.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2019,3447181.2,41578.5,48123.600000000006,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2020,3362821.1999999997,1616.5,1881.6,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2021,3359841.6,238.5,280,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2022,3360875.8,715.5,837.2,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2030,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","LULUCF","IPCC aggregates","yes","no",2050,NA,NA,NA,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1992,16343951.2,5005638,4925625.600000001,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1993,16144288.5,4874754.5,4856846.4,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1994,14173782.6,2933391,4827704,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1995,12570861,1505783,4652390.4,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1996,11957600.6,1264315,4280598,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1997,12667349,1753611,4501050.4,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1998,12450717.9,1705937.5,4332092.800000001,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",1999,12687913.1,1870979.5,4404246,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2000,12634682.3,1971891.5,4250103.199999999,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2001,8381734.6,2178300,4450896.800000001,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2002,7802792.6,1560956,4489298.8,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2003,7735283.8,1469133.5,4515988.4,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2004,8397330.6,1930392.5,4718408.8,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2005,8083487,1747516,4584560.4,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2006,8154146.899999999,1859425.5,4543310.8,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2007,7885578.6,1610193,4520289.2,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2008,7919221.4,1678245,4485880,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2009,8296872.2,1927345,4614430.8,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2010,8194542.299999999,1961397.5,4478048.399999999,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2011,10067312.200000001,2241926.5,4571887.6,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2012,9742308.3,1965160.5,4519961.6,NA
"PRK","Democratic People's Republic of Korea","AFOLU","IPCC aggregates","no","no",2013,9632854.3,1985062,4390565.2,NA
