"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2011,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2011,"N2O",1147450
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2011,"CH4",2002243.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2011,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2012,"Total",3369691.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2012,"CO2",4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2012,"N2O",1129854
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2012,"CH4",2239837.5999999996
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2012,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2013,"Total",3457372.1999999997
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2013,"CO2",-4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2013,"N2O",1064929
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2013,"CH4",2392443.2
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2013,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2014,"Total",3274337.4
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2014,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2014,"N2O",1135843
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2014,"CH4",2138494.4
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2014,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2015,"Total",3216316.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2015,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2015,"N2O",958293
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2015,"CH4",2258023.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2015,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2016,"Total",3437046.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2016,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2016,"N2O",1240147
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2016,"CH4",2196899.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2016,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2017,"Total",3433988.3
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2017,"CO2",-4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2017,"N2O",1280771.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2017,"CH4",2153216.8000000003
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2017,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2018,"Total",3163226.9
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2018,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2018,"N2O",1364246.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2018,"CH4",1798980.4
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2018,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2019,"Total",2846805.6999999997
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2019,"CO2",-4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2019,"N2O",1292696.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2019,"CH4",1554109.2000000002
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2019,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2020,"Total",3186921.8000000003
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2020,"CO2",4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2020,"N2O",1301203
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2020,"CH4",1885718.8
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2020,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2021,"Total",3373218.4000000004
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2021,"CO2",4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2021,"N2O",1323834
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2021,"CH4",2049384.4
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2021,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2022,"Total",3102547.3000000003
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2022,"CO2",4.656612873077393e-10
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2022,"N2O",1069142.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2022,"CH4",2033404.8
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2022,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2030,"Total",3651195.1
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2030,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2030,"N2O",1232647.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2030,"CH4",2418547.6
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2030,"F-gases",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2050,"Total",3911079.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2050,"CO2",0
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2050,"N2O",1488001.5
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2050,"CH4",2423078
"ECU","Ecuador","South America",NA,"Crops","FAO aggregates","no","no",2050,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1992,"Total",11476745
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1992,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1992,"N2O",2837779
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1992,"CH4",8638966
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1992,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1993,"Total",11778688.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1993,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1993,"N2O",2904214.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1993,"CH4",8874474
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1993,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1994,"Total",12129105.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1994,"CO2",-1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1994,"N2O",2991532
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1994,"CH4",9137573.200000001
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1994,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1995,"Total",12227652.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1995,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1995,"N2O",3018615
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1995,"CH4",9209037.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1995,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1996,"Total",12724476.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1996,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1996,"N2O",3173693
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1996,"CH4",9550783.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1996,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1997,"Total",13334422.200000001
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1997,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1997,"N2O",3347427
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1997,"CH4",9986995.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1997,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1998,"Total",12738420.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1998,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1998,"N2O",3229979
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1998,"CH4",9508441.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1998,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1999,"Total",12502634.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1999,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1999,"N2O",3012096
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1999,"CH4",9490538.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",1999,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2000,"Total",10933640
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2000,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2000,"N2O",2764374
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2000,"CH4",8169266
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2000,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2001,"Total",11870863.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2001,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2001,"N2O",2991744
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2001,"CH4",8879119.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2001,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2002,"Total",12122637.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2002,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2002,"N2O",3029665.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2002,"CH4",9092972
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2002,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2003,"Total",12034277
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2003,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2003,"N2O",3007273
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2003,"CH4",9027004
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2003,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2004,"Total",12244375.1
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2004,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2004,"N2O",3040265.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2004,"CH4",9204109.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2004,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2005,"Total",11932017.1
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2005,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2005,"N2O",2944123.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2005,"CH4",8987893.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2005,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2006,"Total",12091547.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2006,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2006,"N2O",2969643
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2006,"CH4",9121904.399999999
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2006,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2007,"Total",11268432
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2007,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2007,"N2O",2729818
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2007,"CH4",8538614
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2007,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2008,"Total",11684674
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2008,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2008,"N2O",2881292
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2008,"CH4",8803382
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2008,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2009,"Total",12411645.9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2009,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2009,"N2O",3083619.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2009,"CH4",9328026.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2009,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2010,"Total",12706758
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2010,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2010,"N2O",3231516
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2010,"CH4",9475242
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2010,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2011,"Total",12787710.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2011,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2011,"N2O",3162881
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2011,"CH4",9624829.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2011,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2012,"Total",12397740.299999999
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2012,"CO2",-1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2012,"N2O",3043763.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2012,"CH4",9353976.8
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2012,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2013,"Total",12279152.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2013,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2013,"N2O",3059584
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2013,"CH4",9219568.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2013,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2014,"Total",11156610.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2014,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2014,"N2O",2906228.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2014,"CH4",8250382
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2014,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2015,"Total",10015391.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2015,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2015,"N2O",2634815.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2015,"CH4",7380576
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2015,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2016,"Total",9932747.7
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2016,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2016,"N2O",2555898.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2016,"CH4",7376849.199999999
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2016,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2017,"Total",10006196.799999999
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2017,"CO2",-1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2017,"N2O",2564564
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2017,"CH4",7441632.800000001
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2017,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2018,"Total",9723906
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2018,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2018,"N2O",2517924
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2018,"CH4",7205982
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2018,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2019,"Total",10342796.200000001
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2019,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2019,"N2O",2643163
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2019,"CH4",7699633.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2019,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2020,"Total",10357186.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2020,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2020,"N2O",2651404.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2020,"CH4",7705782
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2020,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2021,"Total",9802508.9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2021,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2021,"N2O",2552082.5
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2021,"CH4",7250426.4
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2021,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2022,"Total",9308049.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2022,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2022,"N2O",2434926
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2022,"CH4",6873123.6
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2022,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2030,"Total",16521034.299999999
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2030,"CO2",-1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2030,"N2O",4112243.4999999995
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2030,"CH4",12408790.8
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2030,"F-gases",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2050,"Total",19195108.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2050,"CO2",0
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2050,"N2O",4757863
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2050,"CH4",14437245.2
"ECU","Ecuador","South America",NA,"Livestock","FAO aggregates","no","no",2050,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1992,"Total",13751510.1
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CO2",-1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1992,"N2O",3226878.5
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1992,"CH4",10524631.600000001
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1992,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1993,"Total",14380184.8
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1993,"N2O",3343240
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1993,"CH4",11036944.799999999
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1993,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1994,"Total",14880217.1
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1994,"N2O",3438613.5
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1994,"CH4",11441603.6
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1994,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1995,"Total",15100911.4
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1995,"N2O",3498053
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1995,"CH4",11602858.399999999
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1995,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1996,"Total",15624304.299999999
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1996,"N2O",3703189.5
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1996,"CH4",11921114.799999999
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1996,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1997,"Total",16481870.8
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1997,"N2O",4018354
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1997,"CH4",12463516.799999999
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1997,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1998,"Total",15316400.7
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1998,"N2O",3844593.5
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1998,"CH4",11471807.2
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1998,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1999,"Total",15246526.1
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1999,"N2O",3550178.5
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1999,"CH4",11696347.6
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",1999,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2000,"Total",13530583
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2000,"N2O",3312977
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2000,"CH4",10217606
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2000,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2001,"Total",15378391.600000001
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CO2",1.862645149230957e-9
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2001,"N2O",4389142
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2001,"CH4",10989249.6
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2001,"F-gases",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2002,"Total",15238847.4
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CO2",0
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2002,"N2O",3919615
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2002,"CH4",11319232.4
"ECU","Ecuador","South America",NA,"Agriculture","IPCC aggregates","yes","no",2002,"F-gases",0
