"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,5.91
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,6.06
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,5.83
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,5.52
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,5.65
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,5.58
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,6.03
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,5.97
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,5.99
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,6.17
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,6.56
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,6.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,6.02
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,5.86
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,5.97
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,5.73
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,5.94
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,4.92
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,4.85
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,5.1
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,5.11
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,4.82
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,4.48
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,4.26
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,4.4
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,4.31
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,4.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,4.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,4.08
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,4.16
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,4.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.2
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.17
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.16
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.16
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.15
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.16
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.17
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.19
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.23
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.23
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.2
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.27
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.22
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.23
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.23
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.23
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.24
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.25
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.25
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.26
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.26
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.27
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.27
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.27
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.27
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.01
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,7.34
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,7.43
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,7.07
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,6.76
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,6.86
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,6.73
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,7.15
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,7.08
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,7.07
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,6.8
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,7.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,6.9
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,6.73
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,6.61
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,6.77
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,6.58
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,6.83
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.87
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,5.87
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,6.45
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.5
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.21
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,5.9
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,5.72
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,5.91
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,5.83
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,5.7
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,5.84
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.64
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,5.81
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,5.82
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,7.37
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,7.46
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,7.11
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,6.79
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,6.89
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,6.76
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,7.18
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,7.11
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,7.09
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,7.26
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,7.66
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,7.35
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,7.17
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,7.04
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,7.2
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,7
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,7.25
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.28
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.55
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.6
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.32
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.82
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.02
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.94
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.8
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,5.95
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,5.74
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.9
"UZB","Uzbekistan","Central Asia","Central Asia","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.92
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
