"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0.29
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0.22
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0.23
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0.21
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.21
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0.2
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.19
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0.18
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.17
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.17
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.16
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.16
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.16
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.15
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.15
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.15
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.15
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.15
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.14
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.14
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.14
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1992,2.01
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1993,1.97
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1994,1.95
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1995,1.89
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1996,1.86
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1997,1.9
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1998,1.9
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1999,1.94
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2000,1.75
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2001,1.73
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2002,2.07
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2003,1.86
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2004,1.78
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2005,1.59
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,1.28
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,1.22
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,1.18
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,1.1
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,1.02
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,1.02
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,1.02
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,1.01
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,1.03
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,1.04
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,1.01
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,1
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,0.99
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,1.01
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,0.98
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,0.98
"COM","Comoros","Eastern Africa",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,0.98
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,1.17
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,1.14
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,1.13
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,1.11
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,1.1
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,1.09
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,1.14
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,1.18
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,1.07
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,1.07
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,1.07
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,0.95
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,0.99
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,0.95
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,0.93
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,0.92
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,0.91
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,0.87
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,0.83
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,0.84
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,0.85
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,0.86
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,0.85
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,0.85
"COM","Comoros","Eastern Africa",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,0.86
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,0.14
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,0.13
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,0.13
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,0.13
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,0.13
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,0.12
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,0.12
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,0.12
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,0.11
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0.11
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0.11
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0.1
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0.1
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0.17
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0.1
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0.1
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0.1
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0.09
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0.09
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0.09
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0.09
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0.09
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.08
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.07
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.07
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.07
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.29
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,0.3
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.31
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.31
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,0.31
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,0.36
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,0.38
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,0.37
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,0.4
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,0.3
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,0.3
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,0.34
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,0.38
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.35
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,0.36
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,0.4
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,0.36
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,0.38
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,0.43
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,0.49
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,0.51
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,0.54
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,0.62
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,0.54
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,0.55
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.25
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.26
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.27
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.28
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.29
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.29
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.01
"COM","Comoros","Eastern Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.01
