"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.72
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.86
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.94
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.97
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.79
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,1.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.9
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,1.11
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.95
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.87
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,1.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,1.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,1.06
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,1.09
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,1.23
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,1.09
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,1.15
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,1.25
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,1.11
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.97
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,1.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,1.08
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,1.09
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,1.12
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,1.2
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,1.31
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,1.31
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,1.56
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,1.76
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,1.68
"TON","Tonga","Polynesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,1.73
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.26
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.28
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.28
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.28
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.28
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.28
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.29
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.29
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.31
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,1.82
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,1.95
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,2
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,1.82
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,2.04
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,1.92
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,1.92
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,2.06
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,2.19
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,2.11
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,2.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,2.12
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,2.19
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,2.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,2.15
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,2.06
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,2.16
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,2.21
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,2.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,2.42
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,2.43
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,2.69
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,2.89
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,2.81
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,2.84
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,1.82
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,1.95
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,2
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,1.82
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,2.04
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,1.92
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,1.92
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,2.06
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,2.19
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,2.11
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,2.27
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,2.12
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,2.19
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,2.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,2.15
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,2.01
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,2.06
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,2.14
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,2.16
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,2.21
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,2.3
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,2.42
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,2.43
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,2.69
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,2.89
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,2.81
"TON","Tonga","Polynesia",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,2.84
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,2.97
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,2.95
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,2.85
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,2.76
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,2.73
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,2.66
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,2.61
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,2.57
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,2.54
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,2.49
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,2.43
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,2.41
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,2.39
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,2.34
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,2.26
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,2.24
