"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,1.85
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,1.46
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,2.08
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,2.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,1.95
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,1.87
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,1.77
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,1.78
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,1.78
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,1.64
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,1.51
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,1.53
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,2.23
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,2.21
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,2.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,1.98
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,1.92
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,1.74
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,1.64
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,1.59
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,1.52
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,1.47
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,1.42
"TCD","Chad","Middle Africa",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,1.35
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,0.21
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,0.21
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,0.19
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,0.19
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,0.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,0.26
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,0.38
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,0.38
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,0.35
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,0.35
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,0.3
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,0.32
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,0.32
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,0.3
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,0.33
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,0.34
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,0.34
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,0.36
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,0.35
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,0.33
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,0.33
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,0.31
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,0.3
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,0.29
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,0.3
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,0.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,0.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,0.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,0.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,0.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1992,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1993,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1994,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1995,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1996,0.16
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1997,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1998,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",1999,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2000,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2001,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2002,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2003,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2004,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2005,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2006,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2007,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2008,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2009,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.07
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.07
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.07
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.07
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.07
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.05
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.04
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.03
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.02
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1992,5.29
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1993,5.29
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1994,5.35
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1995,5.28
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1996,5.61
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1997,5.63
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,6.11
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,6.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,5.98
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,6.06
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,6.15
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,6.21
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,6.25
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,6.22
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,6.2
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,6.28
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,6.09
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,5.94
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,6.08
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,6.84
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,6.92
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,6.81
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,6.77
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,6.93
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,6.92
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,6.81
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,6.88
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,6.83
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,6.95
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,6.93
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,6.97
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,3.77
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,3.8
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,3.89
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,3.89
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,4.24
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,4.15
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,4.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,4.32
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,4.52
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,3.98
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,4.13
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,4.26
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,4.38
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,4.46
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,4.42
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,4.5
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,4.45
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,4.43
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,4.55
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,4.61
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,4.72
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,4.75
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,4.79
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,5.01
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,5.17
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,5.16
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,5.3
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,5.32
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,5.48
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,5.52
"TCD","Chad","Middle Africa",NA,"Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,5.63
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,1.22
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,1.19
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,1.18
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,1.17
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,1.14
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,1.13
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,1.11
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,1.1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,1.09
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,1.08
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,1.07
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,1.06
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,1.05
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,1.04
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,1.03
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,1.01
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,1.02
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,1
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,0.99
NA,"World",NA,NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,0.98
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,3.2
NA,"World",NA,NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,3.12
