"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2021,1595
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2022,1896
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2023,2565
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other beans, green","Export value","1000 USD",2019,38
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2002,146
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2003,134
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2014,2685
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2015,3124
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2016,2907
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2017,3160
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,2490
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,2274
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other birds","Import value","1000 USD",2020,599
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2023,310
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2002,634
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,779
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2003,522
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2015,288
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,388
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,472
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,730
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,502
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2020,770
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,526
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2023,929
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2007,103
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2008,180
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2014,927
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2015,1002
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2016,572
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2017,691
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2002,3437
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2003,8203
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,20369
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,26049
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,7459
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,8080
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,6153
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,3699
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,3595
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,3546
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2003,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,7109
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2018,473
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2019,626
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Export value","1000 USD",2016,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Export value","1000 USD",2018,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2014,7
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2015,9
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2018,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2019,2
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2020,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2021,10
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2022,7
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Live animals","Rabbits and hares","Import value","1000 USD",2023,2
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2007,173
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2008,54
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,8196
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,6520
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,6122
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,7819
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,7473
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Safflower seed","Export value","1000 USD",2022,80
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Other animal products","Silk-worm cocoons suitable for reeling","Import value","1000 USD",2017,3
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Other animal products","Skins, furs","Import value","1000 USD",2022,1
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Spinach","Import value","1000 USD",2014,244
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Spinach","Import value","1000 USD",2015,243
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Spinach","Import value","1000 USD",2017,256
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2014,4030
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2015,4789
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2016,2693
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2017,1879
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2007,13
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2014,85
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2015,96
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2016,534
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2017,547
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2018,360
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Sugar crops","Sugar beet","Import value","1000 USD",2019,242
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2007,96
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2014,14060
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2015,17514
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2016,16447
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2017,14343
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2018,12067
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2019,10399
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2020,10207
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2021,7487
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2022,5270
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2023,4359
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2020,3
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2022,5
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2023,2
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,8885
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,4081
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2002,127
"ARE","United Arab Emirates","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2015,25
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2002,3071
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2008,6868
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2014,21960
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2015,27600
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2016,26707
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2017,26306
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2018,24134
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2019,20080
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2020,24912
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2021,24830
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2022,23339
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2023,21083
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2015,275
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2016,482
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2008,74
"ARE","United Arab Emirates","New Zealand","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2016,50
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Cranberries","Import value","1000 USD",2007,6
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Cranberries","Import value","1000 USD",2008,34
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,23606
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,25505
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,80036
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,95197
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,622454
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,404630
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,282820
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,519380
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,503365
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,404449
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,412015
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,400297
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,489473
"ARE","United Arab Emirates","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,484074
"ARE","United Arab Emirates","New Zealand","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2017,1313
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2002,936
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2003,955
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,2991
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,2919
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2014,4616
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,5977
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,5575
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,4376
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,4851
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,5093
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,4403
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,4798
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,3645
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,3992
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2018,1705
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2019,1747
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2020,4221
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2021,5196
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2022,2988
"ARE","United Arab Emirates","New Zealand","Other animal products","Natural honey","Import value","1000 USD",2023,3487
"ARE","United Arab Emirates","New Zealand","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2017,83
"ARE","United Arab Emirates","New Zealand","Vegetables","Peas, green","Export value","1000 USD",2020,23
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Raspberries","Import value","1000 USD",2007,56
"ARE","United Arab Emirates","New Zealand","Fruits and nuts","Raspberries","Import value","1000 USD",2008,76
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,5132
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,6254
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,14512
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,671
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,652
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,8708
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,2340
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,23807
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,10683
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,13994
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,9233
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,3505
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,5684
"ARE","United Arab Emirates","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,9286
"ARE","United Arab Emirates","New Zealand","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2014,529
"ARE","United Arab Emirates","New Zealand","Other animal products","Skins, karakul","Import value","1000 USD",2008,67
"ARE","United Arab Emirates","New Zealand","Other animal products","Spermaceti","Import value","1000 USD",2002,3
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2014,2534
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,1623
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,4642
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2020,2779
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2021,2101
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2022,2256
"ARE","United Arab Emirates","New Zealand","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2023,1715
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,1091
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,2406
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,4226
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,5246
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,4735
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,6858
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,5138
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,7203
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,6496
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,6983
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2022,9304
"ARE","United Arab Emirates","Nicaragua","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,13217
"ARE","United Arab Emirates","Niger","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2018,1482
"ARE","United Arab Emirates","Niger","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2019,1684
"ARE","United Arab Emirates","Niger","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2022,3127
"ARE","United Arab Emirates","Niger","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2023,2412
"ARE","United Arab Emirates","Nigeria","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2023,315
"ARE","United Arab Emirates","Nigeria","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",2017,1
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2019,1250
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2020,1868
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2014,3007
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2015,6925
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2016,5026
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2017,4450
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2018,3820
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2019,5051
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2020,12290
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2021,10343
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2022,12051
"ARE","United Arab Emirates","Nigeria","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",2023,12088
"ARE","United Arab Emirates","Nigeria","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,227
"ARE","United Arab Emirates","Nigeria","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,82
"ARE","United Arab Emirates","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,66
"ARE","United Arab Emirates","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2020,57
"ARE","United Arab Emirates","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2021,291
"ARE","United Arab Emirates","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2022,277
"ARE","United Arab Emirates","Nigeria","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2023,92
"ARE","United Arab Emirates","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2019,24
"ARE","United Arab Emirates","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2022,16
