"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,12
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1995,252
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1996,14
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1997,9
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1998,32
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",1999,20
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",1992,27
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",1993,3
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",2001,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",2003,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,290
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,360
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1994,158
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1995,314
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1996,178
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,326
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,425
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,88
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2000,495
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2001,922
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,472
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,118
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,51
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,554
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,201
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2007,168
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,6286
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Export value","1000 USD",1998,436
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1992,1546
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1993,1825
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1994,1188
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1995,1984
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1996,582
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1997,1311
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1998,1918
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1999,2963
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2000,3729
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2001,4542
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2002,1296
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2003,751
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2004,1102
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2005,2008
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2006,2554
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2007,2044
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2008,4879
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2009,2881
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2010,3067
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2011,3962
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2012,2846
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2013,625
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2015,635
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2016,169
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2020,80
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pineapples","Export value","1000 USD",1998,16
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pineapples","Export value","1000 USD",2001,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pineapples","Export value","1000 USD",2003,7
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pineapples","Export value","1000 USD",2004,4
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",1994,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1992,990
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1993,573
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1994,452
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1995,1036
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1996,319
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1997,463
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1998,1000
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1999,818
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2000,659
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2001,835
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2002,522
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2003,208
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,238
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,635
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,1324
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,560
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,1428
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,2022
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,1216
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,3032
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2013,458
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,2250
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,40
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,131
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,24
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,19
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,2
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,23
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,108
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1992,19239
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1993,24169
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1994,15945
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1995,592
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1996,4453
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1997,1242
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1998,142
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1999,490
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2000,134
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2001,7
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2002,287
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2003,78
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2005,820
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",1992,63
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",1993,3
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,794
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,702
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,547
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,962
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1996,300
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1997,837
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,1100
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",1999,1182
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2000,1631
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2001,1996
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2002,612
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,166
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,107
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,675
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,483
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,453
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,4060
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,333
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,882
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,1559
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2012,832
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,6
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2006,5
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",1993,15
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",1996,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",1997,10
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",1998,19
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",1999,23
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",2000,6
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Quinces","Import value","1000 USD",2001,10
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Export value","1000 USD",1992,28
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Export value","1000 USD",1994,45
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1992,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1993,18
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1994,13
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1995,20
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1996,21
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1997,40
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1998,64
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",1999,11
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",2000,17
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",2022,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1992,772
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1993,1128
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1994,813
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1995,491
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1996,581
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1997,1244
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1998,661
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1999,1303
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2000,1306
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2001,1357
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2002,480
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2003,551
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2004,1257
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2005,2385
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2006,2053
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,1656
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2008,10540
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,1310
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2010,1131
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2011,2946
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2012,2034
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,3019
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2014,1706
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,2457
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",1993,19
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",1995,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",1996,2
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",1998,8
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",1999,10
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2000,6
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2001,12
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2002,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2004,5
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2013,16
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2014,10
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Asses","Import value","1000 USD",2015,2
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",1992,950
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",1993,165
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",1994,63
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",1996,129
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",1999,509
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",2000,211
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",2001,528
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Cattle","Import value","1000 USD",2002,176
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Chickens","Import value","1000 USD",1992,1831
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Chickens","Import value","1000 USD",1993,552
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Ducks","Export value","1000 USD",2005,28
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Goats","Import value","1000 USD",1992,42
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Goats","Import value","1000 USD",2000,4
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Goats","Import value","1000 USD",2001,1
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1992,160
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1993,16
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1994,28
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1995,7
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1996,5
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1997,17
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1998,3
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",1999,4
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2000,6
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2001,63
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2002,25
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2003,36
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2004,50
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2005,215
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2006,24
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2007,121
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2008,212
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2009,160
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2010,195
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2011,78
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2013,26
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2014,41
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2015,26
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2016,14
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2017,14
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Export value","1000 USD",2019,6
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Import value","1000 USD",1992,254
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Import value","1000 USD",1993,162
"VEN","Venezuela (Bolivarian Republic of)","USA","United States of America","Live animals","Horses","Import value","1000 USD",1994,176
