"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2005,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2006,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2017,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2018,9
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2019,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Bananas","Export value","1000 USD",2024,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2019,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2020,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2021,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2022,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2023,13
"GUY","Guyana","CAN","Canada","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2024,23
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2008,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2017,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cherries","Export value","1000 USD",2000,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cherries","Export value","1000 USD",2019,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cherries","Import value","1000 USD",2006,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cherries","Import value","1000 USD",2015,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cherries","Import value","1000 USD",2016,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Cranberries","Import value","1000 USD",2023,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Currants","Export value","1000 USD",1999,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Currants","Export value","1000 USD",2002,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Export value","1000 USD",2007,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",1997,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",1998,6
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",1999,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2000,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2001,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2002,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2006,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2007,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2008,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2010,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2011,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2012,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2013,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2014,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2015,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2016,8
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2017,10
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2018,9
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2019,23
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2020,8
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2021,20
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2022,35
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2023,21
"GUY","Guyana","CAN","Canada","Fruits and nuts","Dates","Import value","1000 USD",2024,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Figs","Export value","1000 USD",2004,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Figs","Export value","1000 USD",2017,6
"GUY","Guyana","CAN","Canada","Fruits and nuts","Grapes","Import value","1000 USD",1997,8
"GUY","Guyana","CAN","Canada","Fruits and nuts","Grapes","Import value","1000 USD",1999,20
"GUY","Guyana","CAN","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2000,13
"GUY","Guyana","CAN","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2001,15
"GUY","Guyana","CAN","Canada","Fruits and nuts","Grapes","Import value","1000 USD",2002,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",1999,75
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2000,51
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2001,41
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2002,65
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2006,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2008,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2010,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2019,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Lemons and limes","Export value","1000 USD",1999,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,21
"GUY","Guyana","CAN","Canada","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,166
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1998,218
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,162
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,116
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2001,149
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,159
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2003,192
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2004,277
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,269
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,507
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,242
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,224
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2010,313
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,201
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,209
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2013,190
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,177
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,308
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,319
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,288
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,66
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,105
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,22
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,12
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,198
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,66
"GUY","Guyana","CAN","Canada","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,165
"GUY","Guyana","CAN","Canada","Fruits and nuts","Oranges","Export value","1000 USD",2001,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Oranges","Import value","1000 USD",2022,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1997,104
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1998,124
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2001,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2003,69
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2004,110
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2005,92
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2006,89
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2007,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1998,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2016,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1997,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",1998,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2003,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,115
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,63
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,77
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,114
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,121
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,189
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,158
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,292
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,520
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,208
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,208
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,164
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,148
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,151
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,153
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,154
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,196
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,173
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,98
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,73
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,26
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,45
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,145
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,425
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,135
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2013,9
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2014,8
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2015,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2002,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2005,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2008,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2010,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2015,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2000,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2003,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2004,14
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2005,12
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2006,10
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2007,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2008,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2010,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2012,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2013,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2014,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2015,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2016,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Papayas","Export value","1000 USD",2017,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pears","Export value","1000 USD",2017,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pears","Export value","1000 USD",2018,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pears","Import value","1000 USD",2000,27
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",1997,21
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",1998,29
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",1999,31
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2000,39
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2001,41
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2002,55
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2003,44
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2004,41
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2005,29
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2006,50
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2007,45
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2008,35
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2010,32
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2011,27
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2012,27
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2013,33
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2014,31
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2015,16
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2016,10
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2017,13
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2018,22
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2019,10
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2021,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2023,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pineapples","Export value","1000 USD",2024,30
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,5
"GUY","Guyana","CAN","Canada","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2000,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2024,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Raspberries","Export value","1000 USD",2008,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Raspberries","Export value","1000 USD",2010,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Raspberries","Export value","1000 USD",2011,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Raspberries","Export value","1000 USD",2012,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Strawberries","Export value","1000 USD",2000,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Strawberries","Export value","1000 USD",2007,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1997,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1998,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2000,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2001,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2005,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2011,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2012,3
"GUY","Guyana","CAN","Canada","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,1
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1997,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",1998,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2006,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,4
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2008,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2012,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,2
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,7
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,20
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,15
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,20
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,17
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,19
"GUY","Guyana","CAN","Canada","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,36
"GUY","Guyana","CAN","Canada","Live animals","Other birds","Export value","1000 USD",2005,1
"GUY","Guyana","CAN","Canada","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1998,1
"GUY","Guyana","CAN","Canada","Live animals","Other live animals, n.e.c.","Export value","1000 USD",1999,1
"GUY","Guyana","CAN","Canada","Live animals","Other live animals, n.e.c.","Export value","1000 USD",2000,3
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1998,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1999,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,9
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,6
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,3
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,11
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,15
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,11
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,17
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,16
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,174
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1998,3
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,9
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,2
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2002,5
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2003,40
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2016,19
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,20
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2018,12
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2008,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2011,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2020,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2010,1
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,4
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2013,7
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2014,7
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2015,6
"GUY","Guyana","CAN","Canada","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2018,16
