"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"FRO","Faroe Islands","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",1996,26
"FRO","Faroe Islands","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",1997,14
"FRO","Faroe Islands","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",1998,28
"FRO","Faroe Islands","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",1999,31
"FRO","Faroe Islands","Italy","Vegetables","Carrots and turnips","Import value","1000 USD",2009,60
"FRO","Faroe Islands","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1996,6
"FRO","Faroe Islands","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1997,5
"FRO","Faroe Islands","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,6
"FRO","Faroe Islands","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,4
"FRO","Faroe Islands","Italy","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,12
"FRO","Faroe Islands","Italy","Fruits and nuts","Cherries","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Cherries","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Italy","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Italy","Fruits and nuts","Cranberries","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Italy","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1996,39
"FRO","Faroe Islands","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1997,34
"FRO","Faroe Islands","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1998,35
"FRO","Faroe Islands","Italy","Fruits and nuts","Grapes","Import value","1000 USD",1999,38
"FRO","Faroe Islands","Italy","Fruits and nuts","Grapes","Import value","1000 USD",2009,54
"FRO","Faroe Islands","Italy","Vegetables","Green garlic","Import value","1000 USD",1996,3
"FRO","Faroe Islands","Italy","Vegetables","Green garlic","Import value","1000 USD",1997,3
"FRO","Faroe Islands","Italy","Vegetables","Green garlic","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Italy","Vegetables","Green garlic","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Italy","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1996,9
"FRO","Faroe Islands","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1997,11
"FRO","Faroe Islands","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1998,12
"FRO","Faroe Islands","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1999,17
"FRO","Faroe Islands","Italy","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,52
"FRO","Faroe Islands","Italy","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,42
"FRO","Faroe Islands","Italy","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,7
"FRO","Faroe Islands","Italy","Vegetables","Other beans, green","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1996,7
"FRO","Faroe Islands","Italy","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Italy","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Italy","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Italy","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Italy","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,37
"FRO","Faroe Islands","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1996,17
"FRO","Faroe Islands","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1997,8
"FRO","Faroe Islands","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1998,6
"FRO","Faroe Islands","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1999,11
"FRO","Faroe Islands","Italy","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,23
"FRO","Faroe Islands","Italy","Vegetables","Peas, green","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",1996,4
"FRO","Faroe Islands","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",1997,5
"FRO","Faroe Islands","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",1998,5
"FRO","Faroe Islands","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",1999,5
"FRO","Faroe Islands","Italy","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,29
"FRO","Faroe Islands","Italy","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Italy","Vegetables","Spinach","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Italy","Fruits and nuts","Strawberries","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Côte d’Ivoire","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1996,3
"FRO","Faroe Islands","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Côte d’Ivoire","Fruits and nuts","Pineapples","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Jamaica","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Japan","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1997,6
"FRO","Faroe Islands","Japan","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Japan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Kenya","Fruits and nuts","Avocados","Import value","1000 USD",2009,5
"FRO","Faroe Islands","Kenya","Vegetables","Other beans, green","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Kenya","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Kenya","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,3
"FRO","Faroe Islands","Kenya","Vegetables","Peas, green","Import value","1000 USD",2009,3
"FRO","Faroe Islands","Lithuania","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,6
"FRO","Faroe Islands","Lithuania","Cereals","Wheat","Import value","1000 USD",2009,2546
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,5
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Madagascar","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2009,5
"FRO","Faroe Islands","Malaysia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Malaysia","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,12
"FRO","Faroe Islands","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Mexico","Fruits and nuts","Avocados","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Mexico","Other animal products","Natural honey","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Mexico","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",1996,30
"FRO","Faroe Islands","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",1997,17
"FRO","Faroe Islands","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",1998,29
"FRO","Faroe Islands","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",1999,23
"FRO","Faroe Islands","Morocco","Fruits and nuts","Oranges","Import value","1000 USD",2009,25
"FRO","Faroe Islands","Morocco","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2009,21
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1996,24
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1997,16
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1998,13
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",1999,31
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cabbages","Import value","1000 USD",2009,49
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,8
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1996,81
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1997,100
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1998,98
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",1999,96
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2009,179
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Cranberries","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1996,35
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1997,40
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1998,32
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",1999,26
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2009,77
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1998,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2009,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,988
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1996,32
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1997,16
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1998,24
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1999,24
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2009,28
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",1996,4
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",1997,4
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",1998,5
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,5
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,664
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,600
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,648
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,556
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,1263
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,4
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Mushrooms and truffles","Import value","1000 USD",2009,13
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1996,18
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,20
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1998,23
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1999,18
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,3
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1996,10
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1997,9
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1998,13
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,10
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,25
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1996,46
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1997,69
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1998,45
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",1999,45
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pears","Import value","1000 USD",2009,256
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1999,4
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1996,104
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,137
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Import value","1000 USD",2009,5
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",1996,4
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",1999,2
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2009,19
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",1996,255
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",1997,210
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",1998,211
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",1999,137
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",1996,38
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",1997,26
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",1998,45
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",1999,24
"FRO","Faroe Islands","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2009,129
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1996,8
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1997,14
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1998,7
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1999,14
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2009,6
"FRO","Faroe Islands","New Zealand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,652
"FRO","Faroe Islands","New Zealand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,733
"FRO","Faroe Islands","New Zealand","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,2847
"FRO","Faroe Islands","New Zealand","Other animal products","Natural honey","Import value","1000 USD",1997,1
"FRO","Faroe Islands","New Zealand","Other animal products","Natural honey","Import value","1000 USD",1998,1
"FRO","Faroe Islands","New Zealand","Other animal products","Natural honey","Import value","1000 USD",1999,2
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1996,5
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1997,3
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,1
"FRO","Faroe Islands","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Nicaragua","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Nicaragua","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Nicaragua","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Nicaragua","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Norway","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2009,3
"FRO","Faroe Islands","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Norway","Cereals","Maize (corn)","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1996,4
"FRO","Faroe Islands","Norway","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Norway","Live animals","Other live animals, n.e.c.","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Norway","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1997,1
"FRO","Faroe Islands","Norway","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,9
"FRO","Faroe Islands","Norway","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2009,39
"FRO","Faroe Islands","Pakistan","Fruits and nuts","Dates","Import value","1000 USD",1996,4
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Import value","1000 USD",1996,1
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Import value","1000 USD",1998,1
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Karite nuts (sheanuts)","Import value","1000 USD",1999,1
"FRO","Faroe Islands","Pakistan","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,4
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,1
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1996,2
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1997,2
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1998,3
"FRO","Faroe Islands","Pakistan","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",1999,3
"FRO","Faroe Islands","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1997,32
"FRO","Faroe Islands","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1998,156
"FRO","Faroe Islands","Panama","Fruits and nuts","Bananas","Import value","1000 USD",1999,125
