"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2017,20
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,17
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,20
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2020,31
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2021,17
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2022,15
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2023,13
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2024,36
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2005,1
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2005,5
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2020,2
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2024,5
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2002,49
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2004,64
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2005,76
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2006,71
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2009,142
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,114
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,93
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,72
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,72
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,94
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,74
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,106
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,77
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2024,163
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,1
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,115
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,90
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,130
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,105
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,153
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,89
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,94
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,63
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,73
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,91
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,76
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,80
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,56
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,54
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,14
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,11
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,12
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,18
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,27
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,16
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,12
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,16
"GRD","Grenada","CAN","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,23
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2002,1
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,13
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,617
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2005,696
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2006,623
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,271
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,456
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,244
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,275
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2024,168
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,2
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,1
"GRD","Grenada","CAN","Canada","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,1
"GRD","Grenada","CAN","Canada","Vegetables","Cabbages","Import value","1000 USD",2009,2
"GRD","Grenada","CAN","Canada","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,2
"GRD","Grenada","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,6
"GRD","Grenada","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,5
"GRD","Grenada","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,7
"GRD","Grenada","CHL","Chile","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2006,1
"GRD","Grenada","CHL","Chile","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,6
"GRD","Grenada","CHL","Chile","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,15
"GRD","Grenada","CHL","Chile","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,21
"GRD","Grenada","CHL","Chile","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,68
"GRD","Grenada","CHN","China","Cereals","Rice","Import value","1000 USD",2006,16
"GRD","Grenada","CHN","China","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,1
"GRD","Grenada","CHN","China","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,3
"GRD","Grenada","CHN","China","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,1
"GRD","Grenada","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2006,1
"GRD","Grenada","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2002,13
"GRD","Grenada","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2004,29
"GRD","Grenada","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2005,43
"GRD","Grenada","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2006,64
"GRD","Grenada","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2009,116
"GRD","Grenada","COL","Colombia","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,832
"GRD","Grenada","CRI","Costa Rica","Fruits and nuts","Grapes","Import value","1000 USD",2002,2
"GRD","Grenada","CRI","Costa Rica","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2005,6
"GRD","Grenada","CRI","Costa Rica","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,1
"GRD","Grenada","CUB","Cuba","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,2
"GRD","Grenada","CYP","Cyprus","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,35
"GRD","Grenada","DNK","Denmark","Other groups","Beverages","Export value","1000 USD",2002,14
"GRD","Grenada","DNK","Denmark","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2002,2
"GRD","Grenada","DNK","Denmark","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2009,3
"GRD","Grenada","DMA","Dominica","Other groups","Beverages","Export value","1000 USD",2024,104
"GRD","Grenada","DMA","Dominica","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,627
"GRD","Grenada","DMA","Dominica","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,418
"GRD","Grenada","DMA","Dominica","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,817
"GRD","Grenada","DMA","Dominica","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,1067
"GRD","Grenada","DMA","Dominica","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,4
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,2
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,2
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2023,9
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,9
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2004,1
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,72
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,7
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2024,5
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,25
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2022,1
"GRD","Grenada","DMA","Dominica","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,1
"GRD","Grenada","DOM","Dominican Republic","Fruits and nuts","Bananas","Import value","1000 USD",2024,29
"GRD","Grenada","DOM","Dominican Republic","Other groups","Beverages","Import value","1000 USD",2021,812
"GRD","Grenada","DOM","Dominican Republic","Other groups","Beverages","Import value","1000 USD",2022,1010
"GRD","Grenada","DOM","Dominican Republic","Other groups","Beverages","Import value","1000 USD",2023,1054
"GRD","Grenada","DOM","Dominican Republic","Other groups","Beverages","Import value","1000 USD",2024,925
"GRD","Grenada","FRA","France","Fruits and nuts","Apricots","Import value","1000 USD",2019,1
"GRD","Grenada","FRA","France","Fruits and nuts","Cherries","Import value","1000 USD",2016,1
"GRD","Grenada","FRA","France","Fruits and nuts","Cherries","Import value","1000 USD",2019,1
"GRD","Grenada","FRA","France","Fruits and nuts","Cherries","Import value","1000 USD",2023,1
"GRD","Grenada","FRA","France","Fruits and nuts","Dates","Import value","1000 USD",2019,1
"GRD","Grenada","FRA","France","Fruits and nuts","Dates","Import value","1000 USD",2023,1
"GRD","Grenada","FRA","France","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,2
"GRD","Grenada","FRA","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2017,1
"GRD","Grenada","FRA","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2018,1
"GRD","Grenada","FRA","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2019,1
"GRD","Grenada","FRA","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2021,1
"GRD","Grenada","FRA","France","Fruits and nuts","Lemons and limes","Import value","1000 USD",2023,2
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2016,2
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2017,2
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2018,2
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2019,1
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2020,1
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,1
"GRD","Grenada","FRA","France","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,1
