"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2000,31
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2001,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1994,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2001,42
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2004,3
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,37
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1994,51
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1996,88
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1997,193
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,306
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,352
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,755
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,588
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,294
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,77
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,209
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,251
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,265
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,164
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,62
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,64
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,306
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,252
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1998,7
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2000,28
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2001,1071
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2002,579
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2003,351
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2004,516
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,61
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2007,148
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,1186
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2009,1271
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2010,730
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2011,113
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,73
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2013,347
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,91
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,15
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,27
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,11
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2006,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2009,15
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,18
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2002,347
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2003,400
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2004,147
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Other tropical fruits, n.e.c.","Import value","1000 USD",2001,52
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",1994,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",1998,11
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",1999,10
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",2000,171
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",2001,284
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",2002,133
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",2003,149
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Export value","1000 USD",2004,116
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2001,260
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2002,456
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2003,243
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2004,209
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2005,28
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2007,231
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2008,569
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2009,152
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2010,134
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2011,56
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Papayas","Import value","1000 USD",2012,39
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2012,60
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Pears","Export value","1000 USD",2011,112
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Persimmons","Export value","1000 USD",2021,613
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Persimmons","Export value","1000 USD",2022,660
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Persimmons","Export value","1000 USD",2023,1723
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1998,1705
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",1999,1099
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2000,1450
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2001,2539
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2002,3263
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2003,4416
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2005,3780
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2006,1968
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2007,6285
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2008,4920
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2015,4793
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",1996,20
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2004,10
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2005,3
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,8
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,10
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,7
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,9
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2011,7
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Plums and sloes","Export value","1000 USD",2012,73
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2002,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2004,18
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Raspberries","Import value","1000 USD",2001,3
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Raspberries","Import value","1000 USD",2002,11
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Raspberries","Import value","1000 USD",2007,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Strawberries","Export value","1000 USD",1995,19
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Strawberries","Export value","1000 USD",1996,1
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Strawberries","Export value","1000 USD",2002,6
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1996,149
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1997,127
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1998,3
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",1999,141
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2000,29
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2001,294
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2002,349
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2004,147
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2006,369
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2007,61
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2008,296
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2009,532
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2010,343
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2011,766
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2012,651
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2013,198
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2014,454
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2015,90
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2016,6
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2017,430
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2018,301
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2019,271
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2020,98
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2021,289
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2022,179
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2023,392
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Export value","1000 USD",2024,2
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2000,6
"ECU","Ecuador","COL","Colombia","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2004,20
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Export value","1000 USD",1997,140
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Export value","1000 USD",1998,213
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2004,84
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2005,97
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2007,10
"ECU","Ecuador","COL","Colombia","Live animals","Cattle","Import value","1000 USD",2011,26
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Export value","1000 USD",1992,77
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Export value","1000 USD",1995,177
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Export value","1000 USD",1999,12
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Export value","1000 USD",2000,3
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",1992,2546
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",1994,219
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",1995,219
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",1997,254
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",1999,177
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2000,156
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2001,410
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2002,404
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2003,465
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2004,594
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2005,640
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2006,375
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2007,966
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2008,953
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2009,1123
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2010,1587
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2011,1969
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2012,2598
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2013,2577
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2014,1663
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2015,1935
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2016,962
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2018,1477
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2019,1860
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2020,4450
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2021,5623
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2022,8217
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2023,8909
"ECU","Ecuador","COL","Colombia","Live animals","Chickens","Import value","1000 USD",2024,13405
"ECU","Ecuador","COL","Colombia","Live animals","Ducks","Export value","1000 USD",2001,3
"ECU","Ecuador","COL","Colombia","Live animals","Ducks","Import value","1000 USD",1997,5
"ECU","Ecuador","COL","Colombia","Live animals","Ducks","Import value","1000 USD",1999,7
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",1994,7
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",1995,20
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",1997,12
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",1999,2
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2000,3
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2003,9
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2005,34
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2006,16
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2007,6
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2011,8
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Export value","1000 USD",2015,3
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Import value","1000 USD",1999,25
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Import value","1000 USD",2000,32
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Import value","1000 USD",2001,45
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Import value","1000 USD",2002,36
"ECU","Ecuador","COL","Colombia","Live animals","Horses","Import value","1000 USD",2004,36
"ECU","Ecuador","COL","Colombia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1992,1418
"ECU","Ecuador","COL","Colombia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2002,8
"ECU","Ecuador","COL","Colombia","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2021,10
"ECU","Ecuador","COL","Colombia","Live animals","Rabbits and hares","Export value","1000 USD",2004,11
"ECU","Ecuador","COL","Colombia","Live animals","Rabbits and hares","Export value","1000 USD",2014,1
"ECU","Ecuador","COL","Colombia","Live animals","Rabbits and hares","Import value","1000 USD",2003,5
"ECU","Ecuador","COL","Colombia","Live animals","Rabbits and hares","Import value","1000 USD",2020,12
"ECU","Ecuador","COL","Colombia","Live animals","Rabbits and hares","Import value","1000 USD",2021,12
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",1994,860
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",1995,413
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",1998,43
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",2005,192
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",2006,68
"ECU","Ecuador","COL","Colombia","Live animals","Swine / pigs","Import value","1000 USD",2007,276
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Castor oil seeds","Export value","1000 USD",1996,7
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,25
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,24
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,605
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2002,14
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1995,82
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1996,192
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",1997,41
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2006,39
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2007,40
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2002,64
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2003,519
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2004,223
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2005,34
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2006,22
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1999,40
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2005,14
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2006,52
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Linseed","Export value","1000 USD",2008,4
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2022,69
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2000,27
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2001,16
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2002,12
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2003,13
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2004,29
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2005,16
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2006,6
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2007,2
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2011,820
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2012,470
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,99
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1996,23
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2007,135
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2008,583
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2009,188
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,312
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2011,474
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,354
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,219
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,30
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",1992,4
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2004,1
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2007,5
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2013,181
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2014,222
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2015,89
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2016,218
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2022,1119
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2023,2715
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Export value","1000 USD",2024,500
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1996,129
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1997,113
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1998,73
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1999,122
"ECU","Ecuador","COL","Colombia","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2000,68
