"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2015,42068
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2017,44162
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2019,57321
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2020,43858
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2021,67760
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2022,49517
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2023,52153
"SGP","Singapore","PHL","Philippines","Other groups","Tobacco products","Import value","1000 USD",2024,56551
"SGP","Singapore","PHL","Philippines","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1995,1182
"SGP","Singapore","PHL","Philippines","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",1999,523
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1992,1862
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1993,616
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1994,1069
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1995,700
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1996,2586
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1997,2794
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1998,1331
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1999,637
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2001,749
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2002,840
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2003,904
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2004,1521
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2005,514
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2006,633
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2007,203
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",2020,76
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2001,79
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Export value","1000 USD",2005,6
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1992,183
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1993,36
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",1994,122
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2009,12
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2012,69
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2013,41
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2014,53
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2015,60
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2016,26
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2021,26
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2022,19
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",1994,66
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2003,59
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2004,79
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2005,85
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2007,42
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2008,69
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2010,109
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,86
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2013,52
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2014,145
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2015,214
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2020,68
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2021,38
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2022,56
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",1999,70
"SGP","Singapore","PHL","Philippines","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2003,26
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",1993,92
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",1994,629
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,63
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,135
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,187
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,161
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,235
"SGP","Singapore","PHL","Philippines","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,265
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2017,190
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2018,142
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,122
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2020,169
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2021,125
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2022,166
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2024,167
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2009,47
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2011,144
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2013,110
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2014,106
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2016,111
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2017,171
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2018,102
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2019,168
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2020,165
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2021,126
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2023,193
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2024,155
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2010,82
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2011,149
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2012,144
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2013,128
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2016,113
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2017,129
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,121
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,102
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,222
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,103
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2022,75
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2024,103
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1994,3287
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1995,6218
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1996,5102
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2000,2198
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2001,712
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,2454
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,1176
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2022,3313
"SGP","Singapore","PHL","Philippines","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2023,2606
