"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SLB","Solomon Islands","KOR","Republic of Korea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,6
"SLB","Solomon Islands","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2005,380
"SLB","Solomon Islands","KOR","Republic of Korea","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,1
"SLB","Solomon Islands","KOR","Republic of Korea","Vegetables","Cabbages","Import value","1000 USD",2004,2
"SLB","Solomon Islands","KOR","Republic of Korea","Vegetables","Watermelons","Import value","1000 USD",2004,1
"SLB","Solomon Islands","LBN","Lebanon","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,16
"SLB","Solomon Islands","MWI","Malawi","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,100
"SLB","Solomon Islands","MYS","Malaysia","Cereals","Millet","Import value","1000 USD",2017,2
"SLB","Solomon Islands","MYS","Malaysia","Cereals","Oats","Import value","1000 USD",2013,1
"SLB","Solomon Islands","MYS","Malaysia","Cereals","Oats","Import value","1000 USD",2017,1
"SLB","Solomon Islands","MYS","Malaysia","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2006,1
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2007,2
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2002,109
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2003,38
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,1277
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,406
"SLB","Solomon Islands","MYS","Malaysia","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,978
"SLB","Solomon Islands","MYS","Malaysia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2006,5
"SLB","Solomon Islands","MYS","Malaysia","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2011,11
"SLB","Solomon Islands","MYS","Malaysia","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,10
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2011,2
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2012,2
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2006,55
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2005,1
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2006,64
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2007,42
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2012,1
"SLB","Solomon Islands","MYS","Malaysia","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2013,1
"SLB","Solomon Islands","MYS","Malaysia","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2012,5
"SLB","Solomon Islands","MYS","Malaysia","Other animal products","Skins, furs","Import value","1000 USD",2011,5
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2004,38
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2005,54
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2006,179
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2011,455
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2012,563
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2013,1067
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Beverages","Import value","1000 USD",2018,978
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,90
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,337
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,816
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,1665
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2018,1683
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Tobacco products","Import value","1000 USD",2013,1840
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Tobacco products","Import value","1000 USD",2017,2732
"SLB","Solomon Islands","MYS","Malaysia","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2013,70
"SLB","Solomon Islands","MYS","Malaysia","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,1
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Chicory roots","Import value","1000 USD",2011,5
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,1329
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,447
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2005,879
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2006,990
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2007,1618
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2011,5993
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2012,3660
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2013,6645
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,4374
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,8477
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,17
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,7
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,11
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,41
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,27
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,5
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2013,16
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2013,2
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2013,51
"SLB","Solomon Islands","MYS","Malaysia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,23
"SLB","Solomon Islands","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2018,1
"SLB","Solomon Islands","MYS","Malaysia","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,2
"SLB","Solomon Islands","MYS","Malaysia","Vegetables","Other beans, green","Import value","1000 USD",2006,5
"SLB","Solomon Islands","MEX","Mexico","Fruits and nuts","Grapes","Import value","1000 USD",2011,1
"SLB","Solomon Islands","MEX","Mexico","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2003,71
"SLB","Solomon Islands","OMN","Oman","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,31
"SLB","Solomon Islands","NRU","Nauru","Cereals","Rice","Export value","1000 USD",2011,57
"SLB","Solomon Islands","NRU","Nauru","Cereals","Rice","Export value","1000 USD",2012,18
"SLB","Solomon Islands","NRU","Nauru","Cereals","Rice","Export value","1000 USD",2013,8
"SLB","Solomon Islands","NRU","Nauru","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,1
"SLB","Solomon Islands","NRU","Nauru","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2012,1
"SLB","Solomon Islands","NRU","Nauru","Other groups","Beverages","Export value","1000 USD",2007,38
"SLB","Solomon Islands","NRU","Nauru","Other groups","Beverages","Export value","1000 USD",2011,28
"SLB","Solomon Islands","NRU","Nauru","Other groups","Beverages","Export value","1000 USD",2012,157
"SLB","Solomon Islands","NRU","Nauru","Other groups","Beverages","Export value","1000 USD",2017,46
"SLB","Solomon Islands","NRU","Nauru","Other groups","Beverages","Export value","1000 USD",2018,25
"SLB","Solomon Islands","NRU","Nauru","Other groups","Dairy products and egg products","Export value","1000 USD",2017,1
"SLB","Solomon Islands","NRU","Nauru","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,22
"SLB","Solomon Islands","NRU","Nauru","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,45
"SLB","Solomon Islands","NRU","Nauru","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,56
"SLB","Solomon Islands","NRU","Nauru","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,50
"SLB","Solomon Islands","NRU","Nauru","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2006,1
"SLB","Solomon Islands","NRU","Nauru","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,4
"SLB","Solomon Islands","NRU","Nauru","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,1
"SLB","Solomon Islands","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,21321
"SLB","Solomon Islands","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,15006
"SLB","Solomon Islands","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,10851
"SLB","Solomon Islands","VUT","Vanuatu","Cereals","Rice","Export value","1000 USD",2011,90
"SLB","Solomon Islands","VUT","Vanuatu","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2011,14
"SLB","Solomon Islands","VUT","Vanuatu","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2004,452
"SLB","Solomon Islands","VUT","Vanuatu","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2005,262
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2012,95
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2013,285
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2017,105
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Beverages","Export value","1000 USD",2018,171
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,277
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,389
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,491
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,592
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,648
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,529
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,903
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2012,674
"SLB","Solomon Islands","VUT","Vanuatu","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2013,922
"SLB","Solomon Islands","VUT","Vanuatu","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2005,1
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Barley","Import value","1000 USD",2007,2
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2002,6
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2003,5
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2004,21
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2005,14
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2006,20
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Maize (corn)","Import value","1000 USD",2007,20
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2013,1
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2017,7
"SLB","Solomon Islands","NZL","New Zealand","Cereals","Oats","Import value","1000 USD",2018,2
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,7
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,14
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,16
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,9
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,15
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,21
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,57
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,39
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2013,36
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,25
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,22
"SLB","Solomon Islands","NZL","New Zealand","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,6
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,174
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,159
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2004,113
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2005,283
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2006,326
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2007,356
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2011,490
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2012,482
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2013,378
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,283
"SLB","Solomon Islands","NZL","New Zealand","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2018,258
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2002,3
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2004,11
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,13
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2006,31
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,18
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2011,38
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2012,45
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2013,73
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2002,40
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2003,31
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2004,41
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2005,57
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2006,70
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2007,51
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2011,142
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2012,170
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2013,402
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2017,253
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apples","Import value","1000 USD",2018,288
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2011,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2012,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Apricots","Import value","1000 USD",2013,3
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Avocados","Import value","1000 USD",2018,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Bananas","Import value","1000 USD",2006,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2003,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2004,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Cherries","Import value","1000 USD",2018,4
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2003,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2005,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2011,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2012,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Dates","Import value","1000 USD",2013,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2005,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2006,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2007,3
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2011,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2012,11
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2013,17
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2017,17
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Grapes","Import value","1000 USD",2018,16
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2002,4
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2003,9
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2004,24
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2005,23
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2006,21
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2007,13
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2011,21
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2012,35
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2013,41
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2017,39
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Oranges","Import value","1000 USD",2018,51
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2013,3
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2011,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2002,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2003,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2004,4
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2005,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2006,6
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2007,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2011,4
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2012,4
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pears","Import value","1000 USD",2013,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pineapples","Import value","1000 USD",2011,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pineapples","Import value","1000 USD",2012,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pineapples","Import value","1000 USD",2013,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2005,2
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2011,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2013,3
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2002,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2003,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2004,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2005,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2006,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2011,6
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2012,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2013,5
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Strawberries","Import value","1000 USD",2018,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2004,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2005,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2006,1
"SLB","Solomon Islands","NZL","New Zealand","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2018,2
"SLB","Solomon Islands","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,6
"SLB","Solomon Islands","NZL","New Zealand","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,30
