"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"YEM","Yemen","Brazil","Fruits and nuts","Pears","Import value","1000 USD",2011,239
"YEM","Yemen","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,36
"YEM","Yemen","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,411
"YEM","Yemen","Brazil","Fruits and nuts","Plums and sloes","Import value","1000 USD",2011,51
"YEM","Yemen","Brazil","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2009,197
"YEM","Yemen","Brazil","Sugar crops","Sugar beet","Import value","1000 USD",2006,215
"YEM","Yemen","Brazil","Sugar crops","Sugar beet","Import value","1000 USD",2007,3703
"YEM","Yemen","Brazil","Vegetables","Tomatoes","Import value","1000 USD",2011,6
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2007,9
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2008,10
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2007,594
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2004,1238
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2007,2506
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2008,3503
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2009,4337
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2013,5162
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,8222
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,2097
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,410
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2007,144
"YEM","Yemen","Brazil","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2008,160
"YEM","Yemen","Bulgaria","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,30
"YEM","Yemen","Bulgaria","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,63
"YEM","Yemen","Myanmar","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2013,66
"YEM","Yemen","Myanmar","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2015,53
"YEM","Yemen","Myanmar","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2012,22
"YEM","Yemen","Myanmar","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2011,436
"YEM","Yemen","Myanmar","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2015,373
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2018,983
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,392
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2008,829
"YEM","Yemen","Canada","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2011,2
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2011,304
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2012,865
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2013,849
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2014,2349
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,1398
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,245
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,89
"YEM","Yemen","Canada","Vegetables","Other beans, green","Import value","1000 USD",2018,1
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2014,2476
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,643
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,382
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,813
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,2163
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,1666
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,2318
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2011,1856
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,3071
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,4991
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,9500
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,2421
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,1546
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1029
"YEM","Yemen","Canada","Vegetables","Peas, green","Import value","1000 USD",2008,3
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2015,47
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,1
"YEM","Yemen","Canada","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,25
"YEM","Yemen","Canada","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2014,12
"YEM","Yemen","Central African Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,127
"YEM","Yemen","Central African Republic","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2007,4
"YEM","Yemen","Central African Republic","Tobacco products","Tobacco products","Import value","1000 USD",2015,2607
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2012,7
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,35
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,42
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,9
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,42
"YEM","Yemen","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2004,31
"YEM","Yemen","Sri Lanka","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2011,24
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1998,250
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",1998,11
"YEM","Yemen","Sri Lanka","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Natural rubber in primary forms","Import value","1000 USD",2004,26
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2004,10
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2006,28
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2009,35
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2011,15
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2012,57
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1998,47
"YEM","Yemen","Sri Lanka","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2012,3
"YEM","Yemen","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1998,3129
"YEM","Yemen","Chile","Fruits and nuts","Apples","Import value","1000 USD",2008,496
"YEM","Yemen","Chile","Fruits and nuts","Apples","Import value","1000 USD",2012,683
"YEM","Yemen","Chile","Fruits and nuts","Apples","Import value","1000 USD",2013,766
"YEM","Yemen","Chile","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2015,5
"YEM","Yemen","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2007,8
"YEM","Yemen","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2008,53
"YEM","Yemen","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2011,85
"YEM","Yemen","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2013,15
"YEM","Yemen","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,8
"YEM","Yemen","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2008,9
"YEM","Yemen","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2012,1
"YEM","Yemen","Chile","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,26
"YEM","Yemen","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,12
