"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"POL","Poland","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2019,5
"POL","Poland","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2020,10
"POL","Poland","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2022,5
"POL","Poland","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2023,10
"POL","Poland","AUT","Austria","Cereals","Canary seed","Export value","1000 USD",2024,18
"POL","Poland","AUT","Austria","Cereals","Cereals n.e.c.","Import value","1000 USD",2011,72
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Export value","1000 USD",1992,123
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",1992,1106
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",1994,673
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2000,4956
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2003,3407
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2005,5649
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2013,9750
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2014,9799
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2016,10698
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2017,9020
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2018,11056
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2019,10316
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2020,9693
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2021,11704
"POL","Poland","AUT","Austria","Cereals","Maize (corn)","Import value","1000 USD",2024,14706
"POL","Poland","AUT","Austria","Cereals","Millet","Export value","1000 USD",2007,37
"POL","Poland","AUT","Austria","Cereals","Millet","Export value","1000 USD",2009,16
"POL","Poland","AUT","Austria","Cereals","Millet","Export value","1000 USD",2016,73
"POL","Poland","AUT","Austria","Cereals","Rice","Import value","1000 USD",2024,163
"POL","Poland","AUT","Austria","Cereals","Rye","Import value","1000 USD",1993,4032
"POL","Poland","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2014,2
"POL","Poland","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2017,14
"POL","Poland","AUT","Austria","Cereals","Triticale","Export value","1000 USD",1992,29
"POL","Poland","AUT","Austria","Cereals","Triticale","Export value","1000 USD",1993,36
"POL","Poland","AUT","Austria","Cereals","Wheat","Import value","1000 USD",1993,8507
"POL","Poland","AUT","Austria","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2004,1
"POL","Poland","AUT","Austria","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2014,687
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Beets for fodder","Export value","1000 USD",2020,5
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2010,238
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",1996,139
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2021,14
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2015,816
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2021,2
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2012,28
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2017,1614
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2009,79
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2024,757
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Sisal, raw","Import value","1000 USD",1995,118
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","True hemp, raw or retted","Export value","1000 USD",2018,10
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2000,207
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2004,143
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,444
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,245
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,817
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,386
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2019,435
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2020,494
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2021,3741
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,7177
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2023,3186
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2024,1273
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2015,1014
"POL","Poland","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2023,1290
"POL","Poland","AUT","Austria","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,7
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",1992,296
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2000,1687
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2002,443
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2003,995
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2006,2212
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2008,3792
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2010,1260
"POL","Poland","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2013,3301
"POL","Poland","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2020,59
"POL","Poland","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2022,49
"POL","Poland","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2023,32
"POL","Poland","AUT","Austria","Fruits and nuts","Avocados","Export value","1000 USD",2011,60
"POL","Poland","AUT","Austria","Fruits and nuts","Avocados","Import value","1000 USD",2018,2884
"POL","Poland","AUT","Austria","Fruits and nuts","Avocados","Import value","1000 USD",2019,4211
"POL","Poland","AUT","Austria","Fruits and nuts","Avocados","Import value","1000 USD",2020,5914
"POL","Poland","AUT","Austria","Fruits and nuts","Bananas","Export value","1000 USD",2010,642
"POL","Poland","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",1996,378
"POL","Poland","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2000,575
"POL","Poland","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2002,314
"POL","Poland","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2003,342
"POL","Poland","AUT","Austria","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2005,10
"POL","Poland","AUT","Austria","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2009,40
"POL","Poland","AUT","Austria","Fruits and nuts","Cherries","Export value","1000 USD",1995,95
"POL","Poland","AUT","Austria","Fruits and nuts","Cherries","Import value","1000 USD",2019,603
"POL","Poland","AUT","Austria","Fruits and nuts","Cherries","Import value","1000 USD",2020,1576
"POL","Poland","AUT","Austria","Fruits and nuts","Cherries","Import value","1000 USD",2021,1396
"POL","Poland","AUT","Austria","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1992,84
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",1994,1175
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",1995,2280
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2000,5681
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2002,1879
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2003,2439
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2004,582
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2005,281
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2006,209
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2007,2172
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2008,959
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2009,199
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2010,581
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2013,336
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2018,182
"POL","Poland","AUT","Austria","Fruits and nuts","Currants","Export value","1000 USD",2019,107
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2004,12
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2006,13
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2007,30
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2008,34
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2010,19
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2011,59
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2016,717
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2018,219
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2020,1672
"POL","Poland","AUT","Austria","Fruits and nuts","Figs","Import value","1000 USD",2021,426
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",1994,161
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",1996,1123
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",2005,102
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",2006,98
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",2015,133
"POL","Poland","AUT","Austria","Fruits and nuts","Gooseberries","Export value","1000 USD",2016,91
"POL","Poland","AUT","Austria","Fruits and nuts","Grapes","Import value","1000 USD",1992,550
"POL","Poland","AUT","Austria","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1992,321
"POL","Poland","AUT","Austria","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",1993,392
"POL","Poland","AUT","Austria","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1993,5931
"POL","Poland","AUT","Austria","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",1995,97
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,52
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1995,27
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,193
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,199
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,446
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2004,133
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,461
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,460
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,68
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1992,241
"POL","Poland","AUT","Austria","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,201
