"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2005,10
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2006,11
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2007,15
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2008,16
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2009,15
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2010,15
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,17
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,113
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,109
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,106
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,107
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,135
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,142
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,131
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2009,128
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2010,196
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,116
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2015,127
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2016,136
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,108
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,190
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,156
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,149
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,207
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,184
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,172
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,2
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,1
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Peas, green","Import value","1000 USD",2022,1
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,285
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,326
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,261
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,333
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,403
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,333
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,295
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,287
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,353
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2014,176
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2015,203
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,216
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,238
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,307
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,298
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,264
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,337
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,359
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,320
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2021,5
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Fruits and nuts","Strawberries","Import value","1000 USD",2022,4
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2021,5
"VCT","Saint Vincent and the Grenadines","Netherlands (Kingdom of the)","Vegetables","Tomatoes","Import value","1000 USD",2022,4
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,30
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,299
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,326
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,493
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,696
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,674
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,748
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,706
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,960
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,831
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,1886
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,1476
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,1711
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,1703
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,2022
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,1707
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,2206
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,936
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,798
"VCT","Saint Vincent and the Grenadines","New Zealand","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,1519
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2010,1
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2015,3
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2016,2
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2017,3
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2018,4
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,7
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2020,9
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2021,5
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2022,6
"VCT","Saint Vincent and the Grenadines","New Zealand","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2023,16
"VCT","Saint Vincent and the Grenadines","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2009,28
"VCT","Saint Vincent and the Grenadines","New Zealand","Raw milk","Raw milk of cattle","Import value","1000 USD",2010,36
"VCT","Saint Vincent and the Grenadines","Nigeria","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2020,5
"VCT","Saint Vincent and the Grenadines","Panama","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,2
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2010,2
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2014,6
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2015,7
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2016,8
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2017,9
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2018,12
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2019,14
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2020,11
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2021,15
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2022,13
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Asparagus","Import value","1000 USD",2023,17
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,1
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,1
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,1
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,406
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,416
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,827
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,1238
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,866
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,1208
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2014,854
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2015,680
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2016,760
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,721
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2018,648
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,712
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,534
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,506
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,1078
"VCT","Saint Vincent and the Grenadines","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,763
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2018,34
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2019,56
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2020,73
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2021,88
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2022,88
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Grapes","Import value","1000 USD",2023,111
"VCT","Saint Vincent and the Grenadines","Peru","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2009,1
"VCT","Saint Vincent and the Grenadines","Peru","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2014,3
"VCT","Saint Vincent and the Grenadines","Peru","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,1
"VCT","Saint Vincent and the Grenadines","Peru","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,1
"VCT","Saint Vincent and the Grenadines","Peru","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2017,1
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2021,2
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2022,1
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,2
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,2
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,2
"VCT","Saint Vincent and the Grenadines","Peru","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,1
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2002,5
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2003,3
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2004,5
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2005,7
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,5
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,3
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,8
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,7
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,9
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,5
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,8
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,12
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,11
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,5
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,6
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,8
"VCT","Saint Vincent and the Grenadines","Peru","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,4
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Peas, green","Import value","1000 USD",2009,1
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Peas, green","Import value","1000 USD",2014,2
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Peas, green","Import value","1000 USD",2017,1
"VCT","Saint Vincent and the Grenadines","Peru","Vegetables","Peas, green","Import value","1000 USD",2018,1
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,2
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,3
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,3
"VCT","Saint Vincent and the Grenadines","Peru","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,32
"VCT","Saint Vincent and the Grenadines","Peru","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,7
"VCT","Saint Vincent and the Grenadines","Peru","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,1
"VCT","Saint Vincent and the Grenadines","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,3
"VCT","Saint Vincent and the Grenadines","Portugal","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,2
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2008,7
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2009,7
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2018,9
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2018,370
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2019,96
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2020,106
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2021,41
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2019,993
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2020,1948
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2021,1811
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2022,2554
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2023,3568
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,1
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2021,1
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,7
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,6
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,5
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,2
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,27
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,94
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,62
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,96
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,54
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,62
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,64
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,454
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,402
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,422
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,550
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,774
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,1286
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2009,1114
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2010,1353
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,1337
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,1288
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,1166
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,1257
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,1214
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1193
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1167
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,1118
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,1369
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2023,1590
"VCT","Saint Vincent and the Grenadines","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,1
