"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1993,1337
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1994,1736
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1995,2551
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1996,4799
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1997,1682
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1998,2826
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",1999,2044
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2000,1547
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2001,2566
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2002,2240
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2003,2209
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2004,1697
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2005,2158
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2006,3035
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2007,3670
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2008,5102
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2009,3947
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2010,2458
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2011,3559
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2012,4349
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2013,3744
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2014,2351
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2015,2854
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2016,2696
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2017,1672
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2018,1704
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2019,1445
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2020,1115
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2021,2474
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2022,909
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2023,1863
"IRL","Ireland","FRA","France","Vegetables","Carrots and turnips","Import value","1000 USD",2024,2103
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2014,26
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1992,826
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1993,1391
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1994,1427
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1995,2264
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1996,1435
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1997,1170
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1998,1346
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1999,1247
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2000,899
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2001,1144
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2002,825
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2003,960
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2004,681
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2005,1572
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2006,1459
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2007,2313
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2008,2607
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2009,2279
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2010,3036
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2011,2533
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2012,2743
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2013,2879
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2014,1585
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2015,1073
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2016,1031
"IRL","Ireland","FRA","France","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",2021,1169
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1992,4
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1999,13
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2000,85
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2001,346
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,46
"IRL","Ireland","FRA","France","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2009,586
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2008,2
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2000,18
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2001,38
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2010,132
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2011,158
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2012,170
"IRL","Ireland","FRA","France","Vegetables","Eggplants (aubergines)","Import value","1000 USD",2013,154
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",1992,134
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",1993,11
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",2006,37
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",2007,62
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",2008,84
"IRL","Ireland","FRA","France","Vegetables","Green corn (maize)","Import value","1000 USD",2010,80
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1992,29
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1993,69
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1994,57
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1995,86
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1996,126
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1997,85
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1998,145
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",1999,198
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2000,116
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2001,173
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2002,268
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2003,304
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2004,288
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2005,533
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2006,502
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2007,652
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2008,707
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2009,331
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2010,339
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2011,503
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2013,351
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2014,463
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2015,394
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2016,592
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2017,831
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2018,568
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2019,448
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2020,442
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2021,690
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2022,623
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2023,905
"IRL","Ireland","FRA","France","Vegetables","Green garlic","Import value","1000 USD",2024,920
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1992,27
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1993,35
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1994,58
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1995,154
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1996,164
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1997,192
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1998,178
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",1999,158
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2000,95
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2001,161
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2002,96
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2003,195
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2004,167
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2005,259
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2006,246
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2007,201
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2008,209
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2010,350
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2011,288
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2012,264
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2013,200
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2015,211
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2023,195
"IRL","Ireland","FRA","France","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2024,176
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",1992,476
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",1993,459
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",1994,611
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",1995,406
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",1999,772
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2000,642
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2001,906
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2002,1147
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2003,1210
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2004,1119
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2005,1344
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2006,1159
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2007,1321
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2008,1554
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2009,1203
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2010,1468
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2011,1473
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2012,1590
"IRL","Ireland","FRA","France","Vegetables","Lettuce and chicory","Import value","1000 USD",2013,1548
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",1997,62
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",1999,83
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2000,86
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2001,105
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2003,147
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2004,193
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2005,295
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2006,370
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2007,642
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2008,628
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2014,670
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2015,383
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2016,370
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,367
"IRL","Ireland","FRA","France","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,345
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,1350
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,1465
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,1523
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Export value","1000 USD",1996,62
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Export value","1000 USD",2014,1
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Export value","1000 USD",2017,3
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1992,54
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1993,8
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1994,10
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1995,24
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1996,22
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1998,45
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",1999,69
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2000,32
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2001,43
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2002,112
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2003,233
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2004,74
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2005,84
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2006,144
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2007,216
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2008,293
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2009,290
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2010,359
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2011,438
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2012,392
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2013,328
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2014,325
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2015,234
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2016,189
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2017,111
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2018,228
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,249
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2020,246
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2021,299
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2022,206
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2023,302
"IRL","Ireland","FRA","France","Vegetables","Onions and shallots, green","Import value","1000 USD",2024,268
"IRL","Ireland","FRA","France","Vegetables","Other beans, green","Import value","1000 USD",2006,45
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",1996,27
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1993,196
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1994,179
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1995,150
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1996,264
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1997,294
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1998,374
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,297
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2000,305
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,1078
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,1335
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,1502
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,1377
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,1543
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,1640
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,1576
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,1939
"IRL","Ireland","FRA","France","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2024,1583
"IRL","Ireland","FRA","France","Vegetables","Peas, green","Import value","1000 USD",2001,57
"IRL","Ireland","FRA","France","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",1992,33
"IRL","Ireland","FRA","France","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2000,88
"IRL","Ireland","FRA","France","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2001,80
"IRL","Ireland","FRA","France","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2015,384
"IRL","Ireland","FRA","France","Vegetables","Spinach","Import value","1000 USD",2013,153
"IRL","Ireland","FRA","France","Vegetables","Spinach","Import value","1000 USD",2018,170
"IRL","Ireland","FRA","France","Vegetables","Spinach","Import value","1000 USD",2022,188
"IRL","Ireland","FRA","France","Vegetables","Spinach","Import value","1000 USD",2023,216
"IRL","Ireland","FRA","France","Vegetables","Tomatoes","Import value","1000 USD",2013,4138
"IRL","Ireland","FRA","France","Vegetables","Tomatoes","Import value","1000 USD",2014,3021
"IRL","Ireland","FRA","France","Vegetables","Watermelons","Export value","1000 USD",2002,38
"IRL","Ireland","GMB","Gambia","Stimulant, spice and aromatic crops","Hop cones","Export value","1000 USD",1995,5
"IRL","Ireland","PSE","State of Palestine","Fruits and nuts","Dates","Import value","1000 USD",2022,195
"IRL","Ireland","PSE","State of Palestine","Fruits and nuts","Dates","Import value","1000 USD",2024,180
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",1993,3671
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",1994,820
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",1995,621
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",1996,1566
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",1998,3076
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",2001,2263
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",2002,1033
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",2007,862
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",2008,1148
"IRL","Ireland","DEU","Germany","Cereals","Barley","Export value","1000 USD",2009,481
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",1996,586
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",1997,270
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",1998,618
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2002,972
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2006,3039
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2007,1943
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2011,2337
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2013,4431
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2023,4689
"IRL","Ireland","DEU","Germany","Cereals","Barley","Import value","1000 USD",2024,20683
"IRL","Ireland","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2015,5
"IRL","Ireland","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2018,10
"IRL","Ireland","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2019,6
"IRL","Ireland","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2020,26
"IRL","Ireland","DEU","Germany","Cereals","Buckwheat","Import value","1000 USD",2021,7
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",1992,10
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2007,1
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,4
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Export value","1000 USD",2009,66
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",1996,50
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2001,39
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2002,68
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2003,129
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2004,504
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2005,483
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2006,666
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2007,1041
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2008,1276
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2009,1547
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2010,906
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,65
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2013,39
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2014,27
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2015,24
"IRL","Ireland","DEU","Germany","Cereals","Cereals n.e.c.","Import value","1000 USD",2017,244
"IRL","Ireland","DEU","Germany","Cereals","Maize (corn)","Export value","1000 USD",1994,16
"IRL","Ireland","DEU","Germany","Cereals","Maize (corn)","Export value","1000 USD",2012,118
"IRL","Ireland","DEU","Germany","Cereals","Millet","Import value","1000 USD",2005,9
"IRL","Ireland","DEU","Germany","Cereals","Millet","Import value","1000 USD",2006,15
"IRL","Ireland","DEU","Germany","Cereals","Millet","Import value","1000 USD",2007,16
"IRL","Ireland","DEU","Germany","Cereals","Millet","Import value","1000 USD",2008,26
