"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"PSE","State of Palestine","Israel","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,6
"PSE","State of Palestine","Israel","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,15
"PSE","State of Palestine","Israel","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,11
"PSE","State of Palestine","Israel","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,1
"PSE","State of Palestine","Israel","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,5
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2014,1392
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2015,1097
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2016,1656
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2017,2321
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2018,1342
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2019,315
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2020,73
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2021,91
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2022,16
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Export value","1000 USD",2023,90
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2014,677
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2015,195
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2016,553
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2017,159
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2018,85
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2019,57
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2020,3
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2022,10
"PSE","State of Palestine","Israel","Vegetables","Other beans, green","Import value","1000 USD",2023,4
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2017,1
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2018,4
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2019,61
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2020,19
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2021,82
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2022,84
"PSE","State of Palestine","Israel","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,42
"PSE","State of Palestine","Israel","Live animals","Other birds","Import value","1000 USD",2018,10
"PSE","State of Palestine","Israel","Live animals","Other birds","Import value","1000 USD",2019,12
"PSE","State of Palestine","Israel","Live animals","Other birds","Import value","1000 USD",2020,7
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,14
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,26
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,10
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,2
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2014,9497
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2015,2743
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2016,2582
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2017,2787
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2018,2829
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,3149
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2020,3638
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,4558
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,7147
"PSE","State of Palestine","Israel","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,1283
"PSE","State of Palestine","Israel","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,11
"PSE","State of Palestine","Israel","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,115
"PSE","State of Palestine","Israel","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2014,59233
"PSE","State of Palestine","Israel","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2017,5
"PSE","State of Palestine","Israel","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2022,128344
"PSE","State of Palestine","Israel","Live animals","Other live animals, n.e.c.","Import value","1000 USD",2023,43
"PSE","State of Palestine","Israel","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,3
"PSE","State of Palestine","Israel","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,9
"PSE","State of Palestine","Israel","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,9
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2015,12
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,20
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2022,1806
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2023,48
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2014,3015
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2015,4289
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2016,3587
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,2881
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,3136
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,826
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,672
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,252
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,1145
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,1100
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,416
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,10490
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,12008
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,27369
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,20047
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,8240
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,125
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,465
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,376
"PSE","State of Palestine","Israel","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,86
"PSE","State of Palestine","Israel","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2016,9
"PSE","State of Palestine","Israel","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2017,59
"PSE","State of Palestine","Israel","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2018,9
"PSE","State of Palestine","Israel","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2019,4
"PSE","State of Palestine","Israel","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2023,2
"PSE","State of Palestine","Israel","Fruits and nuts","Pears","Import value","1000 USD",2014,2023
"PSE","State of Palestine","Israel","Fruits and nuts","Pears","Import value","1000 USD",2022,5467
"PSE","State of Palestine","Israel","Fruits and nuts","Pineapples","Export value","1000 USD",2022,1
"PSE","State of Palestine","Israel","Fruits and nuts","Pineapples","Export value","1000 USD",2023,1
"PSE","State of Palestine","Israel","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2022,235
"PSE","State of Palestine","Israel","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,3473
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2017,528
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2018,556
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2019,707
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2020,298
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2021,255
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2022,177
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2023,88
"PSE","State of Palestine","Israel","Fruits and nuts","Quinces","Export value","1000 USD",2014,1
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,212
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,315
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,288
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,329
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2018,350
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2019,341
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2020,383
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2021,418
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2022,632
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Export value","1000 USD",2023,638
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2014,5497
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2015,5772
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2016,6229
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2017,6170
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2018,548
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2019,6699
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2020,533
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,641
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2022,530
"PSE","State of Palestine","Israel","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,1368
"PSE","State of Palestine","Israel","Live animals","Sheep","Export value","1000 USD",2018,14
"PSE","State of Palestine","Israel","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Export value","1000 USD",2023,5
"PSE","State of Palestine","Israel","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2017,7
"PSE","State of Palestine","Israel","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2018,8
"PSE","State of Palestine","Israel","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2021,27
"PSE","State of Palestine","Israel","Cereals","Sorghum","Export value","1000 USD",2018,1
"PSE","State of Palestine","Israel","Cereals","Sorghum","Export value","1000 USD",2022,1
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2018,2
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2019,711
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2020,735
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2021,1519
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2022,1431
"PSE","State of Palestine","Israel","Cereals","Sorghum","Import value","1000 USD",2023,1114
"PSE","State of Palestine","Israel","Fruits and nuts","Sour cherries","Export value","1000 USD",2016,11
"PSE","State of Palestine","Israel","Fruits and nuts","Sour cherries","Export value","1000 USD",2017,2
"PSE","State of Palestine","Israel","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2022,4
"PSE","State of Palestine","Israel","Tobacco products","Tobacco products","Import value","1000 USD",2014,260
"PSE","State of Palestine","Israel","Tobacco products","Tobacco products","Import value","1000 USD",2022,86
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,109
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2018,111
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2019,93
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2020,121
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2021,187
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2022,228
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2023,336
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2014,1075
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2015,5740
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2016,1807
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,1676
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2018,1850
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,4816
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2020,10539
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2021,14355
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2022,13279
"PSE","State of Palestine","Israel","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2023,11593
"PSE","State of Palestine","Israel","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2014,28
"PSE","State of Palestine","Israel","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2022,46
"PSE","State of Palestine","Israel","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2014,130
"PSE","State of Palestine","Israel","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2022,187
"PSE","State of Palestine","Israel","Cereals","Wheat","Export value","1000 USD",2014,248
"PSE","State of Palestine","Israel","Cereals","Wheat","Export value","1000 USD",2022,225
"PSE","State of Palestine","Israel","Cereals","Wheat","Import value","1000 USD",2014,42574
"PSE","State of Palestine","Israel","Cereals","Wheat","Import value","1000 USD",2022,11205
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,23
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,78
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2018,87
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2019,545
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2020,690
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2021,1002
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2022,330
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2023,436
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,33
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,2
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,1
"PSE","State of Palestine","Israel","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2019,85
"PSE","State of Palestine","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2017,1
"PSE","State of Palestine","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2019,4
"PSE","State of Palestine","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2022,7
"PSE","State of Palestine","Italy","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Abaca, manila hemp, raw","Import value","1000 USD",2023,5
"PSE","State of Palestine","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,5
"PSE","State of Palestine","Italy","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2021,19
"PSE","State of Palestine","Italy","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2019,16
"PSE","State of Palestine","Italy","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2020,11
"PSE","State of Palestine","Japan","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2017,4
"PSE","State of Palestine","Jordan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2022,60
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2014,377
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2015,487
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2016,828
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2017,345
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2018,1193
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2019,1046
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2020,998
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2021,1065
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2022,533
"PSE","State of Palestine","Jordan","Fruits and nuts","Avocados","Export value","1000 USD",2023,619
"PSE","State of Palestine","Jordan","Beverages","Beverages","Export value","1000 USD",2020,33
"PSE","State of Palestine","Jordan","Beverages","Beverages","Export value","1000 USD",2022,49
"PSE","State of Palestine","Jordan","Beverages","Beverages","Import value","1000 USD",2017,4775
"PSE","State of Palestine","Jordan","Beverages","Beverages","Import value","1000 USD",2018,6449
"PSE","State of Palestine","Jordan","Beverages","Beverages","Import value","1000 USD",2019,5999
"PSE","State of Palestine","Jordan","Beverages","Beverages","Import value","1000 USD",2020,5461
"PSE","State of Palestine","Jordan","Beverages","Beverages","Import value","1000 USD",2021,7395
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2014,543
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2015,867
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2016,994
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2017,851
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2018,128
"PSE","State of Palestine","Jordan","Vegetables","Carrots and turnips","Export value","1000 USD",2020,4
"PSE","State of Palestine","Jordan","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,1
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2014,19
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,20
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2018,17
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,12
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2020,9
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2021,18
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2022,37
"PSE","State of Palestine","Jordan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2023,12
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,526
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,734
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2016,859
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,757
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,812
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1013
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1111
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2021,1330
"PSE","State of Palestine","Jordan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,3352
