"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DMA","Dominica","Netherlands (Kingdom of the)","Beverages","Beverages","Export value","1000 USD",2021,9
"DMA","Dominica","Netherlands (Kingdom of the)","Beverages","Beverages","Export value","1000 USD",2022,8
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1995,614
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",1997,936
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,1281
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2001,994
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2002,987
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2003,1225
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,968
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2005,827
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2006,1041
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,1426
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,1796
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,720
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2019,2066
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2020,2311
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2021,2114
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2022,2688
"DMA","Dominica","Netherlands (Kingdom of the)","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2023,2787
"DMA","Dominica","Netherlands (Kingdom of the)","Fruits and nuts","Figs","Import value","1000 USD",2023,2
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",1997,59
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2000,32
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2001,40
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2002,54
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2003,43
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2004,24
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2005,32
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2006,33
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2007,52
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2008,31
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2012,158
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2019,95
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2020,98
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2021,135
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2022,202
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Green garlic","Import value","1000 USD",2023,140
"DMA","Dominica","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2019,17
"DMA","Dominica","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2020,40
"DMA","Dominica","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2021,49
"DMA","Dominica","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2022,69
"DMA","Dominica","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2023,66
"DMA","Dominica","Netherlands (Kingdom of the)","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,1
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1995,147
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",1997,77
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2000,114
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2001,98
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,147
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,160
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,113
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,123
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,148
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,126
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2008,202
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,130
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2019,120
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2020,147
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2021,136
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2022,183
"DMA","Dominica","Netherlands (Kingdom of the)","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2023,226
"DMA","Dominica","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2021,7
"DMA","Dominica","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2022,7
"DMA","Dominica","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2023,8
"DMA","Dominica","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,2
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1995,179
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1997,81
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2000,89
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,87
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,127
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2003,135
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2004,102
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,151
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,172
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2007,135
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2008,207
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2012,213
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,136
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,121
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,133
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,228
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,200
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2000,31
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2002,27
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,46
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,17
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2012,111
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2021,43
"DMA","Dominica","Netherlands (Kingdom of the)","Raw milk","Raw milk of cattle","Import value","1000 USD",2023,49
"DMA","Dominica","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2012,1
"DMA","Dominica","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",2001,6
"DMA","Dominica","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",2003,8
"DMA","Dominica","Netherlands (Kingdom of the)","Tobacco products","Tobacco products","Import value","1000 USD",2006,8
"DMA","Dominica","Panama","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,103
"DMA","Dominica","Panama","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2000,280
"DMA","Dominica","Panama","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,259
"DMA","Dominica","Panama","Raw milk","Raw milk of cattle","Import value","1000 USD",2001,50
"DMA","Dominica","Panama","Raw milk","Raw milk of cattle","Import value","1000 USD",2002,48
"DMA","Dominica","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2005,8
"DMA","Dominica","Panama","Tobacco products","Tobacco products","Import value","1000 USD",2012,18
"DMA","Dominica","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2004,293
"DMA","Dominica","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2007,387
"DMA","Dominica","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2008,963
"DMA","Dominica","Peru","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2012,230
"DMA","Dominica","Portugal","Live animals","Other rodents","Import value","1000 USD",2022,2
"DMA","Dominica","Puerto Rico","Vegetables","Green garlic","Import value","1000 USD",1995,23
"DMA","Dominica","Puerto Rico","Vegetables","Green garlic","Import value","1000 USD",1997,11
"DMA","Dominica","Puerto Rico","Cereals","Maize (corn)","Import value","1000 USD",1995,2
"DMA","Dominica","Puerto Rico","Cereals","Maize (corn)","Import value","1000 USD",1997,2
"DMA","Dominica","Puerto Rico","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1995,36
"DMA","Dominica","Puerto Rico","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1997,55
"DMA","Dominica","Puerto Rico","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1995,2
"DMA","Dominica","Russian Federation","Live animals","Other birds","Import value","1000 USD",2000,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Apricots","Export value","1000 USD",2003,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Apricots","Export value","1000 USD",2012,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Apricots","Export value","1000 USD",2021,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Apricots","Export value","1000 USD",2023,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2000,52
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2001,44
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2002,62
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2003,51
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2004,43
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2008,58
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2012,11
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2019,37
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2020,75
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2021,72
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2022,104
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Export value","1000 USD",2023,62
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Avocados","Import value","1000 USD",2002,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2008,403
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2012,134
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2019,149
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2022,128
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Bananas","Export value","1000 USD",2023,35
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",1997,4
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2000,36
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2001,20
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2002,21
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2003,38
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2004,45
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2005,51
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2006,68
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2007,66
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2008,46
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2012,26
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2019,15
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2022,23
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Export value","1000 USD",2023,34
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2012,852
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2019,576
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2020,534
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2021,601
"DMA","Dominica","Saint Kitts and Nevis","Beverages","Beverages","Import value","1000 USD",2022,1020
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2000,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2003,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2004,1
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2003,3
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,7
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2000,1
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",1997,37
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2000,70
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,74
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,63
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2003,39
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,32
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2005,19
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2006,14
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,18
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,30
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2012,17
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,4
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,15
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,29
"DMA","Dominica","Saint Kitts and Nevis","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2023,88
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1995,2
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1997,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1997,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2000,3
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2001,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2003,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2004,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2005,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2007,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2008,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,4
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2020,6
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,5
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2022,7
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,6
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., dry","Export value","1000 USD",1995,32
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2000,80
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,108
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2020,63
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,50
"DMA","Dominica","Saint Kitts and Nevis","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2023,45
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2001,5
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2002,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2003,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2004,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2005,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2006,2
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2007,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2008,3
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",1995,3
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2000,11
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2001,11
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2002,10
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2003,8
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2004,10
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2005,12
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2006,6
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2007,12
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2008,26
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2012,15
"DMA","Dominica","Saint Kitts and Nevis","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,38
"DMA","Dominica","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2000,1
"DMA","Dominica","Saint Kitts and Nevis","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Green garlic","Export value","1000 USD",2001,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",1995,14
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",1997,13
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2000,51
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2001,46
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,49
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,43
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2004,30
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,18
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,15
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,22
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,27
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,5
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,2
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,4
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,4
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,5
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Lettuce and chicory","Export value","1000 USD",2000,1
"DMA","Dominica","Saint Kitts and Nevis","Vegetables","Lettuce and chicory","Export value","1000 USD",2001,1
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1995,16
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1997,3
"DMA","Dominica","Saint Kitts and Nevis","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,3
