"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,17
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,14
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,9
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,9
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2011,3
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2012,4
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,9
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,1
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,4
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,1
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,4
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,12
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,9
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,7
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,115
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,517
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,591
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,521
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2008,643
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2010,357
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2011,823
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2012,1238
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2013,1675
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2014,1441
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,2262
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,3430
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,3759
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,3241
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2001,1806
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,1754
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,3683
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,4701
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,3825
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,3942
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,4862
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2008,5501
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,4776
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,6861
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,11228
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,8454
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2014,6935
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,6483
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2016,7086
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,8079
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,9211
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,11541
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2020,8333
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2021,6971
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2022,6427
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,6921
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,10847
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2007,2
"NER","Niger","CHN","China","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2018,3
"NER","Niger","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2015,3
"NER","Niger","CHN","China","Vegetables","Cabbages","Import value","1000 USD",2019,2
"NER","Niger","CHN","China","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2023,2
"NER","Niger","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2018,38
"NER","Niger","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2019,5
"NER","Niger","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2021,10
"NER","Niger","CHN","China","Vegetables","Green garlic","Import value","1000 USD",2022,6
"NER","Niger","CHN","China","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2022,11
"NER","Niger","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2010,9
"NER","Niger","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2017,1
"NER","Niger","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2018,1
"NER","Niger","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2019,1
"NER","Niger","CHN","China","Vegetables","Mushrooms and truffles","Import value","1000 USD",2024,3
"NER","Niger","CHN","China","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2014,2
"NER","Niger","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,1
"NER","Niger","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,3
"NER","Niger","CHN","China","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,7
"NER","Niger","CHN","China","Vegetables","Peas, green","Import value","1000 USD",2019,6
"NER","Niger","CHN","China","Vegetables","Tomatoes","Import value","1000 USD",2007,18
"NER","Niger","COD","Democratic Republic of the Congo","Fruits and nuts","Apples","Import value","1000 USD",2000,2
"NER","Niger","CYP","Cyprus","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2011,4
"NER","Niger","BEN","Benin","Cereals","Buckwheat","Import value","1000 USD",2001,14
"NER","Niger","BEN","Benin","Cereals","Buckwheat","Import value","1000 USD",2002,71
"NER","Niger","BEN","Benin","Cereals","Buckwheat","Import value","1000 USD",2003,29
"NER","Niger","BEN","Benin","Cereals","Buckwheat","Import value","1000 USD",2014,14
"NER","Niger","BEN","Benin","Cereals","Cereals n.e.c.","Export value","1000 USD",2008,3
"NER","Niger","BEN","Benin","Cereals","Cereals n.e.c.","Import value","1000 USD",2008,78
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2002,150
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2003,1076
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2005,1270
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2006,777
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2007,719
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2008,365
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2010,8859
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2011,1540
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2012,8093
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2013,6356
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2014,4246
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2015,5395
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2016,2846
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2017,726
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2018,2377
"NER","Niger","BEN","Benin","Cereals","Maize (corn)","Import value","1000 USD",2019,322
"NER","Niger","BEN","Benin","Cereals","Millet","Import value","1000 USD",2003,1
"NER","Niger","BEN","Benin","Cereals","Millet","Import value","1000 USD",2006,267
"NER","Niger","BEN","Benin","Cereals","Rice","Import value","1000 USD",2023,1
"NER","Niger","BEN","Benin","Cereals","Sorghum","Import value","1000 USD",2003,2
"NER","Niger","BEN","Benin","Cereals","Sorghum","Import value","1000 USD",2005,656
"NER","Niger","BEN","Benin","Cereals","Sorghum","Import value","1000 USD",2010,878
"NER","Niger","BEN","Benin","Cereals","Wheat","Import value","1000 USD",2005,710
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2006,1
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",2007,2
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2018,2
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2000,9
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2004,6
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2005,17
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2006,8
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2007,7
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2008,14
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2015,8
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2023,101
"NER","Niger","BEN","Benin","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2024,478
"NER","Niger","BEN","Benin","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2016,10
"NER","Niger","BEN","Benin","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2010,1
"NER","Niger","BEN","Benin","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,48
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2002,301
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2003,67
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2005,228
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2010,48
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2012,375
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2013,379
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,126
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2024,15
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,17
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2005,2
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2012,6
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2011,100
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2013,329
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,312
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,709
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,797
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,887
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,691
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2022,414
"NER","Niger","BEN","Benin","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2023,270
"NER","Niger","BEN","Benin","Fruits and nuts","Apples","Import value","1000 USD",2003,2
"NER","Niger","BEN","Benin","Fruits and nuts","Apples","Import value","1000 USD",2010,9
"NER","Niger","BEN","Benin","Fruits and nuts","Apples","Import value","1000 USD",2011,8
"NER","Niger","BEN","Benin","Fruits and nuts","Apples","Import value","1000 USD",2012,10
"NER","Niger","BEN","Benin","Fruits and nuts","Figs","Import value","1000 USD",2016,1
"NER","Niger","BEN","Benin","Fruits and nuts","Figs","Import value","1000 USD",2018,1
"NER","Niger","BEN","Benin","Fruits and nuts","Grapes","Import value","1000 USD",2011,2
"NER","Niger","BEN","Benin","Fruits and nuts","Grapes","Import value","1000 USD",2015,4
"NER","Niger","BEN","Benin","Fruits and nuts","Oranges","Import value","1000 USD",2014,10
"NER","Niger","BEN","Benin","Fruits and nuts","Oranges","Import value","1000 USD",2015,14
"NER","Niger","BEN","Benin","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2015,1
"NER","Niger","BEN","Benin","Fruits and nuts","Other citrus fruit, n.e.c.","Import value","1000 USD",2020,2
"NER","Niger","BEN","Benin","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2019,2
"NER","Niger","BEN","Benin","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2012,1
"NER","Niger","BEN","Benin","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,3
"NER","Niger","BEN","Benin","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2024,1
"NER","Niger","BEN","Benin","Fruits and nuts","Papayas","Import value","1000 USD",2023,2
"NER","Niger","BEN","Benin","Fruits and nuts","Papayas","Import value","1000 USD",2024,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pears","Import value","1000 USD",2012,2
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2000,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2001,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2005,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2010,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2011,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2012,2
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2013,6
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2014,6
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2015,6
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2016,5
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2017,3
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2019,1
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2020,7
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2021,4
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2022,4
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2023,46
"NER","Niger","BEN","Benin","Fruits and nuts","Pineapples","Import value","1000 USD",2024,5
"NER","Niger","BEN","Benin","Live animals","Chickens","Import value","1000 USD",2023,11
"NER","Niger","BEN","Benin","Live animals","Chickens","Import value","1000 USD",2024,14
"NER","Niger","BEN","Benin","Live animals","Horses","Import value","1000 USD",2008,1
"NER","Niger","BEN","Benin","Live animals","Horses","Import value","1000 USD",2014,6
"NER","Niger","BEN","Benin","Live animals","Sheep","Export value","1000 USD",2001,842
"NER","Niger","BEN","Benin","Live animals","Sheep","Export value","1000 USD",2002,991
"NER","Niger","BEN","Benin","Live animals","Sheep","Export value","1000 USD",2005,319
"NER","Niger","BEN","Benin","Live animals","Sheep","Export value","1000 USD",2006,468
"NER","Niger","BEN","Benin","Live animals","Turkeys","Import value","1000 USD",2023,4
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2008,7
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2017,2
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2001,15
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2005,44
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2006,20
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2007,86
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2008,22
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2010,19
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2012,39
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2014,637
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2015,329
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2016,39
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,69
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2018,43
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2015,14
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2017,21
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2004,93
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2006,233
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2013,323
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Poppy seed","Import value","1000 USD",2005,30
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,30
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,175
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,471
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,123
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,12
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,195
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,118
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,88
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,18
"NER","Niger","BEN","Benin","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2006,270
"NER","Niger","BEN","Benin","Other animal products","Hides, cattle nes","Export value","1000 USD",2008,3
"NER","Niger","BEN","Benin","Other animal products","Hides, dry-salted of buffalo","Export value","1000 USD",2003,2
"NER","Niger","BEN","Benin","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2013,23
"NER","Niger","BEN","Benin","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2014,11
"NER","Niger","BEN","Benin","Other animal products","Natural honey","Export value","1000 USD",2017,6
"NER","Niger","BEN","Benin","Other animal products","Other raw skins of other animals, preserved","Export value","1000 USD",2006,4
"NER","Niger","BEN","Benin","Other animal products","Skins, wet-salted of sheep","Export value","1000 USD",2015,4
"NER","Niger","BEN","Benin","Other animal products","Skins, wet-salted of sheep","Import value","1000 USD",2023,21
"NER","Niger","BEN","Benin","Other groups","Beverages","Export value","1000 USD",2015,5
"NER","Niger","BEN","Benin","Other groups","Beverages","Export value","1000 USD",2017,12
"NER","Niger","BEN","Benin","Other groups","Beverages","Export value","1000 USD",2020,18
"NER","Niger","BEN","Benin","Other groups","Beverages","Export value","1000 USD",2021,9
"NER","Niger","BEN","Benin","Other groups","Beverages","Export value","1000 USD",2022,19
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2017,286
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2020,1407
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2021,1749
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2022,1637
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2023,739
"NER","Niger","BEN","Benin","Other groups","Beverages","Import value","1000 USD",2024,166
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2005,12
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2007,7
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2008,19
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2017,1086
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2021,64
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2022,71
"NER","Niger","BEN","Benin","Other groups","Dairy products and egg products","Export value","1000 USD",2023,29
"NER","Niger","BEN","Benin","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,220097
"NER","Niger","BEN","Benin","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2022,410
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,19
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,38
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2006,627
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,301044
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,1003
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,2416
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,4163
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,1052
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2024,313
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,2032
"NER","Niger","BEN","Benin","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,1770
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Export value","1000 USD",2006,1268
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Export value","1000 USD",2017,548
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Export value","1000 USD",2022,12
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2000,2606
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2001,2381
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2002,1673
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2003,1359
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2004,2981
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2005,1907
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2006,4386
"NER","Niger","BEN","Benin","Other groups","Tobacco products","Import value","1000 USD",2007,4189
"NER","Niger","BEN","Benin","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2015,62
"NER","Niger","BEN","Benin","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2016,27
"NER","Niger","BEN","Benin","Other groups","Yarn and thread; woven and tufted textile fabrics","Export value","1000 USD",2017,17
"NER","Niger","BEN","Benin","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,317
"NER","Niger","BEN","Benin","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2007,4
"NER","Niger","BEN","Benin","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2006,44
"NER","Niger","BEN","Benin","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2010,132
