"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,2.7995,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,2.6157,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,2.3536,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,2.2916,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,3.1205,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,3.1147,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,3.132,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,3.1438,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,3.1614,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,3.1728,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,3.1897,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,3.2064,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,3.2226,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,3.2493,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,3.2595,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,3.2333,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,3.2691,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,3.262,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,3.2825,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,3.2934,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,3.3344,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,3.3576,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,3.3822,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,3.3487,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,3.3497,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,3.3539,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,3.4642,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,3.4684,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,3.5097,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,3.5192,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,3.6037,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,3.6376,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,3.6646,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,3.6957,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,3.7218,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,3.9397,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,3.954,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,3.9677,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,4.0164,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,3.9071,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,3.9132,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,3.9692,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,3.906,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,3.9351,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,3.9496000000000002,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,3.9035,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,3.9276,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,3.9332,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,3.9155,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,3.9618,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,3.9121,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,3.9076,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,3.9017,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,3.8997,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,4.0698,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,4.0744,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,4.0816,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,3.8864,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,3.8863,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,3.8981,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,3.8998,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,3.9416,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,3.9395,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,3.9469,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,3.9333,"no"
"NPL","Nepal","Southern Asia",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,3.9082,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.3244,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.4975,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.3351,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.3014,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.322,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.3084,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.2944,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.185,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.1665,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.1955,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.1932,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.1184,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.1476,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.174,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.2455,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.1501,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.0996,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.1765,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.0769,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.9739,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.015,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.9531,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.9642,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.0255,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.9616,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.925,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.8673,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,0.8575,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,0.8559,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,0.9361,"no"
"NPL","Nepal","Southern Asia",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.8586,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1992,0.6495777777777778,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1993,0.6346999999999999,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1994,0.6804888888888888,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1995,0.6320222222222223,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1996,0.6753777777777777,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1997,0.8396111111111111,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1998,0.7576111111111111,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",1999,0.8908111111111111,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2000,0.8693444444444445,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2001,0.9416666666666667,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2002,1.1696222222222223,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2003,0.8593222222222222,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2004,0.8349666666666666,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2005,0.8100555555555555,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2006,0.8364222222222222,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2007,0.8691,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.4719333333333333,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.5353666666666667,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.43974444444444444,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.45634444444444444,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.5337888888888889,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.44935555555555556,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.45755555555555555,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.4313444444444444,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.48534444444444447,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.5151444444444444,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.5056333333333333,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.4179,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.45915555555555554,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.3822111111111111,"no"
NA,NA,"Southern Asia",NA,"Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.35025555555555554,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,1.2876375,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,1.2751875,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,1.2939125,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,1.325825,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,1.299625,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,1.267975,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,1.3754374999999999,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,1.347975,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,1.3366375,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,1.438875,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,1.5683125,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,1.5966,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,1.64425,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,1.600925,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,1.6240375,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,1.5387375,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,1.5599875,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,1.360125,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,1.3242500000000001,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,1.342475,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,1.274325,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,1.2532,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,1.218675,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,1.071875,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,1.1027875,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,1.0813,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,1.012425,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.989775,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,1.00185,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,1.0037,"no"
NA,NA,"Southern Asia",NA,"Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,1.0049375,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,137.52194285714285,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,140.20511428571427,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,136.7162142857143,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,133.92562857142858,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,132.2721857142857,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,128.68301428571428,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,111.2212,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,103.93955714285714,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,106.8819857142857,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,104.00092857142857,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,103.78898571428572,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,102.90831428571428,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,102.14358571428572,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,100.79662857142857,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,186.66061428571427,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,205.71512857142858,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,265.92281428571425,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,179.73395714285715,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,139.01984285714286,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,180.55748571428572,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,92.61155714285715,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,163.90855714285715,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,177.77348571428573,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,217.40627142857142,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,232.61422857142858,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,171.64364285714285,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,124.21271428571428,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,162.38372857142858,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,169.10744285714287,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,129.1072142857143,"no"
NA,NA,"Southern Asia",NA,"Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,64.40637142857142,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,29.6268375,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,29.9343625,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,28.5367375,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,27.576525,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,25.2275375,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,22.887975,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,21.6019125,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,21.0785125,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,20.4110125,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,20.208675,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,19.052775,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,19.2768875,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,19.145812499999998,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,19.058037499999998,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,73.134225,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,70.515325,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,54.767374999999994,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,66.0044625,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,74.2510125,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,82.081025,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,73.9819625,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,86.8708625,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,61.793875,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,61.300374999999995,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,66.5489125,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,69.11908749999999,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,78.3740625,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,69.02535,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,53.3057,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,45.9082875,"no"
NA,NA,"Southern Asia",NA,"Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,32.714487500000004,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.6374625,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.5473375,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.6057,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.6698625,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.5231625,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.4604625,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.418075,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.585125,"no"
NA,NA,"Southern Asia",NA,"Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.5278625000000001,"no"
