"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,1.8588,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,1.8302,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,1.8367,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,1.8502,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,1.8566,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,1.8833,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,1.8978,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,1.912,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,1.9359,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,1.94,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,1.9397,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,1.9396,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,1.8041,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,1.8083,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,1.8045,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,1.8054,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,1.8134,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,1.8113,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,1.815,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,1.8069,"no"
NA,NA,"Northern America",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,1.8025,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.7296,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.8263,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.6642,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.7749,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.6514,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.6959,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,1.758,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.6875,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.5916,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.5296,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.5176,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,1.5167,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.4289,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.5009,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,1.4786,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.4112,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.4624,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.4173,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,1.4778,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,1.4592,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.3805,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,1.3504,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,1.3426,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,1.3801,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,1.3945,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,1.3827,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,1.325,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.3846,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.3342,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.3423,"no"
NA,NA,"Northern America",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,1.4181,"no"
