"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,0.7758499999999999,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,0.74535,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,0.7353000000000001,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,0.73105,"no"
NA,NA,"Australia and New Zealand",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,0.75235,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,1.0565,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,1.2158,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,1.1416,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,1.061,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,1.4545,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,1.1191,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,0.994,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,1.0216,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,1.1291,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,1.0057,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,1.1288,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,0.9863,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,1.1237,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,1.4062,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,0.9564,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,1.1458,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,1.4069,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,1.1545,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,0.9224,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,0.9852,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,1.051,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,0.9215,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,0.8859,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,0.952,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,0.9324,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,0.9601,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,0.9119,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,1.141,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,1.075,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,1.0147,"no"
NA,NA,"Australia and New Zealand",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,0.8618,"no"
